MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,6/22/2015 3:39:00 AM,23954.60,-351.40,41242.00
50100,6/22/2015 3:40:00 AM,23954.30,-350.80,41242.00
50100,6/22/2015 3:41:00 AM,23954.20,-350.60,41242.00
50100,6/22/2015 3:42:00 AM,23954.30,-350.40,41242.00
50100,6/22/2015 3:43:00 AM,23954.20,-350.30,41242.00
50100,6/22/2015 3:44:00 AM,23954.10,-350.20,41242.00
50100,6/22/2015 3:45:00 AM,23954.10,-350.30,41242.00
50100,6/22/2015 3:46:00 AM,23954.10,-350.40,41242.00
50100,6/22/2015 3:47:00 AM,23954.30,-350.20,41242.00
50100,6/22/2015 3:48:00 AM,23954.40,-350.00,41242.00
50100,6/22/2015 3:49:00 AM,23954.50,-349.80,41242.10
50100,6/22/2015 3:50:00 AM,23954.70,-349.70,41242.20
50100,6/22/2015 3:51:00 AM,23955.00,-349.50,41242.30
50100,6/22/2015 3:52:00 AM,23955.20,-349.40,41242.40
50100,6/22/2015 3:53:00 AM,23955.30,-349.20,41242.50
50100,6/22/2015 3:54:00 AM,23955.50,-349.10,41242.60
50100,6/22/2015 3:55:00 AM,23955.40,-349.20,41242.70
50100,6/22/2015 3:56:00 AM,23955.40,-349.10,41242.70
50100,6/22/2015 3:57:00 AM,23955.70,-349.10,41242.80
50100,6/22/2015 3:58:00 AM,23956.00,-348.70,41242.90
50100,6/22/2015 3:59:00 AM,23956.30,-348.50,41243.00
50100,6/22/2015 4:00:00 AM,23956.50,-348.60,41243.10
50100,6/22/2015 4:01:00 AM,23956.60,-348.70,41243.20
50100,6/22/2015 4:02:00 AM,23956.50,-348.60,41243.20
50100,6/22/2015 4:03:00 AM,23956.50,-348.70,41243.20
50100,6/22/2015 4:04:00 AM,23956.40,-348.80,41243.20
50100,6/22/2015 4:05:00 AM,23956.20,-349.10,41243.20
50100,6/22/2015 4:06:00 AM,23956.30,-349.30,41243.10
50100,6/22/2015 4:07:00 AM,23956.30,-349.40,41243.00
50100,6/22/2015 4:08:00 AM,23956.10,-349.30,41243.00
50100,6/22/2015 4:09:00 AM,23955.90,-349.40,41242.90
50100,6/22/2015 4:10:00 AM,23956.00,-349.50,41242.90
50100,6/22/2015 4:11:00 AM,23956.00,-349.60,41242.80
50100,6/22/2015 4:12:00 AM,23955.80,-350.00,41242.80
50100,6/22/2015 4:13:00 AM,23955.90,-350.50,41242.70
50100,6/22/2015 4:14:00 AM,23956.10,-350.90,41242.60
50100,6/22/2015 4:15:00 AM,23956.30,-351.00,41242.50
50100,6/22/2015 4:16:00 AM,23956.30,-351.10,41242.40
50100,6/22/2015 4:17:00 AM,23956.60,-351.00,41242.40
50100,6/22/2015 4:18:00 AM,23956.70,-351.10,41242.40
50100,6/22/2015 4:19:00 AM,23956.60,-351.20,41242.40
50100,6/22/2015 4:20:00 AM,23956.80,-351.20,41242.40
50100,6/22/2015 4:21:00 AM,23957.20,-351.10,41242.40
50100,6/22/2015 4:22:00 AM,23957.40,-351.00,41242.50
50100,6/22/2015 4:23:00 AM,23957.40,-350.90,41242.60
50100,6/22/2015 4:24:00 AM,23957.70,-350.70,41242.60
50100,6/22/2015 4:25:00 AM,23957.90,-350.60,41242.70
50100,6/22/2015 4:26:00 AM,23958.10,-350.70,41242.80
50100,6/22/2015 4:27:00 AM,23958.10,-350.80,41242.90
50100,6/22/2015 4:28:00 AM,23958.40,-350.60,41242.90
50100,6/22/2015 4:29:00 AM,23958.40,-350.60,41243.00
50100,6/22/2015 4:30:00 AM,23958.10,-350.90,41243.00
50100,6/22/2015 4:31:00 AM,23958.10,-351.80,41243.00
50100,6/22/2015 4:32:00 AM,23958.20,-352.50,41242.80
50100,6/22/2015 4:33:00 AM,23958.40,-352.60,41242.70
50100,6/22/2015 4:34:00 AM,23958.20,-352.50,41242.60
50100,6/22/2015 4:35:00 AM,23957.70,-352.70,41242.50
50100,6/22/2015 4:36:00 AM,23957.10,-352.70,41242.40
50100,6/22/2015 4:37:00 AM,23956.30,-352.70,41242.20
50100,6/22/2015 4:38:00 AM,23956.00,-352.70,41242.00
50100,6/22/2015 4:39:00 AM,23955.50,-352.70,41241.80
50100,6/22/2015 4:40:00 AM,23954.90,-352.50,41241.60
50100,6/22/2015 4:41:00 AM,23954.70,-352.20,41241.50
50100,6/22/2015 4:42:00 AM,23954.70,-352.40,41241.30
50100,6/22/2015 4:43:00 AM,23954.50,-352.40,41241.20
50100,6/22/2015 4:44:00 AM,23954.00,-352.00,41241.10
50100,6/22/2015 4:45:00 AM,23954.10,-351.70,41241.00
50100,6/22/2015 4:46:00 AM,23954.40,-351.70,41241.00
50100,6/22/2015 4:47:00 AM,23954.70,-351.40,41241.00
50100,6/22/2015 4:48:00 AM,23954.30,-350.90,41241.00
50100,6/22/2015 4:49:00 AM,23954.60,-350.90,41241.00
50100,6/22/2015 4:50:00 AM,23955.00,-350.90,41241.00
50100,6/22/2015 4:51:00 AM,23955.00,-350.60,41241.10
50100,6/22/2015 4:52:00 AM,23955.60,-350.30,41241.20
50100,6/22/2015 4:53:00 AM,23956.10,-350.10,41241.30
50100,6/22/2015 4:54:00 AM,23955.80,-350.20,41241.40
50100,6/22/2015 4:55:00 AM,23956.10,-350.50,41241.40
50100,6/22/2015 4:56:00 AM,23956.60,-350.10,41241.60
50100,6/22/2015 4:57:00 AM,23956.40,-350.00,41241.60
50100,6/22/2015 4:58:00 AM,23956.40,-349.90,41241.70
50100,6/22/2015 4:59:00 AM,23956.40,-349.60,41241.70
50100,6/22/2015 5:00:00 AM,23956.40,-349.50,41241.80
50100,6/22/2015 5:01:00 AM,23956.20,-349.00,41241.90
50100,6/22/2015 5:02:00 AM,23956.00,-349.00,41241.90
50100,6/22/2015 5:03:00 AM,23955.70,-349.10,41241.90
50100,6/22/2015 5:04:00 AM,23955.20,-349.70,41241.80
50100,6/22/2015 5:05:00 AM,23954.90,-350.50,41241.60
50100,6/22/2015 5:06:00 AM,23954.20,-351.00,41241.30
50100,6/22/2015 5:07:00 AM,23953.50,-351.70,41241.00
50100,6/22/2015 5:08:00 AM,23953.50,-351.90,41240.70
50100,6/22/2015 5:09:00 AM,23953.90,-351.70,41240.50
50100,6/22/2015 5:10:00 AM,23954.00,-351.20,41240.40
50100,6/22/2015 5:11:00 AM,23954.00,-350.70,41240.30
50100,6/22/2015 5:12:00 AM,23954.60,-350.20,41240.40
50100,6/22/2015 5:13:00 AM,23954.80,-349.70,41240.50
50100,6/22/2015 5:14:00 AM,23954.90,-349.30,41240.60
50100,6/22/2015 5:15:00 AM,23955.00,-349.10,41240.70
50100,6/22/2015 5:16:00 AM,23955.50,-348.90,41240.80
50100,6/22/2015 5:17:00 AM,23956.00,-348.80,41241.00
50100,6/22/2015 5:18:00 AM,23956.40,-348.70,41241.20
50100,6/22/2015 5:19:00 AM,23956.60,-348.80,41241.30
50100,6/22/2015 5:20:00 AM,23956.50,-348.90,41241.40
50100,6/22/2015 5:21:00 AM,23956.20,-349.20,41241.40
50100,6/22/2015 5:22:00 AM,23956.40,-349.50,41241.40
50100,6/22/2015 5:23:00 AM,23957.20,-349.10,41241.40
50100,6/22/2015 5:24:00 AM,23958.40,-348.30,41241.60
50100,6/22/2015 5:25:00 AM,23959.90,-347.50,41242.00
50100,6/22/2015 5:26:00 AM,23960.90,-347.30,41242.40
50100,6/22/2015 5:27:00 AM,23961.40,-347.80,41242.80
50100,6/22/2015 5:28:00 AM,23961.80,-348.90,41243.00
50100,6/22/2015 5:29:00 AM,23962.10,-350.00,41243.10
50100,6/22/2015 5:30:00 AM,23961.90,-350.70,41243.10
50100,6/22/2015 5:31:00 AM,23961.80,-351.40,41243.00
50100,6/22/2015 5:32:00 AM,23961.80,-351.80,41242.90
50100,6/22/2015 5:33:00 AM,23961.50,-352.10,41242.70
50100,6/22/2015 5:34:00 AM,23961.20,-352.40,41242.60
50100,6/22/2015 5:35:00 AM,23961.00,-352.70,41242.50
50100,6/22/2015 5:36:00 AM,23961.50,-352.60,41242.40
50100,6/22/2015 5:37:00 AM,23962.20,-352.20,41242.50
50100,6/22/2015 5:38:00 AM,23962.70,-352.00,41242.60
50100,6/22/2015 5:39:00 AM,23962.90,-352.20,41242.70
50100,6/22/2015 5:40:00 AM,23962.90,-352.60,41242.70
50100,6/22/2015 5:41:00 AM,23963.00,-353.00,41242.80
50100,6/22/2015 5:42:00 AM,23963.00,-353.50,41242.70
50100,6/22/2015 5:43:00 AM,23962.60,-353.90,41242.70
50100,6/22/2015 5:44:00 AM,23962.50,-354.10,41242.60
50100,6/22/2015 5:45:00 AM,23962.60,-354.60,41242.50
50100,6/22/2015 5:46:00 AM,23971.60,-358.80,41242.90
50100,6/22/2015 5:47:00 AM,23989.90,-356.50,41244.80
50100,6/22/2015 5:48:00 AM,24003.00,-351.80,41247.90
50100,6/22/2015 5:49:00 AM,24005.90,-350.20,41251.00
50100,6/22/2015 5:50:00 AM,24005.30,-352.60,41253.10
50100,6/22/2015 5:51:00 AM,24003.30,-354.20,41254.30
50100,6/22/2015 5:52:00 AM,24000.50,-355.90,41254.90
50100,6/22/2015 5:53:00 AM,23997.50,-357.80,41255.00
50100,6/22/2015 5:54:00 AM,23993.60,-358.20,41254.70
50100,6/22/2015 5:55:00 AM,23991.00,-359.60,41254.20
50100,6/22/2015 5:56:00 AM,23988.50,-361.30,41253.60
50100,6/22/2015 5:57:00 AM,23988.20,-362.20,41252.90
50100,6/22/2015 5:58:00 AM,23986.60,-361.10,41252.40
50100,6/22/2015 5:59:00 AM,23985.00,-360.50,41251.90
50100,6/22/2015 6:00:00 AM,23984.10,-359.90,41251.50
50100,6/22/2015 6:01:00 AM,23982.50,-358.90,41251.20
50100,6/22/2015 6:02:00 AM,23980.30,-357.90,41250.80
50100,6/22/2015 6:03:00 AM,23978.30,-356.80,41250.40
50100,6/22/2015 6:04:00 AM,23976.70,-355.70,41250.00
50100,6/22/2015 6:05:00 AM,23975.10,-354.80,41249.70
50100,6/22/2015 6:06:00 AM,23973.90,-353.90,41249.30
50100,6/22/2015 6:07:00 AM,23972.70,-352.80,41249.00
50100,6/22/2015 6:08:00 AM,23971.90,-351.40,41248.70
50100,6/22/2015 6:09:00 AM,23971.00,-350.30,41248.60
50100,6/22/2015 6:10:00 AM,23969.50,-350.20,41248.30
50100,6/22/2015 6:11:00 AM,23968.80,-350.60,41248.00
50100,6/22/2015 6:12:00 AM,23968.40,-350.20,41247.70
50100,6/22/2015 6:13:00 AM,23968.20,-349.80,41247.40
50100,6/22/2015 6:14:00 AM,23969.10,-348.70,41247.40
50100,6/22/2015 6:15:00 AM,23969.50,-347.40,41247.50
50100,6/22/2015 6:16:00 AM,23969.80,-348.00,41247.50
50100,6/22/2015 6:17:00 AM,23969.10,-349.70,41247.40
50100,6/22/2015 6:18:00 AM,23968.70,-351.30,41247.10
50100,6/22/2015 6:19:00 AM,23970.30,-351.10,41246.80
50100,6/22/2015 6:20:00 AM,23970.40,-350.30,41246.70
50100,6/22/2015 6:21:00 AM,23969.80,-350.80,41246.60
50100,6/22/2015 6:22:00 AM,23969.60,-351.00,41246.50
50100,6/22/2015 6:23:00 AM,23968.60,-351.00,41246.20
50100,6/22/2015 6:24:00 AM,23969.10,-351.70,41246.10
50100,6/22/2015 6:25:00 AM,23969.00,-351.40,41245.90
50100,6/22/2015 6:26:00 AM,23969.20,-352.10,41245.80
50100,6/22/2015 6:27:00 AM,23969.70,-352.90,41245.70
50100,6/22/2015 6:28:00 AM,23970.10,-352.90,41245.60
50100,6/22/2015 6:29:00 AM,23971.60,-352.90,41245.60
50100,6/22/2015 6:30:00 AM,23972.90,-353.50,41245.70
50100,6/22/2015 6:31:00 AM,23975.10,-354.30,41246.00
50100,6/22/2015 6:32:00 AM,23975.60,-354.90,41246.10
50100,6/22/2015 6:33:00 AM,23976.70,-356.70,41246.20
50100,6/22/2015 6:34:00 AM,23977.50,-357.80,41246.20
50100,6/22/2015 6:35:00 AM,23977.80,-358.60,41246.20
50100,6/22/2015 6:36:00 AM,23979.70,-359.30,41246.20
50100,6/22/2015 6:37:00 AM,23978.20,-359.80,41246.10
50100,6/22/2015 6:38:00 AM,23976.90,-360.90,41245.90
50100,6/22/2015 6:39:00 AM,23975.70,-361.50,41245.40
50100,6/22/2015 6:40:00 AM,23974.20,-361.30,41244.90
50100,6/22/2015 6:41:00 AM,23974.40,-362.10,41244.60
50100,6/22/2015 6:42:00 AM,23974.10,-362.00,41244.20
50100,6/22/2015 6:43:00 AM,23973.00,-362.50,41243.80
50100,6/22/2015 6:44:00 AM,23973.40,-361.80,41243.50
50100,6/22/2015 6:45:00 AM,23973.30,-359.90,41243.40
50100,6/22/2015 6:46:00 AM,23973.20,-359.30,41243.40
50100,6/22/2015 6:47:00 AM,23974.00,-358.80,41243.50
50100,6/22/2015 6:48:00 AM,23973.00,-358.60,41243.50
50100,6/22/2015 6:49:00 AM,23973.00,-357.70,41243.40
50100,6/22/2015 6:50:00 AM,23973.90,-357.50,41243.50
50100,6/22/2015 6:51:00 AM,23973.10,-357.60,41243.50
50100,6/22/2015 6:52:00 AM,23974.40,-356.90,41243.50
50100,6/22/2015 6:53:00 AM,23976.50,-357.40,41243.60
50100,6/22/2015 6:54:00 AM,23976.30,-359.00,41243.60
50100,6/22/2015 6:55:00 AM,23978.20,-361.90,41243.50
50100,6/22/2015 6:56:00 AM,23977.50,-363.00,41243.10
50100,6/22/2015 6:57:00 AM,23978.20,-364.50,41242.70
50100,6/22/2015 6:58:00 AM,23978.40,-365.40,41242.30
50100,6/22/2015 6:59:00 AM,23977.70,-366.50,41241.90
50100,6/22/2015 7:00:00 AM,23976.50,-368.20,41241.30
50100,6/22/2015 7:01:00 AM,23976.20,-370.50,41240.60
50100,6/22/2015 7:02:00 AM,23976.50,-372.10,41240.00
50100,6/22/2015 7:03:00 AM,23976.90,-373.00,41239.50
50100,6/22/2015 7:04:00 AM,23977.20,-372.80,41239.20
50100,6/22/2015 7:05:00 AM,23977.20,-372.80,41239.00
50100,6/22/2015 7:06:00 AM,23977.30,-372.20,41238.90
50100,6/22/2015 7:07:00 AM,23977.50,-372.90,41238.90
50100,6/22/2015 7:08:00 AM,23978.30,-374.00,41238.80
50100,6/22/2015 7:09:00 AM,23977.10,-374.50,41238.60
50100,6/22/2015 7:10:00 AM,23977.60,-375.00,41238.50
50100,6/22/2015 7:11:00 AM,23978.80,-375.50,41238.50
50100,6/22/2015 7:12:00 AM,23979.00,-376.70,41238.40
50100,6/22/2015 7:13:00 AM,23981.30,-378.60,41238.40
50100,6/22/2015 7:14:00 AM,23982.70,-379.00,41238.40
50100,6/22/2015 7:15:00 AM,23984.70,-380.30,41238.50
50100,6/22/2015 7:16:00 AM,23986.00,-382.30,41238.60
50100,6/22/2015 7:17:00 AM,23988.70,-383.30,41238.70
50100,6/22/2015 7:18:00 AM,23990.70,-384.90,41238.90
50100,6/22/2015 7:19:00 AM,23991.90,-386.00,41239.10
50100,6/22/2015 7:20:00 AM,23991.60,-386.60,41239.10
50100,6/22/2015 7:21:00 AM,23990.10,-389.20,41238.80
50100,6/22/2015 7:22:00 AM,23988.70,-390.50,41238.30
50100,6/22/2015 7:23:00 AM,23987.80,-390.40,41237.80
50100,6/22/2015 7:24:00 AM,23986.70,-389.60,41237.40
50100,6/22/2015 7:25:00 AM,23985.30,-388.80,41237.10
50100,6/22/2015 7:26:00 AM,23983.70,-387.90,41236.80
50100,6/22/2015 7:27:00 AM,23983.10,-386.10,41236.70
50100,6/22/2015 7:28:00 AM,23983.20,-383.60,41236.80
50100,6/22/2015 7:29:00 AM,23982.40,-380.70,41237.10
50100,6/22/2015 7:30:00 AM,23980.50,-376.90,41237.40
50100,6/22/2015 7:31:00 AM,23977.60,-373.80,41237.80
50100,6/22/2015 7:32:00 AM,23974.20,-370.40,41238.00
50100,6/22/2015 7:33:00 AM,23970.90,-367.00,41238.10
50100,6/22/2015 7:34:00 AM,23967.80,-363.70,41238.30
50100,6/22/2015 7:35:00 AM,23965.00,-360.30,41238.40
50100,6/22/2015 7:36:00 AM,23963.10,-356.60,41238.60
50100,6/22/2015 7:37:00 AM,23961.30,-353.10,41238.90
50100,6/22/2015 7:38:00 AM,23961.00,-350.60,41239.30
50100,6/22/2015 7:39:00 AM,23961.50,-346.60,41239.90
50100,6/22/2015 7:40:00 AM,23961.90,-342.10,41240.80
50100,6/22/2015 7:41:00 AM,23963.20,-338.70,41241.80
50100,6/22/2015 7:42:00 AM,23963.60,-338.20,41242.80
50100,6/22/2015 7:43:00 AM,23963.20,-338.80,41243.40
50100,6/22/2015 7:44:00 AM,23962.50,-338.10,41243.70
50100,6/22/2015 7:45:00 AM,23962.70,-336.70,41244.00
50100,6/22/2015 7:46:00 AM,23964.90,-336.00,41244.50
50100,6/22/2015 7:47:00 AM,23967.00,-335.20,41245.30
50100,6/22/2015 7:48:00 AM,23966.20,-335.80,41245.70
50100,6/22/2015 7:49:00 AM,23964.70,-335.90,41245.80
50100,6/22/2015 7:50:00 AM,23964.50,-335.20,41245.90
50100,6/22/2015 7:51:00 AM,23964.30,-333.60,41246.00
50100,6/22/2015 7:52:00 AM,23963.90,-332.60,41246.20
50100,6/22/2015 7:53:00 AM,23962.50,-332.20,41246.30
50100,6/22/2015 7:54:00 AM,23961.60,-332.40,41246.30
50100,6/22/2015 7:55:00 AM,23960.80,-331.80,41246.10
50100,6/22/2015 7:56:00 AM,23960.20,-330.70,41246.10
50100,6/22/2015 7:57:00 AM,23961.00,-329.40,41246.10
50100,6/22/2015 7:58:00 AM,23961.10,-329.20,41246.20
50100,6/22/2015 7:59:00 AM,23960.90,-329.10,41246.30
50100,6/22/2015 8:00:00 AM,23960.90,-328.80,41246.30
50100,6/22/2015 8:01:00 AM,23960.60,-328.60,41246.30
50100,6/22/2015 8:02:00 AM,23960.30,-328.30,41246.20
50100,6/22/2015 8:03:00 AM,23960.10,-327.80,41246.20
50100,6/22/2015 8:04:00 AM,23960.80,-327.70,41246.20
50100,6/22/2015 8:05:00 AM,23961.70,-327.80,41246.30
50100,6/22/2015 8:06:00 AM,23961.90,-328.40,41246.30
50100,6/22/2015 8:07:00 AM,23962.70,-328.60,41246.30
50100,6/22/2015 8:08:00 AM,23962.40,-328.60,41246.20
50100,6/22/2015 8:09:00 AM,23962.50,-328.90,41246.20
50100,6/22/2015 8:10:00 AM,23963.20,-329.40,41246.20
50100,6/22/2015 8:11:00 AM,23964.00,-330.10,41246.20
50100,6/22/2015 8:12:00 AM,23964.50,-330.70,41246.10
50100,6/22/2015 8:13:00 AM,23966.20,-332.20,41246.10
50100,6/22/2015 8:14:00 AM,23967.80,-333.50,41246.20
50100,6/22/2015 8:15:00 AM,23969.30,-335.20,41246.20
50100,6/22/2015 8:16:00 AM,23970.70,-337.00,41246.10
50100,6/22/2015 8:17:00 AM,23971.50,-339.00,41246.10
50100,6/22/2015 8:18:00 AM,23972.10,-340.30,41245.90
50100,6/22/2015 8:19:00 AM,23972.80,-341.60,41245.80
50100,6/22/2015 8:20:00 AM,23972.90,-342.60,41245.60
50100,6/22/2015 8:21:00 AM,23971.50,-343.80,41245.30
50100,6/22/2015 8:22:00 AM,23970.00,-344.10,41244.90
50100,6/22/2015 8:23:00 AM,23970.10,-344.60,41244.60
50100,6/22/2015 8:24:00 AM,23970.20,-345.10,41244.40
50100,6/22/2015 8:25:00 AM,23969.90,-344.60,41244.20
50100,6/22/2015 8:26:00 AM,23970.60,-344.10,41244.10
50100,6/22/2015 8:27:00 AM,23971.80,-344.80,41244.20
50100,6/22/2015 8:28:00 AM,23972.00,-345.60,41244.20
50100,6/22/2015 8:29:00 AM,23972.00,-346.70,41244.20
50100,6/22/2015 8:30:00 AM,23972.00,-347.70,41244.00
50100,6/22/2015 8:31:00 AM,23972.60,-348.50,41243.90
50100,6/22/2015 8:32:00 AM,23972.70,-349.10,41243.70
50100,6/22/2015 8:33:00 AM,23972.40,-349.20,41243.60
50100,6/22/2015 8:34:00 AM,23971.90,-349.30,41243.50
50100,6/22/2015 8:35:00 AM,23970.90,-348.90,41243.30
50100,6/22/2015 8:36:00 AM,23969.40,-348.80,41243.10
50100,6/22/2015 8:37:00 AM,23967.80,-348.10,41242.80
50100,6/22/2015 8:38:00 AM,23967.00,-347.60,41242.60
50100,6/22/2015 8:39:00 AM,23966.90,-347.00,41242.40
50100,6/22/2015 8:40:00 AM,23966.50,-346.60,41242.30
50100,6/22/2015 8:41:00 AM,23965.80,-347.20,41242.20
50100,6/22/2015 8:42:00 AM,23964.80,-347.70,41241.90
50100,6/22/2015 8:43:00 AM,23965.20,-347.90,41241.70
50100,6/22/2015 8:44:00 AM,23964.90,-348.20,41241.50
50100,6/22/2015 8:45:00 AM,23963.60,-348.80,41241.20
50100,6/22/2015 8:46:00 AM,23962.70,-348.40,41240.70
50100,6/22/2015 8:47:00 AM,23962.60,-348.30,41240.50
50100,6/22/2015 8:48:00 AM,23962.00,-348.90,41240.30
50100,6/22/2015 8:49:00 AM,23960.70,-348.70,41239.90
50100,6/22/2015 8:50:00 AM,23959.60,-347.70,41239.60
50100,6/22/2015 8:51:00 AM,23959.40,-346.90,41239.40
50100,6/22/2015 8:52:00 AM,23959.60,-345.80,41239.40
50100,6/22/2015 8:53:00 AM,23959.70,-344.50,41239.50
50100,6/22/2015 8:54:00 AM,23959.30,-343.70,41239.60
50100,6/22/2015 8:55:00 AM,23958.80,-343.20,41239.70
50100,6/22/2015 8:56:00 AM,23957.90,-342.40,41239.70
50100,6/22/2015 8:57:00 AM,23957.30,-341.50,41239.70
50100,6/22/2015 8:58:00 AM,23956.70,-340.50,41239.80
50100,6/22/2015 8:59:00 AM,23956.10,-339.80,41239.80
50100,6/22/2015 9:00:00 AM,23955.70,-338.90,41239.90
50100,6/22/2015 9:01:00 AM,23956.50,-338.10,41240.10
50100,6/22/2015 9:02:00 AM,23957.10,-337.50,41240.40
50100,6/22/2015 9:03:00 AM,23957.10,-337.10,41240.60
50100,6/22/2015 9:04:00 AM,23956.80,-336.70,41240.80
50100,6/22/2015 9:05:00 AM,23956.00,-336.00,41240.90
50100,6/22/2015 9:06:00 AM,23955.30,-335.40,41241.00
50100,6/22/2015 9:07:00 AM,23954.50,-334.90,41241.10
50100,6/22/2015 9:08:00 AM,23953.40,-334.90,41241.10
50100,6/22/2015 9:09:00 AM,23952.70,-334.70,41241.00
50100,6/22/2015 9:10:00 AM,23951.80,-333.90,41240.90
50100,6/22/2015 9:11:00 AM,23951.40,-333.30,41240.90
50100,6/22/2015 9:12:00 AM,23951.80,-332.50,41241.00
50100,6/22/2015 9:13:00 AM,23951.90,-331.70,41241.20
50100,6/22/2015 9:14:00 AM,23952.00,-331.10,41241.30
50100,6/22/2015 9:15:00 AM,23952.10,-331.80,41241.50
50100,6/22/2015 9:16:00 AM,23952.70,-332.00,41241.60
50100,6/22/2015 9:17:00 AM,23953.40,-331.90,41241.80
50100,6/22/2015 9:18:00 AM,23953.40,-331.80,41241.90
50100,6/22/2015 9:19:00 AM,23953.20,-332.00,41242.00
50100,6/22/2015 9:20:00 AM,23952.90,-332.20,41242.00
50100,6/22/2015 9:21:00 AM,23952.90,-332.50,41242.00
50100,6/22/2015 9:22:00 AM,23952.20,-333.00,41241.90
50100,6/22/2015 9:23:00 AM,23951.00,-333.60,41241.70
50100,6/22/2015 9:24:00 AM,23949.80,-333.40,41241.40
50100,6/22/2015 9:25:00 AM,23948.00,-332.70,41241.10
50100,6/22/2015 9:26:00 AM,23946.30,-331.10,41240.80
50100,6/22/2015 9:27:00 AM,23945.70,-329.60,41240.70
50100,6/22/2015 9:28:00 AM,23945.70,-327.70,41240.80
50100,6/22/2015 9:29:00 AM,23946.30,-326.00,41241.10
50100,6/22/2015 9:30:00 AM,23946.40,-324.80,41241.40
50100,6/22/2015 9:31:00 AM,23946.90,-323.90,41241.70
50100,6/22/2015 9:32:00 AM,23946.70,-323.70,41242.00
50100,6/22/2015 9:33:00 AM,23946.70,-324.10,41242.20
50100,6/22/2015 9:34:00 AM,23946.80,-324.40,41242.20
50100,6/22/2015 9:35:00 AM,23947.40,-324.50,41242.30
50100,6/22/2015 9:36:00 AM,23947.70,-324.50,41242.40
50100,6/22/2015 9:37:00 AM,23947.70,-325.30,41242.40
50100,6/22/2015 9:38:00 AM,23947.90,-325.50,41242.30
50100,6/22/2015 9:39:00 AM,23948.10,-326.00,41242.30
50100,6/22/2015 9:40:00 AM,23948.00,-326.60,41242.20
50100,6/22/2015 9:41:00 AM,23948.30,-327.10,41242.10
50100,6/22/2015 9:42:00 AM,23948.40,-327.30,41242.00
50100,6/22/2015 9:43:00 AM,23949.00,-327.70,41242.10
50100,6/22/2015 9:44:00 AM,23949.30,-328.00,41242.10
50100,6/22/2015 9:45:00 AM,23949.90,-328.50,41242.10
50100,6/22/2015 9:46:00 AM,23950.40,-329.30,41242.10
50100,6/22/2015 9:47:00 AM,23950.60,-330.40,41242.00
