MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,5/31/2013 4:28:00 PM,24001.60,-246.80,41476.80
50100,5/31/2013 4:29:00 PM,24003.00,-247.40,41476.70
50100,5/31/2013 4:30:00 PM,24003.40,-247.60,41476.70
50100,5/31/2013 4:31:00 PM,24003.00,-247.50,41476.50
50100,5/31/2013 4:32:00 PM,24003.30,-248.30,41476.40
50100,5/31/2013 4:33:00 PM,24004.00,-249.00,41476.30
50100,5/31/2013 4:34:00 PM,24004.20,-249.70,41476.10
50100,5/31/2013 4:35:00 PM,24004.10,-250.20,41476.00
50100,5/31/2013 4:36:00 PM,24004.50,-251.00,41475.80
50100,5/31/2013 4:37:00 PM,24005.30,-251.10,41475.70
50100,5/31/2013 4:38:00 PM,24005.30,-251.10,41475.50
50100,5/31/2013 4:39:00 PM,24005.10,-251.00,41475.50
50100,5/31/2013 4:40:00 PM,24004.90,-251.20,41475.30
50100,5/31/2013 4:41:00 PM,24004.40,-251.80,41475.20
50100,5/31/2013 4:42:00 PM,24003.80,-252.50,41474.90
50100,5/31/2013 4:43:00 PM,24004.20,-252.90,41474.60
50100,5/31/2013 4:44:00 PM,24004.40,-253.80,41474.40
50100,5/31/2013 4:45:00 PM,24004.60,-254.50,41474.20
50100,5/31/2013 4:46:00 PM,24005.20,-255.20,41474.00
50100,5/31/2013 4:47:00 PM,24005.70,-255.40,41473.80
50100,5/31/2013 4:48:00 PM,24007.20,-255.90,41473.80
50100,5/31/2013 4:49:00 PM,24007.90,-255.90,41473.80
50100,5/31/2013 4:50:00 PM,24007.30,-256.10,41473.80
50100,5/31/2013 4:51:00 PM,24007.80,-257.30,41473.70
50100,5/31/2013 4:52:00 PM,24009.90,-258.00,41473.70
50100,5/31/2013 4:53:00 PM,24010.30,-258.20,41473.80
50100,5/31/2013 4:54:00 PM,24010.40,-258.50,41473.90
50100,5/31/2013 4:55:00 PM,24011.70,-258.80,41474.00
50100,5/31/2013 4:56:00 PM,24012.40,-258.80,41474.10
50100,5/31/2013 4:57:00 PM,24011.70,-258.90,41474.20
50100,5/31/2013 4:58:00 PM,24010.70,-259.60,41474.20
50100,5/31/2013 4:59:00 PM,24007.90,-260.70,41473.80
50100,5/31/2013 5:00:00 PM,24007.40,-262.30,41473.40
50100,5/31/2013 5:01:00 PM,24006.30,-263.00,41472.90
50100,5/31/2013 5:02:00 PM,24006.10,-264.10,41472.40
50100,5/31/2013 5:03:00 PM,24007.30,-264.00,41472.20
50100,5/31/2013 5:04:00 PM,24007.40,-263.40,41472.00
50100,5/31/2013 5:05:00 PM,24008.00,-263.70,41472.00
50100,5/31/2013 5:06:00 PM,24007.50,-264.50,41471.90
50100,5/31/2013 5:07:00 PM,24007.00,-265.70,41471.70
50100,5/31/2013 5:08:00 PM,24007.40,-266.70,41471.50
50100,5/31/2013 5:09:00 PM,24007.60,-267.10,41471.40
50100,5/31/2013 5:10:00 PM,24008.40,-267.60,41471.60
50100,5/31/2013 5:11:00 PM,24009.40,-268.10,41471.70
50100,5/31/2013 5:12:00 PM,24010.60,-268.40,41471.80
50100,5/31/2013 5:13:00 PM,24011.00,-268.70,41472.00
50100,5/31/2013 5:14:00 PM,24011.50,-268.90,41472.10
50100,5/31/2013 5:15:00 PM,24011.80,-269.10,41472.20
50100,5/31/2013 5:16:00 PM,24012.50,-269.50,41472.40
50100,5/31/2013 5:17:00 PM,24012.60,-270.00,41472.50
50100,5/31/2013 5:18:00 PM,24013.50,-270.50,41472.60
50100,5/31/2013 5:19:00 PM,24015.00,-271.10,41472.80
50100,5/31/2013 5:20:00 PM,24015.80,-270.70,41473.00
50100,5/31/2013 5:21:00 PM,24015.90,-271.50,41473.20
50100,5/31/2013 5:22:00 PM,24016.60,-272.00,41473.40
50100,5/31/2013 5:23:00 PM,24015.80,-271.70,41473.50
50100,5/31/2013 5:24:00 PM,24015.40,-272.60,41473.50
50100,5/31/2013 5:25:00 PM,24015.40,-272.80,41473.50
50100,5/31/2013 5:26:00 PM,24015.30,-273.40,41473.40
50100,5/31/2013 5:27:00 PM,24015.50,-273.60,41473.30
50100,5/31/2013 5:28:00 PM,24015.40,-274.20,41473.30
50100,5/31/2013 5:29:00 PM,24013.50,-273.30,41473.10
50100,5/31/2013 5:30:00 PM,24012.60,-274.00,41472.90
50100,5/31/2013 5:31:00 PM,24012.40,-274.70,41472.70
50100,5/31/2013 5:32:00 PM,24012.30,-275.40,41472.40
50100,5/31/2013 5:33:00 PM,24012.90,-275.50,41472.30
50100,5/31/2013 5:34:00 PM,24013.40,-275.10,41472.30
50100,5/31/2013 5:35:00 PM,24012.80,-275.10,41472.20
50100,5/31/2013 5:36:00 PM,24011.00,-275.10,41472.00
50100,5/31/2013 5:37:00 PM,24009.60,-275.30,41471.70
50100,5/31/2013 5:38:00 PM,24008.90,-275.60,41471.40
50100,5/31/2013 5:39:00 PM,24009.10,-275.70,41471.20
50100,5/31/2013 5:40:00 PM,24009.80,-275.50,41471.10
50100,5/31/2013 5:41:00 PM,24010.80,-275.20,41471.10
50100,5/31/2013 5:42:00 PM,24009.60,-274.30,41471.10
50100,5/31/2013 5:43:00 PM,24007.70,-273.50,41470.90
50100,5/31/2013 5:44:00 PM,24006.60,-273.20,41470.70
50100,5/31/2013 5:45:00 PM,24006.40,-273.20,41470.50
50100,5/31/2013 5:46:00 PM,24006.50,-273.10,41470.40
50100,5/31/2013 5:47:00 PM,24005.90,-272.90,41470.30
50100,5/31/2013 5:48:00 PM,24006.20,-272.70,41470.20
50100,5/31/2013 5:49:00 PM,24007.50,-272.60,41470.20
50100,5/31/2013 5:50:00 PM,24008.90,-272.50,41470.30
50100,5/31/2013 5:51:00 PM,24010.90,-272.40,41470.60
50100,5/31/2013 5:52:00 PM,24012.00,-272.30,41470.90
50100,5/31/2013 5:53:00 PM,24012.80,-273.00,41471.20
50100,5/31/2013 5:54:00 PM,24014.00,-273.60,41471.40
50100,5/31/2013 5:55:00 PM,24015.50,-274.50,41471.70
50100,5/31/2013 5:56:00 PM,24016.90,-275.10,41472.00
50100,5/31/2013 5:57:00 PM,24018.10,-275.70,41472.30
50100,5/31/2013 5:58:00 PM,24019.70,-276.70,41472.60
50100,5/31/2013 5:59:00 PM,24020.60,-277.30,41472.90
50100,5/31/2013 6:00:00 PM,24021.00,-278.30,41473.10
50100,5/31/2013 6:01:00 PM,24021.60,-279.00,41473.30
50100,5/31/2013 6:02:00 PM,24022.60,-279.70,41473.50
50100,5/31/2013 6:03:00 PM,24023.80,-280.20,41473.70
50100,5/31/2013 6:04:00 PM,24024.20,-280.70,41474.00
50100,5/31/2013 6:05:00 PM,24024.30,-281.00,41474.20
50100,5/31/2013 6:06:00 PM,24023.10,-280.70,41474.30
50100,5/31/2013 6:07:00 PM,24021.50,-281.60,41474.30
50100,5/31/2013 6:08:00 PM,24019.60,-281.80,41474.10
50100,5/31/2013 6:09:00 PM,24017.50,-282.40,41473.80
50100,5/31/2013 6:10:00 PM,24016.60,-283.40,41473.50
50100,5/31/2013 6:11:00 PM,24018.50,-284.60,41473.30
50100,5/31/2013 6:12:00 PM,24021.70,-284.90,41473.50
50100,5/31/2013 6:13:00 PM,24024.40,-284.60,41473.90
50100,5/31/2013 6:14:00 PM,24023.90,-283.70,41474.30
50100,5/31/2013 6:15:00 PM,24022.50,-284.20,41474.50
50100,5/31/2013 6:16:00 PM,24023.00,-285.70,41474.60
50100,5/31/2013 6:17:00 PM,24022.80,-284.50,41474.80
50100,5/31/2013 6:18:00 PM,24020.30,-284.40,41474.90
50100,5/31/2013 6:19:00 PM,24018.20,-285.30,41474.70
50100,5/31/2013 6:20:00 PM,24018.70,-285.40,41474.60
50100,5/31/2013 6:21:00 PM,24020.60,-285.20,41474.80
50100,5/31/2013 6:22:00 PM,24022.70,-285.60,41475.20
50100,5/31/2013 6:23:00 PM,24022.50,-285.30,41475.50
50100,5/31/2013 6:24:00 PM,24021.20,-285.20,41475.60
50100,5/31/2013 6:25:00 PM,24019.00,-285.60,41475.60
50100,5/31/2013 6:26:00 PM,24017.90,-286.20,41475.40
50100,5/31/2013 6:27:00 PM,24018.00,-286.90,41475.30
50100,5/31/2013 6:28:00 PM,24018.20,-287.20,41475.30
50100,5/31/2013 6:29:00 PM,24021.10,-287.80,41475.40
50100,5/31/2013 6:30:00 PM,24020.60,-286.20,41475.80
50100,5/31/2013 6:31:00 PM,24019.20,-287.10,41475.90
50100,5/31/2013 6:32:00 PM,24019.20,-288.40,41476.00
50100,5/31/2013 6:33:00 PM,24020.20,-288.00,41476.10
50100,5/31/2013 6:34:00 PM,24019.80,-288.40,41476.30
50100,5/31/2013 6:35:00 PM,24018.60,-288.40,41476.40
50100,5/31/2013 6:36:00 PM,24018.10,-288.50,41476.40
50100,5/31/2013 6:37:00 PM,24017.10,-289.00,41476.40
50100,5/31/2013 6:38:00 PM,24018.30,-289.50,41476.50
50100,5/31/2013 6:39:00 PM,24018.40,-289.30,41476.60
50100,5/31/2013 6:40:00 PM,24017.90,-290.00,41476.70
50100,5/31/2013 6:41:00 PM,24018.50,-290.20,41476.80
50100,5/31/2013 6:42:00 PM,24017.50,-290.30,41476.90
50100,5/31/2013 6:43:00 PM,24016.30,-290.10,41476.90
50100,5/31/2013 6:44:00 PM,24015.50,-290.70,41476.90
50100,5/31/2013 6:45:00 PM,24015.80,-291.30,41476.90
50100,5/31/2013 6:46:00 PM,24015.40,-291.60,41476.90
50100,5/31/2013 6:47:00 PM,24015.30,-291.60,41476.90
50100,5/31/2013 6:48:00 PM,24014.10,-291.20,41476.90
50100,5/31/2013 6:49:00 PM,24010.90,-291.30,41476.70
50100,5/31/2013 6:50:00 PM,24009.70,-291.40,41476.40
50100,5/31/2013 6:51:00 PM,24011.00,-291.30,41476.30
50100,5/31/2013 6:52:00 PM,24013.10,-291.70,41476.40
50100,5/31/2013 6:53:00 PM,24013.70,-291.60,41476.70
50100,5/31/2013 6:54:00 PM,24013.20,-291.20,41476.80
50100,5/31/2013 6:55:00 PM,24012.20,-291.10,41476.80
50100,5/31/2013 6:56:00 PM,24011.00,-291.10,41476.70
50100,5/31/2013 6:57:00 PM,24009.60,-291.20,41476.60
50100,5/31/2013 6:58:00 PM,24007.60,-290.60,41476.30
50100,5/31/2013 6:59:00 PM,24007.10,-290.40,41476.00
50100,5/31/2013 7:00:00 PM,24006.50,-290.50,41475.80
50100,5/31/2013 7:01:00 PM,24006.70,-290.40,41475.70
50100,5/31/2013 7:02:00 PM,24007.40,-290.30,41475.60
50100,5/31/2013 7:03:00 PM,24007.60,-289.80,41475.70
50100,5/31/2013 7:04:00 PM,24007.40,-290.20,41475.60
50100,5/31/2013 7:05:00 PM,24008.30,-290.60,41475.70
50100,5/31/2013 7:06:00 PM,24008.90,-291.00,41475.80
50100,5/31/2013 7:07:00 PM,24010.00,-291.10,41475.90
50100,5/31/2013 7:08:00 PM,24010.30,-291.00,41476.10
50100,5/31/2013 7:09:00 PM,24009.80,-290.90,41476.20
50100,5/31/2013 7:10:00 PM,24009.20,-290.50,41476.20
50100,5/31/2013 7:11:00 PM,24009.40,-290.70,41476.30
50100,5/31/2013 7:12:00 PM,24009.40,-290.90,41476.50
50100,5/31/2013 7:13:00 PM,24008.70,-291.10,41476.50
50100,5/31/2013 7:14:00 PM,24008.70,-291.20,41476.50
50100,5/31/2013 7:15:00 PM,24009.40,-291.20,41476.60
50100,5/31/2013 7:16:00 PM,24009.30,-291.00,41476.80
50100,5/31/2013 7:17:00 PM,24008.00,-290.70,41476.80
50100,5/31/2013 7:18:00 PM,24007.50,-290.80,41476.90
50100,5/31/2013 7:19:00 PM,24008.00,-291.00,41476.90
50100,5/31/2013 7:20:00 PM,24009.50,-291.40,41477.10
50100,5/31/2013 7:21:00 PM,24010.50,-291.60,41477.40
50100,5/31/2013 7:22:00 PM,24011.50,-291.40,41477.70
50100,5/31/2013 7:23:00 PM,24009.40,-290.60,41477.90
50100,5/31/2013 7:24:00 PM,24007.90,-290.50,41477.90
50100,5/31/2013 7:25:00 PM,24007.40,-290.60,41477.90
50100,5/31/2013 7:26:00 PM,24007.40,-291.40,41478.00
50100,5/31/2013 7:27:00 PM,24010.00,-291.70,41478.20
50100,5/31/2013 7:28:00 PM,24010.70,-291.20,41478.50
50100,5/31/2013 7:29:00 PM,24010.60,-290.90,41478.80
50100,5/31/2013 7:30:00 PM,24010.80,-290.80,41479.10
50100,5/31/2013 7:31:00 PM,24009.20,-290.30,41479.20
50100,5/31/2013 7:32:00 PM,24007.90,-290.30,41479.30
50100,5/31/2013 7:33:00 PM,24007.80,-290.20,41479.40
50100,5/31/2013 7:34:00 PM,24007.90,-289.90,41479.50
50100,5/31/2013 7:35:00 PM,24007.40,-289.80,41479.60
50100,5/31/2013 7:36:00 PM,24007.90,-289.60,41479.80
50100,5/31/2013 7:37:00 PM,24009.10,-289.60,41480.10
50100,5/31/2013 7:38:00 PM,24009.60,-289.10,41480.40
50100,5/31/2013 7:39:00 PM,24008.30,-288.40,41480.60
50100,5/31/2013 7:40:00 PM,24006.80,-288.40,41480.70
50100,5/31/2013 7:41:00 PM,24006.40,-288.50,41480.70
50100,5/31/2013 7:42:00 PM,24006.70,-288.60,41480.80
50100,5/31/2013 7:43:00 PM,24006.60,-288.10,41480.90
50100,5/31/2013 7:44:00 PM,24007.10,-287.80,41481.10
50100,5/31/2013 7:45:00 PM,24007.80,-287.70,41481.30
50100,5/31/2013 7:46:00 PM,24007.90,-288.00,41481.50
50100,5/31/2013 7:47:00 PM,24007.00,-288.00,41481.60
50100,5/31/2013 7:48:00 PM,24007.10,-287.90,41481.70
50100,5/31/2013 7:49:00 PM,24008.20,-288.10,41482.00
50100,5/31/2013 7:50:00 PM,24009.70,-288.50,41482.30
50100,5/31/2013 7:51:00 PM,24011.30,-288.20,41482.70
50100,5/31/2013 7:52:00 PM,24012.90,-288.00,41483.20
50100,5/31/2013 7:53:00 PM,24014.90,-288.90,41483.90
50100,5/31/2013 7:54:00 PM,24015.50,-289.60,41484.40
50100,5/31/2013 7:55:00 PM,24017.80,-291.50,41484.90
50100,5/31/2013 7:56:00 PM,24019.20,-292.30,41485.40
50100,5/31/2013 7:57:00 PM,24019.10,-292.90,41485.80
50100,5/31/2013 7:58:00 PM,24020.60,-294.60,41486.20
50100,5/31/2013 7:59:00 PM,24022.90,-295.80,41486.80
50100,5/31/2013 8:00:00 PM,24025.60,-296.40,41487.40
50100,5/31/2013 8:01:00 PM,24028.10,-297.10,41488.20
50100,5/31/2013 8:02:00 PM,24026.60,-296.40,41488.80
50100,5/31/2013 8:03:00 PM,24024.90,-296.70,41489.20
50100,5/31/2013 8:04:00 PM,24023.90,-296.80,41489.40
50100,5/31/2013 8:05:00 PM,24026.00,-297.50,41489.80
50100,5/31/2013 8:06:00 PM,24029.10,-297.10,41490.60
50100,5/31/2013 8:07:00 PM,24028.50,-295.60,41491.20
50100,5/31/2013 8:08:00 PM,24028.60,-295.40,41491.80
50100,5/31/2013 8:09:00 PM,24027.90,-295.30,41492.30
50100,5/31/2013 8:10:00 PM,24025.00,-294.20,41492.50
50100,5/31/2013 8:11:00 PM,24022.20,-293.50,41492.50
50100,5/31/2013 8:12:00 PM,24018.70,-292.50,41492.40
50100,5/31/2013 8:13:00 PM,24015.80,-291.50,41492.10
50100,5/31/2013 8:14:00 PM,24015.50,-291.10,41491.90
50100,5/31/2013 8:15:00 PM,24017.20,-290.70,41492.00
50100,5/31/2013 8:16:00 PM,24017.70,-290.10,41492.10
50100,5/31/2013 8:17:00 PM,24017.90,-290.00,41492.20
50100,5/31/2013 8:18:00 PM,24017.90,-290.50,41492.30
50100,5/31/2013 8:19:00 PM,24017.50,-290.50,41492.20
50100,5/31/2013 8:20:00 PM,24017.20,-290.30,41492.20
50100,5/31/2013 8:21:00 PM,24017.10,-290.40,41492.10
50100,5/31/2013 8:22:00 PM,24017.20,-290.50,41492.10
50100,5/31/2013 8:23:00 PM,24017.90,-290.60,41492.20
50100,5/31/2013 8:24:00 PM,24017.90,-290.40,41492.30
50100,5/31/2013 8:25:00 PM,24016.80,-290.00,41492.30
50100,5/31/2013 8:26:00 PM,24015.80,-289.90,41492.20
50100,5/31/2013 8:27:00 PM,24015.00,-289.70,41492.10
50100,5/31/2013 8:28:00 PM,24014.60,-289.70,41492.00
50100,5/31/2013 8:29:00 PM,24014.20,-289.90,41491.90
50100,5/31/2013 8:30:00 PM,24014.20,-290.10,41491.70
50100,5/31/2013 8:31:00 PM,24014.60,-290.10,41491.70
50100,5/31/2013 8:32:00 PM,24014.30,-290.10,41491.70
50100,5/31/2013 8:33:00 PM,24013.80,-290.00,41491.60
50100,5/31/2013 8:34:00 PM,24012.90,-289.60,41491.50
50100,5/31/2013 8:35:00 PM,24011.90,-289.60,41491.40
50100,5/31/2013 8:36:00 PM,24011.00,-289.50,41491.20
50100,5/31/2013 8:37:00 PM,24011.10,-289.70,41491.00
50100,5/31/2013 8:38:00 PM,24011.50,-289.50,41491.00
50100,5/31/2013 8:39:00 PM,24011.30,-289.30,41491.00
50100,5/31/2013 8:40:00 PM,24011.20,-289.40,41490.90
50100,5/31/2013 8:41:00 PM,24010.90,-289.30,41490.90
50100,5/31/2013 8:42:00 PM,24010.10,-289.40,41490.90
50100,5/31/2013 8:43:00 PM,24009.10,-288.90,41490.70
50100,5/31/2013 8:44:00 PM,24007.80,-288.50,41490.60
50100,5/31/2013 8:45:00 PM,24006.90,-288.70,41490.40
50100,5/31/2013 8:46:00 PM,24006.00,-288.70,41490.10
50100,5/31/2013 8:47:00 PM,24005.20,-288.80,41489.90
50100,5/31/2013 8:48:00 PM,24005.50,-288.90,41489.70
50100,5/31/2013 8:49:00 PM,24006.10,-289.00,41489.60
50100,5/31/2013 8:50:00 PM,24006.10,-289.00,41489.60
50100,5/31/2013 8:51:00 PM,24006.10,-289.30,41489.50
50100,5/31/2013 8:52:00 PM,24007.40,-290.10,41489.50
50100,5/31/2013 8:53:00 PM,24008.60,-290.50,41489.60
50100,5/31/2013 8:54:00 PM,24009.80,-291.00,41489.70
50100,5/31/2013 8:55:00 PM,24009.70,-290.80,41489.90
50100,5/31/2013 8:56:00 PM,24009.70,-290.90,41490.00
50100,5/31/2013 8:57:00 PM,24008.90,-291.20,41490.00
50100,5/31/2013 8:58:00 PM,24008.10,-291.60,41490.00
50100,5/31/2013 8:59:00 PM,24008.90,-292.00,41490.00
50100,5/31/2013 9:00:00 PM,24009.40,-291.80,41490.10
50100,5/31/2013 9:01:00 PM,24008.20,-291.80,41490.10
50100,5/31/2013 9:02:00 PM,24008.30,-292.00,41490.10
50100,5/31/2013 9:03:00 PM,24008.40,-292.20,41490.10
50100,5/31/2013 9:04:00 PM,24006.70,-291.60,41490.10
50100,5/31/2013 9:05:00 PM,24004.20,-291.30,41489.80
50100,5/31/2013 9:06:00 PM,24003.60,-291.40,41489.60
50100,5/31/2013 9:07:00 PM,24002.10,-291.00,41489.40
50100,5/31/2013 9:08:00 PM,24001.50,-290.80,41489.20
50100,5/31/2013 9:09:00 PM,24001.70,-290.60,41489.10
50100,5/31/2013 9:10:00 PM,24002.50,-290.30,41489.10
50100,5/31/2013 9:11:00 PM,24002.00,-290.30,41489.10
50100,5/31/2013 9:12:00 PM,24002.20,-290.10,41489.10
50100,5/31/2013 9:13:00 PM,24002.10,-290.10,41489.10
50100,5/31/2013 9:14:00 PM,24002.20,-290.20,41489.20
50100,5/31/2013 9:15:00 PM,24002.30,-290.30,41489.20
50100,5/31/2013 9:16:00 PM,24001.70,-290.60,41489.20
50100,5/31/2013 9:17:00 PM,24002.10,-290.90,41489.20
50100,5/31/2013 9:18:00 PM,24002.20,-290.60,41489.20
50100,5/31/2013 9:19:00 PM,24001.90,-290.40,41489.30
50100,5/31/2013 9:20:00 PM,24001.60,-290.60,41489.30
50100,5/31/2013 9:21:00 PM,24002.70,-290.60,41489.40
50100,5/31/2013 9:22:00 PM,24002.70,-290.40,41489.50
50100,5/31/2013 9:23:00 PM,24004.20,-290.90,41489.70
50100,5/31/2013 9:24:00 PM,24004.80,-291.10,41490.00
50100,5/31/2013 9:25:00 PM,24003.40,-290.90,41490.10
50100,5/31/2013 9:26:00 PM,24000.70,-290.30,41490.00
50100,5/31/2013 9:27:00 PM,23999.40,-289.90,41489.80
50100,5/31/2013 9:28:00 PM,23998.90,-289.60,41489.70
50100,5/31/2013 9:29:00 PM,23998.10,-289.20,41489.60
50100,5/31/2013 9:30:00 PM,23998.30,-289.00,41489.60
50100,5/31/2013 9:31:00 PM,23997.20,-288.70,41489.60
50100,5/31/2013 9:32:00 PM,23997.10,-288.50,41489.50
50100,5/31/2013 9:33:00 PM,23997.10,-288.10,41489.50
50100,5/31/2013 9:34:00 PM,23996.90,-287.60,41489.50
50100,5/31/2013 9:35:00 PM,23997.30,-287.60,41489.60
50100,5/31/2013 9:36:00 PM,23997.40,-287.40,41489.70
50100,5/31/2013 9:37:00 PM,23998.30,-287.30,41489.80
50100,5/31/2013 9:38:00 PM,23998.60,-287.40,41490.00
50100,5/31/2013 9:39:00 PM,23999.60,-287.30,41490.20
50100,5/31/2013 9:40:00 PM,24000.10,-286.90,41490.60
50100,5/31/2013 9:41:00 PM,23999.40,-287.10,41490.80
50100,5/31/2013 9:42:00 PM,24000.70,-287.70,41491.00
50100,5/31/2013 9:43:00 PM,24001.60,-287.60,41491.20
50100,5/31/2013 9:44:00 PM,24002.40,-287.20,41491.50
50100,5/31/2013 9:45:00 PM,24003.30,-287.80,41491.90
50100,5/31/2013 9:46:00 PM,24004.60,-288.20,41492.30
50100,5/31/2013 9:47:00 PM,24005.60,-288.20,41492.60
