MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50122,8/4/2024 12:01:28 AM,22128.35,-497.85,44336.92
50122,8/4/2024 12:01:29 AM,22128.35,-497.84,44336.91
50122,8/4/2024 12:01:30 AM,22128.36,-497.84,44336.86
50122,8/4/2024 12:01:31 AM,22128.38,-497.82,44336.92
50122,8/4/2024 12:01:32 AM,22128.39,-497.82,44336.91
50122,8/4/2024 12:01:33 AM,22128.41,-497.80,44336.87
50122,8/4/2024 12:01:34 AM,22128.53,-497.87,44339.82
50122,8/4/2024 12:01:35 AM,22128.57,-498.04,44341.16
50122,8/4/2024 12:01:36 AM,22128.59,-498.01,44341.17
50122,8/4/2024 12:01:37 AM,22128.47,-497.84,44337.83
50122,8/4/2024 12:01:38 AM,22128.41,-497.81,44336.96
50122,8/4/2024 12:01:39 AM,22128.39,-497.81,44336.89
50122,8/4/2024 12:01:40 AM,22128.40,-497.75,44336.74
50122,8/4/2024 12:01:41 AM,22128.46,-497.76,44336.81
50122,8/4/2024 12:01:42 AM,22128.46,-497.76,44336.82
50122,8/4/2024 12:01:43 AM,22128.44,-497.76,44336.85
50122,8/4/2024 12:01:44 AM,22128.54,-497.86,44339.80
50122,8/4/2024 12:01:45 AM,22128.61,-497.95,44341.07
50122,8/4/2024 12:01:46 AM,22128.64,-497.94,44341.13
50122,8/4/2024 12:01:47 AM,22128.47,-497.86,44337.85
50122,8/4/2024 12:01:48 AM,22128.45,-497.80,44336.93
50122,8/4/2024 12:01:49 AM,22128.44,-497.81,44336.92
50122,8/4/2024 12:01:50 AM,22128.46,-497.81,44336.93
50122,8/4/2024 12:01:51 AM,22128.44,-497.80,44336.87
50122,8/4/2024 12:01:52 AM,22128.46,-497.84,44336.96
50122,8/4/2024 12:01:53 AM,22128.44,-497.81,44336.96
50122,8/4/2024 12:01:54 AM,22128.55,-497.92,44339.94
50122,8/4/2024 12:01:55 AM,22128.59,-498.01,44341.14
50122,8/4/2024 12:01:56 AM,22128.63,-498.02,44341.29
50122,8/4/2024 12:01:57 AM,22128.51,-497.94,44338.10
50122,8/4/2024 12:01:58 AM,22128.48,-497.87,44337.17
50122,8/4/2024 12:01:59 AM,22128.54,-497.86,44337.17
50122,8/4/2024 12:02:00 AM,22128.55,-497.86,44337.21
50122,8/4/2024 12:02:01 AM,22128.53,-497.87,44337.22
50122,8/4/2024 12:02:02 AM,22128.59,-497.88,44337.36
50122,8/4/2024 12:02:03 AM,22128.62,-497.91,44337.39
50122,8/4/2024 12:02:04 AM,22128.77,-497.99,44340.30
50122,8/4/2024 12:02:05 AM,22128.84,-498.08,44341.61
50122,8/4/2024 12:02:06 AM,22128.82,-498.14,44341.76
50122,8/4/2024 12:02:07 AM,22128.75,-498.04,44338.65
50122,8/4/2024 12:02:08 AM,22128.79,-497.95,44337.75
50122,8/4/2024 12:02:09 AM,22128.81,-497.93,44337.69
50122,8/4/2024 12:02:10 AM,22128.85,-497.94,44337.69
50122,8/4/2024 12:02:11 AM,22128.84,-497.97,44337.75
50122,8/4/2024 12:02:12 AM,22128.89,-497.95,44337.79
50122,8/4/2024 12:02:13 AM,22128.91,-497.96,44337.74
50122,8/4/2024 12:02:14 AM,22129.06,-498.03,44340.60
50122,8/4/2024 12:02:15 AM,22129.07,-498.14,44341.91
50122,8/4/2024 12:02:16 AM,22129.12,-498.13,44341.98
50122,8/4/2024 12:02:17 AM,22129.00,-498.05,44338.81
50122,8/4/2024 12:02:18 AM,22128.97,-497.98,44337.87
50122,8/4/2024 12:02:19 AM,22129.04,-497.93,44337.85
50122,8/4/2024 12:02:20 AM,22129.01,-497.94,44337.80
50122,8/4/2024 12:02:21 AM,22129.02,-497.94,44337.77
50122,8/4/2024 12:02:22 AM,22129.05,-497.93,44337.77
50122,8/4/2024 12:02:23 AM,22129.07,-497.96,44337.81
50122,8/4/2024 12:02:24 AM,22129.15,-498.06,44340.67
50122,8/4/2024 12:02:25 AM,22129.18,-498.11,44341.96
50122,8/4/2024 12:02:26 AM,22129.25,-498.13,44342.11
50122,8/4/2024 12:02:27 AM,22129.18,-498.00,44338.96
50122,8/4/2024 12:02:28 AM,22129.13,-497.96,44337.98
50122,8/4/2024 12:02:29 AM,22129.17,-497.94,44337.95
50122,8/4/2024 12:02:30 AM,22129.17,-497.99,44338.03
50122,8/4/2024 12:02:31 AM,22129.17,-497.98,44338.02
50122,8/4/2024 12:02:32 AM,22129.21,-498.00,44337.99
50122,8/4/2024 12:02:33 AM,22129.23,-497.98,44337.94
50122,8/4/2024 12:02:34 AM,22129.39,-498.08,44340.84
50122,8/4/2024 12:02:35 AM,22129.42,-498.14,44342.15
50122,8/4/2024 12:02:36 AM,22129.42,-498.20,44342.27
50122,8/4/2024 12:02:37 AM,22129.33,-498.13,44339.24
50122,8/4/2024 12:02:38 AM,22129.34,-498.06,44338.29
50122,8/4/2024 12:02:39 AM,22129.34,-498.01,44338.25
50122,8/4/2024 12:02:40 AM,22129.38,-498.03,44338.21
50122,8/4/2024 12:02:41 AM,22129.36,-498.01,44338.16
50122,8/4/2024 12:02:42 AM,22129.37,-498.01,44338.14
50122,8/4/2024 12:02:43 AM,22129.39,-497.98,44338.13
50122,8/4/2024 12:02:44 AM,22129.51,-498.11,44340.93
50122,8/4/2024 12:02:45 AM,22129.60,-498.19,44342.31
50122,8/4/2024 12:02:46 AM,22129.59,-498.19,44342.39
50122,8/4/2024 12:02:47 AM,22129.50,-498.08,44339.36
50122,8/4/2024 12:02:48 AM,22129.46,-498.01,44338.35
50122,8/4/2024 12:02:49 AM,22129.47,-498.04,44338.33
50122,8/4/2024 12:02:50 AM,22129.53,-498.05,44338.34
50122,8/4/2024 12:02:51 AM,22129.53,-498.04,44338.33
50122,8/4/2024 12:02:52 AM,22129.49,-498.05,44338.30
50122,8/4/2024 12:02:53 AM,22129.52,-498.05,44338.30
50122,8/4/2024 12:02:54 AM,22129.63,-498.18,44341.13
50122,8/4/2024 12:02:55 AM,22129.74,-498.27,44342.57
50122,8/4/2024 12:02:56 AM,22129.79,-498.29,44342.67
50122,8/4/2024 12:02:57 AM,22129.66,-498.19,44339.59
50122,8/4/2024 12:02:58 AM,22129.67,-498.09,44338.49
50122,8/4/2024 12:02:59 AM,22129.67,-498.06,44338.41
50122,8/4/2024 12:03:00 AM,22129.66,-498.05,44338.40
50122,8/4/2024 12:03:01 AM,22129.70,-498.07,44338.46
50122,8/4/2024 12:03:02 AM,22129.74,-498.09,44338.44
50122,8/4/2024 12:03:03 AM,22129.76,-498.04,44338.41
50122,8/4/2024 12:03:04 AM,22129.86,-498.16,44341.20
50122,8/4/2024 12:03:05 AM,22129.92,-498.25,44342.62
50122,8/4/2024 12:03:06 AM,22129.98,-498.23,44342.71
50122,8/4/2024 12:03:07 AM,22129.85,-498.16,44339.71
50122,8/4/2024 12:03:08 AM,22129.85,-498.10,44338.71
50122,8/4/2024 12:03:09 AM,22129.87,-498.11,44338.70
50122,8/4/2024 12:03:10 AM,22129.87,-498.13,44338.68
50122,8/4/2024 12:03:11 AM,22129.91,-498.15,44338.68
50122,8/4/2024 12:03:12 AM,22129.89,-498.16,44338.69
50122,8/4/2024 12:03:13 AM,22129.94,-498.16,44338.70
50122,8/4/2024 12:03:14 AM,22130.06,-498.25,44341.50
50122,8/4/2024 12:03:15 AM,22130.12,-498.33,44342.93
50122,8/4/2024 12:03:16 AM,22130.14,-498.35,44342.99
50122,8/4/2024 12:03:17 AM,22130.06,-498.21,44339.98
50122,8/4/2024 12:03:18 AM,22130.03,-498.14,44338.84
50122,8/4/2024 12:03:19 AM,22130.07,-498.16,44338.88
50122,8/4/2024 12:03:20 AM,22130.09,-498.19,44338.93
50122,8/4/2024 12:03:21 AM,22130.11,-498.20,44338.99
50122,8/4/2024 12:03:22 AM,22130.08,-498.22,44338.99
50122,8/4/2024 12:03:23 AM,22130.15,-498.20,44339.02
50122,8/4/2024 12:03:24 AM,22130.26,-498.31,44341.74
50122,8/4/2024 12:03:25 AM,22130.34,-498.41,44343.23
50122,8/4/2024 12:03:26 AM,22130.34,-498.40,44343.30
50122,8/4/2024 12:03:27 AM,22130.25,-498.26,44340.20
50122,8/4/2024 12:03:28 AM,22130.22,-498.18,44338.98
50122,8/4/2024 12:03:29 AM,22130.20,-498.20,44338.83
50122,8/4/2024 12:03:30 AM,22130.25,-498.18,44338.84
50122,8/4/2024 12:03:31 AM,22130.22,-498.16,44338.86
50122,8/4/2024 12:03:32 AM,22130.22,-498.17,44338.87
50122,8/4/2024 12:03:33 AM,22130.24,-498.22,44338.85
50122,8/4/2024 12:03:34 AM,22130.35,-498.28,44341.54
50122,8/4/2024 12:03:35 AM,22130.45,-498.40,44343.01
50122,8/4/2024 12:03:36 AM,22130.46,-498.37,44343.04
50122,8/4/2024 12:03:37 AM,22130.35,-498.26,44340.04
50122,8/4/2024 12:03:38 AM,22130.26,-498.17,44338.86
50122,8/4/2024 12:03:39 AM,22130.30,-498.17,44338.87
50122,8/4/2024 12:03:40 AM,22130.35,-498.18,44338.93
50122,8/4/2024 12:03:41 AM,22130.35,-498.20,44338.93
50122,8/4/2024 12:03:42 AM,22130.36,-498.19,44338.94
50122,8/4/2024 12:03:43 AM,22130.36,-498.25,44338.98
50122,8/4/2024 12:03:44 AM,22130.51,-498.31,44341.71
50122,8/4/2024 12:03:45 AM,22130.59,-498.46,44343.22
50122,8/4/2024 12:03:46 AM,22130.58,-498.47,44343.34
50122,8/4/2024 12:03:47 AM,22130.51,-498.29,44340.34
50122,8/4/2024 12:03:48 AM,22130.44,-498.25,44339.16
50122,8/4/2024 12:03:49 AM,22130.49,-498.26,44339.10
50122,8/4/2024 12:03:50 AM,22130.49,-498.23,44339.16
50122,8/4/2024 12:03:51 AM,22130.58,-498.25,44339.21
50122,8/4/2024 12:03:52 AM,22130.58,-498.21,44339.21
50122,8/4/2024 12:03:53 AM,22130.62,-498.20,44339.21
50122,8/4/2024 12:03:54 AM,22130.72,-498.34,44341.89
50122,8/4/2024 12:03:55 AM,22130.80,-498.35,44343.30
50122,8/4/2024 12:03:56 AM,22130.82,-498.33,44343.29
50122,8/4/2024 12:03:57 AM,22130.73,-498.23,44340.34
50122,8/4/2024 12:03:58 AM,22130.70,-498.17,44339.16
50122,8/4/2024 12:03:59 AM,22130.73,-498.21,44339.17
50122,8/4/2024 12:04:00 AM,22130.79,-498.19,44339.19
50122,8/4/2024 12:04:01 AM,22130.77,-498.23,44339.27
50122,8/4/2024 12:04:02 AM,22130.81,-498.21,44339.27
50122,8/4/2024 12:04:03 AM,22130.82,-498.22,44339.32
50122,8/4/2024 12:04:04 AM,22130.95,-498.32,44341.99
50122,8/4/2024 12:04:05 AM,22131.03,-498.41,44343.44
50122,8/4/2024 12:04:06 AM,22131.07,-498.44,44343.53
50122,8/4/2024 12:04:07 AM,22130.98,-498.27,44340.55
50122,8/4/2024 12:04:08 AM,22130.98,-498.16,44339.41
50122,8/4/2024 12:04:09 AM,22131.00,-498.14,44339.42
50122,8/4/2024 12:04:10 AM,22131.02,-498.17,44339.40
50122,8/4/2024 12:04:11 AM,22131.05,-498.17,44339.41
50122,8/4/2024 12:04:12 AM,22131.10,-498.14,44339.47
50122,8/4/2024 12:04:13 AM,22131.11,-498.19,44339.51
50122,8/4/2024 12:04:14 AM,22131.22,-498.30,44342.09
50122,8/4/2024 12:04:15 AM,22131.30,-498.35,44343.60
50122,8/4/2024 12:04:16 AM,22131.29,-498.36,44343.70
50122,8/4/2024 12:04:17 AM,22131.20,-498.25,44340.68
50122,8/4/2024 12:04:18 AM,22131.17,-498.15,44339.44
50122,8/4/2024 12:04:19 AM,22131.17,-498.16,44339.39
50122,8/4/2024 12:04:20 AM,22131.38,-498.27,44343.05
50122,8/4/2024 12:04:21 AM,22131.42,-498.30,44343.62
50122,8/4/2024 12:04:22 AM,22131.44,-498.30,44343.38
50122,8/4/2024 12:04:23 AM,22131.32,-498.18,44339.90
50122,8/4/2024 12:04:24 AM,22131.33,-498.12,44339.57
50122,8/4/2024 12:04:25 AM,22131.37,-498.13,44339.51
50122,8/4/2024 12:04:26 AM,22131.37,-498.15,44339.47
50122,8/4/2024 12:04:27 AM,22131.40,-498.12,44339.46
50122,8/4/2024 12:04:28 AM,22131.47,-498.08,44339.42
50122,8/4/2024 12:04:29 AM,22131.44,-498.09,44339.47
50122,8/4/2024 12:04:30 AM,22131.60,-498.22,44342.99
50122,8/4/2024 12:04:31 AM,22131.61,-498.25,44343.56
50122,8/4/2024 12:04:32 AM,22131.61,-498.24,44343.28
50122,8/4/2024 12:04:33 AM,22131.48,-498.11,44339.75
50122,8/4/2024 12:04:34 AM,22131.47,-498.06,44339.34
50122,8/4/2024 12:04:35 AM,22131.47,-498.05,44339.32
50122,8/4/2024 12:04:36 AM,22131.46,-498.05,44339.26
50122,8/4/2024 12:04:37 AM,22131.51,-498.06,44339.28
50122,8/4/2024 12:04:38 AM,22131.49,-498.06,44339.30
50122,8/4/2024 12:04:39 AM,22131.47,-498.05,44339.30
50122,8/4/2024 12:04:40 AM,22131.60,-498.15,44342.72
50122,8/4/2024 12:04:41 AM,22131.62,-498.18,44343.29
50122,8/4/2024 12:04:42 AM,22131.64,-498.18,44343.15
50122,8/4/2024 12:04:43 AM,22131.47,-498.07,44339.65
50122,8/4/2024 12:04:44 AM,22131.47,-498.04,44339.27
50122,8/4/2024 12:04:45 AM,22131.48,-498.01,44339.21
50122,8/4/2024 12:04:46 AM,22131.52,-497.99,44339.28
50122,8/4/2024 12:04:47 AM,22131.52,-498.05,44339.32
50122,8/4/2024 12:04:48 AM,22131.56,-498.04,44339.36
50122,8/4/2024 12:04:49 AM,22131.56,-498.05,44339.46
50122,8/4/2024 12:04:50 AM,22131.71,-498.18,44342.93
50122,8/4/2024 12:04:51 AM,22131.77,-498.23,44343.54
50122,8/4/2024 12:04:52 AM,22131.73,-498.21,44343.29
50122,8/4/2024 12:04:53 AM,22131.60,-498.08,44339.77
50122,8/4/2024 12:04:54 AM,22131.60,-498.02,44339.37
50122,8/4/2024 12:04:55 AM,22131.68,-498.02,44339.41
50122,8/4/2024 12:04:56 AM,22131.65,-498.03,44339.40
50122,8/4/2024 12:04:57 AM,22131.70,-498.02,44339.45
50122,8/4/2024 12:04:58 AM,22131.71,-498.02,44339.47
50122,8/4/2024 12:04:59 AM,22131.70,-498.00,44339.52
50122,8/4/2024 12:05:00 AM,22131.88,-498.14,44342.94
50122,8/4/2024 12:05:01 AM,22131.90,-498.21,44343.59
50122,8/4/2024 12:05:02 AM,22131.90,-498.21,44343.39
50122,8/4/2024 12:05:03 AM,22131.75,-498.02,44339.86
50122,8/4/2024 12:05:04 AM,22131.78,-497.97,44339.41
50122,8/4/2024 12:05:05 AM,22131.81,-497.95,44339.39
50122,8/4/2024 12:05:06 AM,22131.80,-497.95,44339.40
50122,8/4/2024 12:05:07 AM,22131.83,-497.98,44339.43
50122,8/4/2024 12:05:08 AM,22131.85,-497.91,44339.40
50122,8/4/2024 12:05:09 AM,22131.82,-497.94,44339.45
50122,8/4/2024 12:05:10 AM,22132.01,-498.10,44342.95
50122,8/4/2024 12:05:11 AM,22132.05,-498.16,44343.57
50122,8/4/2024 12:05:12 AM,22132.04,-498.18,44343.44
50122,8/4/2024 12:05:13 AM,22131.90,-498.00,44339.88
50122,8/4/2024 12:05:14 AM,22131.84,-497.94,44339.33
50122,8/4/2024 12:05:15 AM,22131.82,-497.91,44339.16
50122,8/4/2024 12:05:16 AM,22131.80,-497.93,44339.14
50122,8/4/2024 12:05:17 AM,22131.80,-497.88,44339.11
50122,8/4/2024 12:05:18 AM,22131.78,-497.90,44339.10
50122,8/4/2024 12:05:19 AM,22131.80,-497.93,44339.23
50122,8/4/2024 12:05:20 AM,22131.98,-498.07,44342.78
50122,8/4/2024 12:05:21 AM,22132.00,-498.11,44343.36
50122,8/4/2024 12:05:22 AM,22131.96,-498.11,44343.20
50122,8/4/2024 12:05:23 AM,22131.81,-498.01,44339.76
50122,8/4/2024 12:05:24 AM,22131.85,-497.98,44339.36
50122,8/4/2024 12:05:25 AM,22131.89,-497.99,44339.40
50122,8/4/2024 12:05:26 AM,22131.89,-498.01,44339.45
50122,8/4/2024 12:05:27 AM,22131.87,-498.01,44339.47
50122,8/4/2024 12:05:28 AM,22131.85,-498.02,44339.43
50122,8/4/2024 12:05:29 AM,22131.89,-498.01,44339.46
50122,8/4/2024 12:05:30 AM,22132.01,-498.13,44342.93
50122,8/4/2024 12:05:31 AM,22132.03,-498.16,44343.50
50122,8/4/2024 12:05:32 AM,22132.01,-498.18,44343.34
50122,8/4/2024 12:05:33 AM,22131.94,-497.99,44339.78
50122,8/4/2024 12:05:34 AM,22131.94,-498.01,44339.39
50122,8/4/2024 12:05:35 AM,22131.92,-497.97,44339.33
50122,8/4/2024 12:05:36 AM,22131.91,-497.99,44339.30
50122,8/4/2024 12:05:37 AM,22131.92,-497.96,44339.31
50122,8/4/2024 12:05:38 AM,22131.92,-497.96,44339.28
50122,8/4/2024 12:05:39 AM,22131.92,-497.98,44339.32
50122,8/4/2024 12:05:40 AM,22132.03,-498.11,44342.71
50122,8/4/2024 12:05:41 AM,22132.11,-498.13,44343.40
50122,8/4/2024 12:05:42 AM,22132.08,-498.11,44343.20
50122,8/4/2024 12:05:43 AM,22131.94,-498.00,44339.76
50122,8/4/2024 12:05:44 AM,22131.92,-497.94,44339.22
50122,8/4/2024 12:05:45 AM,22131.88,-497.95,44339.15
50122,8/4/2024 12:05:46 AM,22131.92,-497.95,44339.12
50122,8/4/2024 12:05:47 AM,22131.91,-497.94,44339.13
50122,8/4/2024 12:05:48 AM,22131.86,-497.97,44339.10
50122,8/4/2024 12:05:49 AM,22131.89,-497.93,44339.14
50122,8/4/2024 12:05:50 AM,22132.04,-498.03,44342.49
50122,8/4/2024 12:05:51 AM,22132.04,-498.05,44343.11
50122,8/4/2024 12:05:52 AM,22132.06,-498.10,44343.02
50122,8/4/2024 12:05:53 AM,22131.95,-497.91,44339.45
50122,8/4/2024 12:05:54 AM,22131.91,-497.85,44338.90
50122,8/4/2024 12:05:55 AM,22131.88,-497.89,44338.92
50122,8/4/2024 12:05:56 AM,22131.90,-497.90,44338.95
50122,8/4/2024 12:05:57 AM,22131.93,-497.93,44339.03
50122,8/4/2024 12:05:58 AM,22131.97,-497.94,44339.15
50122,8/4/2024 12:05:59 AM,22132.00,-497.94,44339.20
50122,8/4/2024 12:06:00 AM,22132.19,-498.04,44342.66
50122,8/4/2024 12:06:01 AM,22132.20,-498.14,44343.39
50122,8/4/2024 12:06:02 AM,22132.19,-498.08,44343.18
50122,8/4/2024 12:06:03 AM,22132.07,-497.96,44339.59
50122,8/4/2024 12:06:04 AM,22132.05,-497.90,44339.10
50122,8/4/2024 12:06:05 AM,22132.05,-497.90,44339.10
50122,8/4/2024 12:06:06 AM,22132.04,-497.86,44339.04
50122,8/4/2024 12:06:07 AM,22132.06,-497.83,44339.07
50122,8/4/2024 12:06:08 AM,22132.11,-497.81,44339.14
50122,8/4/2024 12:06:09 AM,22132.08,-497.83,44339.11
50122,8/4/2024 12:06:10 AM,22132.24,-497.95,44342.56
50122,8/4/2024 12:06:11 AM,22132.28,-498.01,44343.25
50122,8/4/2024 12:06:12 AM,22132.28,-498.00,44343.14
50122,8/4/2024 12:06:13 AM,22132.11,-497.90,44339.62
50122,8/4/2024 12:06:14 AM,22132.14,-497.82,44339.11
50122,8/4/2024 12:06:15 AM,22132.14,-497.79,44339.05
50122,8/4/2024 12:06:16 AM,22132.16,-497.75,44339.07
50122,8/4/2024 12:06:17 AM,22132.10,-497.79,44339.02
50122,8/4/2024 12:06:18 AM,22132.10,-497.75,44338.92
50122,8/4/2024 12:06:19 AM,22132.13,-497.75,44338.91
50122,8/4/2024 12:06:20 AM,22132.22,-497.92,44342.29
50122,8/4/2024 12:06:21 AM,22132.25,-497.94,44343.03
50122,8/4/2024 12:06:22 AM,22132.21,-497.98,44342.95
50122,8/4/2024 12:06:23 AM,22132.10,-497.79,44339.35
50122,8/4/2024 12:06:24 AM,22132.10,-497.72,44338.79
50122,8/4/2024 12:06:25 AM,22132.08,-497.72,44338.75
50122,8/4/2024 12:06:26 AM,22132.07,-497.74,44338.73
50122,8/4/2024 12:06:27 AM,22132.06,-497.77,44338.72
50122,8/4/2024 12:06:28 AM,22132.08,-497.71,44338.66
50122,8/4/2024 12:06:29 AM,22132.08,-497.72,44338.68
50122,8/4/2024 12:06:30 AM,22132.16,-497.83,44342.04
50122,8/4/2024 12:06:31 AM,22132.15,-497.88,44342.76
50122,8/4/2024 12:06:32 AM,22132.20,-497.89,44342.74
50122,8/4/2024 12:06:33 AM,22132.08,-497.73,44339.24
50122,8/4/2024 12:06:34 AM,22132.06,-497.71,44338.75
50122,8/4/2024 12:06:35 AM,22132.04,-497.73,44338.76
50122,8/4/2024 12:06:36 AM,22132.01,-497.70,44338.69
50122,8/4/2024 12:06:37 AM,22132.00,-497.69,44338.63
50122,8/4/2024 12:06:38 AM,22132.03,-497.72,44338.61
50122,8/4/2024 12:06:39 AM,22131.97,-497.71,44338.60
50122,8/4/2024 12:06:40 AM,22132.13,-497.86,44342.04
50122,8/4/2024 12:06:41 AM,22132.11,-497.91,44342.80
50122,8/4/2024 12:06:42 AM,22132.10,-497.88,44342.68
50122,8/4/2024 12:06:43 AM,22131.99,-497.76,44339.18
50122,8/4/2024 12:06:44 AM,22131.94,-497.71,44338.60
50122,8/4/2024 12:06:45 AM,22131.95,-497.68,44338.60
50122,8/4/2024 12:06:46 AM,22131.94,-497.71,44338.70
50122,8/4/2024 12:06:47 AM,22131.94,-497.70,44338.74
