MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,9/27/2017 3:45:00 PM,23868.00,-418.50,40950.70
50100,9/27/2017 3:46:00 PM,23868.20,-419.90,40950.70
50100,9/27/2017 3:47:00 PM,23865.30,-419.00,40950.20
50100,9/27/2017 3:48:00 PM,23864.50,-418.00,40949.80
50100,9/27/2017 3:49:00 PM,23864.70,-417.30,40949.60
50100,9/27/2017 3:50:00 PM,23865.20,-416.30,40949.50
50100,9/27/2017 3:51:00 PM,23866.50,-415.90,40949.50
50100,9/27/2017 3:52:00 PM,23866.30,-415.30,40949.50
50100,9/27/2017 3:53:00 PM,23866.70,-416.20,40949.40
50100,9/27/2017 3:54:00 PM,23868.00,-417.80,40949.30
50100,9/27/2017 3:55:00 PM,23867.30,-419.00,40949.00
50100,9/27/2017 3:56:00 PM,23866.50,-418.90,40948.50
50100,9/27/2017 3:57:00 PM,23867.50,-417.70,40948.30
50100,9/27/2017 3:58:00 PM,23869.40,-417.70,40948.40
50100,9/27/2017 3:59:00 PM,23868.80,-417.60,40948.30
50100,9/27/2017 4:00:00 PM,23867.90,-417.70,40948.10
50100,9/27/2017 4:01:00 PM,23868.50,-418.70,40947.90
50100,9/27/2017 4:02:00 PM,23870.10,-419.70,40947.80
50100,9/27/2017 4:03:00 PM,23870.40,-420.10,40947.60
50100,9/27/2017 4:04:00 PM,23869.90,-419.80,40947.30
50100,9/27/2017 4:05:00 PM,23870.30,-420.80,40947.10
50100,9/27/2017 4:06:00 PM,23870.80,-421.10,40947.00
50100,9/27/2017 4:07:00 PM,23870.30,-421.20,40946.80
50100,9/27/2017 4:08:00 PM,23870.30,-421.50,40946.60
50100,9/27/2017 4:09:00 PM,23870.50,-422.10,40946.40
50100,9/27/2017 4:10:00 PM,23870.00,-421.60,40946.10
50100,9/27/2017 4:11:00 PM,23870.30,-421.90,40946.00
50100,9/27/2017 4:12:00 PM,23870.00,-421.60,40945.80
50100,9/27/2017 4:13:00 PM,23869.70,-421.30,40945.60
50100,9/27/2017 4:14:00 PM,23870.00,-421.00,40945.50
50100,9/27/2017 4:15:00 PM,23870.70,-420.60,40945.50
50100,9/27/2017 4:16:00 PM,23870.90,-420.50,40945.50
50100,9/27/2017 4:17:00 PM,23870.90,-420.70,40945.40
50100,9/27/2017 4:18:00 PM,23870.50,-420.50,40945.30
50100,9/27/2017 4:19:00 PM,23870.00,-420.30,40945.10
50100,9/27/2017 4:20:00 PM,23870.20,-420.10,40945.00
50100,9/27/2017 4:21:00 PM,23870.10,-419.70,40944.90
50100,9/27/2017 4:22:00 PM,23869.90,-419.70,40944.80
50100,9/27/2017 4:23:00 PM,23870.10,-419.70,40944.60
50100,9/27/2017 4:24:00 PM,23870.50,-419.90,40944.50
50100,9/27/2017 4:25:00 PM,23870.00,-419.90,40944.30
50100,9/27/2017 4:26:00 PM,23869.70,-419.50,40944.20
50100,9/27/2017 4:27:00 PM,23869.40,-418.90,40944.00
50100,9/27/2017 4:28:00 PM,23870.00,-418.60,40944.00
50100,9/27/2017 4:29:00 PM,23871.00,-418.60,40944.10
50100,9/27/2017 4:30:00 PM,23871.20,-418.80,40944.10
50100,9/27/2017 4:31:00 PM,23871.10,-419.40,40944.00
50100,9/27/2017 4:32:00 PM,23871.70,-420.10,40943.90
50100,9/27/2017 4:33:00 PM,23871.60,-420.30,40943.70
50100,9/27/2017 4:34:00 PM,23871.30,-420.60,40943.50
50100,9/27/2017 4:35:00 PM,23871.00,-421.30,40943.30
50100,9/27/2017 4:36:00 PM,23870.40,-421.70,40943.00
50100,9/27/2017 4:37:00 PM,23870.30,-422.10,40942.70
50100,9/27/2017 4:38:00 PM,23870.70,-422.50,40942.50
50100,9/27/2017 4:39:00 PM,23870.80,-422.80,40942.30
50100,9/27/2017 4:40:00 PM,23870.70,-422.70,40942.10
50100,9/27/2017 4:41:00 PM,23870.50,-422.80,40941.90
50100,9/27/2017 4:42:00 PM,23870.60,-423.30,40941.80
50100,9/27/2017 4:43:00 PM,23870.60,-423.70,40941.60
50100,9/27/2017 4:44:00 PM,23869.70,-423.50,40941.30
50100,9/27/2017 4:45:00 PM,23869.30,-423.30,40941.10
50100,9/27/2017 4:46:00 PM,23869.90,-423.60,40940.90
50100,9/27/2017 4:47:00 PM,23870.80,-424.60,40940.80
50100,9/27/2017 4:48:00 PM,23870.70,-425.10,40940.60
50100,9/27/2017 4:49:00 PM,23868.90,-424.20,40940.30
50100,9/27/2017 4:50:00 PM,23866.90,-423.20,40939.90
50100,9/27/2017 4:51:00 PM,23867.40,-423.30,40939.70
50100,9/27/2017 4:52:00 PM,23868.30,-423.90,40939.60
50100,9/27/2017 4:53:00 PM,23868.70,-424.70,40939.50
50100,9/27/2017 4:54:00 PM,23867.90,-424.60,40939.20
50100,9/27/2017 4:55:00 PM,23867.80,-424.90,40939.00
50100,9/27/2017 4:56:00 PM,23867.80,-425.20,40938.80
50100,9/27/2017 4:57:00 PM,23868.00,-425.60,40938.60
50100,9/27/2017 4:58:00 PM,23868.40,-425.90,40938.50
50100,9/27/2017 4:59:00 PM,23868.30,-425.90,40938.40
50100,9/27/2017 5:00:00 PM,23868.20,-425.90,40938.30
50100,9/27/2017 5:01:00 PM,23868.80,-426.00,40938.20
50100,9/27/2017 5:02:00 PM,23869.50,-426.20,40938.20
50100,9/27/2017 5:03:00 PM,23870.10,-426.20,40938.30
50100,9/27/2017 5:04:00 PM,23870.40,-426.30,40938.40
50100,9/27/2017 5:05:00 PM,23870.10,-425.90,40938.30
50100,9/27/2017 5:06:00 PM,23869.80,-425.90,40938.40
50100,9/27/2017 5:07:00 PM,23870.10,-426.00,40938.40
50100,9/27/2017 5:08:00 PM,23869.80,-426.00,40938.40
50100,9/27/2017 5:09:00 PM,23870.60,-426.80,40938.40
50100,9/27/2017 5:10:00 PM,23869.90,-426.90,40938.30
50100,9/27/2017 5:11:00 PM,23868.20,-426.40,40938.20
50100,9/27/2017 5:12:00 PM,23867.50,-426.60,40938.00
50100,9/27/2017 5:13:00 PM,23867.90,-426.70,40937.90
50100,9/27/2017 5:14:00 PM,23868.70,-426.80,40937.90
50100,9/27/2017 5:15:00 PM,23870.20,-427.60,40938.00
50100,9/27/2017 5:16:00 PM,23871.50,-428.40,40938.10
50100,9/27/2017 5:17:00 PM,23872.20,-429.40,40938.20
50100,9/27/2017 5:18:00 PM,23873.00,-430.50,40938.30
50100,9/27/2017 5:19:00 PM,23872.30,-431.20,40938.20
50100,9/27/2017 5:20:00 PM,23871.20,-431.40,40938.10
50100,9/27/2017 5:21:00 PM,23870.90,-431.30,40938.00
50100,9/27/2017 5:22:00 PM,23871.80,-431.20,40938.00
50100,9/27/2017 5:23:00 PM,23871.60,-430.40,40938.10
50100,9/27/2017 5:24:00 PM,23870.10,-429.60,40938.20
50100,9/27/2017 5:25:00 PM,23867.00,-429.60,40938.00
50100,9/27/2017 5:26:00 PM,23866.70,-430.80,40937.70
50100,9/27/2017 5:27:00 PM,23868.80,-431.80,40937.60
50100,9/27/2017 5:28:00 PM,23872.80,-432.00,40937.80
50100,9/27/2017 5:29:00 PM,23876.80,-431.70,40938.40
50100,9/27/2017 5:30:00 PM,23879.10,-431.10,40939.10
50100,9/27/2017 5:31:00 PM,23879.30,-430.80,40939.70
50100,9/27/2017 5:32:00 PM,23877.50,-430.20,40939.90
50100,9/27/2017 5:33:00 PM,23875.10,-430.30,40940.00
50100,9/27/2017 5:34:00 PM,23872.90,-430.80,40939.80
50100,9/27/2017 5:35:00 PM,23871.40,-431.60,40939.50
50100,9/27/2017 5:36:00 PM,23871.90,-431.60,40939.20
50100,9/27/2017 5:37:00 PM,23874.00,-431.70,40939.20
50100,9/27/2017 5:38:00 PM,23875.50,-432.50,40939.30
50100,9/27/2017 5:39:00 PM,23876.90,-433.30,40939.40
50100,9/27/2017 5:40:00 PM,23877.40,-433.70,40939.50
50100,9/27/2017 5:41:00 PM,23877.40,-434.00,40939.50
50100,9/27/2017 5:42:00 PM,23877.30,-434.40,40939.50
50100,9/27/2017 5:43:00 PM,23876.10,-434.00,40939.40
50100,9/27/2017 5:44:00 PM,23873.80,-433.30,40939.20
50100,9/27/2017 5:45:00 PM,23872.60,-433.10,40939.00
50100,9/27/2017 5:46:00 PM,23873.70,-434.40,40938.80
50100,9/27/2017 5:47:00 PM,23875.30,-436.00,40938.80
50100,9/27/2017 5:48:00 PM,23875.60,-436.30,40938.70
50100,9/27/2017 5:49:00 PM,23875.80,-436.50,40938.60
50100,9/27/2017 5:50:00 PM,23876.10,-437.30,40938.50
50100,9/27/2017 5:51:00 PM,23876.00,-437.50,40938.40
50100,9/27/2017 5:52:00 PM,23875.50,-437.80,40938.30
50100,9/27/2017 5:53:00 PM,23876.00,-438.00,40938.20
50100,9/27/2017 5:54:00 PM,23876.20,-438.30,40938.20
50100,9/27/2017 5:55:00 PM,23874.50,-438.30,40938.10
50100,9/27/2017 5:56:00 PM,23873.30,-437.90,40937.90
50100,9/27/2017 5:57:00 PM,23872.00,-437.10,40937.60
50100,9/27/2017 5:58:00 PM,23870.80,-436.80,40937.40
50100,9/27/2017 5:59:00 PM,23870.70,-436.80,40937.30
50100,9/27/2017 6:00:00 PM,23871.80,-437.40,40937.20
50100,9/27/2017 6:01:00 PM,23874.40,-439.20,40937.30
50100,9/27/2017 6:02:00 PM,23876.50,-440.30,40937.40
50100,9/27/2017 6:03:00 PM,23877.70,-441.30,40937.50
50100,9/27/2017 6:04:00 PM,23876.50,-441.30,40937.40
50100,9/27/2017 6:05:00 PM,23874.70,-441.20,40937.20
50100,9/27/2017 6:06:00 PM,23873.90,-441.20,40937.10
50100,9/27/2017 6:07:00 PM,23873.50,-441.00,40936.90
50100,9/27/2017 6:08:00 PM,23873.50,-441.60,40936.80
50100,9/27/2017 6:09:00 PM,23873.80,-442.30,40936.70
50100,9/27/2017 6:10:00 PM,23875.10,-442.90,40936.70
50100,9/27/2017 6:11:00 PM,23876.10,-443.60,40936.80
50100,9/27/2017 6:12:00 PM,23876.40,-443.70,40936.90
50100,9/27/2017 6:13:00 PM,23876.40,-444.00,40936.90
50100,9/27/2017 6:14:00 PM,23876.20,-444.30,40937.00
50100,9/27/2017 6:15:00 PM,23875.90,-444.40,40937.00
50100,9/27/2017 6:16:00 PM,23875.40,-444.40,40937.00
50100,9/27/2017 6:17:00 PM,23875.50,-444.70,40937.00
50100,9/27/2017 6:18:00 PM,23875.40,-444.80,40937.00
50100,9/27/2017 6:19:00 PM,23875.70,-444.90,40937.10
50100,9/27/2017 6:20:00 PM,23876.00,-444.90,40937.10
50100,9/27/2017 6:21:00 PM,23876.30,-445.00,40937.20
50100,9/27/2017 6:22:00 PM,23876.30,-445.00,40937.30
50100,9/27/2017 6:23:00 PM,23876.60,-444.80,40937.40
50100,9/27/2017 6:24:00 PM,23876.70,-445.10,40937.50
50100,9/27/2017 6:25:00 PM,23877.20,-445.50,40937.60
50100,9/27/2017 6:26:00 PM,23877.70,-446.00,40937.70
50100,9/27/2017 6:27:00 PM,23877.40,-446.40,40937.70
50100,9/27/2017 6:28:00 PM,23877.80,-446.50,40937.70
50100,9/27/2017 6:29:00 PM,23877.70,-446.40,40937.80
50100,9/27/2017 6:30:00 PM,23877.00,-446.10,40937.80
50100,9/27/2017 6:31:00 PM,23876.50,-446.00,40937.80
50100,9/27/2017 6:32:00 PM,23875.70,-445.60,40937.80
50100,9/27/2017 6:33:00 PM,23875.90,-445.90,40937.80
50100,9/27/2017 6:34:00 PM,23877.00,-446.90,40937.80
50100,9/27/2017 6:35:00 PM,23878.00,-447.70,40937.90
50100,9/27/2017 6:36:00 PM,23879.10,-448.30,40938.00
50100,9/27/2017 6:37:00 PM,23879.20,-448.50,40938.00
50100,9/27/2017 6:38:00 PM,23878.50,-448.30,40938.00
50100,9/27/2017 6:39:00 PM,23878.00,-448.20,40938.00
50100,9/27/2017 6:40:00 PM,23877.90,-448.40,40938.00
50100,9/27/2017 6:41:00 PM,23878.40,-448.70,40938.00
50100,9/27/2017 6:42:00 PM,23878.30,-448.80,40938.10
50100,9/27/2017 6:43:00 PM,23878.20,-449.00,40938.20
50100,9/27/2017 6:44:00 PM,23878.50,-449.30,40938.20
50100,9/27/2017 6:45:00 PM,23878.50,-449.30,40938.20
50100,9/27/2017 6:46:00 PM,23878.10,-449.20,40938.20
50100,9/27/2017 6:47:00 PM,23877.80,-449.00,40938.20
50100,9/27/2017 6:48:00 PM,23877.90,-448.80,40938.20
50100,9/27/2017 6:49:00 PM,23878.00,-448.60,40938.30
50100,9/27/2017 6:50:00 PM,23878.70,-448.80,40938.40
50100,9/27/2017 6:51:00 PM,23879.90,-449.40,40938.60
50100,9/27/2017 6:52:00 PM,23880.50,-450.00,40938.70
50100,9/27/2017 6:53:00 PM,23880.50,-450.20,40938.80
50100,9/27/2017 6:54:00 PM,23880.30,-450.10,40938.90
50100,9/27/2017 6:55:00 PM,23879.60,-449.40,40938.90
50100,9/27/2017 6:56:00 PM,23878.70,-449.10,40938.90
50100,9/27/2017 6:57:00 PM,23878.90,-449.70,40938.90
50100,9/27/2017 6:58:00 PM,23879.70,-450.90,40938.90
50100,9/27/2017 6:59:00 PM,23881.00,-452.10,40938.90
50100,9/27/2017 7:00:00 PM,23881.40,-452.60,40939.00
50100,9/27/2017 7:01:00 PM,23880.70,-452.00,40938.90
50100,9/27/2017 7:02:00 PM,23879.70,-450.80,40938.90
50100,9/27/2017 7:03:00 PM,23878.60,-449.20,40938.90
50100,9/27/2017 7:04:00 PM,23878.80,-449.00,40938.90
50100,9/27/2017 7:05:00 PM,23881.80,-449.50,40939.20
50100,9/27/2017 7:06:00 PM,23884.40,-451.50,40939.60
50100,9/27/2017 7:07:00 PM,23885.10,-453.50,40939.80
50100,9/27/2017 7:08:00 PM,23885.10,-455.00,40939.70
50100,9/27/2017 7:09:00 PM,23885.40,-455.00,40939.70
50100,9/27/2017 7:10:00 PM,23886.10,-455.70,40939.70
50100,9/27/2017 7:11:00 PM,23886.70,-456.80,40939.80
50100,9/27/2017 7:12:00 PM,23887.30,-458.30,40939.80
50100,9/27/2017 7:13:00 PM,23887.40,-459.50,40939.80
50100,9/27/2017 7:14:00 PM,23886.40,-459.90,40939.60
50100,9/27/2017 7:15:00 PM,23884.40,-459.90,40939.40
50100,9/27/2017 7:16:00 PM,23882.30,-460.30,40939.10
50100,9/27/2017 7:17:00 PM,23881.00,-459.30,40938.80
50100,9/27/2017 7:18:00 PM,23879.30,-458.80,40938.50
50100,9/27/2017 7:19:00 PM,23877.30,-458.60,40938.10
50100,9/27/2017 7:20:00 PM,23876.00,-457.90,40937.80
50100,9/27/2017 7:21:00 PM,23875.00,-457.20,40937.50
50100,9/27/2017 7:22:00 PM,23873.00,-456.90,40937.10
50100,9/27/2017 7:23:00 PM,23872.40,-456.30,40936.80
50100,9/27/2017 7:24:00 PM,23872.70,-456.70,40936.50
50100,9/27/2017 7:25:00 PM,23873.00,-457.00,40936.40
50100,9/27/2017 7:26:00 PM,23873.60,-457.50,40936.30
50100,9/27/2017 7:27:00 PM,23872.80,-457.50,40936.10
50100,9/27/2017 7:28:00 PM,23873.70,-458.40,40936.00
50100,9/27/2017 7:29:00 PM,23873.90,-459.40,40936.00
50100,9/27/2017 7:30:00 PM,23874.30,-460.40,40935.90
50100,9/27/2017 7:31:00 PM,23874.10,-461.90,40935.80
50100,9/27/2017 7:32:00 PM,23872.70,-462.70,40935.50
50100,9/27/2017 7:33:00 PM,23873.10,-463.60,40935.30
50100,9/27/2017 7:34:00 PM,23870.90,-463.20,40935.00
50100,9/27/2017 7:35:00 PM,23868.30,-462.40,40934.70
50100,9/27/2017 7:36:00 PM,23865.30,-461.30,40934.20
50100,9/27/2017 7:37:00 PM,23864.10,-460.90,40933.90
50100,9/27/2017 7:38:00 PM,23863.80,-461.40,40933.70
50100,9/27/2017 7:39:00 PM,23861.60,-461.40,40933.30
50100,9/27/2017 7:40:00 PM,23860.70,-462.20,40932.80
50100,9/27/2017 7:41:00 PM,23859.10,-462.60,40932.40
50100,9/27/2017 7:42:00 PM,23855.70,-462.70,40931.70
50100,9/27/2017 7:43:00 PM,23853.90,-462.60,40931.00
50100,9/27/2017 7:44:00 PM,23852.20,-462.80,40930.40
50100,9/27/2017 7:45:00 PM,23851.20,-463.60,40929.90
50100,9/27/2017 7:46:00 PM,23850.10,-464.50,40929.30
50100,9/27/2017 7:47:00 PM,23848.50,-464.70,40928.70
50100,9/27/2017 7:48:00 PM,23847.20,-465.50,40928.10
50100,9/27/2017 7:49:00 PM,23845.70,-465.80,40927.50
50100,9/27/2017 7:50:00 PM,23843.90,-466.20,40926.90
50100,9/27/2017 7:51:00 PM,23842.40,-466.50,40926.30
50100,9/27/2017 7:52:00 PM,23840.60,-466.10,40925.70
50100,9/27/2017 7:53:00 PM,23838.80,-466.30,40925.20
50100,9/27/2017 7:54:00 PM,23838.20,-466.70,40924.70
50100,9/27/2017 7:55:00 PM,23838.00,-467.90,40924.40
50100,9/27/2017 7:56:00 PM,23836.80,-468.40,40923.90
50100,9/27/2017 7:57:00 PM,23835.20,-468.20,40923.50
50100,9/27/2017 7:58:00 PM,23834.50,-469.40,40923.10
50100,9/27/2017 7:59:00 PM,23833.10,-470.30,40922.70
50100,9/27/2017 8:00:00 PM,23832.90,-470.20,40922.40
50100,9/27/2017 8:01:00 PM,23831.40,-470.60,40922.10
50100,9/27/2017 8:02:00 PM,23829.40,-470.20,40921.80
50100,9/27/2017 8:03:00 PM,23829.30,-470.70,40921.60
50100,9/27/2017 8:04:00 PM,23829.20,-471.40,40921.50
50100,9/27/2017 8:05:00 PM,23829.00,-472.50,40921.40
50100,9/27/2017 8:06:00 PM,23828.30,-473.10,40921.30
50100,9/27/2017 8:07:00 PM,23827.30,-473.80,40921.10
50100,9/27/2017 8:08:00 PM,23826.50,-474.10,40921.10
50100,9/27/2017 8:09:00 PM,23820.60,-473.00,40920.70
50100,9/27/2017 8:10:00 PM,23817.50,-473.00,40920.10
50100,9/27/2017 8:11:00 PM,23818.00,-474.20,40919.80
50100,9/27/2017 8:12:00 PM,23816.80,-475.80,40919.50
50100,9/27/2017 8:13:00 PM,23811.90,-475.70,40918.90
50100,9/27/2017 8:14:00 PM,23806.30,-474.80,40918.00
50100,9/27/2017 8:15:00 PM,23801.50,-473.80,40917.00
50100,9/27/2017 8:16:00 PM,23800.40,-474.30,40916.40
50100,9/27/2017 8:17:00 PM,23799.90,-474.10,40915.80
50100,9/27/2017 8:18:00 PM,23798.40,-474.10,40915.40
50100,9/27/2017 8:19:00 PM,23797.10,-474.70,40915.10
50100,9/27/2017 8:20:00 PM,23795.80,-475.10,40914.70
50100,9/27/2017 8:21:00 PM,23794.90,-475.50,40914.40
50100,9/27/2017 8:22:00 PM,23795.10,-476.20,40914.20
50100,9/27/2017 8:23:00 PM,23795.00,-476.00,40914.10
50100,9/27/2017 8:24:00 PM,23796.00,-475.90,40914.20
50100,9/27/2017 8:25:00 PM,23797.20,-475.40,40914.50
50100,9/27/2017 8:26:00 PM,23799.10,-475.80,40915.00
50100,9/27/2017 8:27:00 PM,23801.30,-476.10,40915.70
50100,9/27/2017 8:28:00 PM,23803.30,-475.80,40916.50
50100,9/27/2017 8:29:00 PM,23807.00,-475.90,40917.50
50100,9/27/2017 8:30:00 PM,23808.70,-476.10,40918.60
50100,9/27/2017 8:31:00 PM,23810.50,-476.40,40919.70
50100,9/27/2017 8:32:00 PM,23812.00,-476.70,40920.80
50100,9/27/2017 8:33:00 PM,23814.00,-476.80,40921.90
50100,9/27/2017 8:34:00 PM,23815.60,-477.90,40923.00
50100,9/27/2017 8:35:00 PM,23817.40,-478.70,40924.10
50100,9/27/2017 8:36:00 PM,23819.60,-479.40,40925.20
50100,9/27/2017 8:37:00 PM,23819.90,-480.20,40926.30
50100,9/27/2017 8:38:00 PM,23819.60,-481.10,40927.10
50100,9/27/2017 8:39:00 PM,23819.50,-481.30,40927.80
50100,9/27/2017 8:40:00 PM,23818.60,-480.20,40928.60
50100,9/27/2017 8:41:00 PM,23818.30,-479.30,40929.40
50100,9/27/2017 8:42:00 PM,23818.40,-478.40,40930.20
50100,9/27/2017 8:43:00 PM,23819.20,-478.70,40931.10
50100,9/27/2017 8:44:00 PM,23818.70,-478.90,40931.80
50100,9/27/2017 8:45:00 PM,23818.80,-478.50,40932.40
50100,9/27/2017 8:46:00 PM,23818.80,-477.60,40933.00
50100,9/27/2017 8:47:00 PM,23818.80,-475.90,40933.50
50100,9/27/2017 8:48:00 PM,23820.50,-475.80,40934.50
50100,9/27/2017 8:49:00 PM,23821.90,-476.80,40935.30
50100,9/27/2017 8:50:00 PM,23821.70,-476.10,40935.90
50100,9/27/2017 8:51:00 PM,23823.20,-476.00,40936.70
50100,9/27/2017 8:52:00 PM,23825.40,-475.90,40937.50
50100,9/27/2017 8:53:00 PM,23826.70,-474.90,40938.30
50100,9/27/2017 8:54:00 PM,23827.50,-474.00,40939.20
50100,9/27/2017 8:55:00 PM,23828.10,-472.70,40940.00
50100,9/27/2017 8:56:00 PM,23829.90,-472.60,40940.90
50100,9/27/2017 8:57:00 PM,23831.60,-473.30,40941.80
50100,9/27/2017 8:58:00 PM,23833.90,-473.90,40942.70
50100,9/27/2017 8:59:00 PM,23836.20,-474.90,40943.50
50100,9/27/2017 9:00:00 PM,23837.40,-475.10,40944.30
50100,9/27/2017 9:01:00 PM,23838.10,-475.20,40945.10
50100,9/27/2017 9:02:00 PM,23837.10,-473.40,40945.60
50100,9/27/2017 9:03:00 PM,23836.10,-471.20,40946.30
50100,9/27/2017 9:04:00 PM,23835.10,-469.50,40946.90
50100,9/27/2017 9:05:00 PM,23834.10,-468.60,40947.50
50100,9/27/2017 9:06:00 PM,23832.30,-468.10,40947.80
50100,9/27/2017 9:07:00 PM,23831.60,-468.20,40948.00
50100,9/27/2017 9:08:00 PM,23831.80,-468.70,40948.20
50100,9/27/2017 9:09:00 PM,23831.20,-468.10,40948.30
50100,9/27/2017 9:10:00 PM,23828.70,-465.80,40948.40
50100,9/27/2017 9:11:00 PM,23827.40,-463.50,40948.50
50100,9/27/2017 9:12:00 PM,23827.90,-463.00,40948.80
50100,9/27/2017 9:13:00 PM,23830.20,-464.90,40949.10
50100,9/27/2017 9:14:00 PM,23833.40,-466.80,40949.40
50100,9/27/2017 9:15:00 PM,23835.40,-467.90,40949.70
50100,9/27/2017 9:16:00 PM,23836.20,-469.00,40949.90
50100,9/27/2017 9:17:00 PM,23838.20,-470.50,40950.10
50100,9/27/2017 9:18:00 PM,23839.20,-470.80,40950.30
50100,9/27/2017 9:19:00 PM,23839.50,-470.80,40950.60
50100,9/27/2017 9:20:00 PM,23840.00,-472.90,40950.90
50100,9/27/2017 9:21:00 PM,23841.20,-474.70,40951.00
50100,9/27/2017 9:22:00 PM,23844.20,-477.20,40951.40
50100,9/27/2017 9:23:00 PM,23842.40,-477.60,40951.50
50100,9/27/2017 9:24:00 PM,23840.80,-476.90,40951.50
50100,9/27/2017 9:25:00 PM,23837.80,-476.60,40951.40
50100,9/27/2017 9:26:00 PM,23836.50,-476.30,40951.10
50100,9/27/2017 9:27:00 PM,23836.00,-475.40,40951.10
50100,9/27/2017 9:28:00 PM,23835.30,-473.90,40951.20
50100,9/27/2017 9:29:00 PM,23833.70,-472.40,40951.40
50100,9/27/2017 9:30:00 PM,23831.60,-471.60,40951.40
50100,9/27/2017 9:31:00 PM,23829.60,-470.80,40951.40
50100,9/27/2017 9:32:00 PM,23828.50,-470.40,40951.50
50100,9/27/2017 9:33:00 PM,23826.90,-469.30,40951.30
50100,9/27/2017 9:34:00 PM,23825.80,-468.70,40951.30
50100,9/27/2017 9:35:00 PM,23824.70,-469.00,40951.20
50100,9/27/2017 9:36:00 PM,23822.70,-469.10,40951.00
50100,9/27/2017 9:37:00 PM,23820.40,-467.80,40950.60
50100,9/27/2017 9:38:00 PM,23820.70,-466.70,40950.50
50100,9/27/2017 9:39:00 PM,23820.00,-466.10,40950.60
50100,9/27/2017 9:40:00 PM,23819.40,-465.40,40950.60
50100,9/27/2017 9:41:00 PM,23819.00,-464.00,40950.70
50100,9/27/2017 9:42:00 PM,23817.60,-463.20,40950.90
50100,9/27/2017 9:43:00 PM,23818.30,-464.80,40951.00
50100,9/27/2017 9:44:00 PM,23816.90,-466.90,40950.80
50100,9/27/2017 9:45:00 PM,23815.10,-466.40,40950.60
50100,9/27/2017 9:46:00 PM,23814.70,-465.30,40950.40
50100,9/27/2017 9:47:00 PM,23814.30,-464.80,40950.40
