MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50118,9/27/2017 3:01:14 PM,21567.46,99.00,47343.88
50118,9/27/2017 3:01:15 PM,21567.40,98.96,47343.88
50118,9/27/2017 3:01:16 PM,21567.40,98.86,47343.94
50118,9/27/2017 3:01:17 PM,21567.30,98.72,47344.05
50118,9/27/2017 3:01:18 PM,21567.34,98.68,47343.98
50118,9/27/2017 3:01:19 PM,21567.21,98.66,47344.09
50118,9/27/2017 3:01:20 PM,21567.16,98.70,47344.05
50118,9/27/2017 3:01:21 PM,21567.12,98.84,47344.11
50118,9/27/2017 3:01:22 PM,21567.04,98.97,47344.33
50118,9/27/2017 3:01:23 PM,21567.13,99.18,47344.18
50118,9/27/2017 3:01:24 PM,21566.92,99.22,47344.28
50118,9/27/2017 3:01:25 PM,21566.71,99.27,47344.36
50118,9/27/2017 3:01:26 PM,21566.69,99.35,47344.24
50118,9/27/2017 3:01:27 PM,21566.61,99.42,47344.38
50118,9/27/2017 3:01:28 PM,21566.53,99.54,47344.48
50118,9/27/2017 3:01:29 PM,21566.45,99.63,47344.49
50118,9/27/2017 3:01:30 PM,21566.35,99.65,47344.56
50118,9/27/2017 3:01:31 PM,21566.38,99.75,47344.57
50118,9/27/2017 3:01:32 PM,21566.30,99.81,47344.67
50118,9/27/2017 3:01:33 PM,21566.36,99.88,47344.68
50118,9/27/2017 3:01:34 PM,21566.42,99.93,47344.60
50118,9/27/2017 3:01:35 PM,21566.41,100.07,47344.83
50118,9/27/2017 3:01:36 PM,21566.46,99.99,47345.10
50118,9/27/2017 3:01:37 PM,21566.51,100.03,47345.24
50118,9/27/2017 3:01:38 PM,21566.57,100.19,47345.05
50118,9/27/2017 3:01:39 PM,21566.43,100.16,47345.21
50118,9/27/2017 3:01:40 PM,21566.34,100.24,47345.22
50118,9/27/2017 3:01:41 PM,21566.33,100.36,47345.25
50118,9/27/2017 3:01:42 PM,21566.23,100.55,47345.18
50118,9/27/2017 3:01:43 PM,21566.09,100.49,47345.19
50118,9/27/2017 3:01:44 PM,21566.01,100.74,47345.16
50118,9/27/2017 3:01:45 PM,21566.01,100.90,47345.13
50118,9/27/2017 3:01:46 PM,21566.01,100.97,47345.13
50118,9/27/2017 3:01:47 PM,21565.83,101.06,47345.18
50118,9/27/2017 3:01:48 PM,21565.70,101.04,47345.19
50118,9/27/2017 3:01:49 PM,21565.68,101.20,47345.18
50118,9/27/2017 3:01:50 PM,21565.43,101.10,47345.30
50118,9/27/2017 3:01:51 PM,21565.43,101.27,47345.24
50118,9/27/2017 3:01:52 PM,21565.34,101.40,47345.10
50118,9/27/2017 3:01:53 PM,21565.25,101.46,47345.15
50118,9/27/2017 3:01:54 PM,21565.19,101.59,47345.07
50118,9/27/2017 3:01:55 PM,21565.15,101.45,47345.17
50118,9/27/2017 3:01:56 PM,21565.02,101.61,47345.18
50118,9/27/2017 3:01:57 PM,21565.03,101.60,47345.17
50118,9/27/2017 3:01:58 PM,21564.96,101.73,47345.44
50118,9/27/2017 3:01:59 PM,21564.88,101.71,47345.22
50118,9/27/2017 3:02:00 PM,21564.88,101.79,47345.26
50118,9/27/2017 3:02:01 PM,21564.83,101.69,47345.37
50118,9/27/2017 3:02:02 PM,21564.72,101.65,47345.33
50118,9/27/2017 3:02:03 PM,21564.85,101.60,47345.35
50118,9/27/2017 3:02:04 PM,21564.87,101.65,47345.32
50118,9/27/2017 3:02:05 PM,21564.87,101.66,47345.27
50118,9/27/2017 3:02:06 PM,21564.90,101.64,47345.18
50118,9/27/2017 3:02:07 PM,21564.88,101.60,47345.20
50118,9/27/2017 3:02:08 PM,21564.98,101.62,47345.06
50118,9/27/2017 3:02:09 PM,21564.99,101.46,47345.28
50118,9/27/2017 3:02:10 PM,21564.99,101.47,47345.37
50118,9/27/2017 3:02:11 PM,21565.01,101.52,47345.35
50118,9/27/2017 3:02:12 PM,21564.96,101.52,47345.39
50118,9/27/2017 3:02:13 PM,21565.10,101.64,47345.37
50118,9/27/2017 3:02:14 PM,21565.20,101.68,47345.39
50118,9/27/2017 3:02:15 PM,21565.17,101.62,47345.31
50118,9/27/2017 3:02:16 PM,21565.30,101.67,47345.29
50118,9/27/2017 3:02:17 PM,21565.39,101.79,47345.35
50118,9/27/2017 3:02:18 PM,21565.30,101.76,47345.41
50118,9/27/2017 3:02:19 PM,21565.36,101.95,47345.30
50118,9/27/2017 3:02:20 PM,21565.40,102.08,47345.33
50118,9/27/2017 3:02:21 PM,21565.33,102.00,47345.39
50118,9/27/2017 3:02:22 PM,21565.39,102.15,47345.30
50118,9/27/2017 3:02:23 PM,21565.42,102.17,47345.27
50118,9/27/2017 3:02:24 PM,21565.46,102.30,47345.19
50118,9/27/2017 3:02:25 PM,21565.52,102.22,47345.41
50118,9/27/2017 3:02:26 PM,21565.37,102.44,47345.42
50118,9/27/2017 3:02:27 PM,21565.48,102.57,47345.30
50118,9/27/2017 3:02:28 PM,21565.54,102.75,47345.32
50118,9/27/2017 3:02:29 PM,21565.51,102.78,47345.20
50118,9/27/2017 3:02:30 PM,21565.57,102.78,47345.28
50118,9/27/2017 3:02:31 PM,21565.55,102.91,47345.38
50118,9/27/2017 3:02:32 PM,21565.57,103.00,47345.34
50118,9/27/2017 3:02:33 PM,21565.67,103.07,47345.25
50118,9/27/2017 3:02:34 PM,21565.59,103.28,47345.23
50118,9/27/2017 3:02:35 PM,21565.57,103.35,47345.28
50118,9/27/2017 3:02:36 PM,21565.42,103.42,47345.41
50118,9/27/2017 3:02:37 PM,21565.43,103.65,47345.26
50118,9/27/2017 3:02:38 PM,21565.46,103.80,47345.18
50118,9/27/2017 3:02:39 PM,21565.28,103.75,47345.28
50118,9/27/2017 3:02:40 PM,21565.36,103.78,47345.21
50118,9/27/2017 3:02:41 PM,21565.25,103.88,47345.33
50118,9/27/2017 3:02:42 PM,21565.26,104.05,47345.37
50118,9/27/2017 3:02:43 PM,21565.25,104.13,47345.22
50118,9/27/2017 3:02:44 PM,21565.32,104.23,47345.26
50118,9/27/2017 3:02:45 PM,21565.22,104.30,47345.38
50118,9/27/2017 3:02:46 PM,21565.21,104.34,47345.26
50118,9/27/2017 3:02:47 PM,21565.27,104.49,47345.38
50118,9/27/2017 3:02:48 PM,21565.21,104.54,47345.32
50118,9/27/2017 3:02:49 PM,21565.34,104.57,47345.11
50118,9/27/2017 3:02:50 PM,21565.30,104.65,47344.98
50118,9/27/2017 3:02:51 PM,21565.20,104.59,47345.13
50118,9/27/2017 3:02:52 PM,21565.16,104.77,47345.13
50118,9/27/2017 3:02:53 PM,21565.21,104.85,47345.18
50118,9/27/2017 3:02:54 PM,21565.13,104.99,47345.17
50118,9/27/2017 3:02:55 PM,21564.99,104.87,47345.22
50118,9/27/2017 3:02:56 PM,21565.05,105.05,47345.17
50118,9/27/2017 3:02:57 PM,21564.98,105.04,47345.26
50118,9/27/2017 3:02:58 PM,21565.10,105.08,47345.20
50118,9/27/2017 3:02:59 PM,21565.26,105.12,47345.20
50118,9/27/2017 3:03:00 PM,21565.19,105.18,47345.29
50118,9/27/2017 3:03:01 PM,21565.32,105.15,47345.22
50118,9/27/2017 3:03:02 PM,21565.31,105.10,47345.34
50118,9/27/2017 3:03:03 PM,21565.32,105.16,47345.28
50118,9/27/2017 3:03:04 PM,21565.25,105.16,47345.37
50118,9/27/2017 3:03:05 PM,21565.12,105.28,47345.37
50118,9/27/2017 3:03:06 PM,21565.21,105.28,47345.35
50118,9/27/2017 3:03:07 PM,21565.17,105.36,47345.30
50118,9/27/2017 3:03:08 PM,21565.20,105.28,47345.37
50118,9/27/2017 3:03:09 PM,21565.16,105.33,47345.38
50118,9/27/2017 3:03:10 PM,21565.06,105.34,47345.42
50118,9/27/2017 3:03:11 PM,21565.08,105.26,47345.44
50118,9/27/2017 3:03:12 PM,21565.02,105.14,47345.42
50118,9/27/2017 3:03:13 PM,21565.24,105.14,47345.31
50118,9/27/2017 3:03:14 PM,21565.11,105.07,47345.41
50118,9/27/2017 3:03:15 PM,21565.27,104.98,47345.28
50118,9/27/2017 3:03:16 PM,21565.31,105.00,47345.37
50118,9/27/2017 3:03:17 PM,21565.37,104.98,47345.39
50118,9/27/2017 3:03:18 PM,21565.39,104.97,47345.30
50118,9/27/2017 3:03:19 PM,21565.45,104.92,47345.31
50118,9/27/2017 3:03:20 PM,21565.47,104.99,47345.27
50118,9/27/2017 3:03:21 PM,21565.66,105.03,47345.08
50118,9/27/2017 3:03:22 PM,21565.69,105.04,47345.15
50118,9/27/2017 3:03:23 PM,21565.60,104.96,47345.11
50118,9/27/2017 3:03:24 PM,21565.65,105.08,47345.02
50118,9/27/2017 3:03:25 PM,21565.72,105.07,47345.19
50118,9/27/2017 3:03:26 PM,21565.63,105.06,47345.20
50118,9/27/2017 3:03:27 PM,21565.57,104.89,47345.29
50118,9/27/2017 3:03:28 PM,21565.50,104.89,47345.35
50118,9/27/2017 3:03:29 PM,21565.55,104.96,47345.37
50118,9/27/2017 3:03:30 PM,21565.66,104.98,47345.39
50118,9/27/2017 3:03:31 PM,21565.54,104.85,47345.22
50118,9/27/2017 3:03:32 PM,21565.62,104.91,47345.10
50118,9/27/2017 3:03:33 PM,21565.45,104.75,47345.10
50118,9/27/2017 3:03:34 PM,21565.70,104.88,47344.82
50118,9/27/2017 3:03:35 PM,21565.61,104.95,47344.96
50118,9/27/2017 3:03:36 PM,21565.75,104.97,47344.95
50118,9/27/2017 3:03:37 PM,21565.73,104.95,47344.81
50118,9/27/2017 3:03:38 PM,21565.78,104.96,47344.79
50118,9/27/2017 3:03:39 PM,21565.76,104.98,47344.78
50118,9/27/2017 3:03:40 PM,21565.72,104.98,47344.81
50118,9/27/2017 3:03:41 PM,21565.83,104.98,47344.80
50118,9/27/2017 3:03:42 PM,21565.88,104.91,47344.76
50118,9/27/2017 3:03:43 PM,21565.80,104.99,47344.62
50118,9/27/2017 3:03:44 PM,21565.86,104.95,47344.75
50118,9/27/2017 3:03:45 PM,21565.86,104.88,47344.75
50118,9/27/2017 3:03:46 PM,21565.78,104.88,47344.69
50118,9/27/2017 3:03:47 PM,21565.74,104.86,47344.64
50118,9/27/2017 3:03:48 PM,21565.69,105.00,47344.67
50118,9/27/2017 3:03:49 PM,21565.76,104.90,47344.64
50118,9/27/2017 3:03:50 PM,21565.78,104.92,47344.60
50118,9/27/2017 3:03:51 PM,21565.81,104.87,47344.74
50118,9/27/2017 3:03:52 PM,21565.64,104.84,47344.83
50118,9/27/2017 3:03:53 PM,21565.65,104.70,47344.91
50118,9/27/2017 3:03:54 PM,21565.49,104.64,47344.82
50118,9/27/2017 3:03:55 PM,21565.52,104.60,47345.04
50118,9/27/2017 3:03:56 PM,21565.51,104.57,47345.02
50118,9/27/2017 3:03:57 PM,21565.52,104.66,47344.83
50118,9/27/2017 3:03:58 PM,21565.41,104.67,47344.81
50118,9/27/2017 3:03:59 PM,21565.44,104.82,47344.78
50118,9/27/2017 3:04:00 PM,21565.36,104.97,47344.82
50118,9/27/2017 3:04:01 PM,21565.26,104.93,47344.80
50118,9/27/2017 3:04:02 PM,21565.27,104.99,47344.71
50118,9/27/2017 3:04:03 PM,21565.06,105.12,47344.81
50118,9/27/2017 3:04:04 PM,21565.01,104.99,47344.81
50118,9/27/2017 3:04:05 PM,21565.15,105.14,47344.68
50118,9/27/2017 3:04:06 PM,21565.17,104.94,47344.82
50118,9/27/2017 3:04:07 PM,21565.24,104.98,47344.87
50118,9/27/2017 3:04:08 PM,21565.43,104.92,47344.88
50118,9/27/2017 3:04:09 PM,21565.46,104.81,47344.94
50118,9/27/2017 3:04:10 PM,21565.51,104.70,47344.88
50118,9/27/2017 3:04:11 PM,21565.62,104.63,47344.83
50118,9/27/2017 3:04:12 PM,21565.90,104.59,47344.85
50118,9/27/2017 3:04:13 PM,21565.94,104.56,47344.74
50118,9/27/2017 3:04:14 PM,21566.05,104.48,47344.59
50118,9/27/2017 3:04:15 PM,21566.23,104.41,47344.53
50118,9/27/2017 3:04:16 PM,21566.31,104.45,47344.52
50118,9/27/2017 3:04:17 PM,21566.34,104.40,47344.54
50118,9/27/2017 3:04:18 PM,21566.38,104.33,47344.56
50118,9/27/2017 3:04:19 PM,21566.22,104.20,47344.63
50118,9/27/2017 3:04:20 PM,21566.22,104.19,47344.64
50118,9/27/2017 3:04:21 PM,21566.26,104.08,47344.56
50118,9/27/2017 3:04:22 PM,21566.44,104.24,47344.72
50118,9/27/2017 3:04:23 PM,21566.58,104.29,47344.52
50118,9/27/2017 3:04:24 PM,21566.60,104.27,47344.50
50118,9/27/2017 3:04:25 PM,21566.57,104.28,47344.64
50118,9/27/2017 3:04:26 PM,21566.55,104.23,47344.72
50118,9/27/2017 3:04:27 PM,21566.40,104.35,47344.58
50118,9/27/2017 3:04:28 PM,21566.45,104.41,47344.53
50118,9/27/2017 3:04:29 PM,21566.33,104.54,47344.71
50118,9/27/2017 3:04:30 PM,21566.22,104.55,47344.48
50118,9/27/2017 3:04:31 PM,21566.31,104.61,47344.52
50118,9/27/2017 3:04:32 PM,21566.36,104.80,47344.60
50118,9/27/2017 3:04:33 PM,21566.33,104.77,47344.65
50118,9/27/2017 3:04:34 PM,21566.20,104.61,47344.75
50118,9/27/2017 3:04:35 PM,21566.22,104.57,47344.75
50118,9/27/2017 3:04:36 PM,21566.08,104.60,47344.89
50118,9/27/2017 3:04:37 PM,21566.24,104.84,47344.75
50118,9/27/2017 3:04:38 PM,21566.27,104.84,47344.72
50118,9/27/2017 3:04:39 PM,21566.22,104.84,47344.69
50118,9/27/2017 3:04:40 PM,21566.20,104.87,47344.79
50118,9/27/2017 3:04:41 PM,21566.11,104.92,47344.82
50118,9/27/2017 3:04:42 PM,21566.15,105.11,47344.65
50118,9/27/2017 3:04:43 PM,21566.06,105.15,47344.55
50118,9/27/2017 3:04:44 PM,21565.98,105.05,47344.64
50118,9/27/2017 3:04:45 PM,21565.94,105.32,47344.59
50118,9/27/2017 3:04:46 PM,21565.94,105.29,47344.66
50118,9/27/2017 3:04:47 PM,21565.82,105.34,47344.63
50118,9/27/2017 3:04:48 PM,21565.72,105.47,47344.56
50118,9/27/2017 3:04:49 PM,21565.70,105.52,47344.73
50118,9/27/2017 3:04:50 PM,21565.57,105.56,47344.74
50118,9/27/2017 3:04:51 PM,21565.44,105.73,47344.80
50118,9/27/2017 3:04:52 PM,21565.25,105.70,47344.73
50118,9/27/2017 3:04:53 PM,21565.19,105.76,47344.73
50118,9/27/2017 3:04:54 PM,21565.21,105.93,47344.69
50118,9/27/2017 3:04:55 PM,21565.09,105.94,47344.75
50118,9/27/2017 3:04:56 PM,21565.17,105.97,47344.80
50118,9/27/2017 3:04:57 PM,21565.15,106.04,47344.89
50118,9/27/2017 3:04:58 PM,21565.17,106.18,47344.89
50118,9/27/2017 3:04:59 PM,21565.18,106.17,47345.00
50118,9/27/2017 3:05:00 PM,21565.05,106.22,47345.01
50118,9/27/2017 3:05:01 PM,21565.08,106.15,47344.99
50118,9/27/2017 3:05:02 PM,21564.97,106.19,47344.82
50118,9/27/2017 3:05:03 PM,21564.97,106.06,47344.97
50118,9/27/2017 3:05:04 PM,21564.90,106.06,47344.84
50118,9/27/2017 3:05:05 PM,21564.77,106.08,47344.82
50118,9/27/2017 3:05:06 PM,21565.01,106.17,47344.81
50118,9/27/2017 3:05:07 PM,21564.88,106.09,47344.89
50118,9/27/2017 3:05:08 PM,21564.65,105.95,47344.93
50118,9/27/2017 3:05:09 PM,21564.63,105.94,47345.01
50118,9/27/2017 3:05:10 PM,21564.40,105.90,47345.09
50118,9/27/2017 3:05:11 PM,21564.48,106.15,47344.86
50118,9/27/2017 3:05:12 PM,21564.37,106.24,47344.87
50118,9/27/2017 3:05:13 PM,21564.03,106.32,47344.89
50118,9/27/2017 3:05:14 PM,21563.93,106.41,47345.03
50118,9/27/2017 3:05:15 PM,21563.91,106.52,47345.08
50118,9/27/2017 3:05:16 PM,21563.62,106.66,47344.99
50118,9/27/2017 3:05:17 PM,21563.46,106.80,47344.91
50118,9/27/2017 3:05:18 PM,21563.32,106.91,47344.99
50118,9/27/2017 3:05:19 PM,21563.43,106.88,47345.11
50118,9/27/2017 3:05:20 PM,21563.42,106.88,47344.91
50118,9/27/2017 3:05:21 PM,21563.47,106.99,47344.97
50118,9/27/2017 3:05:22 PM,21563.32,106.95,47344.94
50118,9/27/2017 3:05:23 PM,21563.33,106.96,47344.93
50118,9/27/2017 3:05:24 PM,21563.33,106.89,47345.02
50118,9/27/2017 3:05:25 PM,21563.39,106.95,47344.99
50118,9/27/2017 3:05:26 PM,21563.32,106.83,47344.86
50118,9/27/2017 3:05:27 PM,21563.37,106.90,47344.82
50118,9/27/2017 3:05:28 PM,21563.33,106.82,47344.86
50118,9/27/2017 3:05:29 PM,21563.31,106.84,47344.73
50118,9/27/2017 3:05:30 PM,21563.21,106.75,47344.89
50118,9/27/2017 3:05:31 PM,21563.09,106.66,47344.93
50118,9/27/2017 3:05:32 PM,21563.11,106.60,47344.99
50118,9/27/2017 3:05:33 PM,21563.03,106.47,47344.96
50118,9/27/2017 3:05:34 PM,21563.11,106.57,47345.07
50118,9/27/2017 3:05:35 PM,21563.15,106.55,47344.87
50118,9/27/2017 3:05:36 PM,21563.12,106.53,47345.04
50118,9/27/2017 3:05:37 PM,21563.20,106.50,47344.96
50118,9/27/2017 3:05:38 PM,21563.13,106.41,47345.06
50118,9/27/2017 3:05:39 PM,21563.13,106.35,47344.95
50118,9/27/2017 3:05:40 PM,21563.10,106.40,47344.91
50118,9/27/2017 3:05:41 PM,21563.20,106.20,47344.89
50118,9/27/2017 3:05:42 PM,21563.17,106.29,47344.93
50118,9/27/2017 3:05:43 PM,21563.01,106.07,47344.88
50118,9/27/2017 3:05:44 PM,21562.92,106.15,47344.93
50118,9/27/2017 3:05:45 PM,21562.88,106.12,47344.93
50118,9/27/2017 3:05:46 PM,21562.97,106.15,47344.83
50118,9/27/2017 3:05:47 PM,21563.01,106.08,47344.71
50118,9/27/2017 3:05:48 PM,21562.86,106.00,47344.78
50118,9/27/2017 3:05:49 PM,21562.81,105.96,47344.91
50118,9/27/2017 3:05:50 PM,21562.71,105.90,47345.04
50118,9/27/2017 3:05:51 PM,21562.71,105.71,47345.03
50118,9/27/2017 3:05:52 PM,21562.69,105.71,47344.86
50118,9/27/2017 3:05:53 PM,21562.64,105.62,47344.70
50118,9/27/2017 3:05:54 PM,21562.64,105.36,47344.73
50118,9/27/2017 3:05:55 PM,21562.68,105.24,47344.77
50118,9/27/2017 3:05:56 PM,21562.67,105.30,47344.74
50118,9/27/2017 3:05:57 PM,21562.63,105.21,47344.58
50118,9/27/2017 3:05:58 PM,21562.72,105.07,47344.54
50118,9/27/2017 3:05:59 PM,21562.71,104.98,47344.40
50118,9/27/2017 3:06:00 PM,21562.63,104.85,47344.32
50118,9/27/2017 3:06:01 PM,21562.73,104.78,47344.26
50118,9/27/2017 3:06:02 PM,21562.66,104.52,47344.34
50118,9/27/2017 3:06:03 PM,21562.55,104.32,47344.41
50118,9/27/2017 3:06:04 PM,21562.63,104.43,47344.35
50118,9/27/2017 3:06:05 PM,21562.68,104.26,47344.36
50118,9/27/2017 3:06:06 PM,21562.77,104.18,47344.27
50118,9/27/2017 3:06:07 PM,21562.84,104.11,47344.17
50118,9/27/2017 3:06:08 PM,21562.90,104.15,47344.21
50118,9/27/2017 3:06:09 PM,21563.03,103.97,47344.13
50118,9/27/2017 3:06:10 PM,21563.05,103.88,47344.32
50118,9/27/2017 3:06:11 PM,21563.24,103.92,47344.21
50118,9/27/2017 3:06:12 PM,21563.51,103.75,47344.25
50118,9/27/2017 3:06:13 PM,21563.69,103.74,47344.20
50118,9/27/2017 3:06:14 PM,21563.83,103.72,47344.38
50118,9/27/2017 3:06:15 PM,21564.08,103.74,47344.30
50118,9/27/2017 3:06:16 PM,21564.17,103.61,47344.39
50118,9/27/2017 3:06:17 PM,21564.33,103.56,47344.07
50118,9/27/2017 3:06:18 PM,21564.57,103.47,47344.09
50118,9/27/2017 3:06:19 PM,21564.67,103.40,47344.03
50118,9/27/2017 3:06:20 PM,21565.08,103.49,47344.11
50118,9/27/2017 3:06:21 PM,21565.36,103.55,47343.94
50118,9/27/2017 3:06:22 PM,21565.50,103.35,47344.00
50118,9/27/2017 3:06:23 PM,21565.53,103.37,47344.14
50118,9/27/2017 3:06:24 PM,21565.88,103.51,47343.95
50118,9/27/2017 3:06:25 PM,21565.97,103.52,47343.95
50118,9/27/2017 3:06:26 PM,21566.09,103.68,47343.76
50118,9/27/2017 3:06:27 PM,21566.30,103.69,47343.80
50118,9/27/2017 3:06:28 PM,21566.30,103.72,47343.91
50118,9/27/2017 3:06:29 PM,21566.38,103.84,47343.93
50118,9/27/2017 3:06:30 PM,21566.38,103.89,47343.98
50118,9/27/2017 3:06:31 PM,21566.37,104.07,47344.00
50118,9/27/2017 3:06:32 PM,21566.26,103.98,47344.20
50118,9/27/2017 3:06:33 PM,21566.17,103.99,47344.03
50118,9/27/2017 3:06:34 PM,21566.30,104.04,47344.19
50118,9/27/2017 3:06:35 PM,21566.12,104.22,47344.23
50118,9/27/2017 3:06:36 PM,21566.15,104.38,47344.04
50118,9/27/2017 3:06:37 PM,21566.17,104.33,47344.24
50118,9/27/2017 3:06:38 PM,21566.25,104.39,47344.19
50118,9/27/2017 3:06:39 PM,21566.33,104.46,47344.19
50118,9/27/2017 3:06:40 PM,21566.21,104.41,47344.20
50118,9/27/2017 3:06:41 PM,21566.28,104.38,47344.15
50118,9/27/2017 3:06:42 PM,21566.30,104.49,47344.00
50118,9/27/2017 3:06:43 PM,21566.18,104.49,47344.14
50118,9/27/2017 3:06:44 PM,21566.03,104.38,47344.22
50118,9/27/2017 3:06:45 PM,21565.97,104.46,47344.26
50118,9/27/2017 3:06:46 PM,21565.89,104.41,47344.05
50118,9/27/2017 3:06:47 PM,21565.80,104.38,47344.16
50118,9/27/2017 3:06:48 PM,21565.71,104.42,47344.24
50118,9/27/2017 3:06:49 PM,21565.61,104.42,47344.27
50118,9/27/2017 3:06:50 PM,21565.46,104.47,47344.20
50118,9/27/2017 3:06:51 PM,21565.45,104.53,47344.29
50118,9/27/2017 3:06:52 PM,21565.28,104.31,47344.45
50118,9/27/2017 3:06:53 PM,21565.22,104.44,47344.36
50118,9/27/2017 3:06:54 PM,21565.27,104.49,47344.36
50118,9/27/2017 3:06:55 PM,21565.24,104.35,47344.25
50118,9/27/2017 3:06:56 PM,21565.20,104.40,47344.34
50118,9/27/2017 3:06:57 PM,21565.19,104.41,47344.27
50118,9/27/2017 3:06:58 PM,21565.17,104.34,47344.35
50118,9/27/2017 3:06:59 PM,21565.08,104.45,47344.21
