MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50123,5/12/2021 12:00:41 AM,23665.64,-2574.36,38965.69
50123,5/12/2021 12:00:42 AM,23665.66,-2574.33,38965.82
50123,5/12/2021 12:00:43 AM,23665.71,-2574.28,38965.72
50123,5/12/2021 12:00:44 AM,23665.77,-2574.16,38965.70
50123,5/12/2021 12:00:45 AM,23665.71,-2574.06,38965.88
50123,5/12/2021 12:00:46 AM,23665.66,-2574.00,38965.68
50123,5/12/2021 12:00:47 AM,23665.60,-2574.01,38965.89
50123,5/12/2021 12:00:48 AM,23665.58,-2574.02,38965.77
50123,5/12/2021 12:00:49 AM,23665.57,-2574.07,38965.80
50123,5/12/2021 12:00:50 AM,23665.50,-2574.06,38965.89
50123,5/12/2021 12:00:51 AM,23665.51,-2574.04,38965.80
50123,5/12/2021 12:00:52 AM,23665.49,-2574.02,38965.87
50123,5/12/2021 12:00:53 AM,23665.50,-2574.02,38965.79
50123,5/12/2021 12:00:54 AM,23665.47,-2574.04,38965.82
50123,5/12/2021 12:00:55 AM,23665.47,-2574.06,38965.87
50123,5/12/2021 12:00:56 AM,23665.46,-2574.08,38965.77
50123,5/12/2021 12:00:57 AM,23665.43,-2574.14,38965.76
50123,5/12/2021 12:00:58 AM,23665.46,-2574.18,38965.78
50123,5/12/2021 12:00:59 AM,23665.53,-2574.18,38965.73
50123,5/12/2021 12:01:00 AM,23665.59,-2574.13,38965.69
50123,5/12/2021 12:01:01 AM,23665.58,-2574.09,38965.72
50123,5/12/2021 12:01:02 AM,23665.53,-2573.98,38965.76
50123,5/12/2021 12:01:03 AM,23665.46,-2573.95,38965.69
50123,5/12/2021 12:01:04 AM,23665.39,-2573.97,38965.85
50123,5/12/2021 12:01:05 AM,23665.38,-2574.01,38965.78
50123,5/12/2021 12:01:06 AM,23665.41,-2574.05,38965.73
50123,5/12/2021 12:01:07 AM,23665.44,-2574.04,38965.67
50123,5/12/2021 12:01:08 AM,23665.37,-2574.03,38965.74
50123,5/12/2021 12:01:09 AM,23665.33,-2574.05,38965.73
50123,5/12/2021 12:01:10 AM,23665.37,-2574.09,38965.75
50123,5/12/2021 12:01:11 AM,23665.38,-2574.11,38965.70
50123,5/12/2021 12:01:12 AM,23665.42,-2574.18,38965.63
50123,5/12/2021 12:01:13 AM,23665.46,-2574.26,38965.66
50123,5/12/2021 12:01:14 AM,23665.48,-2574.25,38965.83
50123,5/12/2021 12:01:15 AM,23665.57,-2574.26,38965.72
50123,5/12/2021 12:01:16 AM,23665.57,-2574.30,38965.87
50123,5/12/2021 12:01:17 AM,23665.65,-2574.22,38965.91
50123,5/12/2021 12:01:18 AM,23665.69,-2574.19,38965.85
50123,5/12/2021 12:01:19 AM,23665.70,-2574.13,38965.94
50123,5/12/2021 12:01:20 AM,23665.67,-2574.10,38965.95
50123,5/12/2021 12:01:21 AM,23665.61,-2574.10,38965.82
50123,5/12/2021 12:01:22 AM,23665.53,-2574.11,38965.86
50123,5/12/2021 12:01:23 AM,23665.45,-2574.11,38965.83
50123,5/12/2021 12:01:24 AM,23665.42,-2574.10,38965.84
50123,5/12/2021 12:01:25 AM,23665.36,-2574.16,38965.82
50123,5/12/2021 12:01:26 AM,23665.36,-2574.16,38965.66
50123,5/12/2021 12:01:27 AM,23665.34,-2574.13,38965.63
50123,5/12/2021 12:01:28 AM,23665.29,-2574.16,38965.74
50123,5/12/2021 12:01:29 AM,23665.31,-2574.14,38965.68
50123,5/12/2021 12:01:30 AM,23665.29,-2574.14,38965.62
50123,5/12/2021 12:01:31 AM,23665.28,-2574.17,38965.77
50123,5/12/2021 12:01:32 AM,23665.31,-2574.16,38965.80
50123,5/12/2021 12:01:33 AM,23665.35,-2574.18,38965.82
50123,5/12/2021 12:01:34 AM,23665.38,-2574.20,38965.71
50123,5/12/2021 12:01:35 AM,23665.36,-2574.26,38965.82
50123,5/12/2021 12:01:36 AM,23665.35,-2574.29,38965.85
50123,5/12/2021 12:01:37 AM,23665.34,-2574.26,38965.82
50123,5/12/2021 12:01:38 AM,23665.32,-2574.26,38965.75
50123,5/12/2021 12:01:39 AM,23665.33,-2574.24,38965.76
50123,5/12/2021 12:01:40 AM,23665.28,-2574.24,38965.93
50123,5/12/2021 12:01:41 AM,23665.30,-2574.21,38965.78
50123,5/12/2021 12:01:42 AM,23665.32,-2574.20,38965.64
50123,5/12/2021 12:01:43 AM,23665.29,-2574.20,38965.75
50123,5/12/2021 12:01:44 AM,23665.24,-2574.23,38965.75
50123,5/12/2021 12:01:45 AM,23665.27,-2574.23,38965.70
50123,5/12/2021 12:01:46 AM,23665.27,-2574.19,38965.61
50123,5/12/2021 12:01:47 AM,23665.24,-2574.21,38965.64
50123,5/12/2021 12:01:48 AM,23665.26,-2574.19,38965.69
50123,5/12/2021 12:01:49 AM,23665.27,-2574.18,38965.52
50123,5/12/2021 12:01:50 AM,23665.20,-2574.16,38965.70
50123,5/12/2021 12:01:51 AM,23665.17,-2574.13,38965.57
50123,5/12/2021 12:01:52 AM,23665.19,-2574.17,38965.50
50123,5/12/2021 12:01:53 AM,23665.20,-2574.18,38965.60
50123,5/12/2021 12:01:54 AM,23665.20,-2574.21,38965.69
50123,5/12/2021 12:01:55 AM,23665.23,-2574.19,38965.63
50123,5/12/2021 12:01:56 AM,23665.26,-2574.21,38965.68
50123,5/12/2021 12:01:57 AM,23665.30,-2574.22,38965.58
50123,5/12/2021 12:01:58 AM,23665.26,-2574.26,38965.64
50123,5/12/2021 12:01:59 AM,23665.26,-2574.26,38965.66
50123,5/12/2021 12:02:00 AM,23665.26,-2574.25,38965.51
50123,5/12/2021 12:02:01 AM,23665.21,-2574.25,38965.56
50123,5/12/2021 12:02:02 AM,23665.17,-2574.24,38965.75
50123,5/12/2021 12:02:03 AM,23665.23,-2574.22,38965.61
50123,5/12/2021 12:02:04 AM,23665.25,-2574.23,38965.70
50123,5/12/2021 12:02:05 AM,23665.25,-2574.24,38965.78
50123,5/12/2021 12:02:06 AM,23665.27,-2574.21,38965.67
50123,5/12/2021 12:02:07 AM,23665.27,-2574.18,38965.66
50123,5/12/2021 12:02:08 AM,23665.26,-2574.17,38965.82
50123,5/12/2021 12:02:09 AM,23665.28,-2574.20,38965.78
50123,5/12/2021 12:02:10 AM,23665.31,-2574.18,38965.73
50123,5/12/2021 12:02:11 AM,23665.35,-2574.20,38965.66
50123,5/12/2021 12:02:12 AM,23665.37,-2574.20,38965.64
50123,5/12/2021 12:02:13 AM,23665.43,-2574.20,38965.68
50123,5/12/2021 12:02:14 AM,23665.45,-2574.23,38965.75
50123,5/12/2021 12:02:15 AM,23665.54,-2574.27,38965.65
50123,5/12/2021 12:02:16 AM,23665.60,-2574.38,38965.61
50123,5/12/2021 12:02:17 AM,23665.47,-2574.55,38965.61
50123,5/12/2021 12:02:18 AM,23665.19,-2574.58,38965.53
50123,5/12/2021 12:02:19 AM,23664.99,-2574.42,38965.43
50123,5/12/2021 12:02:20 AM,23664.90,-2574.26,38965.58
50123,5/12/2021 12:02:21 AM,23664.95,-2574.11,38965.67
50123,5/12/2021 12:02:22 AM,23665.10,-2573.99,38965.42
50123,5/12/2021 12:02:23 AM,23665.26,-2573.92,38965.60
50123,5/12/2021 12:02:24 AM,23665.48,-2574.01,38965.49
50123,5/12/2021 12:02:25 AM,23665.54,-2574.13,38965.55
50123,5/12/2021 12:02:26 AM,23665.53,-2574.23,38965.59
50123,5/12/2021 12:02:27 AM,23665.49,-2574.32,38965.58
50123,5/12/2021 12:02:28 AM,23665.47,-2574.32,38965.58
50123,5/12/2021 12:02:29 AM,23665.46,-2574.33,38965.53
50123,5/12/2021 12:02:30 AM,23665.48,-2574.39,38965.54
50123,5/12/2021 12:02:31 AM,23665.54,-2574.40,38965.49
50123,5/12/2021 12:02:32 AM,23665.64,-2574.39,38965.45
50123,5/12/2021 12:02:33 AM,23665.67,-2574.29,38965.39
50123,5/12/2021 12:02:34 AM,23665.62,-2574.21,38965.34
50123,5/12/2021 12:02:35 AM,23665.52,-2574.23,38965.47
50123,5/12/2021 12:02:36 AM,23665.49,-2574.23,38965.33
50123,5/12/2021 12:02:37 AM,23665.47,-2574.29,38965.47
50123,5/12/2021 12:02:38 AM,23665.49,-2574.29,38965.36
50123,5/12/2021 12:02:39 AM,23665.53,-2574.28,38965.41
50123,5/12/2021 12:02:40 AM,23665.56,-2574.31,38965.46
50123,5/12/2021 12:02:41 AM,23665.62,-2574.27,38965.28
50123,5/12/2021 12:02:42 AM,23665.62,-2574.18,38965.21
50123,5/12/2021 12:02:43 AM,23665.63,-2574.07,38965.24
50123,5/12/2021 12:02:44 AM,23665.61,-2573.97,38965.32
50123,5/12/2021 12:02:45 AM,23665.61,-2573.91,38965.14
50123,5/12/2021 12:02:46 AM,23665.49,-2573.91,38965.13
50123,5/12/2021 12:02:47 AM,23665.31,-2573.99,38965.22
50123,5/12/2021 12:02:48 AM,23665.21,-2574.04,38965.29
50123,5/12/2021 12:02:49 AM,23665.20,-2574.06,38965.21
50123,5/12/2021 12:02:50 AM,23665.23,-2574.01,38965.27
50123,5/12/2021 12:02:51 AM,23665.20,-2573.99,38965.47
50123,5/12/2021 12:02:52 AM,23665.17,-2574.00,38965.32
50123,5/12/2021 12:02:53 AM,23665.17,-2574.03,38965.30
50123,5/12/2021 12:02:54 AM,23665.26,-2574.10,38965.32
50123,5/12/2021 12:02:55 AM,23665.36,-2574.08,38965.36
50123,5/12/2021 12:02:56 AM,23665.35,-2574.03,38965.44
50123,5/12/2021 12:02:57 AM,23665.35,-2573.93,38965.25
50123,5/12/2021 12:02:58 AM,23665.31,-2573.95,38965.43
50123,5/12/2021 12:02:59 AM,23665.30,-2573.96,38965.44
50123,5/12/2021 12:03:00 AM,23665.30,-2573.97,38965.53
50123,5/12/2021 12:03:01 AM,23665.33,-2573.93,38965.54
50123,5/12/2021 12:03:02 AM,23665.35,-2573.88,38965.43
50123,5/12/2021 12:03:03 AM,23665.38,-2573.87,38965.43
50123,5/12/2021 12:03:04 AM,23665.43,-2573.93,38965.42
50123,5/12/2021 12:03:05 AM,23665.45,-2573.97,38965.44
50123,5/12/2021 12:03:06 AM,23665.45,-2574.06,38965.46
50123,5/12/2021 12:03:07 AM,23665.36,-2574.14,38965.35
50123,5/12/2021 12:03:08 AM,23665.25,-2574.17,38965.34
50123,5/12/2021 12:03:09 AM,23665.18,-2574.13,38965.51
50123,5/12/2021 12:03:10 AM,23665.17,-2574.01,38965.42
50123,5/12/2021 12:03:11 AM,23665.20,-2573.99,38965.61
50123,5/12/2021 12:03:12 AM,23665.25,-2573.95,38965.47
50123,5/12/2021 12:03:13 AM,23665.27,-2573.99,38965.43
50123,5/12/2021 12:03:14 AM,23665.28,-2573.96,38965.52
50123,5/12/2021 12:03:15 AM,23665.26,-2573.93,38965.58
50123,5/12/2021 12:03:16 AM,23665.28,-2573.91,38965.51
50123,5/12/2021 12:03:17 AM,23665.31,-2573.93,38965.51
50123,5/12/2021 12:03:18 AM,23665.36,-2573.95,38965.49
50123,5/12/2021 12:03:19 AM,23665.37,-2573.96,38965.59
50123,5/12/2021 12:03:20 AM,23665.42,-2573.97,38965.46
50123,5/12/2021 12:03:21 AM,23665.45,-2573.95,38965.46
50123,5/12/2021 12:03:22 AM,23665.43,-2573.95,38965.53
50123,5/12/2021 12:03:23 AM,23665.38,-2573.93,38965.58
50123,5/12/2021 12:03:24 AM,23665.38,-2573.91,38965.47
50123,5/12/2021 12:03:25 AM,23665.35,-2573.93,38965.39
50123,5/12/2021 12:03:26 AM,23665.31,-2573.97,38965.49
50123,5/12/2021 12:03:27 AM,23665.28,-2574.01,38965.46
50123,5/12/2021 12:03:28 AM,23665.36,-2574.07,38965.40
50123,5/12/2021 12:03:29 AM,23665.40,-2574.03,38965.61
50123,5/12/2021 12:03:30 AM,23665.45,-2573.91,38965.45
50123,5/12/2021 12:03:31 AM,23665.45,-2573.85,38965.49
50123,5/12/2021 12:03:32 AM,23665.40,-2573.78,38965.55
50123,5/12/2021 12:03:33 AM,23665.36,-2573.78,38965.52
50123,5/12/2021 12:03:34 AM,23665.34,-2573.80,38965.42
50123,5/12/2021 12:03:35 AM,23665.25,-2573.90,38965.48
50123,5/12/2021 12:03:36 AM,23665.16,-2573.96,38965.47
50123,5/12/2021 12:03:37 AM,23665.12,-2574.04,38965.34
50123,5/12/2021 12:03:38 AM,23665.10,-2574.04,38965.51
50123,5/12/2021 12:03:39 AM,23665.21,-2574.04,38965.53
50123,5/12/2021 12:03:40 AM,23665.31,-2574.01,38965.43
50123,5/12/2021 12:03:41 AM,23665.36,-2573.90,38965.44
50123,5/12/2021 12:03:42 AM,23665.26,-2573.73,38965.61
50123,5/12/2021 12:03:43 AM,23665.12,-2573.69,38965.52
50123,5/12/2021 12:03:44 AM,23665.06,-2573.74,38965.54
50123,5/12/2021 12:03:45 AM,23665.08,-2573.82,38965.50
50123,5/12/2021 12:03:46 AM,23665.12,-2573.85,38965.50
50123,5/12/2021 12:03:47 AM,23665.13,-2573.87,38965.64
50123,5/12/2021 12:03:48 AM,23665.18,-2573.86,38965.59
50123,5/12/2021 12:03:49 AM,23665.18,-2573.86,38965.58
50123,5/12/2021 12:03:50 AM,23665.20,-2573.90,38965.60
50123,5/12/2021 12:03:51 AM,23665.22,-2573.92,38965.53
50123,5/12/2021 12:03:52 AM,23665.27,-2573.89,38965.58
50123,5/12/2021 12:03:53 AM,23665.30,-2573.83,38965.66
50123,5/12/2021 12:03:54 AM,23665.27,-2573.75,38965.59
50123,5/12/2021 12:03:55 AM,23665.15,-2573.70,38965.64
50123,5/12/2021 12:03:56 AM,23665.06,-2573.77,38965.53
50123,5/12/2021 12:03:57 AM,23665.03,-2573.80,38965.57
50123,5/12/2021 12:03:58 AM,23665.03,-2573.78,38965.47
50123,5/12/2021 12:03:59 AM,23665.02,-2573.81,38965.40
50123,5/12/2021 12:04:00 AM,23665.00,-2573.83,38965.52
50123,5/12/2021 12:04:01 AM,23665.00,-2573.87,38965.55
50123,5/12/2021 12:04:02 AM,23664.99,-2573.93,38965.51
50123,5/12/2021 12:04:03 AM,23665.05,-2573.97,38965.54
50123,5/12/2021 12:04:04 AM,23665.08,-2574.03,38965.45
50123,5/12/2021 12:04:05 AM,23665.11,-2574.07,38965.52
50123,5/12/2021 12:04:06 AM,23665.24,-2574.07,38965.39
50123,5/12/2021 12:04:07 AM,23665.26,-2574.01,38965.50
50123,5/12/2021 12:04:08 AM,23665.24,-2573.95,38965.43
50123,5/12/2021 12:04:09 AM,23665.16,-2573.97,38965.55
50123,5/12/2021 12:04:10 AM,23665.20,-2573.95,38965.40
50123,5/12/2021 12:04:11 AM,23665.21,-2573.96,38965.36
50123,5/12/2021 12:04:12 AM,23665.20,-2573.94,38965.50
50123,5/12/2021 12:04:13 AM,23665.22,-2573.91,38965.43
50123,5/12/2021 12:04:14 AM,23665.19,-2573.85,38965.53
50123,5/12/2021 12:04:15 AM,23665.20,-2573.84,38965.52
50123,5/12/2021 12:04:16 AM,23665.22,-2573.81,38965.49
50123,5/12/2021 12:04:17 AM,23665.22,-2573.84,38965.55
50123,5/12/2021 12:04:18 AM,23665.22,-2573.85,38965.55
50123,5/12/2021 12:04:19 AM,23665.22,-2573.81,38965.44
50123,5/12/2021 12:04:20 AM,23665.18,-2573.79,38965.61
50123,5/12/2021 12:04:21 AM,23665.15,-2573.78,38965.59
50123,5/12/2021 12:04:22 AM,23665.14,-2573.82,38965.57
50123,5/12/2021 12:04:23 AM,23665.12,-2573.83,38965.60
50123,5/12/2021 12:04:24 AM,23665.13,-2573.85,38965.55
50123,5/12/2021 12:04:25 AM,23665.15,-2573.87,38965.59
50123,5/12/2021 12:04:26 AM,23665.16,-2573.90,38965.54
50123,5/12/2021 12:04:27 AM,23665.16,-2573.96,38965.61
50123,5/12/2021 12:04:28 AM,23665.17,-2573.91,38965.57
50123,5/12/2021 12:04:29 AM,23665.22,-2573.81,38965.51
50123,5/12/2021 12:04:30 AM,23665.28,-2573.77,38965.48
50123,5/12/2021 12:04:31 AM,23665.33,-2573.76,38965.53
50123,5/12/2021 12:04:32 AM,23665.34,-2573.80,38965.51
50123,5/12/2021 12:04:33 AM,23665.31,-2573.79,38965.60
50123,5/12/2021 12:04:34 AM,23665.33,-2573.79,38965.59
50123,5/12/2021 12:04:35 AM,23665.35,-2573.80,38965.63
50123,5/12/2021 12:04:36 AM,23665.34,-2573.79,38965.68
50123,5/12/2021 12:04:37 AM,23665.40,-2573.79,38965.53
50123,5/12/2021 12:04:38 AM,23665.40,-2573.80,38965.57
50123,5/12/2021 12:04:39 AM,23665.38,-2573.81,38965.65
50123,5/12/2021 12:04:40 AM,23665.43,-2573.76,38965.45
50123,5/12/2021 12:04:41 AM,23665.45,-2573.77,38965.50
50123,5/12/2021 12:04:42 AM,23665.52,-2573.78,38965.57
50123,5/12/2021 12:04:43 AM,23665.56,-2573.80,38965.55
50123,5/12/2021 12:04:44 AM,23665.59,-2573.86,38965.48
50123,5/12/2021 12:04:45 AM,23665.55,-2573.95,38965.40
50123,5/12/2021 12:04:46 AM,23665.47,-2573.94,38965.55
50123,5/12/2021 12:04:47 AM,23665.35,-2573.89,38965.56
50123,5/12/2021 12:04:48 AM,23665.38,-2573.83,38965.49
50123,5/12/2021 12:04:49 AM,23665.41,-2573.81,38965.48
50123,5/12/2021 12:04:50 AM,23665.46,-2573.78,38965.48
50123,5/12/2021 12:04:51 AM,23665.50,-2573.77,38965.53
50123,5/12/2021 12:04:52 AM,23665.50,-2573.79,38965.46
50123,5/12/2021 12:04:53 AM,23665.48,-2573.80,38965.45
50123,5/12/2021 12:04:54 AM,23665.46,-2573.74,38965.52
50123,5/12/2021 12:04:55 AM,23665.47,-2573.71,38965.50
50123,5/12/2021 12:04:56 AM,23665.45,-2573.69,38965.66
50123,5/12/2021 12:04:57 AM,23665.48,-2573.73,38965.45
50123,5/12/2021 12:04:58 AM,23665.49,-2573.77,38965.55
50123,5/12/2021 12:04:59 AM,23665.48,-2573.81,38965.55
50123,5/12/2021 12:05:00 AM,23665.49,-2573.84,38965.56
50123,5/12/2021 12:05:01 AM,23665.53,-2573.83,38965.52
50123,5/12/2021 12:05:02 AM,23665.60,-2573.83,38965.37
50123,5/12/2021 12:05:03 AM,23665.66,-2573.81,38965.59
50123,5/12/2021 12:05:04 AM,23665.70,-2573.80,38965.56
50123,5/12/2021 12:05:05 AM,23665.68,-2573.73,38965.60
50123,5/12/2021 12:05:06 AM,23665.68,-2573.62,38965.49
50123,5/12/2021 12:05:07 AM,23665.66,-2573.55,38965.57
50123,5/12/2021 12:05:08 AM,23665.63,-2573.53,38965.69
50123,5/12/2021 12:05:09 AM,23665.64,-2573.53,38965.69
50123,5/12/2021 12:05:10 AM,23665.63,-2573.56,38965.63
50123,5/12/2021 12:05:11 AM,23665.60,-2573.58,38965.79
50123,5/12/2021 12:05:12 AM,23665.64,-2573.60,38965.68
50123,5/12/2021 12:05:13 AM,23665.67,-2573.57,38965.68
50123,5/12/2021 12:05:14 AM,23665.71,-2573.57,38965.70
50123,5/12/2021 12:05:15 AM,23665.81,-2573.61,38965.72
50123,5/12/2021 12:05:16 AM,23665.84,-2573.68,38965.73
50123,5/12/2021 12:05:17 AM,23665.84,-2573.78,38965.58
50123,5/12/2021 12:05:18 AM,23665.76,-2573.79,38965.69
50123,5/12/2021 12:05:19 AM,23665.73,-2573.77,38965.61
50123,5/12/2021 12:05:20 AM,23665.68,-2573.76,38965.62
50123,5/12/2021 12:05:21 AM,23665.61,-2573.75,38965.71
50123,5/12/2021 12:05:22 AM,23665.61,-2573.72,38965.63
50123,5/12/2021 12:05:23 AM,23665.64,-2573.66,38965.74
50123,5/12/2021 12:05:24 AM,23665.68,-2573.67,38965.67
50123,5/12/2021 12:05:25 AM,23665.72,-2573.69,38965.68
50123,5/12/2021 12:05:26 AM,23665.73,-2573.72,38965.78
50123,5/12/2021 12:05:27 AM,23665.72,-2573.76,38965.82
50123,5/12/2021 12:05:28 AM,23665.75,-2573.75,38965.78
50123,5/12/2021 12:05:29 AM,23665.75,-2573.75,38965.86
50123,5/12/2021 12:05:30 AM,23665.77,-2573.76,38965.79
50123,5/12/2021 12:05:31 AM,23665.76,-2573.77,38965.86
50123,5/12/2021 12:05:32 AM,23665.78,-2573.78,38965.86
50123,5/12/2021 12:05:33 AM,23665.78,-2573.80,38965.90
50123,5/12/2021 12:05:34 AM,23665.80,-2573.79,38965.81
50123,5/12/2021 12:05:35 AM,23665.80,-2573.81,38965.80
50123,5/12/2021 12:05:36 AM,23665.80,-2573.82,38965.87
50123,5/12/2021 12:05:37 AM,23665.83,-2573.83,38965.91
50123,5/12/2021 12:05:38 AM,23665.87,-2573.85,38965.82
50123,5/12/2021 12:05:39 AM,23665.88,-2573.85,38965.78
50123,5/12/2021 12:05:40 AM,23665.90,-2573.92,38965.90
50123,5/12/2021 12:05:41 AM,23665.95,-2573.93,38965.81
50123,5/12/2021 12:05:42 AM,23665.97,-2573.95,38965.80
50123,5/12/2021 12:05:43 AM,23665.99,-2574.00,38965.84
50123,5/12/2021 12:05:44 AM,23666.02,-2574.02,38965.77
50123,5/12/2021 12:05:45 AM,23666.04,-2574.06,38965.85
50123,5/12/2021 12:05:46 AM,23666.05,-2574.14,38965.88
50123,5/12/2021 12:05:47 AM,23666.01,-2574.22,38965.71
50123,5/12/2021 12:05:48 AM,23665.89,-2574.28,38965.85
50123,5/12/2021 12:05:49 AM,23665.82,-2574.21,38965.73
50123,5/12/2021 12:05:50 AM,23665.81,-2574.16,38965.84
50123,5/12/2021 12:05:51 AM,23665.79,-2574.12,38965.75
50123,5/12/2021 12:05:52 AM,23665.72,-2574.08,38965.79
50123,5/12/2021 12:05:53 AM,23665.62,-2573.94,38965.70
50123,5/12/2021 12:05:54 AM,23665.50,-2573.78,38965.72
50123,5/12/2021 12:05:55 AM,23665.46,-2573.63,38965.74
50123,5/12/2021 12:05:56 AM,23665.45,-2573.60,38965.74
50123,5/12/2021 12:05:57 AM,23665.47,-2573.57,38965.73
50123,5/12/2021 12:05:58 AM,23665.49,-2573.55,38965.74
50123,5/12/2021 12:05:59 AM,23665.52,-2573.59,38965.78
50123,5/12/2021 12:06:00 AM,23665.56,-2573.65,38965.78
50123,5/12/2021 12:06:01 AM,23665.58,-2573.66,38965.77
50123,5/12/2021 12:06:02 AM,23665.62,-2573.69,38965.72
50123,5/12/2021 12:06:03 AM,23665.62,-2573.68,38965.71
50123,5/12/2021 12:06:04 AM,23665.62,-2573.70,38965.67
50123,5/12/2021 12:06:05 AM,23665.53,-2573.72,38965.78
50123,5/12/2021 12:06:06 AM,23665.50,-2573.69,38965.66
50123,5/12/2021 12:06:07 AM,23665.49,-2573.67,38965.72
50123,5/12/2021 12:06:08 AM,23665.44,-2573.66,38965.94
50123,5/12/2021 12:06:09 AM,23665.51,-2573.68,38965.69
50123,5/12/2021 12:06:10 AM,23665.55,-2573.70,38965.69
50123,5/12/2021 12:06:11 AM,23665.57,-2573.70,38965.68
50123,5/12/2021 12:06:12 AM,23665.56,-2573.70,38965.61
50123,5/12/2021 12:06:13 AM,23665.56,-2573.74,38965.64
50123,5/12/2021 12:06:14 AM,23665.55,-2573.76,38965.86
50123,5/12/2021 12:06:15 AM,23665.53,-2573.77,38965.79
50123,5/12/2021 12:06:16 AM,23665.51,-2573.75,38965.74
50123,5/12/2021 12:06:17 AM,23665.51,-2573.78,38965.61
50123,5/12/2021 12:06:18 AM,23665.48,-2573.83,38965.79
50123,5/12/2021 12:06:19 AM,23665.47,-2573.80,38965.76
50123,5/12/2021 12:06:20 AM,23665.49,-2573.84,38965.64
50123,5/12/2021 12:06:21 AM,23665.46,-2573.84,38965.82
50123,5/12/2021 12:06:22 AM,23665.49,-2573.82,38965.74
50123,5/12/2021 12:06:23 AM,23665.51,-2573.81,38965.65
50123,5/12/2021 12:06:24 AM,23665.49,-2573.78,38965.72
50123,5/12/2021 12:06:25 AM,23665.49,-2573.79,38965.75
50123,5/12/2021 12:06:26 AM,23665.50,-2573.78,38965.68
50123,5/12/2021 12:06:27 AM,23665.51,-2573.79,38965.71
50123,5/12/2021 12:06:28 AM,23665.54,-2573.77,38965.65
50123,5/12/2021 12:06:29 AM,23665.57,-2573.78,38965.70
50123,5/12/2021 12:06:30 AM,23665.54,-2573.80,38965.76
50123,5/12/2021 12:06:31 AM,23665.53,-2573.84,38965.60
50123,5/12/2021 12:06:32 AM,23665.50,-2573.81,38965.67
50123,5/12/2021 12:06:33 AM,23665.50,-2573.82,38965.71
50123,5/12/2021 12:06:34 AM,23665.48,-2573.84,38965.75
50123,5/12/2021 12:06:35 AM,23665.51,-2573.88,38965.70
