MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50122,3/23/2024 12:01:40 AM,22044.75,-468.42,44364.94
50122,3/23/2024 12:01:41 AM,22044.75,-468.39,44364.90
50122,3/23/2024 12:01:42 AM,22044.69,-468.46,44364.96
50122,3/23/2024 12:01:43 AM,22044.68,-468.45,44364.94
50122,3/23/2024 12:01:44 AM,22044.72,-468.46,44364.91
50122,3/23/2024 12:01:45 AM,22044.71,-468.45,44364.88
50122,3/23/2024 12:01:46 AM,22044.70,-468.47,44364.95
50122,3/23/2024 12:01:47 AM,22044.72,-468.48,44364.93
50122,3/23/2024 12:01:48 AM,22044.72,-468.44,44364.89
50122,3/23/2024 12:01:49 AM,22044.73,-468.44,44364.91
50122,3/23/2024 12:01:50 AM,22044.74,-468.46,44364.94
50122,3/23/2024 12:01:51 AM,22044.77,-468.44,44364.93
50122,3/23/2024 12:01:52 AM,22044.75,-468.42,44364.82
50122,3/23/2024 12:01:53 AM,22044.73,-468.39,44364.80
50122,3/23/2024 12:01:54 AM,22044.78,-468.43,44364.87
50122,3/23/2024 12:01:55 AM,22044.74,-468.41,44364.90
50122,3/23/2024 12:01:56 AM,22044.74,-468.45,44364.85
50122,3/23/2024 12:01:57 AM,22044.73,-468.43,44364.81
50122,3/23/2024 12:01:58 AM,22044.73,-468.43,44364.88
50122,3/23/2024 12:01:59 AM,22044.73,-468.44,44364.94
50122,3/23/2024 12:02:00 AM,22044.70,-468.42,44364.84
50122,3/23/2024 12:02:01 AM,22044.75,-468.45,44364.90
50122,3/23/2024 12:02:02 AM,22044.72,-468.43,44364.93
50122,3/23/2024 12:02:03 AM,22044.73,-468.42,44364.96
50122,3/23/2024 12:02:04 AM,22044.74,-468.43,44364.91
50122,3/23/2024 12:02:05 AM,22044.73,-468.40,44364.86
50122,3/23/2024 12:02:06 AM,22044.75,-468.45,44364.93
50122,3/23/2024 12:02:07 AM,22044.74,-468.43,44364.92
50122,3/23/2024 12:02:08 AM,22044.78,-468.43,44364.90
50122,3/23/2024 12:02:09 AM,22044.76,-468.44,44364.86
50122,3/23/2024 12:02:10 AM,22044.76,-468.45,44364.92
50122,3/23/2024 12:02:11 AM,22044.80,-468.46,44364.94
50122,3/23/2024 12:02:12 AM,22044.81,-468.42,44364.85
50122,3/23/2024 12:02:13 AM,22044.84,-468.44,44364.88
50122,3/23/2024 12:02:14 AM,22044.83,-468.42,44364.83
50122,3/23/2024 12:02:15 AM,22044.82,-468.41,44364.88
50122,3/23/2024 12:02:16 AM,22044.84,-468.37,44364.81
50122,3/23/2024 12:02:17 AM,22044.83,-468.39,44364.81
50122,3/23/2024 12:02:18 AM,22044.84,-468.42,44364.89
50122,3/23/2024 12:02:19 AM,22044.82,-468.42,44364.89
50122,3/23/2024 12:02:20 AM,22044.82,-468.45,44364.88
50122,3/23/2024 12:02:21 AM,22044.84,-468.38,44364.83
50122,3/23/2024 12:02:22 AM,22044.85,-468.40,44364.86
50122,3/23/2024 12:02:23 AM,22044.85,-468.42,44364.87
50122,3/23/2024 12:02:24 AM,22044.83,-468.41,44364.77
50122,3/23/2024 12:02:25 AM,22044.87,-468.43,44364.81
50122,3/23/2024 12:02:26 AM,22044.85,-468.40,44364.84
50122,3/23/2024 12:02:27 AM,22044.88,-468.41,44364.86
50122,3/23/2024 12:02:28 AM,22044.88,-468.40,44364.77
50122,3/23/2024 12:02:29 AM,22044.85,-468.40,44364.76
50122,3/23/2024 12:02:30 AM,22044.90,-468.39,44364.84
50122,3/23/2024 12:02:31 AM,22044.88,-468.36,44364.80
50122,3/23/2024 12:02:32 AM,22044.89,-468.39,44364.79
50122,3/23/2024 12:02:33 AM,22044.88,-468.35,44364.73
50122,3/23/2024 12:02:34 AM,22044.87,-468.38,44364.80
50122,3/23/2024 12:02:35 AM,22044.87,-468.42,44364.79
50122,3/23/2024 12:02:36 AM,22044.84,-468.39,44364.70
50122,3/23/2024 12:02:37 AM,22044.86,-468.42,44364.74
50122,3/23/2024 12:02:38 AM,22044.83,-468.37,44364.74
50122,3/23/2024 12:02:39 AM,22044.86,-468.40,44364.79
50122,3/23/2024 12:02:40 AM,22044.85,-468.36,44364.75
50122,3/23/2024 12:02:41 AM,22044.84,-468.38,44364.78
50122,3/23/2024 12:02:42 AM,22044.87,-468.38,44364.83
50122,3/23/2024 12:02:43 AM,22044.84,-468.38,44364.82
50122,3/23/2024 12:02:44 AM,22044.85,-468.40,44364.81
50122,3/23/2024 12:02:45 AM,22044.84,-468.38,44364.75
50122,3/23/2024 12:02:46 AM,22044.85,-468.40,44364.80
50122,3/23/2024 12:02:47 AM,22044.85,-468.38,44364.83
50122,3/23/2024 12:02:48 AM,22044.88,-468.37,44364.79
50122,3/23/2024 12:02:49 AM,22044.88,-468.39,44364.81
50122,3/23/2024 12:02:50 AM,22044.85,-468.34,44364.81
50122,3/23/2024 12:02:51 AM,22044.87,-468.39,44364.84
50122,3/23/2024 12:02:52 AM,22044.86,-468.32,44364.73
50122,3/23/2024 12:02:53 AM,22044.86,-468.38,44364.78
50122,3/23/2024 12:02:54 AM,22044.86,-468.37,44364.86
50122,3/23/2024 12:02:55 AM,22044.82,-468.36,44364.85
50122,3/23/2024 12:02:56 AM,22044.86,-468.38,44364.81
50122,3/23/2024 12:02:57 AM,22044.85,-468.34,44364.74
50122,3/23/2024 12:02:58 AM,22044.86,-468.38,44364.80
50122,3/23/2024 12:02:59 AM,22044.86,-468.39,44364.79
50122,3/23/2024 12:03:00 AM,22044.87,-468.38,44364.76
50122,3/23/2024 12:03:01 AM,22044.91,-468.38,44364.80
50122,3/23/2024 12:03:02 AM,22044.87,-468.40,44364.79
50122,3/23/2024 12:03:03 AM,22044.90,-468.40,44364.82
50122,3/23/2024 12:03:04 AM,22044.88,-468.36,44364.73
50122,3/23/2024 12:03:05 AM,22044.86,-468.38,44364.74
50122,3/23/2024 12:03:06 AM,22044.88,-468.40,44364.75
50122,3/23/2024 12:03:07 AM,22044.88,-468.37,44364.74
50122,3/23/2024 12:03:08 AM,22044.86,-468.38,44364.68
50122,3/23/2024 12:03:09 AM,22044.82,-468.38,44364.68
50122,3/23/2024 12:03:10 AM,22044.82,-468.41,44364.74
50122,3/23/2024 12:03:11 AM,22044.78,-468.41,44364.74
50122,3/23/2024 12:03:12 AM,22044.76,-468.38,44364.70
50122,3/23/2024 12:03:13 AM,22044.80,-468.41,44364.69
50122,3/23/2024 12:03:14 AM,22044.78,-468.38,44364.70
50122,3/23/2024 12:03:15 AM,22044.78,-468.43,44364.75
50122,3/23/2024 12:03:16 AM,22044.77,-468.42,44364.69
50122,3/23/2024 12:03:17 AM,22044.81,-468.39,44364.68
50122,3/23/2024 12:03:18 AM,22044.82,-468.39,44364.71
50122,3/23/2024 12:03:19 AM,22044.80,-468.36,44364.70
50122,3/23/2024 12:03:20 AM,22044.82,-468.37,44364.69
50122,3/23/2024 12:03:21 AM,22044.83,-468.33,44364.64
50122,3/23/2024 12:03:22 AM,22044.78,-468.43,44364.71
50122,3/23/2024 12:03:23 AM,22044.81,-468.37,44364.69
50122,3/23/2024 12:03:24 AM,22044.79,-468.38,44364.65
50122,3/23/2024 12:03:25 AM,22044.78,-468.36,44364.66
50122,3/23/2024 12:03:26 AM,22044.77,-468.33,44364.66
50122,3/23/2024 12:03:27 AM,22044.80,-468.36,44364.67
50122,3/23/2024 12:03:28 AM,22044.74,-468.35,44364.58
50122,3/23/2024 12:03:29 AM,22044.75,-468.39,44364.63
50122,3/23/2024 12:03:30 AM,22044.80,-468.40,44364.70
50122,3/23/2024 12:03:31 AM,22044.77,-468.42,44364.68
50122,3/23/2024 12:03:32 AM,22044.80,-468.40,44364.68
50122,3/23/2024 12:03:33 AM,22044.78,-468.37,44364.64
50122,3/23/2024 12:03:34 AM,22044.79,-468.41,44364.71
50122,3/23/2024 12:03:35 AM,22044.78,-468.39,44364.73
50122,3/23/2024 12:03:36 AM,22044.79,-468.39,44364.66
50122,3/23/2024 12:03:37 AM,22044.81,-468.38,44364.68
50122,3/23/2024 12:03:38 AM,22044.77,-468.33,44364.66
50122,3/23/2024 12:03:39 AM,22044.77,-468.40,44364.74
50122,3/23/2024 12:03:40 AM,22044.79,-468.33,44364.65
50122,3/23/2024 12:03:41 AM,22044.75,-468.36,44364.64
50122,3/23/2024 12:03:42 AM,22044.76,-468.38,44364.72
50122,3/23/2024 12:03:43 AM,22044.77,-468.35,44364.71
50122,3/23/2024 12:03:44 AM,22044.75,-468.38,44364.65
50122,3/23/2024 12:03:45 AM,22044.74,-468.34,44364.59
50122,3/23/2024 12:03:46 AM,22044.78,-468.38,44364.69
50122,3/23/2024 12:03:47 AM,22044.76,-468.39,44364.70
50122,3/23/2024 12:03:48 AM,22044.76,-468.38,44364.61
50122,3/23/2024 12:03:49 AM,22044.76,-468.36,44364.63
50122,3/23/2024 12:03:50 AM,22044.76,-468.35,44364.66
50122,3/23/2024 12:03:51 AM,22044.81,-468.37,44364.69
50122,3/23/2024 12:03:52 AM,22044.78,-468.34,44364.62
50122,3/23/2024 12:03:53 AM,22044.76,-468.39,44364.62
50122,3/23/2024 12:03:54 AM,22044.79,-468.32,44364.69
50122,3/23/2024 12:03:55 AM,22044.78,-468.32,44364.68
50122,3/23/2024 12:03:56 AM,22044.80,-468.37,44364.66
50122,3/23/2024 12:03:57 AM,22044.77,-468.32,44364.63
50122,3/23/2024 12:03:58 AM,22044.77,-468.38,44364.69
50122,3/23/2024 12:03:59 AM,22044.78,-468.36,44364.71
50122,3/23/2024 12:04:00 AM,22044.78,-468.33,44364.65
50122,3/23/2024 12:04:01 AM,22044.76,-468.37,44364.61
50122,3/23/2024 12:04:02 AM,22044.78,-468.33,44364.59
50122,3/23/2024 12:04:03 AM,22044.79,-468.38,44364.62
50122,3/23/2024 12:04:04 AM,22044.78,-468.33,44364.59
50122,3/23/2024 12:04:05 AM,22044.76,-468.37,44364.61
50122,3/23/2024 12:04:06 AM,22044.72,-468.40,44364.64
50122,3/23/2024 12:04:07 AM,22044.75,-468.37,44364.64
50122,3/23/2024 12:04:08 AM,22044.76,-468.36,44364.62
50122,3/23/2024 12:04:09 AM,22044.76,-468.30,44364.56
50122,3/23/2024 12:04:10 AM,22044.76,-468.37,44364.64
50122,3/23/2024 12:04:11 AM,22044.74,-468.32,44364.59
50122,3/23/2024 12:04:12 AM,22044.76,-468.35,44364.55
50122,3/23/2024 12:04:13 AM,22044.74,-468.36,44364.55
50122,3/23/2024 12:04:14 AM,22044.73,-468.35,44364.60
50122,3/23/2024 12:04:15 AM,22044.75,-468.37,44364.65
50122,3/23/2024 12:04:16 AM,22044.73,-468.34,44364.55
50122,3/23/2024 12:04:17 AM,22044.76,-468.38,44364.58
50122,3/23/2024 12:04:18 AM,22044.74,-468.37,44364.61
50122,3/23/2024 12:04:19 AM,22044.76,-468.37,44364.59
50122,3/23/2024 12:04:20 AM,22044.74,-468.37,44364.57
50122,3/23/2024 12:04:21 AM,22044.74,-468.35,44364.56
50122,3/23/2024 12:04:22 AM,22044.74,-468.37,44364.62
50122,3/23/2024 12:04:23 AM,22044.73,-468.33,44364.61
50122,3/23/2024 12:04:24 AM,22044.76,-468.36,44364.65
50122,3/23/2024 12:04:25 AM,22044.70,-468.38,44364.58
50122,3/23/2024 12:04:26 AM,22044.74,-468.38,44364.64
50122,3/23/2024 12:04:27 AM,22044.71,-468.40,44364.70
50122,3/23/2024 12:04:28 AM,22044.71,-468.36,44364.61
50122,3/23/2024 12:04:29 AM,22044.73,-468.38,44364.63
50122,3/23/2024 12:04:30 AM,22044.72,-468.37,44364.62
50122,3/23/2024 12:04:31 AM,22044.73,-468.38,44364.63
50122,3/23/2024 12:04:32 AM,22044.72,-468.37,44364.61
50122,3/23/2024 12:04:33 AM,22044.73,-468.33,44364.55
50122,3/23/2024 12:04:34 AM,22044.72,-468.36,44364.61
50122,3/23/2024 12:04:35 AM,22044.73,-468.32,44364.59
50122,3/23/2024 12:04:36 AM,22044.73,-468.36,44364.57
50122,3/23/2024 12:04:37 AM,22044.75,-468.32,44364.54
50122,3/23/2024 12:04:38 AM,22044.75,-468.32,44364.64
50122,3/23/2024 12:04:39 AM,22044.77,-468.31,44364.59
50122,3/23/2024 12:04:40 AM,22044.74,-468.26,44364.50
50122,3/23/2024 12:04:41 AM,22044.76,-468.28,44364.57
50122,3/23/2024 12:04:42 AM,22044.74,-468.28,44364.50
50122,3/23/2024 12:04:43 AM,22044.71,-468.35,44364.65
50122,3/23/2024 12:04:44 AM,22044.74,-468.30,44364.58
50122,3/23/2024 12:04:45 AM,22044.71,-468.31,44364.56
50122,3/23/2024 12:04:46 AM,22044.74,-468.32,44364.64
50122,3/23/2024 12:04:47 AM,22044.71,-468.28,44364.59
50122,3/23/2024 12:04:48 AM,22044.74,-468.33,44364.62
50122,3/23/2024 12:04:49 AM,22044.75,-468.29,44364.59
50122,3/23/2024 12:04:50 AM,22044.72,-468.29,44364.62
50122,3/23/2024 12:04:51 AM,22044.74,-468.28,44364.61
50122,3/23/2024 12:04:52 AM,22044.70,-468.26,44364.50
50122,3/23/2024 12:04:53 AM,22044.77,-468.27,44364.51
50122,3/23/2024 12:04:54 AM,22044.75,-468.27,44364.51
50122,3/23/2024 12:04:55 AM,22044.76,-468.30,44364.53
50122,3/23/2024 12:04:56 AM,22044.71,-468.30,44364.47
50122,3/23/2024 12:04:57 AM,22044.72,-468.29,44364.48
50122,3/23/2024 12:04:58 AM,22044.74,-468.31,44364.57
50122,3/23/2024 12:04:59 AM,22044.69,-468.31,44364.51
50122,3/23/2024 12:05:00 AM,22044.70,-468.33,44364.51
50122,3/23/2024 12:05:01 AM,22044.68,-468.32,44364.49
50122,3/23/2024 12:05:02 AM,22044.70,-468.31,44364.57
50122,3/23/2024 12:05:03 AM,22044.72,-468.32,44364.53
50122,3/23/2024 12:05:04 AM,22044.68,-468.26,44364.42
50122,3/23/2024 12:05:05 AM,22044.71,-468.28,44364.47
50122,3/23/2024 12:05:06 AM,22044.69,-468.26,44364.50
50122,3/23/2024 12:05:07 AM,22044.71,-468.28,44364.53
50122,3/23/2024 12:05:08 AM,22044.71,-468.30,44364.51
50122,3/23/2024 12:05:09 AM,22044.67,-468.30,44364.50
50122,3/23/2024 12:05:10 AM,22044.69,-468.32,44364.54
50122,3/23/2024 12:05:11 AM,22044.67,-468.31,44364.50
50122,3/23/2024 12:05:12 AM,22044.69,-468.31,44364.47
50122,3/23/2024 12:05:13 AM,22044.71,-468.28,44364.45
50122,3/23/2024 12:05:14 AM,22044.72,-468.26,44364.49
50122,3/23/2024 12:05:15 AM,22044.70,-468.31,44364.52
50122,3/23/2024 12:05:16 AM,22044.71,-468.21,44364.44
50122,3/23/2024 12:05:17 AM,22044.70,-468.22,44364.44
50122,3/23/2024 12:05:18 AM,22044.71,-468.23,44364.44
50122,3/23/2024 12:05:19 AM,22044.71,-468.24,44364.46
50122,3/23/2024 12:05:20 AM,22044.70,-468.24,44364.41
50122,3/23/2024 12:05:21 AM,22044.67,-468.26,44364.41
50122,3/23/2024 12:05:22 AM,22044.66,-468.30,44364.48
50122,3/23/2024 12:05:23 AM,22044.64,-468.25,44364.44
50122,3/23/2024 12:05:24 AM,22044.69,-468.23,44364.40
50122,3/23/2024 12:05:25 AM,22044.68,-468.24,44364.39
50122,3/23/2024 12:05:26 AM,22044.73,-468.22,44364.42
50122,3/23/2024 12:05:27 AM,22044.73,-468.24,44364.45
50122,3/23/2024 12:05:28 AM,22044.70,-468.21,44364.34
50122,3/23/2024 12:05:29 AM,22044.71,-468.23,44364.41
50122,3/23/2024 12:05:30 AM,22044.69,-468.21,44364.44
50122,3/23/2024 12:05:31 AM,22044.67,-468.25,44364.46
50122,3/23/2024 12:05:32 AM,22044.67,-468.23,44364.42
50122,3/23/2024 12:05:33 AM,22044.63,-468.21,44364.33
50122,3/23/2024 12:05:34 AM,22044.67,-468.24,44364.39
50122,3/23/2024 12:05:35 AM,22044.62,-468.25,44364.40
50122,3/23/2024 12:05:36 AM,22044.64,-468.24,44364.33
50122,3/23/2024 12:05:37 AM,22044.66,-468.24,44364.39
50122,3/23/2024 12:05:38 AM,22044.65,-468.23,44364.38
50122,3/23/2024 12:05:39 AM,22044.69,-468.21,44364.42
50122,3/23/2024 12:05:40 AM,22044.61,-468.24,44364.32
50122,3/23/2024 12:05:41 AM,22044.64,-468.26,44364.38
50122,3/23/2024 12:05:42 AM,22044.64,-468.22,44364.41
50122,3/23/2024 12:05:43 AM,22044.59,-468.24,44364.43
50122,3/23/2024 12:05:44 AM,22044.62,-468.23,44364.38
50122,3/23/2024 12:05:45 AM,22044.62,-468.21,44364.36
50122,3/23/2024 12:05:46 AM,22044.62,-468.22,44364.46
50122,3/23/2024 12:05:47 AM,22044.56,-468.23,44364.42
50122,3/23/2024 12:05:48 AM,22044.63,-468.18,44364.39
50122,3/23/2024 12:05:49 AM,22044.65,-468.21,44364.45
50122,3/23/2024 12:05:50 AM,22044.62,-468.22,44364.52
50122,3/23/2024 12:05:51 AM,22044.63,-468.26,44364.51
50122,3/23/2024 12:05:52 AM,22044.63,-468.18,44364.39
50122,3/23/2024 12:05:53 AM,22044.66,-468.21,44364.45
50122,3/23/2024 12:05:54 AM,22044.63,-468.19,44364.48
50122,3/23/2024 12:05:55 AM,22044.65,-468.20,44364.47
50122,3/23/2024 12:05:56 AM,22044.70,-468.22,44364.43
50122,3/23/2024 12:05:57 AM,22044.65,-468.20,44364.40
50122,3/23/2024 12:05:58 AM,22044.67,-468.22,44364.49
50122,3/23/2024 12:05:59 AM,22044.65,-468.19,44364.44
50122,3/23/2024 12:06:00 AM,22044.63,-468.19,44364.42
50122,3/23/2024 12:06:01 AM,22044.65,-468.19,44364.42
50122,3/23/2024 12:06:02 AM,22044.67,-468.18,44364.42
50122,3/23/2024 12:06:03 AM,22044.66,-468.19,44364.47
50122,3/23/2024 12:06:04 AM,22044.65,-468.18,44364.37
50122,3/23/2024 12:06:05 AM,22044.66,-468.20,44364.39
50122,3/23/2024 12:06:06 AM,22044.65,-468.19,44364.43
50122,3/23/2024 12:06:07 AM,22044.62,-468.20,44364.43
50122,3/23/2024 12:06:08 AM,22044.65,-468.18,44364.40
50122,3/23/2024 12:06:09 AM,22044.63,-468.18,44364.38
50122,3/23/2024 12:06:10 AM,22044.64,-468.23,44364.44
50122,3/23/2024 12:06:11 AM,22044.61,-468.23,44364.46
50122,3/23/2024 12:06:12 AM,22044.65,-468.19,44364.43
50122,3/23/2024 12:06:13 AM,22044.61,-468.23,44364.46
50122,3/23/2024 12:06:14 AM,22044.59,-468.24,44364.48
50122,3/23/2024 12:06:15 AM,22044.64,-468.19,44364.53
50122,3/23/2024 12:06:16 AM,22044.63,-468.13,44364.39
50122,3/23/2024 12:06:17 AM,22044.60,-468.17,44364.42
50122,3/23/2024 12:06:18 AM,22044.63,-468.17,44364.48
50122,3/23/2024 12:06:19 AM,22044.60,-468.19,44364.45
50122,3/23/2024 12:06:20 AM,22044.64,-468.18,44364.42
50122,3/23/2024 12:06:21 AM,22044.63,-468.19,44364.43
50122,3/23/2024 12:06:22 AM,22044.63,-468.20,44364.48
50122,3/23/2024 12:06:23 AM,22044.61,-468.21,44364.48
50122,3/23/2024 12:06:24 AM,22044.65,-468.18,44364.43
50122,3/23/2024 12:06:25 AM,22044.67,-468.20,44364.45
50122,3/23/2024 12:06:26 AM,22044.67,-468.16,44364.42
50122,3/23/2024 12:06:27 AM,22044.69,-468.16,44364.43
50122,3/23/2024 12:06:28 AM,22044.65,-468.15,44364.38
50122,3/23/2024 12:06:29 AM,22044.66,-468.16,44364.42
50122,3/23/2024 12:06:30 AM,22044.65,-468.18,44364.49
50122,3/23/2024 12:06:31 AM,22044.68,-468.15,44364.50
50122,3/23/2024 12:06:32 AM,22044.65,-468.21,44364.47
50122,3/23/2024 12:06:33 AM,22044.63,-468.22,44364.45
50122,3/23/2024 12:06:34 AM,22044.64,-468.23,44364.48
50122,3/23/2024 12:06:35 AM,22044.63,-468.21,44364.50
50122,3/23/2024 12:06:36 AM,22044.62,-468.20,44364.45
50122,3/23/2024 12:06:37 AM,22044.64,-468.21,44364.44
50122,3/23/2024 12:06:38 AM,22044.62,-468.18,44364.45
50122,3/23/2024 12:06:39 AM,22044.65,-468.19,44364.49
50122,3/23/2024 12:06:40 AM,22044.64,-468.19,44364.42
50122,3/23/2024 12:06:41 AM,22044.66,-468.19,44364.44
50122,3/23/2024 12:06:42 AM,22044.63,-468.19,44364.50
50122,3/23/2024 12:06:43 AM,22044.64,-468.16,44364.51
50122,3/23/2024 12:06:44 AM,22044.66,-468.19,44364.52
50122,3/23/2024 12:06:45 AM,22044.62,-468.21,44364.49
50122,3/23/2024 12:06:46 AM,22044.67,-468.22,44364.56
50122,3/23/2024 12:06:47 AM,22044.68,-468.21,44364.57
