MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50109,3/23/2024 12:01:58 AM,22312.89,-2122.94,44995.23
50109,3/23/2024 12:01:59 AM,22312.92,-2122.95,44995.23
50109,3/23/2024 12:02:00 AM,22312.94,-2123.01,44995.24
50109,3/23/2024 12:02:01 AM,22312.96,-2123.02,44995.26
50109,3/23/2024 12:02:02 AM,22312.93,-2123.02,44995.26
50109,3/23/2024 12:02:03 AM,22312.91,-2123.01,44995.26
50109,3/23/2024 12:02:04 AM,22312.92,-2122.99,44995.26
50109,3/23/2024 12:02:05 AM,22312.97,-2123.03,44995.28
50109,3/23/2024 12:02:06 AM,22312.95,-2122.99,44995.24
50109,3/23/2024 12:02:07 AM,22312.94,-2122.99,44995.23
50109,3/23/2024 12:02:08 AM,22312.98,-2122.97,44995.23
50109,3/23/2024 12:02:09 AM,22312.98,-2123.03,44995.24
50109,3/23/2024 12:02:10 AM,22312.97,-2123.00,44995.27
50109,3/23/2024 12:02:11 AM,22313.02,-2123.00,44995.28
50109,3/23/2024 12:02:12 AM,22312.99,-2123.00,44995.31
50109,3/23/2024 12:02:13 AM,22312.96,-2123.00,44995.32
50109,3/23/2024 12:02:14 AM,22313.01,-2123.02,44995.30
50109,3/23/2024 12:02:15 AM,22313.01,-2122.98,44995.33
50109,3/23/2024 12:02:16 AM,22313.03,-2122.99,44995.31
50109,3/23/2024 12:02:17 AM,22313.01,-2123.00,44995.30
50109,3/23/2024 12:02:18 AM,22312.99,-2123.00,44995.28
50109,3/23/2024 12:02:19 AM,22313.00,-2123.03,44995.26
50109,3/23/2024 12:02:20 AM,22313.04,-2123.02,44995.27
50109,3/23/2024 12:02:21 AM,22313.09,-2123.00,44995.26
50109,3/23/2024 12:02:22 AM,22313.10,-2123.00,44995.28
50109,3/23/2024 12:02:23 AM,22313.06,-2123.02,44995.28
50109,3/23/2024 12:02:24 AM,22313.06,-2122.97,44995.30
50109,3/23/2024 12:02:25 AM,22313.01,-2123.00,44995.30
50109,3/23/2024 12:02:26 AM,22313.05,-2123.00,44995.30
50109,3/23/2024 12:02:27 AM,22313.08,-2122.97,44995.27
50109,3/23/2024 12:02:28 AM,22313.14,-2123.00,44995.23
50109,3/23/2024 12:02:29 AM,22313.04,-2122.96,44995.27
50109,3/23/2024 12:02:30 AM,22313.04,-2122.97,44995.26
50109,3/23/2024 12:02:31 AM,22313.03,-2123.00,44995.28
50109,3/23/2024 12:02:32 AM,22313.00,-2122.96,44995.32
50109,3/23/2024 12:02:33 AM,22313.06,-2122.94,44995.32
50109,3/23/2024 12:02:34 AM,22313.05,-2122.91,44995.30
50109,3/23/2024 12:02:35 AM,22313.06,-2122.96,44995.30
50109,3/23/2024 12:02:36 AM,22313.08,-2122.91,44995.28
50109,3/23/2024 12:02:37 AM,22313.02,-2122.91,44995.30
50109,3/23/2024 12:02:38 AM,22313.08,-2122.93,44995.27
50109,3/23/2024 12:02:39 AM,22313.10,-2122.93,44995.26
50109,3/23/2024 12:02:40 AM,22313.06,-2122.96,44995.27
50109,3/23/2024 12:02:41 AM,22313.06,-2122.94,44995.27
50109,3/23/2024 12:02:42 AM,22313.06,-2122.93,44995.26
50109,3/23/2024 12:02:43 AM,22313.07,-2122.95,44995.28
50109,3/23/2024 12:02:44 AM,22313.08,-2122.96,44995.28
50109,3/23/2024 12:02:45 AM,22313.02,-2122.99,44995.29
50109,3/23/2024 12:02:46 AM,22313.05,-2123.01,44995.28
50109,3/23/2024 12:02:47 AM,22313.03,-2123.00,44995.32
50109,3/23/2024 12:02:48 AM,22313.08,-2123.01,44995.30
50109,3/23/2024 12:02:49 AM,22313.09,-2122.97,44995.29
50109,3/23/2024 12:02:50 AM,22313.12,-2122.96,44995.28
50109,3/23/2024 12:02:51 AM,22313.06,-2123.01,44995.31
50109,3/23/2024 12:02:52 AM,22313.13,-2122.98,44995.29
50109,3/23/2024 12:02:53 AM,22313.09,-2122.96,44995.34
50109,3/23/2024 12:02:54 AM,22313.11,-2122.97,44995.34
50109,3/23/2024 12:02:55 AM,22313.11,-2122.98,44995.37
50109,3/23/2024 12:02:56 AM,22313.13,-2123.01,44995.34
50109,3/23/2024 12:02:57 AM,22313.13,-2122.95,44995.34
50109,3/23/2024 12:02:58 AM,22313.15,-2122.93,44995.31
50109,3/23/2024 12:02:59 AM,22313.17,-2122.97,44995.29
50109,3/23/2024 12:03:00 AM,22313.14,-2122.93,44995.28
50109,3/23/2024 12:03:01 AM,22313.14,-2122.96,44995.28
50109,3/23/2024 12:03:02 AM,22313.10,-2122.96,44995.28
50109,3/23/2024 12:03:03 AM,22313.14,-2122.99,44995.30
50109,3/23/2024 12:03:04 AM,22313.12,-2122.98,44995.31
50109,3/23/2024 12:03:05 AM,22313.07,-2122.93,44995.32
50109,3/23/2024 12:03:06 AM,22313.13,-2122.93,44995.33
50109,3/23/2024 12:03:07 AM,22313.10,-2122.95,44995.34
50109,3/23/2024 12:03:08 AM,22313.13,-2122.96,44995.33
50109,3/23/2024 12:03:09 AM,22313.12,-2122.92,44995.32
50109,3/23/2024 12:03:10 AM,22313.08,-2122.94,44995.31
50109,3/23/2024 12:03:11 AM,22313.06,-2122.92,44995.29
50109,3/23/2024 12:03:12 AM,22313.07,-2122.96,44995.30
50109,3/23/2024 12:03:13 AM,22313.02,-2122.95,44995.30
50109,3/23/2024 12:03:14 AM,22313.07,-2122.95,44995.32
50109,3/23/2024 12:03:15 AM,22313.10,-2123.01,44995.31
50109,3/23/2024 12:03:16 AM,22313.06,-2122.98,44995.33
50109,3/23/2024 12:03:17 AM,22313.05,-2122.99,44995.33
50109,3/23/2024 12:03:18 AM,22313.10,-2122.97,44995.33
50109,3/23/2024 12:03:19 AM,22313.08,-2122.95,44995.31
50109,3/23/2024 12:03:20 AM,22313.09,-2122.97,44995.29
50109,3/23/2024 12:03:21 AM,22313.05,-2122.96,44995.31
50109,3/23/2024 12:03:22 AM,22313.01,-2122.95,44995.35
50109,3/23/2024 12:03:23 AM,22313.04,-2122.93,44995.34
50109,3/23/2024 12:03:24 AM,22313.06,-2122.94,44995.35
50109,3/23/2024 12:03:25 AM,22313.08,-2122.96,44995.34
50109,3/23/2024 12:03:26 AM,22313.05,-2123.01,44995.32
50109,3/23/2024 12:03:27 AM,22313.01,-2123.01,44995.35
50109,3/23/2024 12:03:28 AM,22313.05,-2122.97,44995.33
50109,3/23/2024 12:03:29 AM,22313.07,-2123.00,44995.33
50109,3/23/2024 12:03:30 AM,22313.01,-2122.97,44995.33
50109,3/23/2024 12:03:31 AM,22313.02,-2123.00,44995.32
50109,3/23/2024 12:03:32 AM,22313.04,-2122.98,44995.32
50109,3/23/2024 12:03:33 AM,22313.02,-2122.98,44995.31
50109,3/23/2024 12:03:34 AM,22313.05,-2122.95,44995.32
50109,3/23/2024 12:03:35 AM,22313.02,-2123.02,44995.36
50109,3/23/2024 12:03:36 AM,22313.07,-2122.95,44995.36
50109,3/23/2024 12:03:37 AM,22313.07,-2122.94,44995.39
50109,3/23/2024 12:03:38 AM,22313.06,-2123.02,44995.39
50109,3/23/2024 12:03:39 AM,22313.04,-2122.95,44995.39
50109,3/23/2024 12:03:40 AM,22313.02,-2122.94,44995.35
50109,3/23/2024 12:03:41 AM,22313.01,-2122.94,44995.35
50109,3/23/2024 12:03:42 AM,22312.97,-2122.93,44995.36
50109,3/23/2024 12:03:43 AM,22312.99,-2122.93,44995.34
50109,3/23/2024 12:03:44 AM,22313.03,-2122.91,44995.32
50109,3/23/2024 12:03:45 AM,22313.07,-2122.95,44995.38
50109,3/23/2024 12:03:46 AM,22313.12,-2122.96,44995.36
50109,3/23/2024 12:03:47 AM,22313.01,-2122.95,44995.35
50109,3/23/2024 12:03:48 AM,22313.01,-2122.96,44995.35
50109,3/23/2024 12:03:49 AM,22313.03,-2122.96,44995.33
50109,3/23/2024 12:03:50 AM,22313.06,-2122.97,44995.30
50109,3/23/2024 12:03:51 AM,22313.02,-2123.00,44995.32
50109,3/23/2024 12:03:52 AM,22313.01,-2122.97,44995.33
50109,3/23/2024 12:03:53 AM,22313.00,-2123.01,44995.33
50109,3/23/2024 12:03:54 AM,22313.02,-2123.01,44995.34
50109,3/23/2024 12:03:55 AM,22313.01,-2123.05,44995.33
50109,3/23/2024 12:03:56 AM,22312.99,-2123.00,44995.35
50109,3/23/2024 12:03:57 AM,22312.96,-2123.02,44995.39
50109,3/23/2024 12:03:58 AM,22312.98,-2122.97,44995.36
50109,3/23/2024 12:03:59 AM,22312.97,-2122.99,44995.35
50109,3/23/2024 12:04:00 AM,22313.01,-2122.98,44995.32
50109,3/23/2024 12:04:01 AM,22313.00,-2122.97,44995.34
50109,3/23/2024 12:04:02 AM,22313.04,-2122.95,44995.30
50109,3/23/2024 12:04:03 AM,22313.04,-2122.99,44995.32
50109,3/23/2024 12:04:04 AM,22313.03,-2123.03,44995.33
50109,3/23/2024 12:04:05 AM,22313.07,-2123.01,44995.31
50109,3/23/2024 12:04:06 AM,22313.03,-2122.98,44995.33
50109,3/23/2024 12:04:07 AM,22312.99,-2123.04,44995.32
50109,3/23/2024 12:04:08 AM,22313.01,-2123.02,44995.35
50109,3/23/2024 12:04:09 AM,22312.97,-2123.01,44995.36
50109,3/23/2024 12:04:10 AM,22313.00,-2122.94,44995.36
50109,3/23/2024 12:04:11 AM,22313.00,-2122.96,44995.32
50109,3/23/2024 12:04:12 AM,22313.00,-2122.94,44995.33
50109,3/23/2024 12:04:13 AM,22312.97,-2122.99,44995.33
50109,3/23/2024 12:04:14 AM,22312.97,-2122.96,44995.32
50109,3/23/2024 12:04:15 AM,22313.03,-2122.95,44995.34
50109,3/23/2024 12:04:16 AM,22313.01,-2122.95,44995.37
50109,3/23/2024 12:04:17 AM,22312.97,-2122.93,44995.38
50109,3/23/2024 12:04:18 AM,22313.01,-2122.92,44995.38
50109,3/23/2024 12:04:19 AM,22313.00,-2122.97,44995.36
50109,3/23/2024 12:04:20 AM,22312.98,-2123.01,44995.37
50109,3/23/2024 12:04:21 AM,22312.98,-2122.92,44995.36
50109,3/23/2024 12:04:22 AM,22313.00,-2122.94,44995.35
50109,3/23/2024 12:04:23 AM,22313.02,-2122.94,44995.34
50109,3/23/2024 12:04:24 AM,22313.03,-2122.92,44995.35
50109,3/23/2024 12:04:25 AM,22312.97,-2122.99,44995.36
50109,3/23/2024 12:04:26 AM,22312.95,-2122.92,44995.37
50109,3/23/2024 12:04:27 AM,22312.99,-2122.92,44995.36
50109,3/23/2024 12:04:28 AM,22312.96,-2122.91,44995.37
50109,3/23/2024 12:04:29 AM,22312.95,-2122.91,44995.39
50109,3/23/2024 12:04:30 AM,22313.00,-2122.93,44995.36
50109,3/23/2024 12:04:31 AM,22312.95,-2122.90,44995.37
50109,3/23/2024 12:04:32 AM,22312.99,-2122.91,44995.38
50109,3/23/2024 12:04:33 AM,22312.99,-2122.89,44995.38
50109,3/23/2024 12:04:34 AM,22313.06,-2122.89,44995.35
50109,3/23/2024 12:04:35 AM,22312.99,-2122.88,44995.33
50109,3/23/2024 12:04:36 AM,22312.97,-2122.93,44995.33
50109,3/23/2024 12:04:37 AM,22313.01,-2122.90,44995.33
50109,3/23/2024 12:04:38 AM,22313.02,-2122.91,44995.35
50109,3/23/2024 12:04:39 AM,22313.03,-2122.92,44995.35
50109,3/23/2024 12:04:40 AM,22313.03,-2122.92,44995.36
50109,3/23/2024 12:04:41 AM,22313.01,-2122.90,44995.32
50109,3/23/2024 12:04:42 AM,22312.98,-2122.88,44995.36
50109,3/23/2024 12:04:43 AM,22312.99,-2122.91,44995.38
50109,3/23/2024 12:04:44 AM,22313.00,-2122.92,44995.36
50109,3/23/2024 12:04:45 AM,22312.98,-2122.86,44995.33
50109,3/23/2024 12:04:46 AM,22312.95,-2122.90,44995.33
50109,3/23/2024 12:04:47 AM,22312.99,-2122.92,44995.35
50109,3/23/2024 12:04:48 AM,22312.99,-2122.88,44995.34
50109,3/23/2024 12:04:49 AM,22312.98,-2122.94,44995.34
50109,3/23/2024 12:04:50 AM,22313.02,-2122.90,44995.34
50109,3/23/2024 12:04:51 AM,22313.02,-2122.92,44995.33
50109,3/23/2024 12:04:52 AM,22313.02,-2122.88,44995.35
50109,3/23/2024 12:04:53 AM,22313.04,-2122.92,44995.36
50109,3/23/2024 12:04:54 AM,22313.04,-2122.93,44995.34
50109,3/23/2024 12:04:55 AM,22313.01,-2122.86,44995.31
50109,3/23/2024 12:04:56 AM,22312.94,-2122.88,44995.33
50109,3/23/2024 12:04:57 AM,22313.04,-2122.89,44995.30
50109,3/23/2024 12:04:58 AM,22312.99,-2122.90,44995.30
50109,3/23/2024 12:04:59 AM,22312.97,-2122.86,44995.33
50109,3/23/2024 12:05:00 AM,22312.97,-2122.88,44995.37
50109,3/23/2024 12:05:01 AM,22312.94,-2122.85,44995.39
50109,3/23/2024 12:05:02 AM,22312.97,-2122.87,44995.37
50109,3/23/2024 12:05:03 AM,22312.99,-2122.88,44995.37
50109,3/23/2024 12:05:04 AM,22312.97,-2122.86,44995.39
50109,3/23/2024 12:05:05 AM,22312.96,-2122.92,44995.38
50109,3/23/2024 12:05:06 AM,22312.96,-2122.89,44995.36
50109,3/23/2024 12:05:07 AM,22312.97,-2122.92,44995.35
50109,3/23/2024 12:05:08 AM,22313.00,-2122.92,44995.35
50109,3/23/2024 12:05:09 AM,22312.96,-2122.92,44995.33
50109,3/23/2024 12:05:10 AM,22312.95,-2122.86,44995.35
50109,3/23/2024 12:05:11 AM,22312.97,-2122.89,44995.36
50109,3/23/2024 12:05:12 AM,22312.98,-2122.86,44995.39
50109,3/23/2024 12:05:13 AM,22312.96,-2122.88,44995.41
50109,3/23/2024 12:05:14 AM,22313.01,-2122.91,44995.40
50109,3/23/2024 12:05:15 AM,22313.08,-2122.90,44995.38
50109,3/23/2024 12:05:16 AM,22312.99,-2122.93,44995.36
50109,3/23/2024 12:05:17 AM,22312.99,-2122.87,44995.38
50109,3/23/2024 12:05:18 AM,22313.07,-2122.84,44995.32
50109,3/23/2024 12:05:19 AM,22313.05,-2122.86,44995.34
50109,3/23/2024 12:05:20 AM,22313.01,-2122.82,44995.34
50109,3/23/2024 12:05:21 AM,22313.07,-2122.86,44995.37
50109,3/23/2024 12:05:22 AM,22312.97,-2122.80,44995.39
50109,3/23/2024 12:05:23 AM,22312.97,-2122.85,44995.41
50109,3/23/2024 12:05:24 AM,22312.96,-2122.81,44995.42
50109,3/23/2024 12:05:25 AM,22312.92,-2122.78,44995.43
50109,3/23/2024 12:05:26 AM,22312.99,-2122.81,44995.37
50109,3/23/2024 12:05:27 AM,22312.98,-2122.78,44995.35
50109,3/23/2024 12:05:28 AM,22312.99,-2122.79,44995.36
50109,3/23/2024 12:05:29 AM,22313.00,-2122.79,44995.34
50109,3/23/2024 12:05:30 AM,22312.96,-2122.80,44995.34
50109,3/23/2024 12:05:31 AM,22312.97,-2122.82,44995.36
50109,3/23/2024 12:05:32 AM,22312.92,-2122.81,44995.37
50109,3/23/2024 12:05:33 AM,22312.92,-2122.82,44995.39
50109,3/23/2024 12:05:34 AM,22312.95,-2122.80,44995.38
50109,3/23/2024 12:05:35 AM,22312.93,-2122.78,44995.38
50109,3/23/2024 12:05:36 AM,22312.91,-2122.80,44995.37
50109,3/23/2024 12:05:37 AM,22312.94,-2122.82,44995.35
50109,3/23/2024 12:05:38 AM,22312.93,-2122.81,44995.35
50109,3/23/2024 12:05:39 AM,22312.95,-2122.79,44995.36
50109,3/23/2024 12:05:40 AM,22312.95,-2122.82,44995.35
50109,3/23/2024 12:05:41 AM,22312.90,-2122.81,44995.36
50109,3/23/2024 12:05:42 AM,22312.93,-2122.81,44995.36
50109,3/23/2024 12:05:43 AM,22312.89,-2122.81,44995.36
50109,3/23/2024 12:05:44 AM,22312.91,-2122.82,44995.36
50109,3/23/2024 12:05:45 AM,22312.93,-2122.85,44995.36
50109,3/23/2024 12:05:46 AM,22312.92,-2122.79,44995.36
50109,3/23/2024 12:05:47 AM,22312.93,-2122.78,44995.34
50109,3/23/2024 12:05:48 AM,22312.92,-2122.78,44995.36
50109,3/23/2024 12:05:49 AM,22312.92,-2122.81,44995.38
50109,3/23/2024 12:05:50 AM,22312.97,-2122.81,44995.37
50109,3/23/2024 12:05:51 AM,22312.94,-2122.82,44995.34
50109,3/23/2024 12:05:52 AM,22312.90,-2122.77,44995.37
50109,3/23/2024 12:05:53 AM,22312.90,-2122.79,44995.35
50109,3/23/2024 12:05:54 AM,22312.91,-2122.83,44995.34
50109,3/23/2024 12:05:55 AM,22312.89,-2122.79,44995.36
50109,3/23/2024 12:05:56 AM,22312.89,-2122.77,44995.35
50109,3/23/2024 12:05:57 AM,22312.88,-2122.78,44995.34
50109,3/23/2024 12:05:58 AM,22312.91,-2122.76,44995.35
50109,3/23/2024 12:05:59 AM,22312.94,-2122.79,44995.37
50109,3/23/2024 12:06:00 AM,22312.92,-2122.77,44995.37
50109,3/23/2024 12:06:01 AM,22312.90,-2122.76,44995.37
50109,3/23/2024 12:06:02 AM,22312.92,-2122.75,44995.36
50109,3/23/2024 12:06:03 AM,22312.95,-2122.80,44995.37
50109,3/23/2024 12:06:04 AM,22312.95,-2122.77,44995.34
50109,3/23/2024 12:06:05 AM,22312.91,-2122.77,44995.36
50109,3/23/2024 12:06:06 AM,22312.94,-2122.80,44995.34
50109,3/23/2024 12:06:07 AM,22312.86,-2122.84,44995.36
50109,3/23/2024 12:06:08 AM,22312.93,-2122.80,44995.31
50109,3/23/2024 12:06:09 AM,22312.90,-2122.81,44995.34
50109,3/23/2024 12:06:10 AM,22312.94,-2122.79,44995.33
50109,3/23/2024 12:06:11 AM,22312.87,-2122.75,44995.33
50109,3/23/2024 12:06:12 AM,22312.86,-2122.84,44995.37
50109,3/23/2024 12:06:13 AM,22312.88,-2122.84,44995.37
50109,3/23/2024 12:06:14 AM,22312.90,-2122.87,44995.38
50109,3/23/2024 12:06:15 AM,22312.89,-2122.79,44995.39
50109,3/23/2024 12:06:16 AM,22312.92,-2122.80,44995.36
50109,3/23/2024 12:06:17 AM,22312.93,-2122.78,44995.37
50109,3/23/2024 12:06:18 AM,22312.94,-2122.83,44995.33
50109,3/23/2024 12:06:19 AM,22312.90,-2122.79,44995.34
50109,3/23/2024 12:06:20 AM,22312.95,-2122.76,44995.29
50109,3/23/2024 12:06:21 AM,22312.86,-2122.79,44995.31
50109,3/23/2024 12:06:22 AM,22312.89,-2122.80,44995.34
50109,3/23/2024 12:06:23 AM,22312.93,-2122.76,44995.35
50109,3/23/2024 12:06:24 AM,22312.94,-2122.74,44995.35
50109,3/23/2024 12:06:25 AM,22312.88,-2122.75,44995.38
50109,3/23/2024 12:06:26 AM,22312.89,-2122.78,44995.36
50109,3/23/2024 12:06:27 AM,22312.92,-2122.74,44995.35
50109,3/23/2024 12:06:28 AM,22312.94,-2122.75,44995.32
50109,3/23/2024 12:06:29 AM,22312.97,-2122.76,44995.31
50109,3/23/2024 12:06:30 AM,22312.93,-2122.80,44995.31
50109,3/23/2024 12:06:31 AM,22312.94,-2122.75,44995.31
50109,3/23/2024 12:06:32 AM,22312.94,-2122.76,44995.32
50109,3/23/2024 12:06:33 AM,22312.89,-2122.77,44995.33
50109,3/23/2024 12:06:34 AM,22312.90,-2122.77,44995.33
50109,3/23/2024 12:06:35 AM,22312.89,-2122.78,44995.35
