MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50117,10/7/2024 12:01:26 AM,22193.42,-3034.15,44246.40
50117,10/7/2024 12:01:27 AM,22193.46,-3034.20,44246.45
50117,10/7/2024 12:01:28 AM,22193.52,-3034.26,44246.25
50117,10/7/2024 12:01:29 AM,22193.57,-3034.35,44246.16
50117,10/7/2024 12:01:30 AM,22193.52,-3034.41,44246.20
50117,10/7/2024 12:01:31 AM,22193.51,-3034.43,44246.26
50117,10/7/2024 12:01:32 AM,22193.50,-3034.47,44246.12
50117,10/7/2024 12:01:33 AM,22193.49,-3034.51,44246.03
50117,10/7/2024 12:01:34 AM,22193.49,-3034.51,44245.98
50117,10/7/2024 12:01:35 AM,22193.48,-3034.58,44245.71
50117,10/7/2024 12:01:36 AM,22193.39,-3034.59,44245.62
50117,10/7/2024 12:01:37 AM,22193.35,-3034.56,44245.75
50117,10/7/2024 12:01:38 AM,22193.29,-3034.58,44245.80
50117,10/7/2024 12:01:39 AM,22193.24,-3034.64,44245.83
50117,10/7/2024 12:01:40 AM,22193.19,-3034.68,44246.04
50117,10/7/2024 12:01:41 AM,22193.17,-3034.71,44246.16
50117,10/7/2024 12:01:42 AM,22193.20,-3034.76,44246.18
50117,10/7/2024 12:01:43 AM,22193.25,-3034.74,44246.34
50117,10/7/2024 12:01:44 AM,22193.32,-3034.85,44246.16
50117,10/7/2024 12:01:45 AM,22193.28,-3034.92,44245.97
50117,10/7/2024 12:01:46 AM,22193.29,-3035.01,44245.83
50117,10/7/2024 12:01:47 AM,22193.20,-3035.11,44245.69
50117,10/7/2024 12:01:48 AM,22193.10,-3035.19,44245.60
50117,10/7/2024 12:01:49 AM,22192.98,-3035.26,44245.52
50117,10/7/2024 12:01:50 AM,22192.85,-3035.34,44245.62
50117,10/7/2024 12:01:51 AM,22192.72,-3035.43,44245.66
50117,10/7/2024 12:01:52 AM,22192.60,-3035.58,44245.28
50117,10/7/2024 12:01:53 AM,22192.44,-3035.67,44245.10
50117,10/7/2024 12:01:54 AM,22192.25,-3035.75,44245.13
50117,10/7/2024 12:01:55 AM,22192.10,-3035.81,44245.19
50117,10/7/2024 12:01:56 AM,22191.90,-3035.90,44245.07
50117,10/7/2024 12:01:57 AM,22191.74,-3035.90,44245.17
50117,10/7/2024 12:01:58 AM,22191.58,-3035.94,44245.18
50117,10/7/2024 12:01:59 AM,22191.49,-3035.91,44245.25
50117,10/7/2024 12:02:00 AM,22191.40,-3035.90,44245.18
50117,10/7/2024 12:02:01 AM,22191.31,-3035.86,44245.19
50117,10/7/2024 12:02:02 AM,22191.25,-3035.85,44245.26
50117,10/7/2024 12:02:03 AM,22191.18,-3035.86,44245.22
50117,10/7/2024 12:02:04 AM,22191.13,-3035.89,44245.17
50117,10/7/2024 12:02:05 AM,22191.03,-3035.91,44245.16
50117,10/7/2024 12:02:06 AM,22190.98,-3035.92,44245.14
50117,10/7/2024 12:02:07 AM,22190.85,-3035.92,44245.21
50117,10/7/2024 12:02:08 AM,22190.78,-3035.94,44245.38
50117,10/7/2024 12:02:09 AM,22190.72,-3035.98,44245.47
50117,10/7/2024 12:02:10 AM,22190.67,-3036.03,44245.39
50117,10/7/2024 12:02:11 AM,22190.59,-3036.06,44245.41
50117,10/7/2024 12:02:12 AM,22190.57,-3036.10,44245.45
50117,10/7/2024 12:02:13 AM,22190.50,-3036.17,44245.40
50117,10/7/2024 12:02:14 AM,22190.42,-3036.16,44245.51
50117,10/7/2024 12:02:15 AM,22190.37,-3036.23,44245.57
50117,10/7/2024 12:02:16 AM,22190.31,-3036.27,44245.64
50117,10/7/2024 12:02:17 AM,22190.26,-3036.34,44245.68
50117,10/7/2024 12:02:18 AM,22190.19,-3036.45,44245.64
50117,10/7/2024 12:02:19 AM,22190.15,-3036.48,44245.63
50117,10/7/2024 12:02:20 AM,22190.12,-3036.53,44245.52
50117,10/7/2024 12:02:21 AM,22190.02,-3036.58,44245.48
50117,10/7/2024 12:02:22 AM,22189.95,-3036.64,44245.38
50117,10/7/2024 12:02:23 AM,22189.87,-3036.63,44245.37
50117,10/7/2024 12:02:24 AM,22189.81,-3036.62,44245.56
50117,10/7/2024 12:02:25 AM,22189.81,-3036.67,44245.57
50117,10/7/2024 12:02:26 AM,22189.77,-3036.72,44245.52
50117,10/7/2024 12:02:27 AM,22189.69,-3036.78,44245.47
50117,10/7/2024 12:02:28 AM,22189.61,-3036.87,44245.33
50117,10/7/2024 12:02:29 AM,22189.47,-3036.93,44245.17
50117,10/7/2024 12:02:30 AM,22189.35,-3036.96,44245.15
50117,10/7/2024 12:02:31 AM,22189.19,-3036.93,44245.25
50117,10/7/2024 12:02:32 AM,22189.09,-3036.95,44245.26
50117,10/7/2024 12:02:33 AM,22189.00,-3036.92,44245.31
50117,10/7/2024 12:02:34 AM,22188.94,-3036.90,44245.38
50117,10/7/2024 12:02:35 AM,22188.88,-3036.89,44245.44
50117,10/7/2024 12:02:36 AM,22188.82,-3036.86,44245.36
50117,10/7/2024 12:02:37 AM,22188.73,-3036.83,44245.36
50117,10/7/2024 12:02:38 AM,22188.71,-3036.75,44245.46
50117,10/7/2024 12:02:39 AM,22188.71,-3036.68,44245.66
50117,10/7/2024 12:02:40 AM,22188.71,-3036.64,44245.80
50117,10/7/2024 12:02:41 AM,22188.74,-3036.64,44245.98
50117,10/7/2024 12:02:42 AM,22188.79,-3036.65,44246.05
50117,10/7/2024 12:02:43 AM,22188.85,-3036.72,44246.08
50117,10/7/2024 12:02:44 AM,22188.83,-3036.74,44246.10
50117,10/7/2024 12:02:45 AM,22188.84,-3036.82,44246.15
50117,10/7/2024 12:02:46 AM,22188.85,-3036.96,44246.00
50117,10/7/2024 12:02:47 AM,22188.78,-3037.08,44245.87
50117,10/7/2024 12:02:48 AM,22188.69,-3037.15,44245.96
50117,10/7/2024 12:02:49 AM,22188.62,-3037.20,44246.20
50117,10/7/2024 12:02:50 AM,22188.61,-3037.27,44246.36
50117,10/7/2024 12:02:51 AM,22188.60,-3037.34,44246.62
50117,10/7/2024 12:02:52 AM,22188.65,-3037.41,44246.84
50117,10/7/2024 12:02:53 AM,22188.72,-3037.51,44247.09
50117,10/7/2024 12:02:54 AM,22188.85,-3037.65,44247.02
50117,10/7/2024 12:02:55 AM,22188.99,-3037.75,44246.92
50117,10/7/2024 12:02:56 AM,22189.08,-3037.84,44246.83
50117,10/7/2024 12:02:57 AM,22189.13,-3037.93,44246.68
50117,10/7/2024 12:02:58 AM,22189.21,-3038.01,44246.62
50117,10/7/2024 12:02:59 AM,22189.25,-3038.08,44246.68
50117,10/7/2024 12:03:00 AM,22189.27,-3038.21,44246.62
50117,10/7/2024 12:03:01 AM,22189.24,-3038.35,44246.57
50117,10/7/2024 12:03:02 AM,22189.25,-3038.44,44246.68
50117,10/7/2024 12:03:03 AM,22189.26,-3038.50,44246.92
50117,10/7/2024 12:03:04 AM,22189.31,-3038.61,44246.95
50117,10/7/2024 12:03:05 AM,22189.35,-3038.75,44246.84
50117,10/7/2024 12:03:06 AM,22189.34,-3038.85,44246.86
50117,10/7/2024 12:03:07 AM,22189.38,-3038.94,44246.94
50117,10/7/2024 12:03:08 AM,22189.44,-3039.05,44246.78
50117,10/7/2024 12:03:09 AM,22189.44,-3039.16,44246.62
50117,10/7/2024 12:03:10 AM,22189.45,-3039.16,44246.64
50117,10/7/2024 12:03:11 AM,22189.48,-3039.19,44246.71
50117,10/7/2024 12:03:12 AM,22189.51,-3039.23,44246.58
50117,10/7/2024 12:03:13 AM,22189.52,-3039.28,44246.44
50117,10/7/2024 12:03:14 AM,22189.49,-3039.26,44246.46
50117,10/7/2024 12:03:15 AM,22189.47,-3039.33,44246.43
50117,10/7/2024 12:03:16 AM,22189.45,-3039.34,44246.47
50117,10/7/2024 12:03:17 AM,22189.41,-3039.41,44246.29
50117,10/7/2024 12:03:18 AM,22189.36,-3039.47,44246.27
50117,10/7/2024 12:03:19 AM,22189.28,-3039.55,44246.25
50117,10/7/2024 12:03:20 AM,22189.24,-3039.56,44246.26
50117,10/7/2024 12:03:21 AM,22189.23,-3039.57,44246.34
50117,10/7/2024 12:03:22 AM,22189.23,-3039.58,44246.35
50117,10/7/2024 12:03:23 AM,22189.19,-3039.60,44246.37
50117,10/7/2024 12:03:24 AM,22189.18,-3039.64,44246.41
50117,10/7/2024 12:03:25 AM,22189.20,-3039.67,44246.22
50117,10/7/2024 12:03:26 AM,22189.20,-3039.68,44246.06
50117,10/7/2024 12:03:27 AM,22189.12,-3039.67,44246.09
50117,10/7/2024 12:03:28 AM,22189.04,-3039.71,44245.99
50117,10/7/2024 12:03:29 AM,22189.00,-3039.72,44246.05
50117,10/7/2024 12:03:30 AM,22188.91,-3039.74,44246.19
50117,10/7/2024 12:03:31 AM,22188.82,-3039.77,44246.19
50117,10/7/2024 12:03:32 AM,22188.78,-3039.79,44246.20
50117,10/7/2024 12:03:33 AM,22188.72,-3039.87,44246.12
50117,10/7/2024 12:03:34 AM,22188.64,-3039.94,44246.11
50117,10/7/2024 12:03:35 AM,22188.58,-3040.03,44245.94
50117,10/7/2024 12:03:36 AM,22188.45,-3040.14,44245.88
50117,10/7/2024 12:03:37 AM,22188.33,-3040.20,44245.90
50117,10/7/2024 12:03:38 AM,22188.21,-3040.25,44245.86
50117,10/7/2024 12:03:39 AM,22188.08,-3040.30,44245.85
50117,10/7/2024 12:03:40 AM,22187.96,-3040.33,44245.87
50117,10/7/2024 12:03:41 AM,22187.85,-3040.36,44245.91
50117,10/7/2024 12:03:42 AM,22187.77,-3040.40,44245.86
50117,10/7/2024 12:03:43 AM,22187.70,-3040.41,44245.79
50117,10/7/2024 12:03:44 AM,22187.58,-3040.39,44245.72
50117,10/7/2024 12:03:45 AM,22187.50,-3040.37,44245.65
50117,10/7/2024 12:03:46 AM,22187.43,-3040.30,44245.69
50117,10/7/2024 12:03:47 AM,22187.32,-3040.31,44245.49
50117,10/7/2024 12:03:48 AM,22187.19,-3040.22,44245.39
50117,10/7/2024 12:03:49 AM,22187.04,-3040.19,44245.32
50117,10/7/2024 12:03:50 AM,22186.91,-3040.16,44245.26
50117,10/7/2024 12:03:51 AM,22186.72,-3040.15,44245.22
50117,10/7/2024 12:03:52 AM,22186.53,-3040.09,44245.27
50117,10/7/2024 12:03:53 AM,22186.36,-3040.09,44245.37
50117,10/7/2024 12:03:54 AM,22186.24,-3040.06,44245.32
50117,10/7/2024 12:03:55 AM,22186.04,-3040.05,44245.32
50117,10/7/2024 12:03:56 AM,22185.89,-3039.98,44245.39
50117,10/7/2024 12:03:57 AM,22185.75,-3039.93,44245.49
50117,10/7/2024 12:03:58 AM,22185.66,-3039.86,44245.72
50117,10/7/2024 12:03:59 AM,22185.61,-3039.81,44245.95
50117,10/7/2024 12:04:00 AM,22185.56,-3039.82,44246.06
50117,10/7/2024 12:04:01 AM,22185.56,-3039.80,44246.27
50117,10/7/2024 12:04:02 AM,22185.54,-3039.82,44246.31
50117,10/7/2024 12:04:03 AM,22185.54,-3039.84,44246.28
50117,10/7/2024 12:04:04 AM,22185.50,-3039.92,44246.17
50117,10/7/2024 12:04:05 AM,22185.49,-3039.96,44246.07
50117,10/7/2024 12:04:06 AM,22185.38,-3039.99,44245.82
50117,10/7/2024 12:04:07 AM,22185.25,-3039.99,44245.70
50117,10/7/2024 12:04:08 AM,22185.12,-3040.01,44245.62
50117,10/7/2024 12:04:09 AM,22184.96,-3040.01,44245.48
50117,10/7/2024 12:04:10 AM,22184.79,-3039.96,44245.44
50117,10/7/2024 12:04:11 AM,22184.60,-3039.87,44245.53
50117,10/7/2024 12:04:12 AM,22184.43,-3039.81,44245.70
50117,10/7/2024 12:04:13 AM,22184.33,-3039.76,44246.01
50117,10/7/2024 12:04:14 AM,22184.27,-3039.76,44246.14
50117,10/7/2024 12:04:15 AM,22184.18,-3039.79,44245.97
50117,10/7/2024 12:04:16 AM,22184.10,-3039.85,44245.75
50117,10/7/2024 12:04:17 AM,22183.97,-3039.79,44245.67
50117,10/7/2024 12:04:18 AM,22183.83,-3039.77,44245.74
50117,10/7/2024 12:04:19 AM,22183.70,-3039.69,44245.87
50117,10/7/2024 12:04:20 AM,22183.63,-3039.66,44246.01
50117,10/7/2024 12:04:21 AM,22183.53,-3039.65,44246.14
50117,10/7/2024 12:04:22 AM,22183.47,-3039.62,44246.29
50117,10/7/2024 12:04:23 AM,22183.42,-3039.61,44246.44
50117,10/7/2024 12:04:24 AM,22183.39,-3039.66,44246.42
50117,10/7/2024 12:04:25 AM,22183.33,-3039.74,44246.33
50117,10/7/2024 12:04:26 AM,22183.20,-3039.79,44246.33
50117,10/7/2024 12:04:27 AM,22183.14,-3039.78,44246.48
50117,10/7/2024 12:04:28 AM,22183.05,-3039.84,44246.44
50117,10/7/2024 12:04:29 AM,22182.97,-3039.85,44246.47
50117,10/7/2024 12:04:30 AM,22182.91,-3039.88,44246.50
50117,10/7/2024 12:04:31 AM,22182.83,-3039.89,44246.49
50117,10/7/2024 12:04:32 AM,22182.78,-3039.89,44246.48
50117,10/7/2024 12:04:33 AM,22182.74,-3039.87,44246.61
50117,10/7/2024 12:04:34 AM,22182.75,-3039.88,44246.82
50117,10/7/2024 12:04:35 AM,22182.79,-3039.93,44246.83
50117,10/7/2024 12:04:36 AM,22182.76,-3039.97,44246.85
50117,10/7/2024 12:04:37 AM,22182.72,-3039.98,44247.11
50117,10/7/2024 12:04:38 AM,22182.72,-3040.07,44246.99
50117,10/7/2024 12:04:39 AM,22182.70,-3040.13,44246.93
50117,10/7/2024 12:04:40 AM,22182.65,-3040.19,44247.07
50117,10/7/2024 12:04:41 AM,22182.67,-3040.22,44247.24
50117,10/7/2024 12:04:42 AM,22182.69,-3040.21,44247.35
50117,10/7/2024 12:04:43 AM,22182.77,-3040.24,44247.54
50117,10/7/2024 12:04:44 AM,22182.85,-3040.31,44247.66
50117,10/7/2024 12:04:45 AM,22182.90,-3040.43,44247.60
50117,10/7/2024 12:04:46 AM,22182.92,-3040.54,44247.59
50117,10/7/2024 12:04:47 AM,22182.92,-3040.65,44247.47
50117,10/7/2024 12:04:48 AM,22182.89,-3040.78,44247.37
50117,10/7/2024 12:04:49 AM,22182.86,-3040.82,44247.40
50117,10/7/2024 12:04:50 AM,22182.81,-3040.86,44247.45
50117,10/7/2024 12:04:51 AM,22182.81,-3040.94,44247.38
50117,10/7/2024 12:04:52 AM,22182.76,-3041.01,44247.23
50117,10/7/2024 12:04:53 AM,22182.67,-3041.05,44247.18
50117,10/7/2024 12:04:54 AM,22182.57,-3041.11,44247.23
50117,10/7/2024 12:04:55 AM,22182.54,-3041.12,44247.38
50117,10/7/2024 12:04:56 AM,22182.49,-3041.17,44247.52
50117,10/7/2024 12:04:57 AM,22182.49,-3041.20,44247.59
50117,10/7/2024 12:04:58 AM,22182.47,-3041.24,44247.62
50117,10/7/2024 12:04:59 AM,22182.48,-3041.33,44247.53
50117,10/7/2024 12:05:00 AM,22182.44,-3041.39,44247.42
50117,10/7/2024 12:05:01 AM,22182.40,-3041.41,44247.37
50117,10/7/2024 12:05:02 AM,22182.36,-3041.47,44247.35
50117,10/7/2024 12:05:03 AM,22182.26,-3041.49,44247.25
50117,10/7/2024 12:05:04 AM,22182.21,-3041.49,44247.12
50117,10/7/2024 12:05:05 AM,22182.13,-3041.47,44247.01
50117,10/7/2024 12:05:06 AM,22182.06,-3041.43,44246.89
50117,10/7/2024 12:05:07 AM,22181.97,-3041.39,44246.81
50117,10/7/2024 12:05:08 AM,22181.87,-3041.29,44246.82
50117,10/7/2024 12:05:09 AM,22181.79,-3041.20,44246.86
50117,10/7/2024 12:05:10 AM,22181.72,-3041.11,44246.90
50117,10/7/2024 12:05:11 AM,22181.65,-3041.02,44246.89
50117,10/7/2024 12:05:12 AM,22181.61,-3040.91,44246.95
50117,10/7/2024 12:05:13 AM,22181.51,-3040.89,44247.00
50117,10/7/2024 12:05:14 AM,22181.46,-3040.80,44247.06
50117,10/7/2024 12:05:15 AM,22181.40,-3040.82,44247.15
50117,10/7/2024 12:05:16 AM,22181.28,-3040.84,44247.14
50117,10/7/2024 12:05:17 AM,22181.22,-3040.84,44247.11
50117,10/7/2024 12:05:18 AM,22181.13,-3040.87,44247.02
50117,10/7/2024 12:05:19 AM,22181.01,-3040.84,44247.09
50117,10/7/2024 12:05:20 AM,22180.91,-3040.80,44247.20
50117,10/7/2024 12:05:21 AM,22180.88,-3040.76,44247.38
50117,10/7/2024 12:05:22 AM,22180.88,-3040.72,44247.53
50117,10/7/2024 12:05:23 AM,22180.90,-3040.72,44247.63
50117,10/7/2024 12:05:24 AM,22180.87,-3040.77,44247.48
50117,10/7/2024 12:05:25 AM,22180.79,-3040.80,44247.35
50117,10/7/2024 12:05:26 AM,22180.73,-3040.84,44247.26
50117,10/7/2024 12:05:27 AM,22180.61,-3040.84,44247.16
50117,10/7/2024 12:05:28 AM,22180.47,-3040.85,44247.17
50117,10/7/2024 12:05:29 AM,22180.33,-3040.75,44247.40
50117,10/7/2024 12:05:30 AM,22180.31,-3040.68,44247.51
50117,10/7/2024 12:05:31 AM,22180.26,-3040.66,44247.57
50117,10/7/2024 12:05:32 AM,22180.23,-3040.66,44247.54
50117,10/7/2024 12:05:33 AM,22180.20,-3040.63,44247.47
50117,10/7/2024 12:05:34 AM,22180.14,-3040.63,44247.32
50117,10/7/2024 12:05:35 AM,22180.05,-3040.58,44247.40
50117,10/7/2024 12:05:36 AM,22179.95,-3040.51,44247.52
50117,10/7/2024 12:05:37 AM,22179.90,-3040.47,44247.51
50117,10/7/2024 12:05:38 AM,22179.79,-3040.43,44247.64
50117,10/7/2024 12:05:39 AM,22179.75,-3040.33,44247.75
50117,10/7/2024 12:05:40 AM,22179.73,-3040.30,44247.70
50117,10/7/2024 12:05:41 AM,22179.71,-3040.24,44247.68
50117,10/7/2024 12:05:42 AM,22179.69,-3040.12,44247.69
50117,10/7/2024 12:05:43 AM,22179.66,-3040.09,44247.62
50117,10/7/2024 12:05:44 AM,22179.59,-3039.98,44247.67
50117,10/7/2024 12:05:45 AM,22179.56,-3039.94,44247.69
50117,10/7/2024 12:05:46 AM,22179.51,-3039.83,44247.72
50117,10/7/2024 12:05:47 AM,22179.46,-3039.72,44247.75
50117,10/7/2024 12:05:48 AM,22179.42,-3039.64,44247.74
50117,10/7/2024 12:05:49 AM,22179.39,-3039.60,44247.74
50117,10/7/2024 12:05:50 AM,22179.32,-3039.48,44247.68
50117,10/7/2024 12:05:51 AM,22179.25,-3039.39,44247.74
50117,10/7/2024 12:05:52 AM,22179.22,-3039.29,44247.85
50117,10/7/2024 12:05:53 AM,22179.15,-3039.17,44247.96
50117,10/7/2024 12:05:54 AM,22179.12,-3039.10,44248.01
50117,10/7/2024 12:05:55 AM,22179.10,-3039.03,44248.14
50117,10/7/2024 12:05:56 AM,22179.10,-3039.02,44248.07
50117,10/7/2024 12:05:57 AM,22179.04,-3039.01,44248.02
50117,10/7/2024 12:05:58 AM,22178.95,-3038.94,44247.97
50117,10/7/2024 12:05:59 AM,22178.86,-3038.92,44247.93
50117,10/7/2024 12:06:00 AM,22178.74,-3038.87,44247.94
50117,10/7/2024 12:06:01 AM,22178.64,-3038.85,44247.97
50117,10/7/2024 12:06:02 AM,22178.53,-3038.78,44247.98
50117,10/7/2024 12:06:03 AM,22178.45,-3038.73,44248.07
50117,10/7/2024 12:06:04 AM,22178.35,-3038.63,44248.14
50117,10/7/2024 12:06:05 AM,22178.29,-3038.54,44248.22
50117,10/7/2024 12:06:06 AM,22178.22,-3038.48,44248.21
50117,10/7/2024 12:06:07 AM,22178.16,-3038.45,44248.16
50117,10/7/2024 12:06:08 AM,22178.07,-3038.34,44248.20
50117,10/7/2024 12:06:09 AM,22177.99,-3038.31,44248.21
50117,10/7/2024 12:06:10 AM,22177.92,-3038.20,44248.36
50117,10/7/2024 12:06:11 AM,22177.86,-3038.12,44248.46
50117,10/7/2024 12:06:12 AM,22177.81,-3038.08,44248.56
50117,10/7/2024 12:06:13 AM,22177.76,-3038.07,44248.50
50117,10/7/2024 12:06:14 AM,22177.71,-3038.02,44248.50
50117,10/7/2024 12:06:15 AM,22177.64,-3037.99,44248.49
50117,10/7/2024 12:06:16 AM,22177.56,-3037.97,44248.46
50117,10/7/2024 12:06:17 AM,22177.49,-3037.90,44248.48
50117,10/7/2024 12:06:18 AM,22177.41,-3037.86,44248.51
50117,10/7/2024 12:06:19 AM,22177.36,-3037.80,44248.65
50117,10/7/2024 12:06:20 AM,22177.33,-3037.78,44248.68
50117,10/7/2024 12:06:21 AM,22177.28,-3037.73,44248.85
50117,10/7/2024 12:06:22 AM,22177.24,-3037.77,44248.86
50117,10/7/2024 12:06:23 AM,22177.19,-3037.82,44248.83
50117,10/7/2024 12:06:24 AM,22177.13,-3037.84,44248.91
50117,10/7/2024 12:06:25 AM,22177.07,-3037.88,44248.75
50117,10/7/2024 12:06:26 AM,22176.94,-3037.91,44248.76
50117,10/7/2024 12:06:27 AM,22176.84,-3037.92,44248.83
50117,10/7/2024 12:06:28 AM,22176.80,-3037.93,44248.92
50117,10/7/2024 12:06:29 AM,22176.75,-3037.91,44249.00
50117,10/7/2024 12:06:30 AM,22176.68,-3037.93,44249.02
50117,10/7/2024 12:06:31 AM,22176.60,-3037.91,44249.06
50117,10/7/2024 12:06:32 AM,22176.58,-3037.93,44249.11
50117,10/7/2024 12:06:33 AM,22176.56,-3037.95,44249.13
50117,10/7/2024 12:06:34 AM,22176.51,-3037.90,44249.14
50117,10/7/2024 12:06:35 AM,22176.43,-3037.93,44249.13
