MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,9/11/2015 6:18:00 AM,23904.00,-348.20,41219.10
50100,9/11/2015 6:19:00 AM,23903.70,-347.60,41219.40
50100,9/11/2015 6:20:00 AM,23903.80,-346.90,41219.70
50100,9/11/2015 6:21:00 AM,23903.50,-345.90,41220.10
50100,9/11/2015 6:22:00 AM,23903.20,-344.70,41220.40
50100,9/11/2015 6:23:00 AM,23903.00,-343.80,41220.80
50100,9/11/2015 6:24:00 AM,23903.40,-343.10,41221.20
50100,9/11/2015 6:25:00 AM,23904.10,-342.70,41221.60
50100,9/11/2015 6:26:00 AM,23905.00,-342.30,41222.00
50100,9/11/2015 6:27:00 AM,23905.80,-342.10,41222.50
50100,9/11/2015 6:28:00 AM,23906.70,-341.80,41222.90
50100,9/11/2015 6:29:00 AM,23907.80,-341.60,41223.40
50100,9/11/2015 6:30:00 AM,23908.60,-341.70,41223.80
50100,9/11/2015 6:31:00 AM,23909.00,-342.00,41224.20
50100,9/11/2015 6:32:00 AM,23909.60,-342.80,41224.50
50100,9/11/2015 6:33:00 AM,23910.10,-343.50,41224.70
50100,9/11/2015 6:34:00 AM,23910.50,-344.50,41224.80
50100,9/11/2015 6:35:00 AM,23911.20,-345.50,41224.90
50100,9/11/2015 6:36:00 AM,23911.90,-346.40,41225.00
50100,9/11/2015 6:37:00 AM,23912.30,-347.10,41225.00
50100,9/11/2015 6:38:00 AM,23912.60,-347.30,41225.00
50100,9/11/2015 6:39:00 AM,23912.70,-347.50,41225.00
50100,9/11/2015 6:40:00 AM,23913.10,-347.80,41225.10
50100,9/11/2015 6:41:00 AM,23913.80,-348.30,41225.20
50100,9/11/2015 6:42:00 AM,23914.10,-348.60,41225.30
50100,9/11/2015 6:43:00 AM,23914.50,-349.10,41225.30
50100,9/11/2015 6:44:00 AM,23914.40,-349.60,41225.30
50100,9/11/2015 6:45:00 AM,23914.00,-350.10,41225.30
50100,9/11/2015 6:46:00 AM,23913.70,-350.10,41225.20
50100,9/11/2015 6:47:00 AM,23913.70,-349.90,41225.10
50100,9/11/2015 6:48:00 AM,23913.70,-350.20,41225.10
50100,9/11/2015 6:49:00 AM,23913.80,-350.30,41225.10
50100,9/11/2015 6:50:00 AM,23913.80,-350.40,41225.10
50100,9/11/2015 6:51:00 AM,23913.60,-350.40,41225.10
50100,9/11/2015 6:52:00 AM,23913.40,-350.80,41225.10
50100,9/11/2015 6:53:00 AM,23913.10,-351.00,41225.10
50100,9/11/2015 6:54:00 AM,23913.00,-351.10,41225.10
50100,9/11/2015 6:55:00 AM,23912.60,-351.20,41225.00
50100,9/11/2015 6:56:00 AM,23912.90,-351.10,41225.00
50100,9/11/2015 6:57:00 AM,23913.30,-350.60,41225.20
50100,9/11/2015 6:58:00 AM,23913.40,-350.10,41225.30
50100,9/11/2015 6:59:00 AM,23913.30,-349.50,41225.50
50100,9/11/2015 7:00:00 AM,23913.40,-348.90,41225.70
50100,9/11/2015 7:01:00 AM,23914.10,-348.60,41226.00
50100,9/11/2015 7:02:00 AM,23914.60,-348.60,41226.30
50100,9/11/2015 7:03:00 AM,23915.00,-348.70,41226.50
50100,9/11/2015 7:04:00 AM,23915.60,-348.70,41226.80
50100,9/11/2015 7:05:00 AM,23916.20,-348.70,41227.00
50100,9/11/2015 7:06:00 AM,23916.40,-348.40,41227.20
50100,9/11/2015 7:07:00 AM,23916.20,-347.70,41227.50
50100,9/11/2015 7:08:00 AM,23916.40,-346.80,41227.70
50100,9/11/2015 7:09:00 AM,23916.80,-345.90,41228.00
50100,9/11/2015 7:10:00 AM,23917.00,-345.10,41228.40
50100,9/11/2015 7:11:00 AM,23917.90,-344.20,41228.80
50100,9/11/2015 7:12:00 AM,23918.90,-343.80,41229.30
50100,9/11/2015 7:13:00 AM,23919.00,-343.70,41229.70
50100,9/11/2015 7:14:00 AM,23919.30,-343.60,41230.00
50100,9/11/2015 7:15:00 AM,23920.40,-342.90,41230.40
50100,9/11/2015 7:16:00 AM,23922.30,-342.30,41230.90
50100,9/11/2015 7:17:00 AM,23923.20,-342.10,41231.40
50100,9/11/2015 7:18:00 AM,23923.50,-341.90,41231.90
50100,9/11/2015 7:19:00 AM,23924.00,-341.50,41232.30
50100,9/11/2015 7:20:00 AM,23923.80,-341.20,41232.60
50100,9/11/2015 7:21:00 AM,23922.70,-340.90,41232.70
50100,9/11/2015 7:22:00 AM,23921.80,-340.60,41232.80
50100,9/11/2015 7:23:00 AM,23921.20,-340.40,41232.80
50100,9/11/2015 7:24:00 AM,23921.20,-340.10,41232.90
50100,9/11/2015 7:25:00 AM,23920.30,-339.70,41232.90
50100,9/11/2015 7:26:00 AM,23919.90,-339.10,41232.90
50100,9/11/2015 7:27:00 AM,23919.70,-338.20,41232.90
50100,9/11/2015 7:28:00 AM,23919.20,-337.70,41233.00
50100,9/11/2015 7:29:00 AM,23918.80,-337.40,41233.00
50100,9/11/2015 7:30:00 AM,23918.00,-337.50,41232.90
50100,9/11/2015 7:31:00 AM,23917.70,-337.70,41232.80
50100,9/11/2015 7:32:00 AM,23916.50,-337.90,41232.60
50100,9/11/2015 7:33:00 AM,23914.50,-338.40,41232.20
50100,9/11/2015 7:34:00 AM,23913.00,-339.10,41231.70
50100,9/11/2015 7:35:00 AM,23911.80,-339.70,41231.10
50100,9/11/2015 7:36:00 AM,23911.50,-340.10,41230.60
50100,9/11/2015 7:37:00 AM,23912.80,-340.40,41230.30
50100,9/11/2015 7:38:00 AM,23914.60,-340.50,41230.20
50100,9/11/2015 7:39:00 AM,23916.40,-340.50,41230.20
50100,9/11/2015 7:40:00 AM,23918.10,-340.80,41230.40
50100,9/11/2015 7:41:00 AM,23919.20,-341.00,41230.60
50100,9/11/2015 7:42:00 AM,23919.90,-341.00,41230.80
50100,9/11/2015 7:43:00 AM,23920.40,-340.80,41231.00
50100,9/11/2015 7:44:00 AM,23920.20,-339.90,41231.10
50100,9/11/2015 7:45:00 AM,23921.20,-338.70,41231.40
50100,9/11/2015 7:46:00 AM,23922.00,-337.40,41231.80
50100,9/11/2015 7:47:00 AM,23922.60,-336.00,41232.30
50100,9/11/2015 7:48:00 AM,23923.70,-334.40,41232.80
50100,9/11/2015 7:49:00 AM,23925.20,-333.60,41233.40
50100,9/11/2015 7:50:00 AM,23925.90,-333.10,41234.00
50100,9/11/2015 7:51:00 AM,23924.60,-331.60,41234.40
50100,9/11/2015 7:52:00 AM,23923.20,-329.20,41234.60
50100,9/11/2015 7:53:00 AM,23922.20,-327.30,41234.90
50100,9/11/2015 7:54:00 AM,23922.30,-326.10,41235.30
50100,9/11/2015 7:55:00 AM,23923.20,-325.60,41235.60
50100,9/11/2015 7:56:00 AM,23924.80,-325.00,41236.00
50100,9/11/2015 7:57:00 AM,23925.20,-325.00,41236.40
50100,9/11/2015 7:58:00 AM,23921.90,-323.40,41236.30
50100,9/11/2015 7:59:00 AM,23919.70,-320.70,41236.20
50100,9/11/2015 8:00:00 AM,23920.10,-319.30,41236.40
50100,9/11/2015 8:01:00 AM,23917.40,-317.40,41236.40
50100,9/11/2015 8:02:00 AM,23913.20,-315.70,41236.10
50100,9/11/2015 8:03:00 AM,23910.40,-313.90,41235.70
50100,9/11/2015 8:04:00 AM,23908.90,-312.40,41235.30
50100,9/11/2015 8:05:00 AM,23909.40,-312.80,41235.10
50100,9/11/2015 8:06:00 AM,23910.00,-314.30,41234.90
50100,9/11/2015 8:07:00 AM,23910.30,-315.90,41234.40
50100,9/11/2015 8:08:00 AM,23910.50,-317.80,41233.90
50100,9/11/2015 8:09:00 AM,23911.40,-320.40,41233.30
50100,9/11/2015 8:10:00 AM,23913.40,-323.20,41232.70
50100,9/11/2015 8:11:00 AM,23915.10,-325.50,41232.20
50100,9/11/2015 8:12:00 AM,23916.80,-328.00,41231.70
50100,9/11/2015 8:13:00 AM,23918.10,-331.70,41231.20
50100,9/11/2015 8:14:00 AM,23918.40,-336.20,41230.50
50100,9/11/2015 8:15:00 AM,23920.20,-342.20,41229.60
50100,9/11/2015 8:16:00 AM,23921.60,-349.70,41228.60
50100,9/11/2015 8:17:00 AM,23925.00,-357.80,41227.40
50100,9/11/2015 8:18:00 AM,23927.50,-366.60,41226.00
50100,9/11/2015 8:19:00 AM,23928.80,-373.90,41224.50
50100,9/11/2015 8:20:00 AM,23931.10,-381.20,41223.00
50100,9/11/2015 8:21:00 AM,23933.90,-387.80,41221.70
50100,9/11/2015 8:22:00 AM,23936.00,-393.60,41220.40
50100,9/11/2015 8:23:00 AM,23937.30,-398.60,41219.30
50100,9/11/2015 8:24:00 AM,23938.50,-402.30,41218.20
50100,9/11/2015 8:25:00 AM,23940.10,-405.60,41217.40
50100,9/11/2015 8:26:00 AM,23941.40,-407.30,41216.70
50100,9/11/2015 8:27:00 AM,23943.00,-408.10,41216.20
50100,9/11/2015 8:28:00 AM,23945.00,-406.80,41216.10
50100,9/11/2015 8:29:00 AM,23947.00,-405.70,41216.20
50100,9/11/2015 8:30:00 AM,23949.80,-403.20,41216.70
50100,9/11/2015 8:31:00 AM,23952.80,-399.90,41217.40
50100,9/11/2015 8:32:00 AM,23955.10,-396.90,41218.40
50100,9/11/2015 8:33:00 AM,23957.50,-392.60,41219.50
50100,9/11/2015 8:34:00 AM,23959.70,-389.90,41220.60
50100,9/11/2015 8:35:00 AM,23962.50,-389.40,41221.80
50100,9/11/2015 8:36:00 AM,23964.60,-390.90,41222.60
50100,9/11/2015 8:37:00 AM,23965.40,-391.50,41223.00
50100,9/11/2015 8:38:00 AM,23966.70,-390.40,41223.30
50100,9/11/2015 8:39:00 AM,23966.90,-388.00,41223.60
50100,9/11/2015 8:40:00 AM,23968.70,-384.70,41224.10
50100,9/11/2015 8:41:00 AM,23968.40,-381.90,41224.80
50100,9/11/2015 8:42:00 AM,23969.30,-380.50,41225.40
50100,9/11/2015 8:43:00 AM,23969.00,-379.80,41225.90
50100,9/11/2015 8:44:00 AM,23967.80,-377.80,41226.20
50100,9/11/2015 8:45:00 AM,23967.10,-374.50,41226.50
50100,9/11/2015 8:46:00 AM,23966.00,-371.60,41226.90
50100,9/11/2015 8:47:00 AM,23964.70,-371.20,41227.20
50100,9/11/2015 8:48:00 AM,23962.60,-370.60,41227.30
50100,9/11/2015 8:49:00 AM,23960.90,-369.10,41227.20
50100,9/11/2015 8:50:00 AM,23958.90,-367.60,41227.00
50100,9/11/2015 8:51:00 AM,23957.20,-365.80,41226.80
50100,9/11/2015 8:52:00 AM,23955.60,-365.30,41226.60
50100,9/11/2015 8:53:00 AM,23954.90,-365.30,41226.40
50100,9/11/2015 8:54:00 AM,23953.60,-364.40,41226.00
50100,9/11/2015 8:55:00 AM,23952.80,-362.90,41225.70
50100,9/11/2015 8:56:00 AM,23951.90,-361.00,41225.60
50100,9/11/2015 8:57:00 AM,23951.50,-359.80,41225.40
50100,9/11/2015 8:58:00 AM,23951.80,-358.30,41225.40
50100,9/11/2015 8:59:00 AM,23953.00,-356.80,41225.60
50100,9/11/2015 9:00:00 AM,23953.70,-356.10,41225.90
50100,9/11/2015 9:01:00 AM,23953.20,-355.20,41226.00
50100,9/11/2015 9:02:00 AM,23953.20,-354.50,41226.00
50100,9/11/2015 9:03:00 AM,23952.30,-353.90,41226.00
50100,9/11/2015 9:04:00 AM,23952.20,-353.00,41226.00
50100,9/11/2015 9:05:00 AM,23952.10,-352.40,41226.00
50100,9/11/2015 9:06:00 AM,23951.80,-351.20,41226.00
50100,9/11/2015 9:07:00 AM,23951.40,-350.00,41226.00
50100,9/11/2015 9:08:00 AM,23952.30,-349.10,41226.10
50100,9/11/2015 9:09:00 AM,23953.00,-349.00,41226.30
50100,9/11/2015 9:10:00 AM,23953.90,-349.20,41226.50
50100,9/11/2015 9:11:00 AM,23954.60,-349.30,41226.60
50100,9/11/2015 9:12:00 AM,23954.50,-347.90,41226.70
50100,9/11/2015 9:13:00 AM,23955.40,-346.30,41227.00
50100,9/11/2015 9:14:00 AM,23956.30,-345.60,41227.50
50100,9/11/2015 9:15:00 AM,23955.50,-345.90,41227.80
50100,9/11/2015 9:16:00 AM,23952.80,-346.80,41227.60
50100,9/11/2015 9:17:00 AM,23951.40,-347.10,41227.20
50100,9/11/2015 9:18:00 AM,23950.30,-345.90,41226.90
50100,9/11/2015 9:19:00 AM,23949.20,-345.20,41226.70
50100,9/11/2015 9:20:00 AM,23946.60,-344.50,41226.40
50100,9/11/2015 9:21:00 AM,23943.10,-343.00,41226.00
50100,9/11/2015 9:22:00 AM,23940.10,-340.40,41225.60
50100,9/11/2015 9:23:00 AM,23938.80,-338.10,41225.40
50100,9/11/2015 9:24:00 AM,23937.40,-336.90,41225.30
50100,9/11/2015 9:25:00 AM,23935.50,-335.90,41225.10
50100,9/11/2015 9:26:00 AM,23933.60,-334.70,41224.90
50100,9/11/2015 9:27:00 AM,23931.60,-334.10,41224.70
50100,9/11/2015 9:28:00 AM,23928.50,-333.50,41224.30
50100,9/11/2015 9:29:00 AM,23926.90,-332.90,41223.90
50100,9/11/2015 9:30:00 AM,23925.70,-333.10,41223.50
50100,9/11/2015 9:31:00 AM,23924.30,-333.70,41223.10
50100,9/11/2015 9:32:00 AM,23922.60,-334.10,41222.50
50100,9/11/2015 9:33:00 AM,23920.60,-334.10,41221.90
50100,9/11/2015 9:34:00 AM,23919.00,-334.10,41221.40
50100,9/11/2015 9:35:00 AM,23916.80,-333.90,41220.80
50100,9/11/2015 9:36:00 AM,23915.10,-333.80,41220.10
50100,9/11/2015 9:37:00 AM,23913.90,-333.70,41219.60
50100,9/11/2015 9:38:00 AM,23913.60,-333.80,41219.20
50100,9/11/2015 9:39:00 AM,23912.90,-334.60,41218.80
50100,9/11/2015 9:40:00 AM,23911.20,-334.90,41218.30
50100,9/11/2015 9:41:00 AM,23910.30,-334.10,41217.80
50100,9/11/2015 9:42:00 AM,23910.20,-334.00,41217.60
50100,9/11/2015 9:43:00 AM,23910.40,-334.00,41217.50
50100,9/11/2015 9:44:00 AM,23911.00,-333.80,41217.40
50100,9/11/2015 9:45:00 AM,23912.20,-331.80,41217.50
50100,9/11/2015 9:46:00 AM,23914.10,-331.30,41218.00
50100,9/11/2015 9:47:00 AM,23914.90,-331.10,41218.40
