GICDeviceID,SampleDateTime,GICMeasured
10094,9/27/2017 8:20:02 PM,0.40
10094,9/27/2017 8:21:01 PM,0.50
10094,9/27/2017 8:24:01 PM,0.60
10094,9/27/2017 8:27:01 PM,0.70
10094,9/27/2017 8:31:01 PM,0.70
10094,9/27/2017 8:32:01 PM,0.80
10094,9/27/2017 8:55:02 PM,0.80
10094,9/27/2017 8:56:02 PM,0.70
10094,9/27/2017 8:57:01 PM,0.70
10094,9/27/2017 8:59:02 PM,0.70
10094,9/27/2017 9:06:03 PM,0.70
10094,9/27/2017 9:07:02 PM,0.80
10094,9/27/2017 9:08:03 PM,0.80
10094,9/27/2017 9:17:02 PM,0.70
10094,9/27/2017 9:19:03 PM,0.70
10094,9/27/2017 9:21:01 PM,0.40
10094,9/27/2017 9:22:02 PM,0.10
10094,9/27/2017 9:23:02 PM,0.00
10094,9/27/2017 9:25:02 PM,0.10
10094,9/27/2017 9:27:01 PM,0.20
10094,9/27/2017 9:28:02 PM,0.30
10094,9/27/2017 9:30:01 PM,0.40
10094,9/27/2017 9:31:02 PM,0.50
10094,9/27/2017 9:32:02 PM,0.60
10094,9/27/2017 9:34:02 PM,0.70
10094,9/27/2017 9:38:01 PM,0.80
10094,9/27/2017 9:41:02 PM,0.80
10094,9/27/2017 9:44:02 PM,0.70
10094,9/27/2017 9:58:56 PM,0.70
10094,9/27/2017 10:00:02 PM,0.60
10094,9/27/2017 10:02:02 PM,0.50
10094,9/27/2017 10:06:02 PM,0.60
10094,9/27/2017 10:09:01 PM,0.70
10094,9/27/2017 10:15:02 PM,0.70
10094,9/27/2017 10:16:02 PM,0.80
10094,9/27/2017 10:23:02 PM,0.90
10094,9/27/2017 10:32:02 PM,0.80
10094,9/27/2017 10:41:02 PM,0.80
10094,9/27/2017 10:42:03 PM,0.70
10094,9/27/2017 10:48:02 PM,0.70
10094,9/27/2017 10:51:02 PM,0.80
10094,9/27/2017 10:52:02 PM,0.70
10094,9/27/2017 10:53:02 PM,0.80
10094,9/27/2017 11:39:02 PM,0.80
10094,9/27/2017 11:54:02 PM,0.90
10094,9/28/2017 12:03:01 AM,0.90
10094,9/28/2017 12:04:02 AM,0.80
10094,9/28/2017 12:13:02 AM,0.90
10094,9/28/2017 12:14:02 AM,0.90
10094,9/28/2017 12:16:02 AM,1.00
10094,9/28/2017 12:17:01 AM,1.10
10094,9/28/2017 12:27:02 AM,1.10
10094,9/28/2017 12:28:02 AM,1.00
10094,9/28/2017 12:30:03 AM,0.90
10094,9/28/2017 12:32:02 AM,0.80
10094,9/28/2017 12:38:01 AM,0.80
10094,9/28/2017 12:39:03 AM,0.70
10094,9/28/2017 12:41:01 AM,0.70
10094,9/28/2017 12:42:03 AM,0.60
10094,9/28/2017 12:43:02 AM,0.50
10094,9/28/2017 1:03:02 AM,0.50
10094,9/28/2017 1:07:02 AM,0.60
10094,9/28/2017 1:12:01 AM,0.70
10094,9/28/2017 1:13:01 AM,0.70
10094,9/28/2017 1:25:04 AM,0.60
10094,9/28/2017 1:26:04 AM,0.60
10094,9/28/2017 1:29:04 AM,0.50
10094,9/28/2017 1:42:02 AM,0.50
10094,9/28/2017 1:45:05 AM,0.60
10094,9/28/2017 1:51:03 AM,0.60
10094,9/28/2017 1:52:03 AM,0.70
10094,9/28/2017 1:58:56 AM,0.70
10094,9/28/2017 1:59:03 AM,0.80
10094,9/28/2017 2:00:02 AM,0.80
10094,9/28/2017 2:02:02 AM,0.90
10094,9/28/2017 2:03:03 AM,0.90
10094,9/28/2017 2:04:04 AM,1.00
10094,9/28/2017 2:05:02 AM,1.10
10094,9/28/2017 2:08:05 AM,1.10
10094,9/28/2017 2:09:02 AM,1.00
10094,9/28/2017 2:11:02 AM,0.90
10094,9/28/2017 2:13:04 AM,0.80
10094,9/28/2017 2:18:04 AM,0.80
10094,9/28/2017 2:19:05 AM,0.70
10094,9/28/2017 2:39:03 AM,0.70
10094,9/28/2017 2:40:03 AM,0.80
10094,9/28/2017 2:58:56 AM,0.80
10094,9/28/2017 3:04:02 AM,0.90
10094,9/28/2017 3:05:03 AM,0.90
10094,9/28/2017 3:08:05 AM,0.80
10094,9/28/2017 3:09:05 AM,0.90
10094,9/28/2017 3:12:03 AM,0.80
10094,9/28/2017 3:13:06 AM,0.80
10094,9/28/2017 3:29:01 AM,0.70
10094,9/28/2017 3:30:02 AM,0.80
10094,9/28/2017 3:31:02 AM,0.80
10094,9/28/2017 3:35:02 AM,0.90
10094,9/28/2017 3:36:02 AM,1.10
10094,9/28/2017 3:37:02 AM,1.10
10094,9/28/2017 3:39:02 AM,1.20
10094,9/28/2017 3:41:03 AM,1.30
10094,9/28/2017 3:48:02 AM,1.30
10094,9/28/2017 3:49:05 AM,1.20
10094,9/28/2017 3:52:02 AM,1.20
10094,9/28/2017 3:53:02 AM,1.10
10094,9/28/2017 3:54:02 AM,1.10
10094,9/28/2017 3:55:02 AM,1.00
10094,9/28/2017 3:58:03 AM,0.90
10094,9/28/2017 4:01:03 AM,0.90
10094,9/28/2017 4:02:02 AM,0.80
10094,9/28/2017 4:09:02 AM,0.80
10094,9/28/2017 4:10:02 AM,0.70
10094,9/28/2017 4:11:01 AM,0.70
10094,9/28/2017 4:15:02 AM,0.60
10094,9/28/2017 4:20:03 AM,0.60
10094,9/28/2017 4:21:02 AM,0.50
10094,9/28/2017 4:25:01 AM,0.40
10094,9/28/2017 4:45:01 AM,0.40
10094,9/28/2017 4:46:01 AM,0.50
10094,9/28/2017 4:53:01 AM,0.60
10094,9/28/2017 4:58:01 AM,0.60
10094,9/28/2017 4:58:57 AM,0.50
10094,9/28/2017 5:03:02 AM,0.50
10094,9/28/2017 5:04:04 AM,0.60
10094,9/28/2017 5:07:02 AM,0.60
10094,9/28/2017 5:08:02 AM,0.70
10094,9/28/2017 5:17:01 AM,0.70
10094,9/28/2017 5:18:02 AM,0.60
10094,9/28/2017 5:20:02 AM,0.60
10094,9/28/2017 5:21:02 AM,0.70
10094,9/28/2017 5:34:02 AM,0.70
10094,9/28/2017 5:35:01 AM,0.80
10094,9/28/2017 5:36:02 AM,0.70
10094,9/28/2017 5:37:02 AM,0.80
10094,9/28/2017 5:38:02 AM,0.80
10094,9/28/2017 5:39:03 AM,0.70
10094,9/28/2017 5:40:02 AM,0.80
10094,9/28/2017 5:58:56 AM,0.80
10094,9/28/2017 6:23:01 AM,0.70
10094,9/28/2017 6:51:02 AM,0.70
10094,9/28/2017 6:53:02 AM,0.80
10094,9/28/2017 6:54:02 AM,0.70
10094,9/28/2017 6:57:02 AM,0.70
10094,9/28/2017 6:58:02 AM,0.80
10094,9/28/2017 6:58:56 AM,0.70
10094,9/28/2017 6:59:01 AM,0.70
10094,9/28/2017 7:00:01 AM,0.80
10094,9/28/2017 7:02:02 AM,0.80
10094,9/28/2017 7:03:03 AM,0.70
10094,9/28/2017 7:04:02 AM,0.80
10094,9/28/2017 7:05:02 AM,0.80
10094,9/28/2017 7:06:03 AM,0.70
10094,9/28/2017 7:07:02 AM,0.70
10094,9/28/2017 7:08:03 AM,0.80
10094,9/28/2017 7:09:03 AM,0.80
10094,9/28/2017 7:10:02 AM,0.70
10094,9/28/2017 7:11:02 AM,0.80
10094,9/28/2017 7:12:02 AM,0.80
10094,9/28/2017 7:13:02 AM,0.70
10094,9/28/2017 7:14:02 AM,0.80
10094,9/28/2017 7:15:01 AM,0.70
10094,9/28/2017 7:16:02 AM,0.70
10094,9/28/2017 7:17:01 AM,0.80
10094,9/28/2017 7:29:02 AM,0.80
10094,9/28/2017 7:30:02 AM,0.70
10094,9/28/2017 7:31:02 AM,0.80
10094,9/28/2017 7:32:01 AM,0.80
10094,9/28/2017 7:33:01 AM,0.70
10094,9/28/2017 7:50:01 AM,0.70
10094,9/28/2017 7:51:01 AM,0.80
10094,9/28/2017 7:52:02 AM,0.70
10094,9/28/2017 7:53:02 AM,0.80
10094,9/28/2017 7:55:02 AM,0.80
10094,9/28/2017 7:56:02 AM,0.70
10094,9/28/2017 7:59:02 AM,0.70
10094,9/28/2017 8:00:03 AM,0.80
10094,9/28/2017 8:01:02 AM,0.70
10094,9/28/2017 8:07:02 AM,0.70
10094,9/28/2017 8:08:02 AM,0.80
10094,9/28/2017 8:09:02 AM,0.70
10094,9/28/2017 8:11:02 AM,0.70
10094,9/28/2017 8:12:02 AM,0.80
10094,9/28/2017 8:13:03 AM,0.70
10094,9/28/2017 8:16:02 AM,0.70
10094,9/28/2017 8:17:02 AM,0.80
10094,9/28/2017 8:18:02 AM,0.70
10094,9/28/2017 8:51:02 AM,0.70
10094,9/28/2017 8:57:02 AM,0.80
10094,9/28/2017 8:58:02 AM,0.80
10094,9/28/2017 8:58:56 AM,0.70
10094,9/28/2017 8:59:02 AM,0.80
10094,9/28/2017 9:00:03 AM,0.70
10094,9/28/2017 9:01:02 AM,0.80
10094,9/28/2017 9:21:02 AM,0.80
10094,9/28/2017 9:22:02 AM,0.70
10094,9/28/2017 9:35:02 AM,0.70
10094,9/28/2017 9:36:02 AM,0.80
10094,9/28/2017 9:37:02 AM,0.70
10094,9/28/2017 9:38:02 AM,0.80
10094,9/28/2017 9:46:02 AM,0.70
10094,9/28/2017 9:47:01 AM,0.80
10094,9/28/2017 9:51:02 AM,0.80
10094,9/28/2017 9:52:01 AM,0.70
10094,9/28/2017 9:53:02 AM,0.80
10094,9/28/2017 9:54:02 AM,0.80
10094,9/28/2017 9:55:03 AM,0.70
10094,9/28/2017 9:56:01 AM,0.80
10094,9/28/2017 9:58:02 AM,0.80
10094,9/28/2017 9:58:56 AM,0.70
10094,9/28/2017 10:00:03 AM,0.70
10094,9/28/2017 10:01:03 AM,0.80
10094,9/28/2017 10:03:02 AM,0.80
10094,9/28/2017 10:04:02 AM,0.70
10094,9/28/2017 10:05:01 AM,0.80
10094,9/28/2017 10:28:01 AM,0.80
10094,9/28/2017 10:29:02 AM,0.80
10094,9/28/2017 10:43:41 AM,0.80
10094,9/28/2017 10:51:56 AM,0.80
10094,9/28/2017 10:57:25 AM,0.80
10094,9/28/2017 11:27:01 AM,0.80
10094,9/28/2017 11:28:01 AM,0.70
10094,9/28/2017 11:29:01 AM,0.80
10094,9/28/2017 12:26:02 PM,0.80
10094,9/28/2017 12:27:01 PM,0.70
10094,9/28/2017 12:28:02 PM,0.80
10094,9/28/2017 12:31:02 PM,0.80
10094,9/28/2017 12:32:01 PM,0.70
10094,9/28/2017 12:34:05 PM,0.70
10094,9/28/2017 12:35:01 PM,0.80
10094,9/28/2017 12:37:01 PM,0.80
10094,9/28/2017 12:38:03 PM,0.70
10094,9/28/2017 12:50:01 PM,0.70
10094,9/28/2017 12:51:01 PM,0.80
10094,9/28/2017 12:52:01 PM,0.70
10094,9/28/2017 1:02:01 PM,0.70
10094,9/28/2017 1:03:03 PM,0.80
10094,9/28/2017 1:04:01 PM,0.70
10094,9/28/2017 1:05:02 PM,0.70
10094,9/28/2017 1:06:01 PM,0.80
10094,9/28/2017 1:07:01 PM,0.70
10094,9/28/2017 1:10:01 PM,0.70
10094,9/28/2017 1:11:01 PM,0.80
10094,9/28/2017 1:12:01 PM,0.80
10094,9/28/2017 1:13:01 PM,0.70
10094,9/28/2017 1:14:01 PM,0.80
10094,9/28/2017 1:15:02 PM,0.80
10094,9/28/2017 1:16:02 PM,0.70
10094,9/28/2017 1:17:01 PM,0.80
10094,9/28/2017 1:18:01 PM,0.80
10094,9/28/2017 1:19:01 PM,0.70
10094,9/28/2017 1:24:01 PM,0.70
10094,9/28/2017 1:25:01 PM,0.80
10094,9/28/2017 1:29:01 PM,0.80
10094,9/28/2017 1:30:02 PM,0.70
10094,9/28/2017 1:31:02 PM,0.80
10094,9/28/2017 1:51:01 PM,0.80
10094,9/28/2017 1:52:01 PM,0.70
10094,9/28/2017 1:53:01 PM,0.80
10094,9/28/2017 1:54:01 PM,0.70
10094,9/28/2017 1:55:01 PM,0.70
10094,9/28/2017 1:56:01 PM,0.80
10094,9/28/2017 2:01:01 PM,0.80
10094,9/28/2017 2:02:01 PM,0.70
10094,9/28/2017 2:03:02 PM,0.80
10094,9/28/2017 2:14:01 PM,0.80
10094,9/28/2017 2:15:01 PM,0.70
10094,9/28/2017 2:16:02 PM,0.70
10094,9/28/2017 2:17:02 PM,0.80
10094,9/28/2017 2:18:01 PM,0.80
10094,9/28/2017 2:19:01 PM,0.70
10094,9/28/2017 2:21:02 PM,0.70
10094,9/28/2017 2:22:02 PM,0.80
10094,9/28/2017 2:23:01 PM,0.70
10094,9/28/2017 2:26:01 PM,0.70
10094,9/28/2017 2:27:01 PM,0.80
10094,9/28/2017 2:28:01 PM,0.70
10094,9/28/2017 2:40:01 PM,0.70
10094,9/28/2017 2:41:01 PM,0.80
10094,9/28/2017 2:42:01 PM,0.70
10094,9/28/2017 2:43:01 PM,0.70
10094,9/28/2017 2:44:02 PM,0.80
10094,9/28/2017 2:45:01 PM,0.70
10094,9/28/2017 2:47:01 PM,0.70
10094,9/28/2017 2:48:01 PM,0.80
10094,9/28/2017 2:49:01 PM,0.70
10094,9/28/2017 2:50:01 PM,0.70
10094,9/28/2017 2:51:02 PM,0.80
10094,9/28/2017 2:52:01 PM,0.70
10094,9/28/2017 3:05:51 PM,0.70
10094,9/28/2017 3:36:03 PM,0.70
10094,9/28/2017 3:37:02 PM,0.80
10094,9/28/2017 3:38:02 PM,0.70
10094,9/28/2017 3:41:03 PM,0.70
10094,9/28/2017 3:49:41 PM,0.70
10094,9/28/2017 4:09:02 PM,0.70
10094,9/28/2017 4:10:01 PM,0.80
10094,9/28/2017 4:11:02 PM,0.70
10094,9/28/2017 4:12:01 PM,0.80
10094,9/28/2017 4:13:02 PM,0.80
10094,9/28/2017 4:14:01 PM,0.70
10094,9/28/2017 4:25:01 PM,0.70
10094,9/28/2017 4:26:01 PM,0.80
10094,9/28/2017 4:27:01 PM,0.70
10094,9/28/2017 4:28:01 PM,0.70
10094,9/28/2017 4:29:01 PM,0.80
10094,9/28/2017 4:30:02 PM,0.70
10094,9/28/2017 4:32:02 PM,0.70
10094,9/28/2017 4:33:01 PM,0.80
10094,9/28/2017 4:34:01 PM,0.80
10094,9/28/2017 4:35:01 PM,0.70
10094,9/28/2017 4:36:01 PM,0.80
10094,9/28/2017 4:37:01 PM,0.80
10094,9/28/2017 4:38:01 PM,0.70
10094,9/28/2017 4:39:01 PM,0.70
10094,9/28/2017 4:40:01 PM,0.80
10094,9/28/2017 4:42:01 PM,0.80
10094,9/28/2017 4:43:01 PM,0.70
10094,9/28/2017 4:44:01 PM,0.80
10094,9/28/2017 4:45:01 PM,0.70
10094,9/28/2017 4:48:01 PM,0.70
10094,9/28/2017 4:49:01 PM,0.80
10094,9/28/2017 4:49:40 PM,0.80
10094,9/28/2017 4:50:01 PM,0.70
10094,9/28/2017 4:51:02 PM,0.80
10094,9/28/2017 4:52:01 PM,0.70
10094,9/28/2017 5:09:01 PM,0.70
10094,9/28/2017 5:10:01 PM,0.80
10094,9/28/2017 5:11:01 PM,0.70
10094,9/28/2017 5:12:01 PM,0.70
10094,9/28/2017 5:13:01 PM,0.80
10094,9/28/2017 5:14:01 PM,0.80
10094,9/28/2017 5:15:02 PM,0.70
10094,9/28/2017 5:16:01 PM,0.80
10094,9/28/2017 5:27:01 PM,0.80
10094,9/28/2017 5:28:01 PM,0.70
10094,9/28/2017 5:29:02 PM,0.70
10094,9/28/2017 5:30:02 PM,0.80
10094,9/28/2017 5:33:01 PM,0.80
10094,9/28/2017 5:34:01 PM,0.70
10094,9/28/2017 6:21:02 PM,0.70
10094,9/28/2017 6:22:01 PM,0.60
10094,9/28/2017 6:33:01 PM,0.70
10094,9/28/2017 6:54:01 PM,0.70
10094,9/28/2017 6:58:02 PM,0.60
10094,9/28/2017 6:59:01 PM,0.50
10094,9/28/2017 7:00:02 PM,0.40
10094,9/28/2017 7:01:01 PM,0.40
10094,9/28/2017 7:05:02 PM,0.50
10094,9/28/2017 7:07:01 PM,0.60
10094,9/28/2017 7:09:01 PM,0.70
10094,9/28/2017 7:21:02 PM,0.70
10094,9/28/2017 7:22:01 PM,0.80
10094,9/28/2017 7:23:01 PM,0.80
10094,9/28/2017 7:24:02 PM,0.70
10094,9/28/2017 7:25:01 PM,0.80
10094,9/28/2017 7:30:02 PM,0.80
10094,9/28/2017 7:31:01 PM,0.70
10094,9/28/2017 7:32:01 PM,0.80
10094,9/28/2017 7:36:01 PM,0.80
10094,9/28/2017 7:37:02 PM,0.70
10094,9/28/2017 7:38:01 PM,0.80
10094,9/28/2017 7:39:01 PM,0.70
10094,9/28/2017 7:40:01 PM,0.80
10094,9/28/2017 7:45:02 PM,0.80
10094,9/28/2017 7:46:02 PM,0.70
10094,9/28/2017 7:47:01 PM,0.80
10094,9/28/2017 7:48:02 PM,0.70
10094,9/28/2017 7:49:01 PM,0.80
10094,9/28/2017 7:51:01 PM,0.80
10094,9/28/2017 7:52:01 PM,0.70
10094,9/28/2017 7:53:01 PM,0.80
10094,9/28/2017 8:04:01 PM,0.80
10094,9/28/2017 8:05:01 PM,0.70
10094,9/28/2017 8:45:03 PM,0.70
10094,9/28/2017 8:46:02 PM,0.80
10094,9/28/2017 8:47:01 PM,0.70
10094,9/28/2017 8:49:03 PM,0.70
10094,9/28/2017 8:49:20 PM,0.70
10094,9/28/2017 8:57:01 PM,0.70
10094,9/28/2017 9:00:02 PM,0.70
10094,9/28/2017 9:01:02 PM,0.70
10094,9/28/2017 9:03:01 PM,0.80
10094,9/28/2017 9:04:01 PM,0.70
10094,9/28/2017 9:49:16 PM,0.70
10094,9/28/2017 10:49:16 PM,0.70
10094,9/28/2017 11:11:03 PM,0.70
10094,9/28/2017 11:49:18 PM,0.70
