MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,4/23/2023 12:00:47 AM,23842.43,-664.36,40236.57
50100,4/23/2023 12:00:48 AM,23842.43,-664.35,40236.57
50100,4/23/2023 12:00:49 AM,23842.42,-664.33,40236.56
50100,4/23/2023 12:00:50 AM,23842.41,-664.31,40236.56
50100,4/23/2023 12:00:51 AM,23842.42,-664.30,40236.56
50100,4/23/2023 12:00:52 AM,23842.42,-664.29,40236.57
50100,4/23/2023 12:00:53 AM,23842.40,-664.29,40236.56
50100,4/23/2023 12:00:54 AM,23842.39,-664.28,40236.56
50100,4/23/2023 12:00:55 AM,23842.38,-664.27,40236.56
50100,4/23/2023 12:00:56 AM,23842.37,-664.25,40236.56
50100,4/23/2023 12:00:57 AM,23842.35,-664.24,40236.55
50100,4/23/2023 12:00:58 AM,23842.35,-664.24,40236.55
50100,4/23/2023 12:00:59 AM,23842.34,-664.23,40236.56
50100,4/23/2023 12:01:00 AM,23842.33,-664.22,40236.55
50100,4/23/2023 12:01:01 AM,23842.31,-664.21,40236.54
50100,4/23/2023 12:01:02 AM,23842.30,-664.20,40236.53
50100,4/23/2023 12:01:03 AM,23842.30,-664.19,40236.53
50100,4/23/2023 12:01:04 AM,23842.31,-664.18,40236.52
50100,4/23/2023 12:01:05 AM,23842.31,-664.18,40236.52
50100,4/23/2023 12:01:06 AM,23842.30,-664.17,40236.53
50100,4/23/2023 12:01:07 AM,23842.29,-664.17,40236.55
50100,4/23/2023 12:01:08 AM,23842.28,-664.16,40236.55
50100,4/23/2023 12:01:09 AM,23842.27,-664.15,40236.55
50100,4/23/2023 12:01:10 AM,23842.28,-664.15,40236.55
50100,4/23/2023 12:01:11 AM,23842.27,-664.14,40236.54
50100,4/23/2023 12:01:12 AM,23842.26,-664.15,40236.54
50100,4/23/2023 12:01:13 AM,23842.25,-664.15,40236.54
50100,4/23/2023 12:01:14 AM,23842.24,-664.14,40236.54
50100,4/23/2023 12:01:15 AM,23842.24,-664.13,40236.53
50100,4/23/2023 12:01:16 AM,23842.25,-664.12,40236.54
50100,4/23/2023 12:01:17 AM,23842.25,-664.12,40236.55
50100,4/23/2023 12:01:18 AM,23842.25,-664.12,40236.55
50100,4/23/2023 12:01:19 AM,23842.25,-664.11,40236.54
50100,4/23/2023 12:01:20 AM,23842.25,-664.10,40236.54
50100,4/23/2023 12:01:21 AM,23842.25,-664.08,40236.54
50100,4/23/2023 12:01:22 AM,23842.24,-664.07,40236.55
50100,4/23/2023 12:01:23 AM,23842.24,-664.06,40236.55
50100,4/23/2023 12:01:24 AM,23842.23,-664.05,40236.54
50100,4/23/2023 12:01:25 AM,23842.22,-664.04,40236.54
50100,4/23/2023 12:01:26 AM,23842.21,-664.03,40236.53
50100,4/23/2023 12:01:27 AM,23842.22,-664.02,40236.54
50100,4/23/2023 12:01:28 AM,23842.22,-664.02,40236.54
50100,4/23/2023 12:01:29 AM,23842.22,-664.02,40236.55
50100,4/23/2023 12:01:30 AM,23842.22,-664.01,40236.54
50100,4/23/2023 12:01:31 AM,23842.21,-664.01,40236.54
50100,4/23/2023 12:01:32 AM,23842.21,-664.00,40236.54
50100,4/23/2023 12:01:33 AM,23842.21,-664.00,40236.55
50100,4/23/2023 12:01:34 AM,23842.22,-664.00,40236.55
50100,4/23/2023 12:01:35 AM,23842.21,-663.99,40236.54
50100,4/23/2023 12:01:36 AM,23842.21,-663.99,40236.54
50100,4/23/2023 12:01:37 AM,23842.21,-663.99,40236.54
50100,4/23/2023 12:01:38 AM,23842.21,-663.99,40236.54
50100,4/23/2023 12:01:39 AM,23842.20,-663.99,40236.53
50100,4/23/2023 12:01:40 AM,23842.19,-663.98,40236.53
50100,4/23/2023 12:01:41 AM,23842.19,-663.97,40236.53
50100,4/23/2023 12:01:42 AM,23842.19,-663.96,40236.54
50100,4/23/2023 12:01:43 AM,23842.18,-663.96,40236.54
50100,4/23/2023 12:01:44 AM,23842.18,-663.95,40236.54
50100,4/23/2023 12:01:45 AM,23842.18,-663.95,40236.54
50100,4/23/2023 12:01:46 AM,23842.18,-663.94,40236.54
50100,4/23/2023 12:01:47 AM,23842.19,-663.92,40236.55
50100,4/23/2023 12:01:48 AM,23842.20,-663.91,40236.55
50100,4/23/2023 12:01:49 AM,23842.22,-663.91,40236.56
50100,4/23/2023 12:01:50 AM,23842.23,-663.91,40236.56
50100,4/23/2023 12:01:51 AM,23842.24,-663.91,40236.56
50100,4/23/2023 12:01:52 AM,23842.23,-663.89,40236.55
50100,4/23/2023 12:01:53 AM,23842.22,-663.88,40236.55
50100,4/23/2023 12:01:54 AM,23842.22,-663.88,40236.55
50100,4/23/2023 12:01:55 AM,23842.22,-663.87,40236.55
50100,4/23/2023 12:01:56 AM,23842.23,-663.86,40236.54
50100,4/23/2023 12:01:57 AM,23842.23,-663.85,40236.54
50100,4/23/2023 12:01:58 AM,23842.22,-663.84,40236.53
50100,4/23/2023 12:01:59 AM,23842.22,-663.83,40236.54
50100,4/23/2023 12:02:00 AM,23842.22,-663.82,40236.55
50100,4/23/2023 12:02:01 AM,23842.22,-663.80,40236.56
50100,4/23/2023 12:02:02 AM,23842.21,-663.78,40236.56
50100,4/23/2023 12:02:03 AM,23842.20,-663.76,40236.55
50100,4/23/2023 12:02:04 AM,23842.21,-663.75,40236.54
50100,4/23/2023 12:02:05 AM,23842.21,-663.73,40236.55
50100,4/23/2023 12:02:06 AM,23842.19,-663.71,40236.55
50100,4/23/2023 12:02:07 AM,23842.17,-663.69,40236.56
50100,4/23/2023 12:02:08 AM,23842.17,-663.67,40236.56
50100,4/23/2023 12:02:09 AM,23842.18,-663.66,40236.55
50100,4/23/2023 12:02:10 AM,23842.19,-663.66,40236.54
50100,4/23/2023 12:02:11 AM,23842.19,-663.65,40236.54
50100,4/23/2023 12:02:12 AM,23842.18,-663.63,40236.53
50100,4/23/2023 12:02:13 AM,23842.18,-663.62,40236.54
50100,4/23/2023 12:02:14 AM,23842.17,-663.61,40236.53
50100,4/23/2023 12:02:15 AM,23842.16,-663.60,40236.53
50100,4/23/2023 12:02:16 AM,23842.16,-663.59,40236.54
50100,4/23/2023 12:02:17 AM,23842.15,-663.58,40236.55
50100,4/23/2023 12:02:18 AM,23842.16,-663.57,40236.55
50100,4/23/2023 12:02:19 AM,23842.17,-663.55,40236.54
50100,4/23/2023 12:02:20 AM,23842.17,-663.54,40236.54
50100,4/23/2023 12:02:21 AM,23842.18,-663.52,40236.54
50100,4/23/2023 12:02:22 AM,23842.19,-663.51,40236.53
50100,4/23/2023 12:02:23 AM,23842.18,-663.50,40236.53
50100,4/23/2023 12:02:24 AM,23842.17,-663.49,40236.54
50100,4/23/2023 12:02:25 AM,23842.17,-663.47,40236.54
50100,4/23/2023 12:02:26 AM,23842.17,-663.45,40236.53
50100,4/23/2023 12:02:27 AM,23842.17,-663.44,40236.53
50100,4/23/2023 12:02:28 AM,23842.16,-663.44,40236.53
50100,4/23/2023 12:02:29 AM,23842.17,-663.43,40236.53
50100,4/23/2023 12:02:30 AM,23842.17,-663.41,40236.53
50100,4/23/2023 12:02:31 AM,23842.17,-663.39,40236.53
50100,4/23/2023 12:02:32 AM,23842.15,-663.38,40236.54
50100,4/23/2023 12:02:33 AM,23842.14,-663.36,40236.54
50100,4/23/2023 12:02:34 AM,23842.13,-663.34,40236.53
50100,4/23/2023 12:02:35 AM,23842.13,-663.31,40236.54
50100,4/23/2023 12:02:36 AM,23842.12,-663.30,40236.54
50100,4/23/2023 12:02:37 AM,23842.11,-663.28,40236.54
50100,4/23/2023 12:02:38 AM,23842.10,-663.26,40236.53
50100,4/23/2023 12:02:39 AM,23842.10,-663.25,40236.53
50100,4/23/2023 12:02:40 AM,23842.11,-663.24,40236.54
50100,4/23/2023 12:02:41 AM,23842.12,-663.22,40236.54
50100,4/23/2023 12:02:42 AM,23842.12,-663.22,40236.54
50100,4/23/2023 12:02:43 AM,23842.12,-663.22,40236.54
50100,4/23/2023 12:02:44 AM,23842.12,-663.21,40236.55
50100,4/23/2023 12:02:45 AM,23842.12,-663.19,40236.56
50100,4/23/2023 12:02:46 AM,23842.12,-663.18,40236.55
50100,4/23/2023 12:02:47 AM,23842.11,-663.18,40236.54
50100,4/23/2023 12:02:48 AM,23842.09,-663.18,40236.54
50100,4/23/2023 12:02:49 AM,23842.08,-663.16,40236.54
50100,4/23/2023 12:02:50 AM,23842.07,-663.14,40236.55
50100,4/23/2023 12:02:51 AM,23842.06,-663.12,40236.55
50100,4/23/2023 12:02:52 AM,23842.06,-663.11,40236.57
50100,4/23/2023 12:02:53 AM,23842.04,-663.10,40236.57
50100,4/23/2023 12:02:54 AM,23842.02,-663.09,40236.55
50100,4/23/2023 12:02:55 AM,23842.00,-663.08,40236.54
50100,4/23/2023 12:02:56 AM,23841.98,-663.06,40236.55
50100,4/23/2023 12:02:57 AM,23841.96,-663.05,40236.55
50100,4/23/2023 12:02:58 AM,23841.94,-663.04,40236.54
50100,4/23/2023 12:02:59 AM,23841.93,-663.02,40236.54
50100,4/23/2023 12:03:00 AM,23841.91,-662.99,40236.54
50100,4/23/2023 12:03:01 AM,23841.90,-662.97,40236.55
50100,4/23/2023 12:03:02 AM,23841.89,-662.95,40236.54
50100,4/23/2023 12:03:03 AM,23841.88,-662.94,40236.53
50100,4/23/2023 12:03:04 AM,23841.87,-662.92,40236.53
50100,4/23/2023 12:03:05 AM,23841.86,-662.90,40236.54
50100,4/23/2023 12:03:06 AM,23841.85,-662.88,40236.54
50100,4/23/2023 12:03:07 AM,23841.83,-662.87,40236.54
50100,4/23/2023 12:03:08 AM,23841.81,-662.85,40236.54
50100,4/23/2023 12:03:09 AM,23841.79,-662.84,40236.54
50100,4/23/2023 12:03:10 AM,23841.78,-662.83,40236.54
50100,4/23/2023 12:03:11 AM,23841.77,-662.82,40236.54
50100,4/23/2023 12:03:12 AM,23841.76,-662.82,40236.54
50100,4/23/2023 12:03:13 AM,23841.74,-662.80,40236.53
50100,4/23/2023 12:03:14 AM,23841.73,-662.78,40236.52
50100,4/23/2023 12:03:15 AM,23841.72,-662.76,40236.54
50100,4/23/2023 12:03:16 AM,23841.72,-662.75,40236.55
50100,4/23/2023 12:03:17 AM,23841.71,-662.74,40236.55
50100,4/23/2023 12:03:18 AM,23841.69,-662.72,40236.55
50100,4/23/2023 12:03:19 AM,23841.67,-662.70,40236.55
50100,4/23/2023 12:03:20 AM,23841.66,-662.68,40236.55
50100,4/23/2023 12:03:21 AM,23841.65,-662.67,40236.56
50100,4/23/2023 12:03:22 AM,23841.64,-662.67,40236.56
50100,4/23/2023 12:03:23 AM,23841.64,-662.66,40236.55
50100,4/23/2023 12:03:24 AM,23841.64,-662.65,40236.55
50100,4/23/2023 12:03:25 AM,23841.63,-662.64,40236.55
50100,4/23/2023 12:03:26 AM,23841.62,-662.63,40236.55
50100,4/23/2023 12:03:27 AM,23841.61,-662.62,40236.55
50100,4/23/2023 12:03:28 AM,23841.60,-662.62,40236.55
50100,4/23/2023 12:03:29 AM,23841.58,-662.61,40236.55
50100,4/23/2023 12:03:30 AM,23841.59,-662.59,40236.55
50100,4/23/2023 12:03:31 AM,23841.60,-662.57,40236.55
50100,4/23/2023 12:03:32 AM,23841.58,-662.56,40236.55
50100,4/23/2023 12:03:33 AM,23841.56,-662.55,40236.55
50100,4/23/2023 12:03:34 AM,23841.55,-662.55,40236.55
50100,4/23/2023 12:03:35 AM,23841.53,-662.54,40236.54
50100,4/23/2023 12:03:36 AM,23841.53,-662.53,40236.53
50100,4/23/2023 12:03:37 AM,23841.53,-662.52,40236.53
50100,4/23/2023 12:03:38 AM,23841.53,-662.51,40236.54
50100,4/23/2023 12:03:39 AM,23841.52,-662.50,40236.55
50100,4/23/2023 12:03:40 AM,23841.52,-662.49,40236.54
50100,4/23/2023 12:03:41 AM,23841.50,-662.49,40236.55
50100,4/23/2023 12:03:42 AM,23841.47,-662.48,40236.55
50100,4/23/2023 12:03:43 AM,23841.46,-662.46,40236.55
50100,4/23/2023 12:03:44 AM,23841.45,-662.45,40236.54
50100,4/23/2023 12:03:45 AM,23841.44,-662.45,40236.54
50100,4/23/2023 12:03:46 AM,23841.43,-662.43,40236.54
50100,4/23/2023 12:03:47 AM,23841.43,-662.41,40236.54
50100,4/23/2023 12:03:48 AM,23841.42,-662.40,40236.55
50100,4/23/2023 12:03:49 AM,23841.40,-662.39,40236.55
50100,4/23/2023 12:03:50 AM,23841.39,-662.38,40236.53
50100,4/23/2023 12:03:51 AM,23841.37,-662.38,40236.53
50100,4/23/2023 12:03:52 AM,23841.35,-662.37,40236.54
50100,4/23/2023 12:03:53 AM,23841.32,-662.37,40236.55
50100,4/23/2023 12:03:54 AM,23841.29,-662.36,40236.55
50100,4/23/2023 12:03:55 AM,23841.28,-662.35,40236.54
50100,4/23/2023 12:03:56 AM,23841.27,-662.33,40236.55
50100,4/23/2023 12:03:57 AM,23841.25,-662.31,40236.55
50100,4/23/2023 12:03:58 AM,23841.23,-662.31,40236.55
50100,4/23/2023 12:03:59 AM,23841.21,-662.30,40236.55
50100,4/23/2023 12:04:00 AM,23841.19,-662.30,40236.55
50100,4/23/2023 12:04:01 AM,23841.18,-662.28,40236.54
50100,4/23/2023 12:04:02 AM,23841.18,-662.27,40236.54
50100,4/23/2023 12:04:03 AM,23841.18,-662.26,40236.54
50100,4/23/2023 12:04:04 AM,23841.17,-662.25,40236.54
50100,4/23/2023 12:04:05 AM,23841.15,-662.25,40236.54
50100,4/23/2023 12:04:06 AM,23841.13,-662.24,40236.54
50100,4/23/2023 12:04:07 AM,23841.11,-662.24,40236.54
50100,4/23/2023 12:04:08 AM,23841.09,-662.24,40236.54
50100,4/23/2023 12:04:09 AM,23841.06,-662.23,40236.53
50100,4/23/2023 12:04:10 AM,23841.05,-662.23,40236.53
50100,4/23/2023 12:04:11 AM,23841.04,-662.23,40236.53
50100,4/23/2023 12:04:12 AM,23841.03,-662.22,40236.54
50100,4/23/2023 12:04:13 AM,23841.01,-662.22,40236.54
50100,4/23/2023 12:04:14 AM,23840.99,-662.22,40236.54
50100,4/23/2023 12:04:15 AM,23840.97,-662.21,40236.54
50100,4/23/2023 12:04:16 AM,23840.96,-662.20,40236.54
50100,4/23/2023 12:04:17 AM,23840.96,-662.20,40236.54
50100,4/23/2023 12:04:18 AM,23840.96,-662.20,40236.54
50100,4/23/2023 12:04:19 AM,23840.96,-662.21,40236.54
50100,4/23/2023 12:04:20 AM,23840.95,-662.21,40236.55
50100,4/23/2023 12:04:21 AM,23840.93,-662.22,40236.55
50100,4/23/2023 12:04:22 AM,23840.92,-662.23,40236.54
50100,4/23/2023 12:04:23 AM,23840.91,-662.23,40236.54
50100,4/23/2023 12:04:24 AM,23840.91,-662.23,40236.54
50100,4/23/2023 12:04:25 AM,23840.91,-662.24,40236.54
50100,4/23/2023 12:04:26 AM,23840.90,-662.24,40236.55
50100,4/23/2023 12:04:27 AM,23840.90,-662.23,40236.55
50100,4/23/2023 12:04:28 AM,23840.90,-662.23,40236.53
50100,4/23/2023 12:04:29 AM,23840.91,-662.24,40236.51
50100,4/23/2023 12:04:30 AM,23840.91,-662.25,40236.52
50100,4/23/2023 12:04:31 AM,23840.90,-662.25,40236.54
50100,4/23/2023 12:04:32 AM,23840.90,-662.25,40236.55
50100,4/23/2023 12:04:33 AM,23840.89,-662.25,40236.55
50100,4/23/2023 12:04:34 AM,23840.89,-662.24,40236.55
50100,4/23/2023 12:04:35 AM,23840.90,-662.23,40236.54
50100,4/23/2023 12:04:36 AM,23840.91,-662.23,40236.53
50100,4/23/2023 12:04:37 AM,23840.91,-662.24,40236.52
50100,4/23/2023 12:04:38 AM,23840.91,-662.24,40236.52
50100,4/23/2023 12:04:39 AM,23840.90,-662.24,40236.52
50100,4/23/2023 12:04:40 AM,23840.90,-662.24,40236.51
50100,4/23/2023 12:04:41 AM,23840.91,-662.23,40236.51
50100,4/23/2023 12:04:42 AM,23840.91,-662.23,40236.52
50100,4/23/2023 12:04:43 AM,23840.91,-662.22,40236.52
50100,4/23/2023 12:04:44 AM,23840.91,-662.22,40236.51
50100,4/23/2023 12:04:45 AM,23840.90,-662.22,40236.51
50100,4/23/2023 12:04:46 AM,23840.90,-662.21,40236.51
50100,4/23/2023 12:04:47 AM,23840.90,-662.21,40236.50
50100,4/23/2023 12:04:48 AM,23840.91,-662.20,40236.49
50100,4/23/2023 12:04:49 AM,23840.91,-662.20,40236.48
50100,4/23/2023 12:04:50 AM,23840.90,-662.20,40236.49
50100,4/23/2023 12:04:51 AM,23840.90,-662.20,40236.50
50100,4/23/2023 12:04:52 AM,23840.90,-662.19,40236.50
50100,4/23/2023 12:04:53 AM,23840.90,-662.17,40236.50
50100,4/23/2023 12:04:54 AM,23840.89,-662.17,40236.49
50100,4/23/2023 12:04:55 AM,23840.88,-662.18,40236.48
50100,4/23/2023 12:04:56 AM,23840.87,-662.18,40236.47
50100,4/23/2023 12:04:57 AM,23840.86,-662.18,40236.47
50100,4/23/2023 12:04:58 AM,23840.85,-662.17,40236.47
50100,4/23/2023 12:04:59 AM,23840.85,-662.17,40236.48
50100,4/23/2023 12:05:00 AM,23840.85,-662.17,40236.50
50100,4/23/2023 12:05:01 AM,23840.84,-662.17,40236.50
50100,4/23/2023 12:05:02 AM,23840.83,-662.17,40236.48
50100,4/23/2023 12:05:03 AM,23840.82,-662.17,40236.48
50100,4/23/2023 12:05:04 AM,23840.81,-662.16,40236.48
50100,4/23/2023 12:05:05 AM,23840.81,-662.17,40236.48
50100,4/23/2023 12:05:06 AM,23840.81,-662.18,40236.48
50100,4/23/2023 12:05:07 AM,23840.82,-662.18,40236.49
50100,4/23/2023 12:05:08 AM,23840.83,-662.18,40236.49
50100,4/23/2023 12:05:09 AM,23840.82,-662.18,40236.51
50100,4/23/2023 12:05:10 AM,23840.81,-662.18,40236.51
50100,4/23/2023 12:05:11 AM,23840.82,-662.18,40236.51
50100,4/23/2023 12:05:12 AM,23840.83,-662.18,40236.50
50100,4/23/2023 12:05:13 AM,23840.83,-662.17,40236.49
50100,4/23/2023 12:05:14 AM,23840.83,-662.16,40236.49
50100,4/23/2023 12:05:15 AM,23840.83,-662.16,40236.50
50100,4/23/2023 12:05:16 AM,23840.83,-662.16,40236.51
50100,4/23/2023 12:05:17 AM,23840.84,-662.15,40236.51
50100,4/23/2023 12:05:18 AM,23840.84,-662.15,40236.52
50100,4/23/2023 12:05:19 AM,23840.84,-662.15,40236.53
50100,4/23/2023 12:05:20 AM,23840.85,-662.14,40236.52
50100,4/23/2023 12:05:21 AM,23840.86,-662.14,40236.51
50100,4/23/2023 12:05:22 AM,23840.87,-662.13,40236.50
50100,4/23/2023 12:05:23 AM,23840.87,-662.12,40236.51
50100,4/23/2023 12:05:24 AM,23840.86,-662.12,40236.51
50100,4/23/2023 12:05:25 AM,23840.85,-662.11,40236.50
50100,4/23/2023 12:05:26 AM,23840.85,-662.10,40236.50
50100,4/23/2023 12:05:27 AM,23840.85,-662.09,40236.50
50100,4/23/2023 12:05:28 AM,23840.86,-662.08,40236.51
50100,4/23/2023 12:05:29 AM,23840.87,-662.08,40236.51
50100,4/23/2023 12:05:30 AM,23840.87,-662.07,40236.50
50100,4/23/2023 12:05:31 AM,23840.86,-662.07,40236.50
50100,4/23/2023 12:05:32 AM,23840.85,-662.06,40236.49
50100,4/23/2023 12:05:33 AM,23840.86,-662.06,40236.48
50100,4/23/2023 12:05:34 AM,23840.87,-662.05,40236.48
50100,4/23/2023 12:05:35 AM,23840.87,-662.05,40236.49
50100,4/23/2023 12:05:36 AM,23840.86,-662.05,40236.49
50100,4/23/2023 12:05:37 AM,23840.85,-662.05,40236.49
50100,4/23/2023 12:05:38 AM,23840.85,-662.04,40236.49
50100,4/23/2023 12:05:39 AM,23840.85,-662.03,40236.48
50100,4/23/2023 12:05:40 AM,23840.86,-662.02,40236.48
50100,4/23/2023 12:05:41 AM,23840.86,-662.02,40236.48
50100,4/23/2023 12:05:42 AM,23840.86,-662.02,40236.48
50100,4/23/2023 12:05:43 AM,23840.85,-662.01,40236.47
50100,4/23/2023 12:05:44 AM,23840.84,-662.00,40236.46
50100,4/23/2023 12:05:45 AM,23840.83,-662.00,40236.47
50100,4/23/2023 12:05:46 AM,23840.83,-661.99,40236.47
50100,4/23/2023 12:05:47 AM,23840.83,-661.97,40236.47
50100,4/23/2023 12:05:48 AM,23840.83,-661.97,40236.47
50100,4/23/2023 12:05:49 AM,23840.83,-661.98,40236.47
50100,4/23/2023 12:05:50 AM,23840.82,-661.98,40236.47
50100,4/23/2023 12:05:51 AM,23840.82,-661.98,40236.48
50100,4/23/2023 12:05:52 AM,23840.83,-661.98,40236.48
50100,4/23/2023 12:05:53 AM,23840.84,-661.98,40236.48
50100,4/23/2023 12:05:54 AM,23840.83,-661.97,40236.48
50100,4/23/2023 12:05:55 AM,23840.81,-661.97,40236.48
50100,4/23/2023 12:05:56 AM,23840.80,-661.97,40236.48
50100,4/23/2023 12:05:57 AM,23840.80,-661.97,40236.48
50100,4/23/2023 12:05:58 AM,23840.79,-661.96,40236.48
50100,4/23/2023 12:05:59 AM,23840.79,-661.95,40236.47
50100,4/23/2023 12:06:00 AM,23840.79,-661.94,40236.46
50100,4/23/2023 12:06:01 AM,23840.79,-661.93,40236.45
50100,4/23/2023 12:06:02 AM,23840.79,-661.93,40236.45
50100,4/23/2023 12:06:03 AM,23840.80,-661.93,40236.46
50100,4/23/2023 12:06:04 AM,23840.80,-661.92,40236.46
50100,4/23/2023 12:06:05 AM,23840.80,-661.92,40236.45
50100,4/23/2023 12:06:06 AM,23840.80,-661.93,40236.45
50100,4/23/2023 12:06:07 AM,23840.80,-661.93,40236.45
50100,4/23/2023 12:06:08 AM,23840.79,-661.93,40236.45
50100,4/23/2023 12:06:09 AM,23840.78,-661.93,40236.45
50100,4/23/2023 12:06:10 AM,23840.77,-661.93,40236.44
50100,4/23/2023 12:06:11 AM,23840.77,-661.92,40236.44
50100,4/23/2023 12:06:12 AM,23840.77,-661.92,40236.44
50100,4/23/2023 12:06:13 AM,23840.76,-661.92,40236.45
50100,4/23/2023 12:06:14 AM,23840.77,-661.92,40236.45
50100,4/23/2023 12:06:15 AM,23840.78,-661.91,40236.45
50100,4/23/2023 12:06:16 AM,23840.78,-661.90,40236.45
50100,4/23/2023 12:06:17 AM,23840.78,-661.90,40236.45
50100,4/23/2023 12:06:18 AM,23840.77,-661.89,40236.45
50100,4/23/2023 12:06:19 AM,23840.76,-661.88,40236.45
50100,4/23/2023 12:06:20 AM,23840.75,-661.87,40236.44
50100,4/23/2023 12:06:21 AM,23840.74,-661.87,40236.42
50100,4/23/2023 12:06:22 AM,23840.73,-661.85,40236.39
50100,4/23/2023 12:06:23 AM,23840.71,-661.84,40236.38
50100,4/23/2023 12:06:24 AM,23840.71,-661.83,40236.39
50100,4/23/2023 12:06:25 AM,23840.70,-661.83,40236.41
50100,4/23/2023 12:06:26 AM,23840.69,-661.82,40236.43
50100,4/23/2023 12:06:27 AM,23840.69,-661.81,40236.43
50100,4/23/2023 12:06:28 AM,23840.69,-661.81,40236.43
50100,4/23/2023 12:06:29 AM,23840.69,-661.81,40236.42
50100,4/23/2023 12:06:30 AM,23840.68,-661.81,40236.43
50100,4/23/2023 12:06:31 AM,23840.67,-661.81,40236.44
50100,4/23/2023 12:06:32 AM,23840.66,-661.80,40236.45
50100,4/23/2023 12:06:33 AM,23840.64,-661.79,40236.46
50100,4/23/2023 12:06:34 AM,23840.63,-661.79,40236.46
50100,4/23/2023 12:06:35 AM,23840.62,-661.79,40236.47
50100,4/23/2023 12:06:36 AM,23840.62,-661.78,40236.46
50100,4/23/2023 12:06:37 AM,23840.61,-661.78,40236.45
50100,4/23/2023 12:06:38 AM,23840.59,-661.78,40236.43
50100,4/23/2023 12:06:39 AM,23840.57,-661.78,40236.43
50100,4/23/2023 12:06:40 AM,23840.56,-661.78,40236.43
50100,4/23/2023 12:06:41 AM,23840.54,-661.77,40236.43
50100,4/23/2023 12:06:42 AM,23840.53,-661.77,40236.43
50100,4/23/2023 12:06:43 AM,23840.52,-661.77,40236.42
50100,4/23/2023 12:06:44 AM,23840.51,-661.77,40236.43
50100,4/23/2023 12:06:45 AM,23840.49,-661.77,40236.44
50100,4/23/2023 12:06:46 AM,23840.48,-661.77,40236.44
50100,4/23/2023 12:06:47 AM,23840.47,-661.78,40236.43
