MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50118,9/7/2017 9:02:21 PM,21625.42,101.33,47346.74
50118,9/7/2017 9:02:22 PM,21625.47,101.43,47346.70
50118,9/7/2017 9:02:23 PM,21625.45,101.38,47346.81
50118,9/7/2017 9:02:24 PM,21625.46,101.33,47346.85
50118,9/7/2017 9:02:25 PM,21625.60,101.47,47346.73
50118,9/7/2017 9:02:26 PM,21625.55,101.26,47346.74
50118,9/7/2017 9:02:27 PM,21625.48,101.24,47346.85
50118,9/7/2017 9:02:28 PM,21625.49,101.17,47346.86
50118,9/7/2017 9:02:29 PM,21625.48,101.19,47346.96
50118,9/7/2017 9:02:30 PM,21625.59,101.31,47346.87
50118,9/7/2017 9:02:31 PM,21625.55,101.30,47346.81
50118,9/7/2017 9:02:32 PM,21625.54,101.29,47346.95
50118,9/7/2017 9:02:33 PM,21625.53,101.22,47346.91
50118,9/7/2017 9:02:34 PM,21625.63,101.25,47346.93
50118,9/7/2017 9:02:35 PM,21625.63,101.25,47346.83
50118,9/7/2017 9:02:36 PM,21625.60,101.29,47346.91
50118,9/7/2017 9:02:37 PM,21625.70,101.18,47346.93
50118,9/7/2017 9:02:38 PM,21625.81,101.27,47346.94
50118,9/7/2017 9:02:39 PM,21625.79,101.24,47347.03
50118,9/7/2017 9:02:40 PM,21625.87,101.17,47346.95
50118,9/7/2017 9:02:41 PM,21625.79,101.26,47347.12
50118,9/7/2017 9:02:42 PM,21625.79,101.24,47347.06
50118,9/7/2017 9:02:43 PM,21625.96,101.22,47347.00
50118,9/7/2017 9:02:44 PM,21626.07,101.18,47347.06
50118,9/7/2017 9:02:45 PM,21626.19,101.29,47346.97
50118,9/7/2017 9:02:46 PM,21626.09,101.12,47347.09
50118,9/7/2017 9:02:47 PM,21626.23,101.17,47346.96
50118,9/7/2017 9:02:48 PM,21626.35,101.22,47346.85
50118,9/7/2017 9:02:49 PM,21626.28,101.11,47346.91
50118,9/7/2017 9:02:50 PM,21626.51,101.12,47346.96
50118,9/7/2017 9:02:51 PM,21626.42,101.03,47346.93
50118,9/7/2017 9:02:52 PM,21626.45,101.00,47346.89
50118,9/7/2017 9:02:53 PM,21626.63,101.13,47346.81
50118,9/7/2017 9:02:54 PM,21626.55,101.09,47346.76
50118,9/7/2017 9:02:55 PM,21626.54,101.04,47346.71
50118,9/7/2017 9:02:56 PM,21626.60,101.06,47346.67
50118,9/7/2017 9:02:57 PM,21626.50,100.87,47346.68
50118,9/7/2017 9:02:58 PM,21626.66,101.01,47346.80
50118,9/7/2017 9:02:59 PM,21626.57,100.99,47346.75
50118,9/7/2017 9:03:00 PM,21626.69,100.91,47346.72
50118,9/7/2017 9:03:01 PM,21626.61,100.94,47346.71
50118,9/7/2017 9:03:02 PM,21626.68,100.91,47346.76
50118,9/7/2017 9:03:03 PM,21626.69,100.88,47346.84
50118,9/7/2017 9:03:04 PM,21626.70,100.89,47346.90
50118,9/7/2017 9:03:05 PM,21626.69,100.92,47346.78
50118,9/7/2017 9:03:06 PM,21626.69,100.89,47347.02
50118,9/7/2017 9:03:07 PM,21626.49,100.90,47347.01
50118,9/7/2017 9:03:08 PM,21626.58,100.92,47347.07
50118,9/7/2017 9:03:09 PM,21626.63,100.91,47346.99
50118,9/7/2017 9:03:10 PM,21626.62,100.86,47347.03
50118,9/7/2017 9:03:11 PM,21626.64,101.06,47347.02
50118,9/7/2017 9:03:12 PM,21626.70,101.00,47346.90
50118,9/7/2017 9:03:13 PM,21626.72,100.91,47347.09
50118,9/7/2017 9:03:14 PM,21626.77,100.87,47346.90
50118,9/7/2017 9:03:15 PM,21626.79,100.96,47346.91
50118,9/7/2017 9:03:16 PM,21626.92,101.10,47346.82
50118,9/7/2017 9:03:17 PM,21626.86,100.93,47346.95
50118,9/7/2017 9:03:18 PM,21626.84,100.96,47346.93
50118,9/7/2017 9:03:19 PM,21626.92,100.97,47347.08
50118,9/7/2017 9:03:20 PM,21627.00,101.08,47346.84
50118,9/7/2017 9:03:21 PM,21626.89,101.08,47347.10
50118,9/7/2017 9:03:22 PM,21626.82,101.13,47347.10
50118,9/7/2017 9:03:23 PM,21626.79,101.01,47347.21
50118,9/7/2017 9:03:24 PM,21626.80,100.94,47347.23
50118,9/7/2017 9:03:25 PM,21626.64,100.93,47347.33
50118,9/7/2017 9:03:26 PM,21626.73,100.93,47347.31
50118,9/7/2017 9:03:27 PM,21626.83,100.89,47347.27
50118,9/7/2017 9:03:28 PM,21626.77,100.91,47347.23
50118,9/7/2017 9:03:29 PM,21626.75,100.83,47347.31
50118,9/7/2017 9:03:30 PM,21626.83,100.84,47347.36
50118,9/7/2017 9:03:31 PM,21626.86,100.81,47347.30
50118,9/7/2017 9:03:32 PM,21626.93,100.68,47347.26
50118,9/7/2017 9:03:33 PM,21626.94,100.64,47347.09
50118,9/7/2017 9:03:34 PM,21626.90,100.68,47347.23
50118,9/7/2017 9:03:35 PM,21626.98,100.77,47347.06
50118,9/7/2017 9:03:36 PM,21627.02,100.64,47347.06
50118,9/7/2017 9:03:37 PM,21627.02,100.66,47347.06
50118,9/7/2017 9:03:38 PM,21627.17,100.74,47347.11
50118,9/7/2017 9:03:39 PM,21627.13,100.69,47347.12
50118,9/7/2017 9:03:40 PM,21627.10,100.70,47347.16
50118,9/7/2017 9:03:41 PM,21627.08,100.77,47347.31
50118,9/7/2017 9:03:42 PM,21627.07,100.78,47347.29
50118,9/7/2017 9:03:43 PM,21627.07,100.80,47347.27
50118,9/7/2017 9:03:44 PM,21627.06,100.68,47347.40
50118,9/7/2017 9:03:45 PM,21627.02,100.75,47347.29
50118,9/7/2017 9:03:46 PM,21627.01,100.74,47347.31
50118,9/7/2017 9:03:47 PM,21627.02,100.74,47347.46
50118,9/7/2017 9:03:48 PM,21627.05,100.78,47347.39
50118,9/7/2017 9:03:49 PM,21627.14,100.69,47347.34
50118,9/7/2017 9:03:50 PM,21627.13,100.77,47347.26
50118,9/7/2017 9:03:51 PM,21627.21,100.73,47347.31
50118,9/7/2017 9:03:52 PM,21627.00,100.52,47347.49
50118,9/7/2017 9:03:53 PM,21626.99,100.50,47347.55
50118,9/7/2017 9:03:54 PM,21627.21,100.65,47347.51
50118,9/7/2017 9:03:55 PM,21627.08,100.75,47347.55
50118,9/7/2017 9:03:56 PM,21627.16,100.67,47347.55
50118,9/7/2017 9:03:57 PM,21626.90,100.79,47347.48
50118,9/7/2017 9:03:58 PM,21627.01,100.67,47347.51
50118,9/7/2017 9:03:59 PM,21626.91,100.67,47347.58
50118,9/7/2017 9:04:00 PM,21626.87,100.59,47347.65
50118,9/7/2017 9:04:01 PM,21626.76,100.62,47347.76
50118,9/7/2017 9:04:02 PM,21626.79,100.51,47347.69
50118,9/7/2017 9:04:03 PM,21626.77,100.72,47347.64
50118,9/7/2017 9:04:04 PM,21626.76,100.68,47347.71
50118,9/7/2017 9:04:05 PM,21626.78,100.61,47347.79
50118,9/7/2017 9:04:06 PM,21626.85,100.64,47347.72
50118,9/7/2017 9:04:07 PM,21626.87,100.53,47347.72
50118,9/7/2017 9:04:08 PM,21626.90,100.60,47347.65
50118,9/7/2017 9:04:09 PM,21627.01,100.64,47347.60
50118,9/7/2017 9:04:10 PM,21626.98,100.59,47347.44
50118,9/7/2017 9:04:11 PM,21626.94,100.69,47347.56
50118,9/7/2017 9:04:12 PM,21627.08,100.64,47347.48
50118,9/7/2017 9:04:13 PM,21626.91,100.66,47347.44
50118,9/7/2017 9:04:14 PM,21626.90,100.63,47347.56
50118,9/7/2017 9:04:15 PM,21626.95,100.67,47347.60
50118,9/7/2017 9:04:16 PM,21626.98,100.70,47347.54
50118,9/7/2017 9:04:17 PM,21626.98,100.76,47347.52
50118,9/7/2017 9:04:18 PM,21627.10,100.73,47347.61
50118,9/7/2017 9:04:19 PM,21627.01,100.79,47347.65
50118,9/7/2017 9:04:20 PM,21626.95,100.61,47347.77
50118,9/7/2017 9:04:21 PM,21626.94,100.67,47347.77
50118,9/7/2017 9:04:22 PM,21626.90,100.53,47347.73
50118,9/7/2017 9:04:23 PM,21626.99,100.67,47347.73
50118,9/7/2017 9:04:24 PM,21626.92,100.62,47347.84
50118,9/7/2017 9:04:25 PM,21626.98,100.77,47347.58
50118,9/7/2017 9:04:26 PM,21627.09,100.75,47347.71
50118,9/7/2017 9:04:27 PM,21626.94,100.88,47347.67
50118,9/7/2017 9:04:28 PM,21626.88,100.83,47347.49
50118,9/7/2017 9:04:29 PM,21626.71,100.71,47347.64
50118,9/7/2017 9:04:30 PM,21626.66,100.90,47347.73
50118,9/7/2017 9:04:31 PM,21626.72,100.90,47347.64
50118,9/7/2017 9:04:32 PM,21626.57,100.88,47347.79
50118,9/7/2017 9:04:33 PM,21626.55,100.85,47347.88
50118,9/7/2017 9:04:34 PM,21626.58,100.92,47347.79
50118,9/7/2017 9:04:35 PM,21626.43,100.96,47347.84
50118,9/7/2017 9:04:36 PM,21626.40,101.09,47347.85
50118,9/7/2017 9:04:37 PM,21626.27,101.01,47347.91
50118,9/7/2017 9:04:38 PM,21626.23,100.97,47347.83
50118,9/7/2017 9:04:39 PM,21626.11,100.91,47348.00
50118,9/7/2017 9:04:40 PM,21626.07,101.04,47348.06
50118,9/7/2017 9:04:41 PM,21625.96,101.09,47347.98
50118,9/7/2017 9:04:42 PM,21625.90,101.13,47348.14
50118,9/7/2017 9:04:43 PM,21625.87,101.06,47348.16
50118,9/7/2017 9:04:44 PM,21625.86,101.07,47348.14
50118,9/7/2017 9:04:45 PM,21625.67,100.91,47348.16
50118,9/7/2017 9:04:46 PM,21625.64,100.94,47348.20
50118,9/7/2017 9:04:47 PM,21625.71,101.05,47348.06
50118,9/7/2017 9:04:48 PM,21625.71,101.00,47348.15
50118,9/7/2017 9:04:49 PM,21625.62,101.08,47348.11
50118,9/7/2017 9:04:50 PM,21625.73,101.11,47347.96
50118,9/7/2017 9:04:51 PM,21625.63,100.93,47348.16
50118,9/7/2017 9:04:52 PM,21625.70,101.07,47347.90
50118,9/7/2017 9:04:53 PM,21625.73,101.03,47347.99
50118,9/7/2017 9:04:54 PM,21625.76,101.09,47347.95
50118,9/7/2017 9:04:55 PM,21625.82,101.06,47348.05
50118,9/7/2017 9:04:56 PM,21625.74,100.98,47348.01
50118,9/7/2017 9:04:57 PM,21625.83,100.95,47348.02
50118,9/7/2017 9:04:58 PM,21625.79,100.89,47348.05
50118,9/7/2017 9:04:59 PM,21625.82,100.90,47348.12
50118,9/7/2017 9:05:00 PM,21625.85,100.85,47348.21
50118,9/7/2017 9:05:01 PM,21625.97,100.88,47348.19
50118,9/7/2017 9:05:02 PM,21626.03,100.86,47348.08
50118,9/7/2017 9:05:03 PM,21626.05,100.81,47348.25
50118,9/7/2017 9:05:04 PM,21626.00,100.71,47348.35
50118,9/7/2017 9:05:05 PM,21626.20,100.83,47348.27
50118,9/7/2017 9:05:06 PM,21626.10,100.81,47348.25
50118,9/7/2017 9:05:07 PM,21626.08,100.72,47348.39
50118,9/7/2017 9:05:08 PM,21626.25,100.67,47348.31
50118,9/7/2017 9:05:09 PM,21626.22,100.61,47348.24
50118,9/7/2017 9:05:10 PM,21626.31,100.66,47348.32
50118,9/7/2017 9:05:11 PM,21626.42,100.76,47348.34
50118,9/7/2017 9:05:12 PM,21626.38,100.85,47348.16
50118,9/7/2017 9:05:13 PM,21626.46,100.76,47348.16
50118,9/7/2017 9:05:14 PM,21626.39,100.74,47348.13
50118,9/7/2017 9:05:15 PM,21626.60,100.88,47348.11
50118,9/7/2017 9:05:16 PM,21626.49,100.66,47348.44
50118,9/7/2017 9:05:17 PM,21626.58,100.70,47348.32
50118,9/7/2017 9:05:18 PM,21626.61,100.65,47348.34
50118,9/7/2017 9:05:19 PM,21626.52,100.57,47348.35
50118,9/7/2017 9:05:20 PM,21626.50,100.67,47348.15
50118,9/7/2017 9:05:21 PM,21626.70,100.79,47348.18
50118,9/7/2017 9:05:22 PM,21626.63,100.74,47348.36
50118,9/7/2017 9:05:23 PM,21626.58,100.67,47348.36
50118,9/7/2017 9:05:24 PM,21626.63,100.60,47348.43
50118,9/7/2017 9:05:25 PM,21626.68,100.65,47348.29
50118,9/7/2017 9:05:26 PM,21626.72,100.65,47348.36
50118,9/7/2017 9:05:27 PM,21626.71,100.66,47348.36
50118,9/7/2017 9:05:28 PM,21626.67,100.65,47348.26
50118,9/7/2017 9:05:29 PM,21626.61,100.55,47348.48
50118,9/7/2017 9:05:30 PM,21626.60,100.59,47348.22
50118,9/7/2017 9:05:31 PM,21626.72,100.47,47348.34
50118,9/7/2017 9:05:32 PM,21626.80,100.53,47348.39
50118,9/7/2017 9:05:33 PM,21626.79,100.51,47348.46
50118,9/7/2017 9:05:34 PM,21626.94,100.58,47348.31
50118,9/7/2017 9:05:35 PM,21626.98,100.52,47348.43
50118,9/7/2017 9:05:36 PM,21627.01,100.53,47348.36
50118,9/7/2017 9:05:37 PM,21627.05,100.49,47348.39
50118,9/7/2017 9:05:38 PM,21627.06,100.48,47348.53
50118,9/7/2017 9:05:39 PM,21627.13,100.63,47348.58
50118,9/7/2017 9:05:40 PM,21627.15,100.54,47348.51
50118,9/7/2017 9:05:41 PM,21627.31,100.62,47348.43
50118,9/7/2017 9:05:42 PM,21627.25,100.64,47348.36
50118,9/7/2017 9:05:43 PM,21627.40,100.76,47348.52
50118,9/7/2017 9:05:44 PM,21627.37,100.65,47348.67
50118,9/7/2017 9:05:45 PM,21627.33,100.71,47348.56
50118,9/7/2017 9:05:46 PM,21627.45,100.62,47348.34
50118,9/7/2017 9:05:47 PM,21627.31,100.58,47348.44
50118,9/7/2017 9:05:48 PM,21627.45,100.71,47348.29
50118,9/7/2017 9:05:49 PM,21627.44,100.63,47348.37
50118,9/7/2017 9:05:50 PM,21627.48,100.63,47348.36
50118,9/7/2017 9:05:51 PM,21627.59,100.60,47348.27
50118,9/7/2017 9:05:52 PM,21627.59,100.62,47348.36
50118,9/7/2017 9:05:53 PM,21627.52,100.59,47348.44
50118,9/7/2017 9:05:54 PM,21627.62,100.69,47348.29
50118,9/7/2017 9:05:55 PM,21627.59,100.63,47348.50
50118,9/7/2017 9:05:56 PM,21627.58,100.66,47348.42
50118,9/7/2017 9:05:57 PM,21627.71,100.72,47348.44
50118,9/7/2017 9:05:58 PM,21627.73,100.72,47348.59
50118,9/7/2017 9:05:59 PM,21627.61,100.71,47348.65
50118,9/7/2017 9:06:00 PM,21627.67,100.66,47348.66
50118,9/7/2017 9:06:01 PM,21627.58,100.77,47348.75
50118,9/7/2017 9:06:02 PM,21627.65,100.71,47348.77
50118,9/7/2017 9:06:03 PM,21627.62,100.73,47348.64
50118,9/7/2017 9:06:04 PM,21627.65,100.66,47348.68
50118,9/7/2017 9:06:05 PM,21627.67,100.72,47348.60
50118,9/7/2017 9:06:06 PM,21627.75,100.65,47348.60
50118,9/7/2017 9:06:07 PM,21627.73,100.77,47348.54
50118,9/7/2017 9:06:08 PM,21627.76,100.70,47348.61
50118,9/7/2017 9:06:09 PM,21627.83,100.78,47348.51
50118,9/7/2017 9:06:10 PM,21627.89,100.69,47348.54
50118,9/7/2017 9:06:11 PM,21627.87,100.79,47348.58
50118,9/7/2017 9:06:12 PM,21627.98,100.79,47348.51
50118,9/7/2017 9:06:13 PM,21627.89,100.83,47348.54
50118,9/7/2017 9:06:14 PM,21628.02,100.85,47348.35
50118,9/7/2017 9:06:15 PM,21628.01,100.85,47348.35
50118,9/7/2017 9:06:16 PM,21627.95,100.84,47348.24
50118,9/7/2017 9:06:17 PM,21627.94,100.85,47348.28
50118,9/7/2017 9:06:18 PM,21628.08,100.89,47348.30
50118,9/7/2017 9:06:19 PM,21628.06,100.90,47348.44
50118,9/7/2017 9:06:20 PM,21628.01,100.78,47348.54
50118,9/7/2017 9:06:21 PM,21628.02,100.81,47348.30
50118,9/7/2017 9:06:22 PM,21628.05,100.75,47348.36
50118,9/7/2017 9:06:23 PM,21628.04,100.80,47348.44
50118,9/7/2017 9:06:24 PM,21628.09,100.83,47348.42
50118,9/7/2017 9:06:25 PM,21628.07,100.99,47348.41
50118,9/7/2017 9:06:26 PM,21628.17,100.94,47348.37
50118,9/7/2017 9:06:27 PM,21628.09,100.97,47348.36
50118,9/7/2017 9:06:28 PM,21628.09,100.93,47348.53
50118,9/7/2017 9:06:29 PM,21628.05,100.86,47348.56
50118,9/7/2017 9:06:30 PM,21627.98,100.86,47348.40
50118,9/7/2017 9:06:31 PM,21628.07,100.91,47348.39
50118,9/7/2017 9:06:32 PM,21627.98,100.87,47348.43
50118,9/7/2017 9:06:33 PM,21627.93,100.87,47348.47
50118,9/7/2017 9:06:34 PM,21628.06,100.84,47348.56
50118,9/7/2017 9:06:35 PM,21628.00,100.87,47348.46
50118,9/7/2017 9:06:36 PM,21627.98,100.90,47348.35
50118,9/7/2017 9:06:37 PM,21627.96,100.88,47348.52
50118,9/7/2017 9:06:38 PM,21628.03,101.07,47348.46
50118,9/7/2017 9:06:39 PM,21628.09,101.01,47348.42
50118,9/7/2017 9:06:40 PM,21627.98,100.95,47348.60
50118,9/7/2017 9:06:41 PM,21628.07,101.00,47348.56
50118,9/7/2017 9:06:42 PM,21627.95,100.99,47348.64
50118,9/7/2017 9:06:43 PM,21628.00,101.10,47348.57
50118,9/7/2017 9:06:44 PM,21627.92,101.13,47348.47
50118,9/7/2017 9:06:45 PM,21627.97,101.26,47348.36
50118,9/7/2017 9:06:46 PM,21628.00,101.13,47348.43
50118,9/7/2017 9:06:47 PM,21627.95,101.19,47348.49
50118,9/7/2017 9:06:48 PM,21627.88,101.10,47348.81
50118,9/7/2017 9:06:49 PM,21627.92,101.14,47348.64
50118,9/7/2017 9:06:50 PM,21627.82,101.28,47348.64
50118,9/7/2017 9:06:51 PM,21627.87,101.14,47348.64
50118,9/7/2017 9:06:52 PM,21627.89,101.18,47348.61
50118,9/7/2017 9:06:53 PM,21627.74,101.24,47348.61
50118,9/7/2017 9:06:54 PM,21627.91,101.43,47348.37
50118,9/7/2017 9:06:55 PM,21627.86,101.42,47348.53
50118,9/7/2017 9:06:56 PM,21627.90,101.48,47348.68
50118,9/7/2017 9:06:57 PM,21627.93,101.45,47348.57
50118,9/7/2017 9:06:58 PM,21627.90,101.51,47348.53
50118,9/7/2017 9:06:59 PM,21627.99,101.56,47348.47
