MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50116,9/7/2017 9:01:03 PM,20595.59,2357.29,46407.81
50116,9/7/2017 9:01:04 PM,20595.75,2357.13,46407.89
50116,9/7/2017 9:01:05 PM,20595.69,2357.22,46407.90
50116,9/7/2017 9:01:06 PM,20595.88,2357.23,46408.04
50116,9/7/2017 9:01:07 PM,20595.75,2357.03,46408.33
50116,9/7/2017 9:01:08 PM,20595.95,2357.16,46408.10
50116,9/7/2017 9:01:09 PM,20596.03,2357.03,46408.04
50116,9/7/2017 9:01:10 PM,20596.03,2356.98,46408.22
50116,9/7/2017 9:01:11 PM,20596.25,2357.09,46407.99
50116,9/7/2017 9:01:12 PM,20596.18,2357.04,46407.98
50116,9/7/2017 9:01:13 PM,20596.30,2356.82,46408.06
50116,9/7/2017 9:01:14 PM,20596.45,2356.96,46408.43
50116,9/7/2017 9:01:15 PM,20596.60,2356.99,46408.32
50116,9/7/2017 9:01:16 PM,20596.62,2356.92,46408.43
50116,9/7/2017 9:01:17 PM,20596.64,2356.97,46408.52
50116,9/7/2017 9:01:18 PM,20596.62,2356.86,46408.36
50116,9/7/2017 9:01:19 PM,20596.42,2356.76,46408.17
50116,9/7/2017 9:01:20 PM,20596.52,2357.01,46407.97
50116,9/7/2017 9:01:21 PM,20596.43,2356.77,46407.95
50116,9/7/2017 9:01:22 PM,20596.55,2356.80,46408.35
50116,9/7/2017 9:01:23 PM,20596.57,2356.68,46408.53
50116,9/7/2017 9:01:24 PM,20596.50,2356.65,46408.72
50116,9/7/2017 9:01:25 PM,20596.60,2356.57,46408.55
50116,9/7/2017 9:01:26 PM,20596.61,2356.64,46408.31
50116,9/7/2017 9:01:27 PM,20596.74,2356.74,46408.17
50116,9/7/2017 9:01:28 PM,20596.72,2356.46,46408.50
50116,9/7/2017 9:01:29 PM,20596.74,2356.55,46408.63
50116,9/7/2017 9:01:30 PM,20596.91,2356.58,46408.25
50116,9/7/2017 9:01:31 PM,20596.96,2356.62,46408.13
50116,9/7/2017 9:01:32 PM,20597.10,2356.62,46408.37
50116,9/7/2017 9:01:33 PM,20597.07,2356.42,46408.06
50116,9/7/2017 9:01:34 PM,20597.16,2356.49,46407.99
50116,9/7/2017 9:01:35 PM,20597.12,2356.45,46408.02
50116,9/7/2017 9:01:36 PM,20597.23,2356.44,46408.20
50116,9/7/2017 9:01:37 PM,20597.50,2356.63,46408.21
50116,9/7/2017 9:01:38 PM,20597.50,2356.54,46408.27
50116,9/7/2017 9:01:39 PM,20597.61,2356.52,46408.07
50116,9/7/2017 9:01:40 PM,20597.55,2356.41,46408.27
50116,9/7/2017 9:01:41 PM,20597.68,2356.46,46408.33
50116,9/7/2017 9:01:42 PM,20597.73,2356.41,46408.38
50116,9/7/2017 9:01:43 PM,20597.74,2356.49,46408.17
50116,9/7/2017 9:01:44 PM,20597.84,2356.48,46408.27
50116,9/7/2017 9:01:45 PM,20597.96,2356.48,46408.14
50116,9/7/2017 9:01:46 PM,20597.94,2356.47,46408.03
50116,9/7/2017 9:01:47 PM,20598.02,2356.50,46408.46
50116,9/7/2017 9:01:48 PM,20598.09,2356.41,46408.33
50116,9/7/2017 9:01:49 PM,20598.20,2356.23,46408.45
50116,9/7/2017 9:01:50 PM,20598.11,2356.48,46408.17
50116,9/7/2017 9:01:51 PM,20598.11,2356.34,46407.94
50116,9/7/2017 9:01:52 PM,20598.16,2356.31,46407.91
50116,9/7/2017 9:01:53 PM,20598.13,2356.15,46408.09
50116,9/7/2017 9:01:54 PM,20598.18,2356.20,46408.05
50116,9/7/2017 9:01:55 PM,20598.27,2356.32,46408.20
50116,9/7/2017 9:01:56 PM,20598.37,2356.37,46408.20
50116,9/7/2017 9:01:57 PM,20598.55,2356.52,46408.21
50116,9/7/2017 9:01:58 PM,20598.42,2356.48,46408.10
50116,9/7/2017 9:01:59 PM,20598.55,2356.49,46408.34
50116,9/7/2017 9:02:00 PM,20598.62,2356.49,46407.96
50116,9/7/2017 9:02:01 PM,20598.70,2356.55,46408.19
50116,9/7/2017 9:02:02 PM,20598.60,2356.53,46408.17
50116,9/7/2017 9:02:03 PM,20598.69,2356.43,46407.83
50116,9/7/2017 9:02:04 PM,20598.64,2356.44,46407.90
50116,9/7/2017 9:02:05 PM,20598.55,2356.50,46407.93
50116,9/7/2017 9:02:06 PM,20598.68,2356.53,46407.91
50116,9/7/2017 9:02:07 PM,20598.72,2356.50,46408.12
50116,9/7/2017 9:02:08 PM,20598.75,2356.47,46408.22
50116,9/7/2017 9:02:09 PM,20598.86,2356.55,46408.12
50116,9/7/2017 9:02:10 PM,20598.93,2356.61,46408.08
50116,9/7/2017 9:02:11 PM,20598.95,2356.51,46408.18
50116,9/7/2017 9:02:12 PM,20598.98,2356.40,46408.12
50116,9/7/2017 9:02:13 PM,20598.96,2356.55,46407.86
50116,9/7/2017 9:02:14 PM,20599.01,2356.69,46407.71
50116,9/7/2017 9:02:15 PM,20599.04,2356.62,46407.93
50116,9/7/2017 9:02:16 PM,20599.19,2356.63,46408.04
50116,9/7/2017 9:02:17 PM,20599.19,2356.64,46407.87
50116,9/7/2017 9:02:18 PM,20599.17,2356.63,46407.92
50116,9/7/2017 9:02:19 PM,20599.21,2356.73,46408.04
50116,9/7/2017 9:02:20 PM,20599.21,2356.62,46408.08
50116,9/7/2017 9:02:21 PM,20599.37,2356.73,46408.13
50116,9/7/2017 9:02:22 PM,20599.36,2356.80,46408.01
50116,9/7/2017 9:02:23 PM,20599.50,2356.73,46408.09
50116,9/7/2017 9:02:24 PM,20599.46,2356.55,46407.99
50116,9/7/2017 9:02:25 PM,20599.64,2356.64,46408.00
50116,9/7/2017 9:02:26 PM,20599.70,2356.56,46407.75
50116,9/7/2017 9:02:27 PM,20599.69,2356.62,46407.65
50116,9/7/2017 9:02:28 PM,20599.81,2356.60,46407.72
50116,9/7/2017 9:02:29 PM,20599.93,2356.62,46407.51
50116,9/7/2017 9:02:30 PM,20599.95,2356.58,46407.54
50116,9/7/2017 9:02:31 PM,20600.09,2356.46,46407.64
50116,9/7/2017 9:02:32 PM,20600.17,2356.45,46407.49
50116,9/7/2017 9:02:33 PM,20600.34,2356.47,46407.58
50116,9/7/2017 9:02:34 PM,20600.43,2356.67,46407.46
50116,9/7/2017 9:02:35 PM,20600.51,2356.61,46407.33
50116,9/7/2017 9:02:36 PM,20600.54,2356.51,46407.23
50116,9/7/2017 9:02:37 PM,20600.60,2356.56,46407.21
50116,9/7/2017 9:02:38 PM,20600.67,2356.61,46407.17
50116,9/7/2017 9:02:39 PM,20600.72,2356.53,46407.09
50116,9/7/2017 9:02:40 PM,20600.66,2356.35,46406.94
50116,9/7/2017 9:02:41 PM,20600.75,2356.35,46407.11
50116,9/7/2017 9:02:42 PM,20600.51,2356.33,46407.14
50116,9/7/2017 9:02:43 PM,20600.72,2356.44,46407.17
50116,9/7/2017 9:02:44 PM,20600.71,2356.32,46407.10
50116,9/7/2017 9:02:45 PM,20600.66,2356.34,46407.07
50116,9/7/2017 9:02:46 PM,20600.52,2356.32,46407.46
50116,9/7/2017 9:02:47 PM,20600.68,2356.42,46407.55
50116,9/7/2017 9:02:48 PM,20600.64,2356.58,46407.51
50116,9/7/2017 9:02:49 PM,20600.53,2356.43,46407.50
50116,9/7/2017 9:02:50 PM,20600.46,2356.47,46407.54
50116,9/7/2017 9:02:51 PM,20600.46,2356.55,46407.53
50116,9/7/2017 9:02:52 PM,20600.28,2356.36,46407.72
50116,9/7/2017 9:02:53 PM,20600.37,2356.49,46407.85
50116,9/7/2017 9:02:54 PM,20600.27,2356.31,46407.84
50116,9/7/2017 9:02:55 PM,20600.28,2356.34,46408.05
50116,9/7/2017 9:02:56 PM,20600.33,2356.33,46408.27
50116,9/7/2017 9:02:57 PM,20600.28,2356.33,46408.05
50116,9/7/2017 9:02:58 PM,20600.40,2356.53,46408.18
50116,9/7/2017 9:02:59 PM,20600.34,2356.45,46408.41
50116,9/7/2017 9:03:00 PM,20600.17,2356.32,46408.53
50116,9/7/2017 9:03:01 PM,20600.40,2356.24,46408.81
50116,9/7/2017 9:03:02 PM,20600.30,2356.12,46408.97
50116,9/7/2017 9:03:03 PM,20600.33,2356.21,46408.65
50116,9/7/2017 9:03:04 PM,20600.21,2356.26,46408.73
50116,9/7/2017 9:03:05 PM,20600.26,2356.24,46409.03
50116,9/7/2017 9:03:06 PM,20600.27,2356.15,46408.79
50116,9/7/2017 9:03:07 PM,20600.22,2356.15,46408.87
50116,9/7/2017 9:03:08 PM,20600.18,2356.09,46409.03
50116,9/7/2017 9:03:09 PM,20600.08,2356.09,46409.04
50116,9/7/2017 9:03:10 PM,20600.05,2356.04,46409.18
50116,9/7/2017 9:03:11 PM,20600.10,2356.10,46408.81
50116,9/7/2017 9:03:12 PM,20600.14,2356.06,46408.99
50116,9/7/2017 9:03:13 PM,20600.27,2356.06,46408.91
50116,9/7/2017 9:03:14 PM,20600.12,2356.03,46408.98
50116,9/7/2017 9:03:15 PM,20600.10,2356.00,46409.01
50116,9/7/2017 9:03:16 PM,20600.24,2356.08,46408.96
50116,9/7/2017 9:03:17 PM,20600.27,2355.98,46408.87
50116,9/7/2017 9:03:18 PM,20600.29,2356.15,46408.84
50116,9/7/2017 9:03:19 PM,20600.24,2355.89,46408.73
50116,9/7/2017 9:03:20 PM,20600.29,2355.85,46408.72
50116,9/7/2017 9:03:21 PM,20600.22,2355.85,46408.70
50116,9/7/2017 9:03:22 PM,20600.31,2355.98,46408.88
50116,9/7/2017 9:03:23 PM,20600.15,2355.80,46408.90
50116,9/7/2017 9:03:24 PM,20600.23,2355.89,46408.58
50116,9/7/2017 9:03:25 PM,20600.19,2356.00,46408.66
50116,9/7/2017 9:03:26 PM,20600.23,2355.99,46408.80
50116,9/7/2017 9:03:27 PM,20600.27,2355.90,46408.67
50116,9/7/2017 9:03:28 PM,20600.40,2355.98,46408.64
50116,9/7/2017 9:03:29 PM,20600.39,2355.96,46408.35
50116,9/7/2017 9:03:30 PM,20600.35,2355.84,46408.17
50116,9/7/2017 9:03:31 PM,20600.31,2355.95,46408.02
50116,9/7/2017 9:03:32 PM,20600.55,2355.89,46408.31
50116,9/7/2017 9:03:33 PM,20600.51,2355.79,46408.21
50116,9/7/2017 9:03:34 PM,20600.76,2355.94,46408.10
50116,9/7/2017 9:03:35 PM,20600.50,2355.77,46408.32
50116,9/7/2017 9:03:36 PM,20600.55,2355.82,46408.17
50116,9/7/2017 9:03:37 PM,20600.72,2355.82,46408.21
50116,9/7/2017 9:03:38 PM,20600.86,2355.92,46408.06
50116,9/7/2017 9:03:39 PM,20600.85,2355.87,46407.82
50116,9/7/2017 9:03:40 PM,20600.80,2355.78,46407.80
50116,9/7/2017 9:03:41 PM,20601.03,2355.91,46407.80
50116,9/7/2017 9:03:42 PM,20601.08,2355.91,46407.91
50116,9/7/2017 9:03:43 PM,20601.16,2356.10,46407.59
50116,9/7/2017 9:03:44 PM,20601.36,2356.14,46407.43
50116,9/7/2017 9:03:45 PM,20601.29,2356.07,46407.83
50116,9/7/2017 9:03:46 PM,20601.18,2355.91,46407.79
50116,9/7/2017 9:03:47 PM,20601.29,2355.91,46407.95
50116,9/7/2017 9:03:48 PM,20601.44,2355.99,46407.74
50116,9/7/2017 9:03:49 PM,20601.46,2355.95,46407.66
50116,9/7/2017 9:03:50 PM,20601.51,2356.13,46407.56
50116,9/7/2017 9:03:51 PM,20601.31,2355.97,46407.48
50116,9/7/2017 9:03:52 PM,20601.30,2355.91,46407.94
50116,9/7/2017 9:03:53 PM,20601.30,2355.89,46407.94
50116,9/7/2017 9:03:54 PM,20601.18,2356.02,46407.91
50116,9/7/2017 9:03:55 PM,20601.32,2356.10,46407.87
50116,9/7/2017 9:03:56 PM,20601.34,2356.05,46407.53
50116,9/7/2017 9:03:57 PM,20601.29,2355.99,46407.64
50116,9/7/2017 9:03:58 PM,20601.32,2356.13,46407.67
50116,9/7/2017 9:03:59 PM,20601.33,2356.03,46407.53
50116,9/7/2017 9:04:00 PM,20601.31,2356.09,46407.76
50116,9/7/2017 9:04:01 PM,20601.34,2356.13,46407.89
50116,9/7/2017 9:04:02 PM,20601.35,2356.06,46407.94
50116,9/7/2017 9:04:03 PM,20601.29,2355.99,46408.29
50116,9/7/2017 9:04:04 PM,20601.31,2356.07,46407.97
50116,9/7/2017 9:04:05 PM,20601.39,2356.29,46407.71
50116,9/7/2017 9:04:06 PM,20601.24,2356.21,46407.74
50116,9/7/2017 9:04:07 PM,20601.29,2356.15,46408.04
50116,9/7/2017 9:04:08 PM,20601.28,2356.10,46407.97
50116,9/7/2017 9:04:09 PM,20601.34,2356.04,46407.87
50116,9/7/2017 9:04:10 PM,20601.44,2356.11,46407.74
50116,9/7/2017 9:04:11 PM,20601.37,2356.12,46407.68
50116,9/7/2017 9:04:12 PM,20601.39,2356.18,46407.57
50116,9/7/2017 9:04:13 PM,20601.62,2356.29,46407.92
50116,9/7/2017 9:04:14 PM,20601.68,2356.34,46407.78
50116,9/7/2017 9:04:15 PM,20601.49,2356.08,46408.06
50116,9/7/2017 9:04:16 PM,20601.50,2356.22,46408.18
50116,9/7/2017 9:04:17 PM,20601.50,2356.20,46407.84
50116,9/7/2017 9:04:18 PM,20601.43,2356.19,46407.98
50116,9/7/2017 9:04:19 PM,20601.42,2356.25,46407.96
50116,9/7/2017 9:04:20 PM,20601.53,2356.22,46408.05
50116,9/7/2017 9:04:21 PM,20601.49,2356.20,46408.04
50116,9/7/2017 9:04:22 PM,20601.70,2356.38,46407.66
50116,9/7/2017 9:04:23 PM,20601.60,2356.41,46407.69
50116,9/7/2017 9:04:24 PM,20601.62,2356.56,46407.82
50116,9/7/2017 9:04:25 PM,20601.43,2356.45,46408.09
50116,9/7/2017 9:04:26 PM,20601.79,2356.78,46407.75
50116,9/7/2017 9:04:27 PM,20601.56,2356.50,46408.25
50116,9/7/2017 9:04:28 PM,20601.65,2356.73,46408.12
50116,9/7/2017 9:04:29 PM,20601.75,2356.74,46407.81
50116,9/7/2017 9:04:30 PM,20601.56,2356.70,46407.97
50116,9/7/2017 9:04:31 PM,20601.38,2356.76,46408.18
50116,9/7/2017 9:04:32 PM,20601.63,2356.89,46408.18
50116,9/7/2017 9:04:33 PM,20601.28,2356.74,46408.37
50116,9/7/2017 9:04:34 PM,20601.47,2357.01,46408.28
50116,9/7/2017 9:04:35 PM,20601.29,2356.83,46408.08
50116,9/7/2017 9:04:36 PM,20601.44,2357.00,46407.94
50116,9/7/2017 9:04:37 PM,20601.28,2356.90,46408.32
50116,9/7/2017 9:04:38 PM,20601.20,2356.92,46408.21
50116,9/7/2017 9:04:39 PM,20601.39,2357.03,46408.24
50116,9/7/2017 9:04:40 PM,20601.11,2356.96,46408.30
50116,9/7/2017 9:04:41 PM,20601.08,2357.00,46408.30
50116,9/7/2017 9:04:42 PM,20601.26,2357.16,46408.37
50116,9/7/2017 9:04:43 PM,20601.18,2357.19,46408.55
50116,9/7/2017 9:04:44 PM,20601.21,2357.20,46408.43
50116,9/7/2017 9:04:45 PM,20601.07,2357.27,46408.58
50116,9/7/2017 9:04:46 PM,20601.12,2357.27,46408.47
50116,9/7/2017 9:04:47 PM,20601.40,2357.58,46408.28
50116,9/7/2017 9:04:48 PM,20600.96,2357.18,46408.47
50116,9/7/2017 9:04:49 PM,20601.03,2357.17,46408.31
50116,9/7/2017 9:04:50 PM,20601.09,2357.18,46408.26
50116,9/7/2017 9:04:51 PM,20601.11,2357.38,46408.11
50116,9/7/2017 9:04:52 PM,20601.15,2357.25,46407.98
50116,9/7/2017 9:04:53 PM,20601.22,2357.30,46408.05
50116,9/7/2017 9:04:54 PM,20601.34,2357.41,46408.02
50116,9/7/2017 9:04:55 PM,20601.37,2357.27,46408.00
50116,9/7/2017 9:04:56 PM,20601.42,2357.27,46407.97
50116,9/7/2017 9:04:57 PM,20601.36,2357.15,46408.04
50116,9/7/2017 9:04:58 PM,20601.30,2357.06,46408.08
50116,9/7/2017 9:04:59 PM,20601.36,2357.16,46408.16
50116,9/7/2017 9:05:00 PM,20601.49,2357.22,46408.21
50116,9/7/2017 9:05:01 PM,20601.56,2357.21,46408.05
50116,9/7/2017 9:05:02 PM,20601.62,2357.22,46408.05
50116,9/7/2017 9:05:03 PM,20601.69,2357.17,46408.06
50116,9/7/2017 9:05:04 PM,20601.72,2357.16,46407.83
50116,9/7/2017 9:05:05 PM,20601.87,2357.31,46407.84
50116,9/7/2017 9:05:06 PM,20601.81,2357.14,46407.74
50116,9/7/2017 9:05:07 PM,20601.93,2357.16,46407.80
50116,9/7/2017 9:05:08 PM,20602.12,2357.36,46407.64
50116,9/7/2017 9:05:09 PM,20602.10,2357.32,46407.87
50116,9/7/2017 9:05:10 PM,20602.23,2357.35,46407.80
50116,9/7/2017 9:05:11 PM,20602.11,2357.29,46407.73
50116,9/7/2017 9:05:12 PM,20602.21,2357.39,46407.90
50116,9/7/2017 9:05:13 PM,20602.17,2357.39,46407.96
50116,9/7/2017 9:05:14 PM,20602.27,2357.57,46407.91
50116,9/7/2017 9:05:15 PM,20602.13,2357.30,46408.04
50116,9/7/2017 9:05:16 PM,20602.11,2357.31,46408.09
50116,9/7/2017 9:05:17 PM,20602.25,2357.29,46407.85
50116,9/7/2017 9:05:18 PM,20602.39,2357.45,46407.86
50116,9/7/2017 9:05:19 PM,20602.20,2357.28,46407.78
50116,9/7/2017 9:05:20 PM,20602.27,2357.28,46408.05
50116,9/7/2017 9:05:21 PM,20602.48,2357.33,46407.89
50116,9/7/2017 9:05:22 PM,20602.42,2357.26,46407.72
50116,9/7/2017 9:05:23 PM,20602.52,2357.36,46407.43
50116,9/7/2017 9:05:24 PM,20602.42,2357.29,46407.42
50116,9/7/2017 9:05:25 PM,20602.41,2357.24,46407.46
50116,9/7/2017 9:05:26 PM,20602.44,2357.21,46407.75
50116,9/7/2017 9:05:27 PM,20602.50,2357.32,46407.56
50116,9/7/2017 9:05:28 PM,20602.47,2357.28,46407.80
50116,9/7/2017 9:05:29 PM,20602.50,2357.30,46407.80
50116,9/7/2017 9:05:30 PM,20602.62,2357.46,46407.76
50116,9/7/2017 9:05:31 PM,20602.56,2357.23,46407.84
50116,9/7/2017 9:05:32 PM,20602.78,2357.52,46408.08
50116,9/7/2017 9:05:33 PM,20602.71,2357.42,46408.26
50116,9/7/2017 9:05:34 PM,20602.70,2357.52,46408.02
50116,9/7/2017 9:05:35 PM,20602.75,2357.35,46407.61
50116,9/7/2017 9:05:36 PM,20602.95,2357.32,46407.74
50116,9/7/2017 9:05:37 PM,20602.95,2357.40,46408.13
50116,9/7/2017 9:05:38 PM,20603.22,2357.62,46407.71
50116,9/7/2017 9:05:39 PM,20603.33,2357.68,46407.50
50116,9/7/2017 9:05:40 PM,20603.38,2357.72,46407.49
50116,9/7/2017 9:05:41 PM,20603.49,2357.64,46407.69
50116,9/7/2017 9:05:42 PM,20603.28,2357.58,46407.67
50116,9/7/2017 9:05:43 PM,20603.41,2357.55,46407.60
50116,9/7/2017 9:05:44 PM,20603.58,2357.68,46407.34
50116,9/7/2017 9:05:45 PM,20603.34,2357.59,46407.47
50116,9/7/2017 9:05:46 PM,20603.37,2357.58,46407.69
50116,9/7/2017 9:05:47 PM,20603.47,2357.56,46407.86
50116,9/7/2017 9:05:48 PM,20603.50,2357.58,46407.80
50116,9/7/2017 9:05:49 PM,20603.52,2357.79,46408.09
50116,9/7/2017 9:05:50 PM,20603.63,2357.86,46408.05
50116,9/7/2017 9:05:51 PM,20603.63,2357.78,46407.90
50116,9/7/2017 9:05:52 PM,20603.71,2357.65,46407.79
50116,9/7/2017 9:05:53 PM,20603.69,2357.66,46407.76
50116,9/7/2017 9:05:54 PM,20603.75,2357.88,46407.85
50116,9/7/2017 9:05:55 PM,20603.85,2357.99,46407.44
50116,9/7/2017 9:05:56 PM,20603.85,2357.94,46407.60
50116,9/7/2017 9:05:57 PM,20603.91,2357.81,46407.80
50116,9/7/2017 9:05:58 PM,20604.06,2357.85,46407.56
50116,9/7/2017 9:05:59 PM,20604.24,2357.97,46407.36
50116,9/7/2017 9:06:00 PM,20604.55,2358.01,46407.02
50116,9/7/2017 9:06:01 PM,20604.21,2357.74,46407.08
50116,9/7/2017 9:06:02 PM,20604.18,2357.78,46407.35
50116,9/7/2017 9:06:03 PM,20604.31,2357.76,46407.39
50116,9/7/2017 9:06:04 PM,20604.46,2357.81,46407.04
50116,9/7/2017 9:06:05 PM,20604.55,2357.90,46407.03
50116,9/7/2017 9:06:06 PM,20604.38,2357.75,46407.09
50116,9/7/2017 9:06:07 PM,20604.44,2357.72,46407.33
50116,9/7/2017 9:06:08 PM,20604.42,2357.61,46407.35
50116,9/7/2017 9:06:09 PM,20604.29,2357.62,46407.29
50116,9/7/2017 9:06:10 PM,20604.37,2357.72,46407.42
50116,9/7/2017 9:06:11 PM,20604.18,2357.61,46407.46
50116,9/7/2017 9:06:12 PM,20604.16,2357.56,46407.65
50116,9/7/2017 9:06:13 PM,20604.23,2357.53,46407.73
50116,9/7/2017 9:06:14 PM,20604.21,2357.70,46407.68
50116,9/7/2017 9:06:15 PM,20604.20,2357.69,46407.64
50116,9/7/2017 9:06:16 PM,20604.12,2357.68,46407.59
50116,9/7/2017 9:06:17 PM,20604.05,2357.79,46408.01
50116,9/7/2017 9:06:18 PM,20604.10,2357.74,46407.95
50116,9/7/2017 9:06:19 PM,20603.99,2357.64,46407.83
50116,9/7/2017 9:06:20 PM,20604.00,2357.68,46407.87
50116,9/7/2017 9:06:21 PM,20604.27,2357.95,46408.11
50116,9/7/2017 9:06:22 PM,20603.98,2357.71,46408.20
50116,9/7/2017 9:06:23 PM,20603.95,2357.84,46408.24
50116,9/7/2017 9:06:24 PM,20603.84,2357.81,46408.23
50116,9/7/2017 9:06:25 PM,20603.83,2357.81,46408.34
50116,9/7/2017 9:06:26 PM,20603.99,2357.83,46408.15
50116,9/7/2017 9:06:27 PM,20604.03,2357.75,46407.96
50116,9/7/2017 9:06:28 PM,20603.96,2357.81,46408.14
50116,9/7/2017 9:06:29 PM,20604.04,2357.94,46407.89
50116,9/7/2017 9:06:30 PM,20603.83,2357.81,46408.43
50116,9/7/2017 9:06:31 PM,20603.88,2357.98,46408.33
50116,9/7/2017 9:06:32 PM,20603.91,2357.96,46408.36
50116,9/7/2017 9:06:33 PM,20603.92,2357.99,46408.40
50116,9/7/2017 9:06:34 PM,20603.81,2357.93,46408.09
50116,9/7/2017 9:06:35 PM,20603.62,2357.84,46408.45
50116,9/7/2017 9:06:36 PM,20603.62,2357.92,46408.39
50116,9/7/2017 9:06:37 PM,20603.54,2357.77,46408.67
50116,9/7/2017 9:06:38 PM,20603.65,2357.86,46408.64
50116,9/7/2017 9:06:39 PM,20603.56,2358.04,46408.55
50116,9/7/2017 9:06:40 PM,20603.45,2357.95,46408.59
50116,9/7/2017 9:06:41 PM,20603.43,2357.93,46408.66
50116,9/7/2017 9:06:42 PM,20603.71,2357.95,46408.60
50116,9/7/2017 9:06:43 PM,20603.53,2357.84,46408.42
50116,9/7/2017 9:06:44 PM,20603.56,2357.89,46408.58
50116,9/7/2017 9:06:45 PM,20603.47,2357.83,46408.81
50116,9/7/2017 9:06:46 PM,20603.57,2357.97,46408.33
50116,9/7/2017 9:06:47 PM,20603.70,2357.99,46408.50
