MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,9/7/2017 9:50:00 PM,23876.90,-448.60,40962.40
50100,9/7/2017 9:51:00 PM,23876.50,-448.70,40962.40
50100,9/7/2017 9:52:00 PM,23876.10,-448.80,40962.40
50100,9/7/2017 9:53:00 PM,23876.40,-449.90,40962.40
50100,9/7/2017 9:54:00 PM,23875.30,-449.90,40962.40
50100,9/7/2017 9:55:00 PM,23873.70,-449.50,40962.20
50100,9/7/2017 9:56:00 PM,23872.60,-448.70,40962.10
50100,9/7/2017 9:57:00 PM,23871.50,-447.50,40962.00
50100,9/7/2017 9:58:00 PM,23870.60,-446.80,40962.00
50100,9/7/2017 9:59:00 PM,23869.80,-447.10,40961.90
50100,9/7/2017 10:00:00 PM,23868.70,-447.00,40961.70
50100,9/7/2017 10:01:00 PM,23869.60,-448.00,40961.50
50100,9/7/2017 10:02:00 PM,23869.90,-448.80,40961.50
50100,9/7/2017 10:03:00 PM,23869.60,-448.90,40961.30
50100,9/7/2017 10:04:00 PM,23869.30,-449.20,40961.20
50100,9/7/2017 10:05:00 PM,23869.00,-449.30,40961.10
50100,9/7/2017 10:06:00 PM,23869.70,-450.00,40961.10
50100,9/7/2017 10:07:00 PM,23869.20,-450.50,40961.00
50100,9/7/2017 10:08:00 PM,23867.60,-450.50,40960.80
50100,9/7/2017 10:09:00 PM,23866.30,-450.70,40960.50
50100,9/7/2017 10:10:00 PM,23865.10,-450.60,40960.30
50100,9/7/2017 10:11:00 PM,23863.90,-450.70,40960.00
50100,9/7/2017 10:12:00 PM,23861.90,-449.50,40959.80
50100,9/7/2017 10:13:00 PM,23858.80,-448.00,40959.50
50100,9/7/2017 10:14:00 PM,23855.10,-446.20,40959.10
50100,9/7/2017 10:15:00 PM,23852.30,-444.70,40958.70
50100,9/7/2017 10:16:00 PM,23851.30,-443.50,40958.50
50100,9/7/2017 10:17:00 PM,23850.60,-441.80,40958.30
50100,9/7/2017 10:18:00 PM,23849.60,-440.40,40958.20
50100,9/7/2017 10:19:00 PM,23849.40,-439.90,40958.20
50100,9/7/2017 10:20:00 PM,23850.00,-440.10,40958.20
50100,9/7/2017 10:21:00 PM,23850.60,-440.70,40958.20
50100,9/7/2017 10:22:00 PM,23850.30,-440.70,40958.10
50100,9/7/2017 10:23:00 PM,23850.20,-440.60,40958.00
50100,9/7/2017 10:24:00 PM,23850.50,-440.60,40958.00
50100,9/7/2017 10:25:00 PM,23849.90,-439.90,40958.10
50100,9/7/2017 10:26:00 PM,23850.80,-439.80,40958.20
50100,9/7/2017 10:27:00 PM,23852.30,-441.40,40958.40
50100,9/7/2017 10:28:00 PM,23852.50,-442.40,40958.50
50100,9/7/2017 10:29:00 PM,23851.60,-442.70,40958.40
50100,9/7/2017 10:30:00 PM,23851.90,-443.20,40958.40
50100,9/7/2017 10:31:00 PM,23852.40,-444.40,40958.50
50100,9/7/2017 10:32:00 PM,23852.80,-445.00,40958.60
50100,9/7/2017 10:33:00 PM,23852.90,-445.20,40958.70
50100,9/7/2017 10:34:00 PM,23853.80,-446.50,40958.90
50100,9/7/2017 10:35:00 PM,23854.10,-447.00,40959.10
50100,9/7/2017 10:36:00 PM,23855.00,-447.10,40959.40
50100,9/7/2017 10:37:00 PM,23855.20,-447.10,40959.80
50100,9/7/2017 10:38:00 PM,23855.10,-447.10,40960.10
50100,9/7/2017 10:39:00 PM,23855.00,-447.50,40960.40
50100,9/7/2017 10:40:00 PM,23853.50,-447.40,40960.60
50100,9/7/2017 10:41:00 PM,23851.00,-447.40,40960.50
50100,9/7/2017 10:42:00 PM,23849.80,-447.50,40960.50
50100,9/7/2017 10:43:00 PM,23849.20,-446.80,40960.40
50100,9/7/2017 10:44:00 PM,23848.40,-446.90,40960.50
50100,9/7/2017 10:45:00 PM,23847.60,-446.70,40960.50
50100,9/7/2017 10:46:00 PM,23846.20,-445.60,40960.50
50100,9/7/2017 10:47:00 PM,23844.40,-444.20,40960.60
50100,9/7/2017 10:48:00 PM,23843.20,-443.20,40960.70
50100,9/7/2017 10:49:00 PM,23844.60,-442.30,40961.00
50100,9/7/2017 10:50:00 PM,23846.40,-440.60,40961.60
50100,9/7/2017 10:51:00 PM,23846.70,-439.10,40962.30
50100,9/7/2017 10:52:00 PM,23846.60,-437.80,40963.00
50100,9/7/2017 10:53:00 PM,23846.50,-437.40,40963.70
50100,9/7/2017 10:54:00 PM,23846.20,-437.10,40964.30
50100,9/7/2017 10:55:00 PM,23845.70,-437.10,40964.70
50100,9/7/2017 10:56:00 PM,23844.70,-437.50,40965.00
50100,9/7/2017 10:57:00 PM,23844.70,-438.20,40965.20
50100,9/7/2017 10:58:00 PM,23843.70,-438.40,40965.30
50100,9/7/2017 10:59:00 PM,23844.00,-438.60,40965.40
50100,9/7/2017 11:00:00 PM,23843.60,-438.70,40965.50
50100,9/7/2017 11:01:00 PM,23870.20,-441.40,40967.40
50100,9/7/2017 11:02:00 PM,23907.30,-443.90,40972.70
50100,9/7/2017 11:03:00 PM,23911.40,-436.80,40978.30
50100,9/7/2017 11:04:00 PM,23898.90,-438.50,40981.50
50100,9/7/2017 11:05:00 PM,23891.00,-443.60,40983.00
50100,9/7/2017 11:06:00 PM,23885.40,-442.70,40983.60
50100,9/7/2017 11:07:00 PM,23878.20,-441.00,40984.00
50100,9/7/2017 11:08:00 PM,23869.10,-442.10,40983.50
50100,9/7/2017 11:09:00 PM,23877.90,-444.00,40983.90
50100,9/7/2017 11:10:00 PM,23875.50,-444.70,40984.00
50100,9/7/2017 11:11:00 PM,23875.10,-445.20,40984.20
50100,9/7/2017 11:12:00 PM,23876.80,-445.60,40984.50
50100,9/7/2017 11:13:00 PM,23875.70,-448.70,40984.70
50100,9/7/2017 11:14:00 PM,23879.30,-454.00,40984.50
50100,9/7/2017 11:15:00 PM,23892.50,-460.80,40985.30
50100,9/7/2017 11:16:00 PM,23897.50,-462.90,40986.30
50100,9/7/2017 11:17:00 PM,23898.10,-466.30,40987.10
50100,9/7/2017 11:18:00 PM,23894.60,-468.90,40987.30
50100,9/7/2017 11:19:00 PM,23887.60,-468.80,40986.80
50100,9/7/2017 11:20:00 PM,23878.50,-469.00,40985.90
50100,9/7/2017 11:21:00 PM,23868.90,-465.40,40984.60
50100,9/7/2017 11:22:00 PM,23862.60,-462.80,40983.30
50100,9/7/2017 11:23:00 PM,23856.40,-456.40,40982.10
50100,9/7/2017 11:24:00 PM,23852.80,-449.80,40981.50
50100,9/7/2017 11:25:00 PM,23851.20,-446.80,40981.20
50100,9/7/2017 11:26:00 PM,23845.40,-442.40,40980.70
50100,9/7/2017 11:27:00 PM,23828.00,-437.80,40979.20
50100,9/7/2017 11:28:00 PM,23807.00,-433.00,40976.40
50100,9/7/2017 11:29:00 PM,23788.00,-431.30,40972.90
50100,9/7/2017 11:30:00 PM,23773.00,-431.00,40968.90
50100,9/7/2017 11:31:00 PM,23757.20,-429.00,40964.60
50100,9/7/2017 11:32:00 PM,23743.30,-429.00,40960.10
50100,9/7/2017 11:33:00 PM,23739.30,-429.50,40956.10
50100,9/7/2017 11:34:00 PM,23739.90,-427.00,40953.20
50100,9/7/2017 11:35:00 PM,23742.20,-424.50,40951.50
50100,9/7/2017 11:36:00 PM,23744.80,-421.50,40950.50
50100,9/7/2017 11:37:00 PM,23748.90,-418.20,40950.50
50100,9/7/2017 11:38:00 PM,23751.00,-416.40,40951.00
50100,9/7/2017 11:39:00 PM,23754.00,-415.30,40951.90
50100,9/7/2017 11:40:00 PM,23757.90,-417.60,40952.90
50100,9/7/2017 11:41:00 PM,23763.20,-418.40,40954.30
50100,9/7/2017 11:42:00 PM,23767.80,-417.80,40955.80
50100,9/7/2017 11:43:00 PM,23771.40,-418.30,40957.60
50100,9/7/2017 11:44:00 PM,23773.60,-418.70,40959.30
50100,9/7/2017 11:45:00 PM,23775.70,-416.80,40961.30
50100,9/7/2017 11:46:00 PM,23776.40,-413.50,40963.40
50100,9/7/2017 11:47:00 PM,23779.10,-410.50,40965.90
50100,9/7/2017 11:48:00 PM,23782.20,-406.90,40968.70
50100,9/7/2017 11:49:00 PM,23783.90,-401.90,40971.70
50100,9/7/2017 11:50:00 PM,23786.80,-398.50,40974.60
50100,9/7/2017 11:51:00 PM,23790.70,-397.60,40977.60
50100,9/7/2017 11:52:00 PM,23792.00,-396.90,40980.20
50100,9/7/2017 11:53:00 PM,23793.20,-396.70,40982.50
50100,9/7/2017 11:54:00 PM,23794.90,-394.50,40984.70
50100,9/7/2017 11:55:00 PM,23793.20,-390.80,40986.80
50100,9/7/2017 11:56:00 PM,23792.30,-385.00,40988.80
50100,9/7/2017 11:57:00 PM,23792.90,-377.30,40991.10
50100,9/7/2017 11:58:00 PM,23794.80,-368.30,40994.00
50100,9/7/2017 11:59:00 PM,23799.10,-362.10,40997.30
50100,9/8/2017 12:00:00 AM,23803.20,-357.70,41000.60
50100,9/8/2017 12:01:00 AM,23805.90,-355.20,41003.60
50100,9/8/2017 12:02:00 AM,23807.40,-353.90,41006.00
50100,9/8/2017 12:03:00 AM,23809.20,-352.70,41008.10
50100,9/8/2017 12:04:00 AM,23809.10,-349.90,41009.70
50100,9/8/2017 12:05:00 AM,23809.00,-348.00,41011.10
50100,9/8/2017 12:06:00 AM,23806.20,-347.50,41012.10
50100,9/8/2017 12:07:00 AM,23802.90,-349.90,41012.20
50100,9/8/2017 12:08:00 AM,23800.50,-350.70,41011.90
50100,9/8/2017 12:09:00 AM,23797.80,-351.20,41011.30
50100,9/8/2017 12:10:00 AM,23795.30,-352.50,41010.40
50100,9/8/2017 12:11:00 AM,23791.40,-353.90,41009.20
50100,9/8/2017 12:12:00 AM,23789.00,-354.90,41007.90
50100,9/8/2017 12:13:00 AM,23792.30,-353.80,41006.80
50100,9/8/2017 12:14:00 AM,23795.80,-348.40,41006.80
50100,9/8/2017 12:15:00 AM,23799.20,-346.20,41007.30
50100,9/8/2017 12:16:00 AM,23801.60,-346.50,41007.90
50100,9/8/2017 12:17:00 AM,23801.10,-348.00,41008.30
50100,9/8/2017 12:18:00 AM,23797.50,-353.30,41007.80
50100,9/8/2017 12:19:00 AM,23795.30,-356.80,41006.70
50100,9/8/2017 12:20:00 AM,23790.20,-357.40,41005.30
50100,9/8/2017 12:21:00 AM,23789.00,-357.30,41004.00
50100,9/8/2017 12:22:00 AM,23795.40,-355.00,41003.70
50100,9/8/2017 12:23:00 AM,23797.00,-351.40,41003.90
50100,9/8/2017 12:24:00 AM,23800.20,-346.70,41004.60
50100,9/8/2017 12:25:00 AM,23800.50,-342.60,41005.50
50100,9/8/2017 12:26:00 AM,23795.20,-342.20,41005.70
50100,9/8/2017 12:27:00 AM,23788.60,-343.40,41005.00
50100,9/8/2017 12:28:00 AM,23789.10,-341.80,41004.10
50100,9/8/2017 12:29:00 AM,23797.20,-331.30,41004.70
50100,9/8/2017 12:30:00 AM,23797.60,-322.20,41006.20
50100,9/8/2017 12:31:00 AM,23789.70,-318.50,41006.80
50100,9/8/2017 12:32:00 AM,23779.30,-319.70,41006.00
50100,9/8/2017 12:33:00 AM,23772.00,-323.20,41004.20
50100,9/8/2017 12:34:00 AM,23765.90,-326.20,41001.70
50100,9/8/2017 12:35:00 AM,23761.60,-328.80,40999.10
50100,9/8/2017 12:36:00 AM,23756.50,-332.50,40996.20
50100,9/8/2017 12:37:00 AM,23752.20,-335.80,40993.20
50100,9/8/2017 12:38:00 AM,23751.10,-338.40,40990.50
50100,9/8/2017 12:39:00 AM,23750.30,-338.50,40988.20
50100,9/8/2017 12:40:00 AM,23750.00,-340.10,40986.40
50100,9/8/2017 12:41:00 AM,23749.10,-341.80,40984.80
50100,9/8/2017 12:42:00 AM,23746.90,-344.70,40983.20
50100,9/8/2017 12:43:00 AM,23743.10,-349.10,40981.20
50100,9/8/2017 12:44:00 AM,23742.60,-353.50,40979.30
50100,9/8/2017 12:45:00 AM,23739.80,-358.60,40977.20
50100,9/8/2017 12:46:00 AM,23740.90,-361.50,40975.40
50100,9/8/2017 12:47:00 AM,23740.50,-362.80,40974.10
50100,9/8/2017 12:48:00 AM,23736.70,-364.20,40972.60
50100,9/8/2017 12:49:00 AM,23737.90,-365.10,40971.60
50100,9/8/2017 12:50:00 AM,23739.70,-365.10,40971.20
50100,9/8/2017 12:51:00 AM,23733.00,-368.10,40970.30
50100,9/8/2017 12:52:00 AM,23727.70,-371.90,40968.70
50100,9/8/2017 12:53:00 AM,23726.00,-374.80,40967.10
50100,9/8/2017 12:54:00 AM,23726.40,-378.30,40965.80
50100,9/8/2017 12:55:00 AM,23729.60,-380.50,40964.90
50100,9/8/2017 12:56:00 AM,23732.40,-383.90,40964.40
50100,9/8/2017 12:57:00 AM,23734.90,-386.90,40964.00
50100,9/8/2017 12:58:00 AM,23735.50,-389.70,40963.60
50100,9/8/2017 12:59:00 AM,23738.30,-393.40,40963.40
50100,9/8/2017 1:00:00 AM,23740.90,-396.50,40963.40
50100,9/8/2017 1:01:00 AM,23743.00,-401.10,40963.40
50100,9/8/2017 1:02:00 AM,23743.30,-405.20,40963.20
50100,9/8/2017 1:03:00 AM,23743.30,-408.70,40962.80
50100,9/8/2017 1:04:00 AM,23743.50,-410.70,40962.60
50100,9/8/2017 1:05:00 AM,23742.90,-412.70,40962.40
50100,9/8/2017 1:06:00 AM,23742.80,-415.90,40962.30
50100,9/8/2017 1:07:00 AM,23744.00,-418.20,40962.20
50100,9/8/2017 1:08:00 AM,23740.50,-419.10,40961.90
50100,9/8/2017 1:09:00 AM,23741.10,-418.20,40961.70
50100,9/8/2017 1:10:00 AM,23740.90,-417.80,40961.80
50100,9/8/2017 1:11:00 AM,23743.90,-418.90,40962.10
50100,9/8/2017 1:12:00 AM,23749.20,-417.90,40962.80
50100,9/8/2017 1:13:00 AM,23753.60,-417.40,40963.80
50100,9/8/2017 1:14:00 AM,23757.00,-417.60,40964.90
50100,9/8/2017 1:15:00 AM,23758.70,-418.30,40965.80
50100,9/8/2017 1:16:00 AM,23760.10,-419.60,40966.50
50100,9/8/2017 1:17:00 AM,23767.80,-414.90,40967.70
50100,9/8/2017 1:18:00 AM,23771.00,-409.10,40969.90
50100,9/8/2017 1:19:00 AM,23775.70,-401.80,40972.30
50100,9/8/2017 1:20:00 AM,23782.70,-393.50,40975.80
50100,9/8/2017 1:21:00 AM,23783.50,-383.90,40979.10
50100,9/8/2017 1:22:00 AM,23783.90,-373.40,40982.30
50100,9/8/2017 1:23:00 AM,23784.20,-360.60,40985.80
50100,9/8/2017 1:24:00 AM,23786.40,-347.10,40989.40
50100,9/8/2017 1:25:00 AM,23788.40,-333.10,40993.30
50100,9/8/2017 1:26:00 AM,23793.40,-325.40,40997.20
50100,9/8/2017 1:27:00 AM,23800.60,-317.50,41000.70
50100,9/8/2017 1:28:00 AM,23808.90,-314.60,41003.90
50100,9/8/2017 1:29:00 AM,23817.00,-315.80,41006.50
50100,9/8/2017 1:30:00 AM,23825.30,-321.20,41008.00
50100,9/8/2017 1:31:00 AM,23831.50,-331.30,41008.30
50100,9/8/2017 1:32:00 AM,23835.60,-347.30,41007.10
50100,9/8/2017 1:33:00 AM,23834.20,-364.80,41004.00
50100,9/8/2017 1:34:00 AM,23831.10,-381.80,40999.60
50100,9/8/2017 1:35:00 AM,23826.00,-396.00,40994.50
50100,9/8/2017 1:36:00 AM,23820.70,-406.20,40989.40
50100,9/8/2017 1:37:00 AM,23813.40,-411.20,40984.80
50100,9/8/2017 1:38:00 AM,23807.50,-412.10,40981.10
50100,9/8/2017 1:39:00 AM,23803.60,-409.10,40978.70
50100,9/8/2017 1:40:00 AM,23801.90,-401.30,40977.50
50100,9/8/2017 1:41:00 AM,23803.90,-395.40,40977.60
50100,9/8/2017 1:42:00 AM,23806.60,-393.20,40978.10
50100,9/8/2017 1:43:00 AM,23811.40,-394.80,40978.70
50100,9/8/2017 1:44:00 AM,23812.10,-396.10,40978.70
50100,9/8/2017 1:45:00 AM,23809.10,-398.40,40978.00
50100,9/8/2017 1:46:00 AM,23808.90,-400.40,40977.10
50100,9/8/2017 1:47:00 AM,23809.30,-401.50,40976.50
50100,9/8/2017 1:48:00 AM,23807.50,-402.30,40975.80
50100,9/8/2017 1:49:00 AM,23806.20,-403.10,40975.20
50100,9/8/2017 1:50:00 AM,23805.20,-403.20,40974.70
50100,9/8/2017 1:51:00 AM,23805.00,-404.60,40974.20
50100,9/8/2017 1:52:00 AM,23805.60,-405.60,40973.90
50100,9/8/2017 1:53:00 AM,23805.40,-405.60,40973.50
50100,9/8/2017 1:54:00 AM,23804.70,-404.40,40973.40
50100,9/8/2017 1:55:00 AM,23802.30,-401.30,40973.30
50100,9/8/2017 1:56:00 AM,23801.00,-397.70,40973.80
50100,9/8/2017 1:57:00 AM,23799.90,-393.10,40974.40
50100,9/8/2017 1:58:00 AM,23799.60,-389.20,40975.40
50100,9/8/2017 1:59:00 AM,23799.30,-385.70,40976.50
50100,9/8/2017 2:00:00 AM,23799.80,-383.00,40977.60
50100,9/8/2017 2:01:00 AM,23800.60,-380.60,40978.60
50100,9/8/2017 2:02:00 AM,23801.80,-379.10,40979.50
50100,9/8/2017 2:03:00 AM,23802.70,-378.50,40980.20
50100,9/8/2017 2:04:00 AM,23804.20,-378.70,40980.70
50100,9/8/2017 2:05:00 AM,23806.50,-379.50,40981.10
50100,9/8/2017 2:06:00 AM,23808.20,-380.50,40981.30
50100,9/8/2017 2:07:00 AM,23810.20,-381.60,40981.50
50100,9/8/2017 2:08:00 AM,23810.90,-382.10,40981.50
50100,9/8/2017 2:09:00 AM,23811.00,-383.20,40981.40
50100,9/8/2017 2:10:00 AM,23811.90,-385.20,40981.10
50100,9/8/2017 2:11:00 AM,23812.10,-388.80,40980.50
50100,9/8/2017 2:12:00 AM,23810.50,-393.60,40979.40
50100,9/8/2017 2:13:00 AM,23808.60,-399.50,40977.70
50100,9/8/2017 2:14:00 AM,23806.30,-405.40,40975.70
50100,9/8/2017 2:15:00 AM,23804.10,-411.40,40973.40
50100,9/8/2017 2:16:00 AM,23801.50,-418.00,40970.90
50100,9/8/2017 2:17:00 AM,23798.20,-424.50,40968.20
50100,9/8/2017 2:18:00 AM,23795.00,-430.30,40965.40
50100,9/8/2017 2:19:00 AM,23792.10,-434.60,40962.80
50100,9/8/2017 2:20:00 AM,23788.80,-438.20,40960.40
50100,9/8/2017 2:21:00 AM,23785.10,-440.20,40958.30
50100,9/8/2017 2:22:00 AM,23781.10,-440.80,40956.50
50100,9/8/2017 2:23:00 AM,23777.90,-440.90,40955.00
50100,9/8/2017 2:24:00 AM,23775.40,-440.10,40954.00
50100,9/8/2017 2:25:00 AM,23772.30,-439.10,40953.30
50100,9/8/2017 2:26:00 AM,23769.70,-437.30,40952.80
50100,9/8/2017 2:27:00 AM,23768.20,-435.10,40952.60
50100,9/8/2017 2:28:00 AM,23767.70,-433.30,40952.70
50100,9/8/2017 2:29:00 AM,23767.50,-431.60,40953.00
50100,9/8/2017 2:30:00 AM,23767.60,-429.50,40953.50
50100,9/8/2017 2:31:00 AM,23768.90,-427.00,40954.40
50100,9/8/2017 2:32:00 AM,23770.10,-425.90,40955.40
50100,9/8/2017 2:33:00 AM,23771.90,-424.90,40956.60
50100,9/8/2017 2:34:00 AM,23773.40,-424.70,40957.80
50100,9/8/2017 2:35:00 AM,23775.90,-424.50,40959.10
50100,9/8/2017 2:36:00 AM,23778.30,-425.20,40960.40
50100,9/8/2017 2:37:00 AM,23777.60,-424.80,40961.50
50100,9/8/2017 2:38:00 AM,23774.30,-421.90,40962.30
50100,9/8/2017 2:39:00 AM,23771.80,-418.00,40963.20
50100,9/8/2017 2:40:00 AM,23770.50,-415.00,40964.30
50100,9/8/2017 2:41:00 AM,23770.40,-414.00,40965.40
50100,9/8/2017 2:42:00 AM,23770.80,-413.20,40966.50
50100,9/8/2017 2:43:00 AM,23772.40,-412.60,40967.50
50100,9/8/2017 2:44:00 AM,23773.30,-413.80,40968.40
50100,9/8/2017 2:45:00 AM,23773.10,-414.30,40969.10
50100,9/8/2017 2:46:00 AM,23772.80,-413.50,40969.60
50100,9/8/2017 2:47:00 AM,23772.50,-411.40,40970.20
50100,9/8/2017 2:48:00 AM,23772.30,-409.80,40971.00
50100,9/8/2017 2:49:00 AM,23772.20,-408.30,40971.80
50100,9/8/2017 2:50:00 AM,23772.50,-406.80,40972.60
50100,9/8/2017 2:51:00 AM,23772.60,-405.90,40973.40
50100,9/8/2017 2:52:00 AM,23774.30,-405.70,40974.10
50100,9/8/2017 2:53:00 AM,23776.80,-406.10,40974.90
50100,9/8/2017 2:54:00 AM,23779.40,-406.90,40975.60
50100,9/8/2017 2:55:00 AM,23782.50,-409.20,40976.20
50100,9/8/2017 2:56:00 AM,23785.70,-412.40,40976.70
50100,9/8/2017 2:57:00 AM,23788.00,-416.00,40976.80
50100,9/8/2017 2:58:00 AM,23789.90,-419.80,40976.80
50100,9/8/2017 2:59:00 AM,23791.50,-424.00,40976.60
50100,9/8/2017 3:00:00 AM,23793.50,-428.40,40976.30
50100,9/8/2017 3:01:00 AM,23795.30,-432.30,40976.00
50100,9/8/2017 3:02:00 AM,23796.00,-436.30,40975.60
50100,9/8/2017 3:03:00 AM,23796.20,-439.70,40975.00
50100,9/8/2017 3:04:00 AM,23796.40,-442.60,40974.40
50100,9/8/2017 3:05:00 AM,23796.80,-445.20,40973.90
50100,9/8/2017 3:06:00 AM,23796.80,-447.50,40973.40
50100,9/8/2017 3:07:00 AM,23796.20,-449.40,40972.90
50100,9/8/2017 3:08:00 AM,23795.10,-451.10,40972.30
50100,9/8/2017 3:09:00 AM,23796.30,-452.00,40971.90
50100,9/8/2017 3:10:00 AM,23798.10,-453.10,40971.90
50100,9/8/2017 3:11:00 AM,23801.30,-455.20,40972.10
50100,9/8/2017 3:12:00 AM,23803.80,-455.20,40972.40
50100,9/8/2017 3:13:00 AM,23806.40,-453.80,40973.00
50100,9/8/2017 3:14:00 AM,23807.60,-453.10,40973.80
50100,9/8/2017 3:15:00 AM,23809.40,-452.30,40974.80
50100,9/8/2017 3:16:00 AM,23810.10,-451.90,40975.60
50100,9/8/2017 3:17:00 AM,23808.80,-451.70,40976.30
50100,9/8/2017 3:18:00 AM,23807.60,-451.80,40976.60
50100,9/8/2017 3:19:00 AM,23807.20,-451.00,40976.90
50100,9/8/2017 3:20:00 AM,23806.10,-450.30,40977.10
50100,9/8/2017 3:21:00 AM,23804.30,-449.90,40977.20
50100,9/8/2017 3:22:00 AM,23801.60,-449.80,40977.00
50100,9/8/2017 3:23:00 AM,23800.20,-448.30,40976.80
50100,9/8/2017 3:24:00 AM,23798.20,-448.00,40976.50
50100,9/8/2017 3:25:00 AM,23798.90,-448.50,40976.40
50100,9/8/2017 3:26:00 AM,23801.30,-448.70,40976.40
50100,9/8/2017 3:27:00 AM,23803.60,-448.70,40976.60
50100,9/8/2017 3:28:00 AM,23806.00,-447.90,40977.00
50100,9/8/2017 3:29:00 AM,23807.50,-447.30,40977.50
50100,9/8/2017 3:30:00 AM,23807.20,-447.70,40977.90
50100,9/8/2017 3:31:00 AM,23805.60,-447.60,40978.00
50100,9/8/2017 3:32:00 AM,23804.10,-446.90,40978.00
50100,9/8/2017 3:33:00 AM,23801.20,-445.80,40977.90
50100,9/8/2017 3:34:00 AM,23800.00,-445.60,40977.70
50100,9/8/2017 3:35:00 AM,23803.40,-446.00,40977.90
50100,9/8/2017 3:36:00 AM,23805.90,-444.90,40978.30
50100,9/8/2017 3:37:00 AM,23807.40,-444.80,40978.90
50100,9/8/2017 3:38:00 AM,23809.60,-445.60,40979.40
50100,9/8/2017 3:39:00 AM,23812.20,-445.40,40980.00
50100,9/8/2017 3:40:00 AM,23813.60,-445.00,40980.60
50100,9/8/2017 3:41:00 AM,23814.80,-444.00,40981.20
50100,9/8/2017 3:42:00 AM,23815.80,-444.10,40981.80
50100,9/8/2017 3:43:00 AM,23816.00,-444.20,40982.30
50100,9/8/2017 3:44:00 AM,23815.90,-443.90,40982.70
50100,9/8/2017 3:45:00 AM,23818.20,-443.20,40983.20
50100,9/8/2017 3:46:00 AM,23821.00,-443.00,40984.00
50100,9/8/2017 3:47:00 AM,23822.00,-443.20,40984.60
