MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50132,4/19/2024 12:17:00 AM,20027.90,476.30,46415.80
50132,4/19/2024 12:17:10 AM,20027.90,476.30,46415.60
50132,4/19/2024 12:17:20 AM,20027.80,476.20,46415.70
50132,4/19/2024 12:17:30 AM,20027.90,476.27,46415.75
50132,4/19/2024 12:17:40 AM,20028.20,476.68,46415.80
50132,4/19/2024 12:17:50 AM,20028.33,476.80,46415.50
50132,4/19/2024 12:18:00 AM,20028.45,476.80,46415.68
50132,4/19/2024 12:18:10 AM,20028.40,476.68,46415.60
50132,4/19/2024 12:18:20 AM,20028.42,476.60,46415.69
50132,4/19/2024 12:18:30 AM,20028.50,476.55,46415.70
50132,4/19/2024 12:18:40 AM,20028.60,476.65,46415.67
50132,4/19/2024 12:18:50 AM,20028.43,476.68,46415.64
50132,4/19/2024 12:19:00 AM,20028.17,476.62,46415.61
50132,4/19/2024 12:19:10 AM,20027.90,476.40,46415.63
50132,4/19/2024 12:19:20 AM,20027.62,476.15,46415.60
50132,4/19/2024 12:19:30 AM,20027.60,476.10,46415.66
50132,4/19/2024 12:19:40 AM,20027.75,476.10,46415.55
50132,4/19/2024 12:19:50 AM,20027.90,476.26,46415.43
50132,4/19/2024 12:20:00 AM,20028.30,476.50,46415.45
50132,4/19/2024 12:20:10 AM,20028.10,476.70,46415.55
50132,4/19/2024 12:20:20 AM,20027.93,476.54,46415.50
50132,4/19/2024 12:20:30 AM,20028.10,476.70,46415.55
50132,4/19/2024 12:20:40 AM,20028.30,476.90,46415.70
50132,4/19/2024 12:20:50 AM,20028.40,476.97,46415.60
50132,4/19/2024 12:21:00 AM,20028.40,477.10,46415.58
50132,4/19/2024 12:21:10 AM,20028.30,477.20,46415.70
50132,4/19/2024 12:21:20 AM,20028.20,477.37,46415.63
50132,4/19/2024 12:21:30 AM,20028.10,477.13,46415.60
50132,4/19/2024 12:21:40 AM,20028.10,477.02,46415.40
50132,4/19/2024 12:21:50 AM,20028.10,477.00,46415.46
50132,4/19/2024 12:22:00 AM,20028.10,476.95,46415.50
50132,4/19/2024 12:22:10 AM,20027.91,476.90,46415.40
50132,4/19/2024 12:22:20 AM,20027.58,476.85,46415.54
50132,4/19/2024 12:22:30 AM,20027.53,476.58,46415.30
50132,4/19/2024 12:22:40 AM,20027.70,476.55,46415.31
50132,4/19/2024 12:22:50 AM,20027.90,476.58,46415.46
50132,4/19/2024 12:23:00 AM,20027.90,476.61,46415.50
50132,4/19/2024 12:23:10 AM,20028.04,476.77,46415.45
50132,4/19/2024 12:23:20 AM,20028.07,476.83,46415.50
50132,4/19/2024 12:23:30 AM,20028.00,476.90,46415.36
50132,4/19/2024 12:23:40 AM,20028.17,477.15,46415.37
50132,4/19/2024 12:23:50 AM,20028.01,477.27,46415.48
50132,4/19/2024 12:24:00 AM,20027.70,477.17,46415.40
50132,4/19/2024 12:24:10 AM,20027.40,477.18,46415.38
50132,4/19/2024 12:24:20 AM,20027.58,477.15,46415.48
50132,4/19/2024 12:24:30 AM,20027.43,477.02,46415.50
50132,4/19/2024 12:24:40 AM,20027.20,476.90,46415.36
50132,4/19/2024 12:24:50 AM,20027.05,477.00,46415.30
50132,4/19/2024 12:25:00 AM,20026.90,476.79,46415.24
50132,4/19/2024 12:25:10 AM,20026.60,476.60,46415.30
50132,4/19/2024 12:25:20 AM,20026.40,476.63,46415.23
50132,4/19/2024 12:25:30 AM,20026.40,476.69,46415.10
50132,4/19/2024 12:25:40 AM,20026.50,476.70,46415.20
50132,4/19/2024 12:25:50 AM,20026.20,476.57,46415.30
50132,4/19/2024 12:26:00 AM,20026.20,476.50,46415.25
50132,4/19/2024 12:26:10 AM,20026.20,476.63,46415.10
50132,4/19/2024 12:26:20 AM,20026.23,476.66,46415.10
50132,4/19/2024 12:26:30 AM,20026.60,476.90,46415.10
50132,4/19/2024 12:26:40 AM,20026.60,477.00,46415.10
50132,4/19/2024 12:26:50 AM,20026.60,477.20,46415.20
50132,4/19/2024 12:27:00 AM,20026.50,477.30,46415.20
50132,4/19/2024 12:27:10 AM,20026.40,477.10,46415.20
50132,4/19/2024 12:27:20 AM,20026.70,477.20,46415.00
50132,4/19/2024 12:27:30 AM,20026.70,477.40,46415.07
50132,4/19/2024 12:27:40 AM,20026.70,477.20,46415.18
50132,4/19/2024 12:27:50 AM,20026.20,477.05,46415.30
50132,4/19/2024 12:28:00 AM,20026.16,476.70,46415.13
50132,4/19/2024 12:28:10 AM,20026.40,476.73,46415.16
50132,4/19/2024 12:28:20 AM,20026.60,476.70,46415.00
50132,4/19/2024 12:28:30 AM,20027.00,476.67,46414.80
50132,4/19/2024 12:28:40 AM,20027.14,476.80,46415.10
50132,4/19/2024 12:28:50 AM,20027.21,476.82,46415.08
50132,4/19/2024 12:29:00 AM,20027.30,476.70,46415.15
50132,4/19/2024 12:29:10 AM,20027.10,476.70,46415.13
50132,4/19/2024 12:29:20 AM,20027.04,476.54,46415.20
50132,4/19/2024 12:29:30 AM,20027.10,476.55,46415.18
50132,4/19/2024 12:29:40 AM,20027.10,476.47,46415.00
50132,4/19/2024 12:29:50 AM,20027.26,476.55,46415.05
50132,4/19/2024 12:30:00 AM,20027.80,476.70,46415.04
50132,4/19/2024 12:30:10 AM,20028.40,477.05,46415.07
50132,4/19/2024 12:30:20 AM,20028.85,477.37,46415.30
50132,4/19/2024 12:30:30 AM,20029.20,477.80,46415.50
50132,4/19/2024 12:30:40 AM,20029.47,477.97,46415.46
50132,4/19/2024 12:30:50 AM,20029.50,478.03,46415.60
50132,4/19/2024 12:31:00 AM,20029.50,477.93,46415.60
50132,4/19/2024 12:31:10 AM,20029.50,477.98,46415.60
50132,4/19/2024 12:31:20 AM,20029.58,477.97,46415.46
50132,4/19/2024 12:31:30 AM,20029.68,478.10,46415.37
50132,4/19/2024 12:31:40 AM,20029.80,478.02,46415.45
50132,4/19/2024 12:31:50 AM,20029.90,478.10,46415.50
50132,4/19/2024 12:32:00 AM,20029.90,478.08,46415.55
50132,4/19/2024 12:32:10 AM,20029.90,478.08,46415.52
50132,4/19/2024 12:32:20 AM,20029.90,478.10,46415.60
50132,4/19/2024 12:32:30 AM,20030.00,478.30,46415.64
50132,4/19/2024 12:32:40 AM,20030.25,478.60,46415.50
50132,4/19/2024 12:32:50 AM,20030.50,478.95,46415.64
50132,4/19/2024 12:33:00 AM,20030.80,479.30,46415.70
50132,4/19/2024 12:33:10 AM,20030.90,479.50,46415.70
50132,4/19/2024 12:33:20 AM,20030.77,479.60,46415.62
50132,4/19/2024 12:33:30 AM,20030.50,479.57,46415.80
50132,4/19/2024 12:33:40 AM,20030.16,479.52,46415.66
50132,4/19/2024 12:33:50 AM,20029.68,479.20,46415.57
50132,4/19/2024 12:34:00 AM,20029.60,479.13,46415.40
50132,4/19/2024 12:34:10 AM,20029.43,479.20,46415.47
50132,4/19/2024 12:34:20 AM,20029.30,479.08,46415.30
50132,4/19/2024 12:34:30 AM,20029.38,479.10,46415.20
50132,4/19/2024 12:34:40 AM,20029.33,479.06,46415.40
50132,4/19/2024 12:34:50 AM,20029.08,478.75,46415.40
50132,4/19/2024 12:35:00 AM,20028.80,478.70,46415.30
50132,4/19/2024 12:35:10 AM,20028.70,478.52,46415.20
50132,4/19/2024 12:35:20 AM,20028.72,478.43,46415.14
50132,4/19/2024 12:35:30 AM,20028.95,478.35,46415.22
50132,4/19/2024 12:35:40 AM,20029.06,478.40,46415.30
50132,4/19/2024 12:35:50 AM,20029.10,478.40,46415.23
50132,4/19/2024 12:36:00 AM,20029.41,478.50,46415.10
50132,4/19/2024 12:36:10 AM,20029.58,478.65,46415.27
50132,4/19/2024 12:36:20 AM,20029.90,478.83,46415.23
50132,4/19/2024 12:36:30 AM,20030.00,479.10,46415.30
50132,4/19/2024 12:36:40 AM,20029.90,479.00,46415.50
50132,4/19/2024 12:36:50 AM,20029.60,478.80,46415.50
50132,4/19/2024 12:37:00 AM,20029.50,478.70,46415.40
50132,4/19/2024 12:37:10 AM,20029.20,478.40,46415.40
50132,4/19/2024 12:37:20 AM,20029.30,478.30,46415.40
50132,4/19/2024 12:37:30 AM,20029.51,478.15,46415.20
50132,4/19/2024 12:37:40 AM,20029.85,478.15,46415.25
50132,4/19/2024 12:37:50 AM,20030.20,478.40,46415.35
50132,4/19/2024 12:38:00 AM,20030.16,478.49,46415.50
50132,4/19/2024 12:38:10 AM,20030.23,478.40,46415.46
50132,4/19/2024 12:38:20 AM,20030.10,478.52,46415.46
50132,4/19/2024 12:38:30 AM,20030.03,478.53,46415.57
50132,4/19/2024 12:38:40 AM,20029.90,478.35,46415.58
50132,4/19/2024 12:38:50 AM,20030.00,478.33,46415.48
50132,4/19/2024 12:39:00 AM,20030.12,478.40,46415.30
50132,4/19/2024 12:39:10 AM,20030.15,478.20,46415.44
50132,4/19/2024 12:39:20 AM,20030.40,478.44,46415.40
50132,4/19/2024 12:39:30 AM,20030.40,478.46,46415.40
50132,4/19/2024 12:39:40 AM,20030.40,478.46,46415.60
50132,4/19/2024 12:39:50 AM,20030.18,478.53,46415.50
50132,4/19/2024 12:40:00 AM,20030.00,478.38,46415.60
50132,4/19/2024 12:40:10 AM,20030.00,478.30,46415.50
50132,4/19/2024 12:40:20 AM,20030.00,478.20,46415.50
50132,4/19/2024 12:40:30 AM,20029.89,478.16,46415.60
50132,4/19/2024 12:40:40 AM,20029.83,477.90,46415.37
50132,4/19/2024 12:40:50 AM,20029.80,477.82,46415.40
50132,4/19/2024 12:41:00 AM,20029.71,477.90,46415.43
50132,4/19/2024 12:41:10 AM,20029.60,477.60,46415.46
50132,4/19/2024 12:41:20 AM,20029.60,477.60,46415.46
50132,4/19/2024 12:41:30 AM,20029.60,477.52,46415.58
50132,4/19/2024 12:41:40 AM,20029.65,477.43,46415.63
50132,4/19/2024 12:41:50 AM,20029.70,477.40,46415.56
50132,4/19/2024 12:42:00 AM,20029.70,477.36,46415.60
50132,4/19/2024 12:42:10 AM,20029.63,477.20,46415.60
50132,4/19/2024 12:42:20 AM,20029.76,477.30,46415.55
50132,4/19/2024 12:42:30 AM,20029.77,477.18,46415.50
50132,4/19/2024 12:42:40 AM,20029.61,477.10,46415.70
50132,4/19/2024 12:42:50 AM,20029.67,477.02,46415.60
50132,4/19/2024 12:43:00 AM,20029.64,477.06,46415.70
50132,4/19/2024 12:43:10 AM,20029.72,476.93,46415.65
50132,4/19/2024 12:43:20 AM,20029.75,476.89,46415.66
50132,4/19/2024 12:43:30 AM,20029.90,476.93,46415.70
50132,4/19/2024 12:43:40 AM,20029.97,477.05,46415.70
50132,4/19/2024 12:43:50 AM,20029.90,477.03,46415.90
50132,4/19/2024 12:44:00 AM,20029.90,477.10,46415.80
50132,4/19/2024 12:44:10 AM,20029.80,476.90,46415.80
50132,4/19/2024 12:44:20 AM,20029.90,476.83,46415.90
50132,4/19/2024 12:44:30 AM,20029.90,476.90,46415.80
50132,4/19/2024 12:44:40 AM,20029.90,476.77,46415.80
50132,4/19/2024 12:44:50 AM,20029.90,476.90,46415.70
50132,4/19/2024 12:45:00 AM,20030.00,476.77,46415.70
50132,4/19/2024 12:45:10 AM,20029.95,476.82,46415.77
50132,4/19/2024 12:45:20 AM,20029.90,476.79,46415.87
50132,4/19/2024 12:45:30 AM,20029.70,476.70,46415.80
50132,4/19/2024 12:45:40 AM,20029.59,476.70,46415.75
50132,4/19/2024 12:45:50 AM,20029.69,476.70,46415.85
50132,4/19/2024 12:46:00 AM,20029.62,476.80,46415.80
50132,4/19/2024 12:46:10 AM,20029.60,476.80,46415.75
50132,4/19/2024 12:46:20 AM,20029.40,476.87,46415.83
50132,4/19/2024 12:46:30 AM,20029.40,476.90,46415.80
50132,4/19/2024 12:46:40 AM,20029.20,476.80,46415.80
50132,4/19/2024 12:46:50 AM,20029.10,476.50,46415.70
50132,4/19/2024 12:47:00 AM,20029.20,476.60,46415.70
50132,4/19/2024 12:47:10 AM,20029.20,476.50,46415.60
50132,4/19/2024 12:47:20 AM,20029.30,476.60,46415.50
50132,4/19/2024 12:47:30 AM,20029.15,476.52,46415.66
50132,4/19/2024 12:47:40 AM,20029.15,476.50,46415.54
50132,4/19/2024 12:47:50 AM,20029.10,476.63,46415.57
50132,4/19/2024 12:48:00 AM,20028.93,476.50,46415.60
50132,4/19/2024 12:48:10 AM,20028.70,476.56,46415.55
50132,4/19/2024 12:48:20 AM,20028.45,476.43,46415.67
50132,4/19/2024 12:48:30 AM,20028.26,476.26,46415.63
50132,4/19/2024 12:48:40 AM,20027.90,476.05,46415.60
50132,4/19/2024 12:48:50 AM,20027.97,476.00,46415.45
50132,4/19/2024 12:49:00 AM,20027.80,475.85,46415.50
50132,4/19/2024 12:49:10 AM,20027.60,475.70,46415.44
50132,4/19/2024 12:49:20 AM,20027.80,475.65,46415.60
50132,4/19/2024 12:49:30 AM,20027.75,475.80,46415.40
50132,4/19/2024 12:49:40 AM,20028.00,475.80,46415.40
50132,4/19/2024 12:49:50 AM,20028.10,476.00,46415.40
50132,4/19/2024 12:50:00 AM,20028.10,476.00,46415.55
50132,4/19/2024 12:50:10 AM,20028.05,475.94,46415.57
50132,4/19/2024 12:50:20 AM,20027.87,475.83,46415.43
50132,4/19/2024 12:50:30 AM,20027.70,475.70,46415.48
50132,4/19/2024 12:50:40 AM,20027.59,475.50,46415.40
50132,4/19/2024 12:50:50 AM,20027.54,475.38,46415.36
50132,4/19/2024 12:51:00 AM,20027.50,475.43,46415.40
50132,4/19/2024 12:51:10 AM,20027.30,475.21,46415.35
50132,4/19/2024 12:51:20 AM,20027.20,475.20,46415.30
50132,4/19/2024 12:51:30 AM,20027.12,475.09,46415.20
50132,4/19/2024 12:51:40 AM,20027.25,475.10,46415.30
50132,4/19/2024 12:51:50 AM,20027.30,475.20,46415.37
50132,4/19/2024 12:52:00 AM,20027.20,475.10,46415.30
50132,4/19/2024 12:52:10 AM,20027.40,475.30,46415.34
50132,4/19/2024 12:52:20 AM,20027.21,475.23,46415.24
50132,4/19/2024 12:52:30 AM,20027.20,475.30,46415.30
50132,4/19/2024 12:52:40 AM,20027.00,475.16,46415.30
50132,4/19/2024 12:52:50 AM,20026.80,475.03,46415.30
50132,4/19/2024 12:53:00 AM,20026.65,474.84,46415.27
50132,4/19/2024 12:53:10 AM,20026.60,474.79,46415.10
50132,4/19/2024 12:53:20 AM,20026.40,474.70,46415.10
50132,4/19/2024 12:53:30 AM,20026.60,474.64,46415.04
50132,4/19/2024 12:53:40 AM,20026.60,474.68,46415.05
50132,4/19/2024 12:53:50 AM,20026.60,474.73,46415.10
50132,4/19/2024 12:54:00 AM,20026.66,474.90,46415.20
50132,4/19/2024 12:54:10 AM,20026.63,474.85,46414.94
50132,4/19/2024 12:54:20 AM,20026.73,474.86,46415.07
50132,4/19/2024 12:54:30 AM,20026.65,474.85,46414.94
50132,4/19/2024 12:54:40 AM,20026.50,474.87,46415.05
50132,4/19/2024 12:54:50 AM,20026.46,474.70,46415.06
50132,4/19/2024 12:55:00 AM,20026.42,474.70,46415.15
50132,4/19/2024 12:55:10 AM,20026.20,474.70,46414.93
50132,4/19/2024 12:55:20 AM,20026.20,474.80,46415.06
50132,4/19/2024 12:55:30 AM,20026.10,474.80,46415.07
50132,4/19/2024 12:55:40 AM,20026.05,474.83,46414.98
50132,4/19/2024 12:55:50 AM,20025.90,474.82,46415.05
50132,4/19/2024 12:56:00 AM,20025.90,474.90,46415.10
50132,4/19/2024 12:56:10 AM,20025.87,474.82,46415.05
50132,4/19/2024 12:56:20 AM,20025.82,474.90,46414.93
50132,4/19/2024 12:56:30 AM,20025.70,475.00,46414.90
50132,4/19/2024 12:56:40 AM,20025.60,474.90,46414.90
50132,4/19/2024 12:56:50 AM,20025.50,475.00,46414.80
50132,4/19/2024 12:57:00 AM,20025.50,474.90,46414.90
50132,4/19/2024 12:57:10 AM,20025.50,475.10,46414.70
50132,4/19/2024 12:57:20 AM,20025.50,475.00,46414.80
50132,4/19/2024 12:57:30 AM,20025.47,475.00,46414.70
50132,4/19/2024 12:57:40 AM,20025.50,475.14,46414.70
50132,4/19/2024 12:57:50 AM,20025.50,475.00,46414.70
50132,4/19/2024 12:58:00 AM,20025.40,475.00,46414.74
50132,4/19/2024 12:58:10 AM,20025.40,475.00,46414.67
50132,4/19/2024 12:58:20 AM,20025.40,475.18,46414.65
50132,4/19/2024 12:58:30 AM,20025.28,475.08,46414.63
50132,4/19/2024 12:58:40 AM,20025.02,474.90,46414.55
50132,4/19/2024 12:58:50 AM,20025.08,474.93,46414.55
50132,4/19/2024 12:59:00 AM,20024.90,474.88,46414.70
50132,4/19/2024 12:59:10 AM,20024.90,474.75,46414.55
50132,4/19/2024 12:59:20 AM,20024.90,474.60,46414.55
50132,4/19/2024 12:59:30 AM,20024.87,474.67,46414.57
50132,4/19/2024 12:59:40 AM,20024.80,474.70,46414.51
50132,4/19/2024 12:59:50 AM,20024.80,474.62,46414.42
50132,4/19/2024 1:00:00 AM,20024.75,474.70,46414.60
50132,4/19/2024 1:00:10 AM,20024.90,474.78,46414.40
50132,4/19/2024 1:00:20 AM,20024.67,474.65,46414.50
50132,4/19/2024 1:00:30 AM,20024.61,474.63,46414.60
50132,4/19/2024 1:00:40 AM,20024.63,474.77,46414.50
50132,4/19/2024 1:00:50 AM,20024.67,474.90,46414.57
50132,4/19/2024 1:01:00 AM,20024.80,474.85,46414.50
50132,4/19/2024 1:01:10 AM,20024.72,474.85,46414.50
50132,4/19/2024 1:01:20 AM,20024.72,474.95,46414.46
50132,4/19/2024 1:01:30 AM,20024.60,475.00,46414.55
50132,4/19/2024 1:01:40 AM,20024.40,474.85,46414.65
50132,4/19/2024 1:01:50 AM,20024.30,474.90,46414.66
50132,4/19/2024 1:02:00 AM,20023.91,474.66,46414.58
50132,4/19/2024 1:02:10 AM,20023.65,474.32,46414.57
50132,4/19/2024 1:02:20 AM,20023.77,474.27,46414.55
50132,4/19/2024 1:02:30 AM,20023.82,474.20,46414.60
50132,4/19/2024 1:02:40 AM,20023.93,474.38,46414.38
50132,4/19/2024 1:02:50 AM,20023.94,474.43,46414.50
50132,4/19/2024 1:03:00 AM,20023.80,474.50,46414.49
50132,4/19/2024 1:03:10 AM,20023.90,474.58,46414.55
50132,4/19/2024 1:03:20 AM,20023.84,474.73,46414.54
50132,4/19/2024 1:03:30 AM,20023.76,474.80,46414.46
50132,4/19/2024 1:03:40 AM,20023.60,474.78,46414.50
50132,4/19/2024 1:03:50 AM,20023.51,474.70,46414.59
50132,4/19/2024 1:04:00 AM,20023.18,474.60,46414.50
50132,4/19/2024 1:04:10 AM,20023.00,474.40,46414.50
50132,4/19/2024 1:04:20 AM,20022.80,474.37,46414.60
50132,4/19/2024 1:04:30 AM,20022.70,474.20,46414.34
50132,4/19/2024 1:04:40 AM,20022.90,474.40,46414.50
50132,4/19/2024 1:04:50 AM,20022.81,474.60,46414.40
50132,4/19/2024 1:05:00 AM,20022.90,474.50,46414.60
50132,4/19/2024 1:05:10 AM,20023.05,474.70,46414.55
50132,4/19/2024 1:05:20 AM,20023.23,474.80,46414.54
50132,4/19/2024 1:05:30 AM,20023.30,475.10,46414.50
50132,4/19/2024 1:05:40 AM,20023.10,474.89,46414.70
50132,4/19/2024 1:05:50 AM,20022.90,474.98,46414.60
50132,4/19/2024 1:06:00 AM,20022.40,474.73,46414.50
50132,4/19/2024 1:06:10 AM,20022.09,474.48,46414.61
50132,4/19/2024 1:06:20 AM,20022.00,474.40,46414.40
50132,4/19/2024 1:06:30 AM,20021.80,474.10,46414.40
50132,4/19/2024 1:06:40 AM,20021.80,474.00,46414.40
50132,4/19/2024 1:06:50 AM,20021.60,473.90,46414.40
50132,4/19/2024 1:07:00 AM,20021.40,473.80,46414.40
50132,4/19/2024 1:07:10 AM,20021.40,473.80,46414.40
50132,4/19/2024 1:07:20 AM,20021.60,474.00,46414.40
50132,4/19/2024 1:07:30 AM,20021.72,474.10,46414.30
50132,4/19/2024 1:07:40 AM,20021.70,474.37,46414.40
50132,4/19/2024 1:07:50 AM,20021.57,474.30,46414.42
50132,4/19/2024 1:08:00 AM,20021.48,474.34,46414.40
50132,4/19/2024 1:08:10 AM,20021.32,474.35,46414.40
50132,4/19/2024 1:08:20 AM,20021.05,474.17,46414.27
50132,4/19/2024 1:08:30 AM,20020.93,473.97,46414.30
50132,4/19/2024 1:08:40 AM,20020.77,473.90,46414.24
50132,4/19/2024 1:08:50 AM,20020.70,473.73,46414.17
50132,4/19/2024 1:09:00 AM,20020.50,473.57,46414.10
50132,4/19/2024 1:09:10 AM,20020.50,473.40,46414.10
50132,4/19/2024 1:09:20 AM,20020.54,473.50,46414.10
50132,4/19/2024 1:09:30 AM,20020.80,473.50,46414.05
50132,4/19/2024 1:09:40 AM,20021.00,473.60,46414.04
50132,4/19/2024 1:09:50 AM,20020.80,473.55,46413.90
