MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50116,12/20/2015 3:00:54 AM,20458.79,2585.23,46572.93
50116,12/20/2015 3:00:55 AM,20458.54,2585.40,46572.92
50116,12/20/2015 3:00:56 AM,20458.87,2585.53,46572.44
50116,12/20/2015 3:00:57 AM,20458.83,2585.81,46572.59
50116,12/20/2015 3:00:58 AM,20459.00,2585.62,46572.38
50116,12/20/2015 3:00:59 AM,20458.79,2585.60,46572.45
50116,12/20/2015 3:01:00 AM,20458.63,2585.72,46572.72
50116,12/20/2015 3:01:01 AM,20458.75,2585.43,46572.64
50116,12/20/2015 3:01:02 AM,20458.83,2585.40,46572.31
50116,12/20/2015 3:01:03 AM,20459.00,2585.64,46572.47
50116,12/20/2015 3:01:04 AM,20459.15,2585.77,46572.21
50116,12/20/2015 3:01:05 AM,20459.07,2585.45,46572.32
50116,12/20/2015 3:01:06 AM,20459.09,2585.31,46572.64
50116,12/20/2015 3:01:07 AM,20459.20,2585.54,46572.66
50116,12/20/2015 3:01:08 AM,20459.34,2585.56,46572.48
50116,12/20/2015 3:01:09 AM,20459.37,2585.46,46572.42
50116,12/20/2015 3:01:10 AM,20459.37,2585.78,46572.42
50116,12/20/2015 3:01:11 AM,20459.47,2585.42,46572.25
50116,12/20/2015 3:01:12 AM,20459.33,2585.36,46572.34
50116,12/20/2015 3:01:13 AM,20459.26,2585.37,46572.34
50116,12/20/2015 3:01:14 AM,20459.74,2585.96,46571.79
50116,12/20/2015 3:01:15 AM,20469.04,2594.94,46565.84
50116,12/20/2015 3:01:16 AM,20471.50,2597.61,46564.42
50116,12/20/2015 3:01:17 AM,20469.58,2595.58,46565.54
50116,12/20/2015 3:01:18 AM,20464.83,2591.04,46568.64
50116,12/20/2015 3:01:19 AM,20469.55,2595.94,46565.61
50116,12/20/2015 3:01:20 AM,20470.25,2596.39,46565.32
50116,12/20/2015 3:01:21 AM,20469.67,2595.87,46565.63
50116,12/20/2015 3:01:22 AM,20459.83,2586.39,46572.13
50116,12/20/2015 3:01:23 AM,20459.75,2585.87,46572.25
50116,12/20/2015 3:01:24 AM,20459.66,2586.30,46572.26
50116,12/20/2015 3:01:25 AM,20459.21,2585.40,46572.79
50116,12/20/2015 3:01:26 AM,20459.71,2585.72,46572.76
50116,12/20/2015 3:01:27 AM,20459.79,2585.85,46572.25
50116,12/20/2015 3:01:28 AM,20459.85,2585.92,46572.21
50116,12/20/2015 3:01:29 AM,20459.75,2586.14,46572.45
50116,12/20/2015 3:01:30 AM,20459.58,2586.00,46572.24
50116,12/20/2015 3:01:31 AM,20459.22,2585.43,46572.60
50116,12/20/2015 3:01:32 AM,20459.47,2585.97,46572.37
50116,12/20/2015 3:01:33 AM,20459.49,2585.84,46572.90
50116,12/20/2015 3:01:34 AM,20459.54,2585.78,46572.46
50116,12/20/2015 3:01:35 AM,20459.73,2586.00,46572.32
50116,12/20/2015 3:01:36 AM,20459.58,2585.58,46572.51
50116,12/20/2015 3:01:37 AM,20459.72,2585.93,46572.42
50116,12/20/2015 3:01:38 AM,20459.77,2585.82,46572.63
50116,12/20/2015 3:01:39 AM,20460.06,2585.89,46572.62
50116,12/20/2015 3:01:40 AM,20459.74,2585.92,46572.51
50116,12/20/2015 3:01:41 AM,20459.66,2585.84,46572.36
50116,12/20/2015 3:01:42 AM,20459.65,2585.76,46572.86
50116,12/20/2015 3:01:43 AM,20459.82,2586.24,46572.58
50116,12/20/2015 3:01:44 AM,20459.80,2585.75,46571.78
50116,12/20/2015 3:01:45 AM,20467.81,2593.80,46566.94
50116,12/20/2015 3:01:46 AM,20471.92,2597.72,46564.38
50116,12/20/2015 3:01:47 AM,20471.15,2597.24,46564.86
50116,12/20/2015 3:01:48 AM,20470.01,2595.94,46565.43
50116,12/20/2015 3:01:49 AM,20460.01,2586.19,46572.13
50116,12/20/2015 3:01:50 AM,20471.70,2597.58,46564.26
50116,12/20/2015 3:01:51 AM,20471.39,2597.48,46564.87
50116,12/20/2015 3:01:52 AM,20470.21,2596.20,46565.15
50116,12/20/2015 3:01:53 AM,20460.16,2586.17,46572.21
50116,12/20/2015 3:01:54 AM,20460.01,2586.04,46572.39
50116,12/20/2015 3:01:55 AM,20459.73,2585.58,46572.71
50116,12/20/2015 3:01:56 AM,20459.87,2585.94,46572.48
50116,12/20/2015 3:01:57 AM,20459.93,2586.03,46572.34
50116,12/20/2015 3:01:58 AM,20459.94,2585.67,46572.52
50116,12/20/2015 3:01:59 AM,20460.15,2585.88,46572.45
50116,12/20/2015 3:02:00 AM,20460.32,2586.09,46572.38
50116,12/20/2015 3:02:01 AM,20460.10,2585.96,46572.02
50116,12/20/2015 3:02:02 AM,20460.38,2585.96,46572.28
50116,12/20/2015 3:02:03 AM,20460.53,2586.05,46572.29
50116,12/20/2015 3:02:04 AM,20460.36,2585.85,46572.15
50116,12/20/2015 3:02:05 AM,20460.74,2586.30,46572.38
50116,12/20/2015 3:02:06 AM,20460.05,2585.88,46572.46
50116,12/20/2015 3:02:07 AM,20460.58,2585.54,46572.37
50116,12/20/2015 3:02:08 AM,20460.57,2585.96,46572.55
50116,12/20/2015 3:02:09 AM,20460.67,2585.66,46572.23
50116,12/20/2015 3:02:10 AM,20460.63,2585.76,46572.22
50116,12/20/2015 3:02:11 AM,20460.53,2585.71,46572.34
50116,12/20/2015 3:02:12 AM,20460.74,2585.82,46572.19
50116,12/20/2015 3:02:13 AM,20460.66,2585.51,46572.59
50116,12/20/2015 3:02:14 AM,20460.23,2585.62,46572.19
50116,12/20/2015 3:02:15 AM,20460.58,2585.57,46572.30
50116,12/20/2015 3:02:16 AM,20468.14,2593.21,46567.19
50116,12/20/2015 3:02:17 AM,20472.05,2597.17,46564.80
50116,12/20/2015 3:02:18 AM,20471.41,2596.74,46564.90
50116,12/20/2015 3:02:19 AM,20470.71,2595.57,46565.58
50116,12/20/2015 3:02:20 AM,20463.42,2588.17,46570.31
50116,12/20/2015 3:02:21 AM,20472.39,2597.38,46564.71
50116,12/20/2015 3:02:22 AM,20471.32,2596.18,46565.19
50116,12/20/2015 3:02:23 AM,20470.56,2595.24,46565.63
50116,12/20/2015 3:02:24 AM,20460.23,2585.19,46572.38
50116,12/20/2015 3:02:25 AM,20460.49,2585.20,46572.56
50116,12/20/2015 3:02:26 AM,20460.75,2585.64,46572.51
50116,12/20/2015 3:02:27 AM,20460.53,2585.62,46572.30
50116,12/20/2015 3:02:28 AM,20460.53,2585.54,46572.43
50116,12/20/2015 3:02:29 AM,20460.92,2585.33,46572.47
50116,12/20/2015 3:02:30 AM,20460.72,2585.19,46572.73
50116,12/20/2015 3:02:31 AM,20460.83,2585.20,46572.60
50116,12/20/2015 3:02:32 AM,20460.83,2585.31,46572.39
50116,12/20/2015 3:02:33 AM,20460.90,2585.58,46572.31
50116,12/20/2015 3:02:34 AM,20461.01,2585.16,46572.42
50116,12/20/2015 3:02:35 AM,20460.91,2585.15,46572.32
50116,12/20/2015 3:02:36 AM,20461.05,2585.44,46572.48
50116,12/20/2015 3:02:37 AM,20460.79,2585.06,46572.38
50116,12/20/2015 3:02:38 AM,20460.62,2585.11,46572.54
50116,12/20/2015 3:02:39 AM,20460.70,2584.97,46572.71
50116,12/20/2015 3:02:40 AM,20460.87,2585.13,46572.59
50116,12/20/2015 3:02:41 AM,20461.17,2585.41,46572.25
50116,12/20/2015 3:02:42 AM,20460.39,2585.22,46572.46
50116,12/20/2015 3:02:43 AM,20460.60,2585.16,46572.48
50116,12/20/2015 3:02:44 AM,20460.29,2585.21,46572.64
50116,12/20/2015 3:02:45 AM,20460.45,2585.26,46572.85
50116,12/20/2015 3:02:46 AM,20460.87,2585.37,46572.51
50116,12/20/2015 3:02:47 AM,20468.22,2592.99,46567.29
50116,12/20/2015 3:02:48 AM,20472.31,2596.98,46564.72
50116,12/20/2015 3:02:49 AM,20470.31,2595.04,46566.17
50116,12/20/2015 3:02:50 AM,20464.27,2589.30,46570.07
50116,12/20/2015 3:02:51 AM,20465.79,2590.72,46568.87
50116,12/20/2015 3:02:52 AM,20472.05,2596.89,46564.72
50116,12/20/2015 3:02:53 AM,20470.75,2595.71,46565.70
50116,12/20/2015 3:02:54 AM,20461.55,2586.50,46571.56
50116,12/20/2015 3:02:55 AM,20459.98,2584.76,46573.06
50116,12/20/2015 3:02:56 AM,20459.84,2584.92,46572.87
50116,12/20/2015 3:02:57 AM,20459.88,2585.39,46572.78
50116,12/20/2015 3:02:58 AM,20460.40,2585.18,46572.41
50116,12/20/2015 3:02:59 AM,20460.11,2585.12,46572.76
50116,12/20/2015 3:03:00 AM,20460.28,2585.06,46572.62
50116,12/20/2015 3:03:01 AM,20460.19,2584.98,46572.63
50116,12/20/2015 3:03:02 AM,20459.85,2584.99,46572.64
50116,12/20/2015 3:03:03 AM,20460.13,2585.20,46572.53
50116,12/20/2015 3:03:04 AM,20460.29,2585.12,46572.81
50116,12/20/2015 3:03:05 AM,20460.32,2585.13,46572.69
50116,12/20/2015 3:03:06 AM,20460.54,2585.16,46572.47
50116,12/20/2015 3:03:07 AM,20460.39,2585.18,46572.52
50116,12/20/2015 3:03:08 AM,20460.28,2585.19,46572.73
50116,12/20/2015 3:03:09 AM,20460.58,2585.23,46572.51
50116,12/20/2015 3:03:10 AM,20460.58,2585.48,46572.36
50116,12/20/2015 3:03:11 AM,20460.47,2585.36,46572.12
50116,12/20/2015 3:03:12 AM,20460.45,2585.39,46572.48
50116,12/20/2015 3:03:13 AM,20460.48,2585.42,46572.55
50116,12/20/2015 3:03:14 AM,20460.41,2585.55,46572.42
50116,12/20/2015 3:03:15 AM,20460.49,2585.22,46572.54
50116,12/20/2015 3:03:16 AM,20460.70,2585.42,46572.47
50116,12/20/2015 3:03:17 AM,20460.56,2585.39,46572.48
50116,12/20/2015 3:03:18 AM,20468.97,2593.76,46566.92
50116,12/20/2015 3:03:19 AM,20472.05,2596.37,46565.06
50116,12/20/2015 3:03:20 AM,20470.66,2594.99,46565.61
50116,12/20/2015 3:03:21 AM,20461.29,2585.41,46572.38
50116,12/20/2015 3:03:22 AM,20468.98,2593.25,46566.86
50116,12/20/2015 3:03:23 AM,20472.15,2596.69,46565.04
50116,12/20/2015 3:03:24 AM,20471.00,2594.94,46565.49
50116,12/20/2015 3:03:25 AM,20461.37,2585.63,46572.18
50116,12/20/2015 3:03:26 AM,20461.14,2585.25,46572.62
50116,12/20/2015 3:03:27 AM,20460.87,2585.00,46572.71
50116,12/20/2015 3:03:28 AM,20461.31,2585.20,46572.45
50116,12/20/2015 3:03:29 AM,20461.21,2585.54,46572.66
50116,12/20/2015 3:03:30 AM,20461.36,2585.34,46572.36
50116,12/20/2015 3:03:31 AM,20461.43,2585.19,46572.25
50116,12/20/2015 3:03:32 AM,20461.33,2585.33,46572.54
50116,12/20/2015 3:03:33 AM,20461.60,2585.07,46572.51
50116,12/20/2015 3:03:34 AM,20461.61,2585.60,46572.36
50116,12/20/2015 3:03:35 AM,20461.55,2585.44,46572.43
50116,12/20/2015 3:03:36 AM,20461.79,2585.48,46572.19
50116,12/20/2015 3:03:37 AM,20461.47,2585.24,46572.76
50116,12/20/2015 3:03:38 AM,20461.83,2585.47,46572.38
50116,12/20/2015 3:03:39 AM,20461.83,2585.83,46572.59
50116,12/20/2015 3:03:40 AM,20461.71,2585.90,46572.51
50116,12/20/2015 3:03:41 AM,20461.54,2585.64,46572.49
50116,12/20/2015 3:03:42 AM,20461.64,2585.74,46572.34
50116,12/20/2015 3:03:43 AM,20461.38,2585.36,46572.38
50116,12/20/2015 3:03:44 AM,20461.19,2585.01,46572.84
50116,12/20/2015 3:03:45 AM,20461.05,2585.15,46572.76
50116,12/20/2015 3:03:46 AM,20461.47,2585.48,46572.54
50116,12/20/2015 3:03:47 AM,20461.59,2585.59,46572.45
50116,12/20/2015 3:03:48 AM,20461.81,2585.94,46572.25
50116,12/20/2015 3:03:49 AM,20470.29,2594.29,46566.43
50116,12/20/2015 3:03:50 AM,20471.89,2596.18,46565.22
50116,12/20/2015 3:03:51 AM,20465.16,2589.10,46569.92
50116,12/20/2015 3:03:52 AM,20461.64,2585.78,46572.64
50116,12/20/2015 3:03:53 AM,20469.54,2593.76,46567.19
50116,12/20/2015 3:03:54 AM,20473.04,2596.69,46564.89
50116,12/20/2015 3:03:55 AM,20471.43,2595.54,46565.92
50116,12/20/2015 3:03:56 AM,20461.64,2586.10,46572.73
50116,12/20/2015 3:03:57 AM,20461.55,2585.67,46572.65
50116,12/20/2015 3:03:58 AM,20456.07,2580.05,46576.32
50116,12/20/2015 3:03:59 AM,20461.81,2585.75,46572.28
50116,12/20/2015 3:04:00 AM,20461.60,2585.69,46572.64
50116,12/20/2015 3:04:01 AM,20461.23,2585.58,46572.89
50116,12/20/2015 3:04:02 AM,20461.58,2585.50,46572.68
50116,12/20/2015 3:04:03 AM,20461.77,2585.40,46572.51
50116,12/20/2015 3:04:04 AM,20461.65,2585.92,46572.54
50116,12/20/2015 3:04:05 AM,20461.81,2586.00,46572.60
50116,12/20/2015 3:04:06 AM,20461.75,2585.90,46572.46
50116,12/20/2015 3:04:07 AM,20461.48,2585.75,46572.43
50116,12/20/2015 3:04:08 AM,20461.53,2585.53,46572.75
50116,12/20/2015 3:04:09 AM,20461.18,2585.53,46572.73
50116,12/20/2015 3:04:10 AM,20461.78,2585.62,46572.55
50116,12/20/2015 3:04:11 AM,20461.61,2585.59,46572.63
50116,12/20/2015 3:04:12 AM,20461.55,2585.51,46572.60
50116,12/20/2015 3:04:13 AM,20461.46,2585.79,46572.57
50116,12/20/2015 3:04:14 AM,20461.55,2585.87,46572.66
50116,12/20/2015 3:04:15 AM,20461.65,2585.50,46572.69
50116,12/20/2015 3:04:16 AM,20461.65,2585.67,46572.35
50116,12/20/2015 3:04:17 AM,20461.57,2585.42,46572.54
50116,12/20/2015 3:04:18 AM,20461.47,2585.48,46573.00
50116,12/20/2015 3:04:19 AM,20461.77,2585.61,46572.64
50116,12/20/2015 3:04:20 AM,20473.44,2597.01,46564.75
50116,12/20/2015 3:04:21 AM,20472.31,2595.82,46565.59
50116,12/20/2015 3:04:22 AM,20471.75,2595.42,46565.72
50116,12/20/2015 3:04:23 AM,20461.79,2585.20,46572.90
50116,12/20/2015 3:04:24 AM,20473.83,2597.41,46565.12
50116,12/20/2015 3:04:25 AM,20472.98,2596.83,46564.78
50116,12/20/2015 3:04:26 AM,20471.75,2595.21,46565.77
50116,12/20/2015 3:04:27 AM,20461.90,2585.56,46572.60
50116,12/20/2015 3:04:28 AM,20462.08,2585.38,46572.10
50116,12/20/2015 3:04:29 AM,20462.16,2585.63,46572.58
50116,12/20/2015 3:04:30 AM,20461.92,2585.41,46572.65
50116,12/20/2015 3:04:31 AM,20462.36,2585.29,46572.49
50116,12/20/2015 3:04:32 AM,20462.04,2585.38,46572.49
50116,12/20/2015 3:04:33 AM,20461.87,2585.24,46572.59
50116,12/20/2015 3:04:34 AM,20462.03,2585.35,46572.76
50116,12/20/2015 3:04:35 AM,20462.51,2585.68,46572.47
50116,12/20/2015 3:04:36 AM,20462.30,2585.61,46572.53
50116,12/20/2015 3:04:37 AM,20462.04,2585.46,46572.77
50116,12/20/2015 3:04:38 AM,20462.19,2585.58,46572.64
50116,12/20/2015 3:04:39 AM,20462.17,2585.43,46572.28
50116,12/20/2015 3:04:40 AM,20462.28,2585.54,46572.85
50116,12/20/2015 3:04:41 AM,20462.30,2585.35,46572.55
50116,12/20/2015 3:04:42 AM,20462.27,2585.07,46572.58
50116,12/20/2015 3:04:43 AM,20462.07,2585.29,46572.58
50116,12/20/2015 3:04:44 AM,20462.33,2585.10,46572.43
50116,12/20/2015 3:04:45 AM,20462.13,2584.86,46572.32
50116,12/20/2015 3:04:46 AM,20462.27,2585.10,46572.97
50116,12/20/2015 3:04:47 AM,20462.34,2584.93,46572.51
50116,12/20/2015 3:04:48 AM,20462.69,2585.01,46572.30
50116,12/20/2015 3:04:49 AM,20462.42,2585.33,46572.58
50116,12/20/2015 3:04:50 AM,20470.89,2593.70,46566.51
50116,12/20/2015 3:04:51 AM,20474.01,2596.83,46564.51
50116,12/20/2015 3:04:52 AM,20473.44,2596.01,46565.04
50116,12/20/2015 3:04:53 AM,20472.24,2594.82,46565.76
50116,12/20/2015 3:04:54 AM,20462.84,2585.63,46572.10
50116,12/20/2015 3:04:55 AM,20473.73,2596.35,46565.08
50116,12/20/2015 3:04:56 AM,20472.09,2594.63,46566.13
50116,12/20/2015 3:04:57 AM,20462.61,2585.11,46572.73
50116,12/20/2015 3:04:58 AM,20461.91,2584.43,46572.84
50116,12/20/2015 3:04:59 AM,20462.44,2585.06,46572.64
50116,12/20/2015 3:05:00 AM,20462.59,2584.89,46572.62
50116,12/20/2015 3:05:01 AM,20462.10,2584.86,46572.99
50116,12/20/2015 3:05:02 AM,20462.04,2584.76,46572.84
50116,12/20/2015 3:05:03 AM,20462.49,2584.78,46573.26
50116,12/20/2015 3:05:04 AM,20462.30,2584.59,46573.06
50116,12/20/2015 3:05:05 AM,20462.07,2584.86,46572.85
50116,12/20/2015 3:05:06 AM,20461.84,2584.64,46572.78
50116,12/20/2015 3:05:07 AM,20461.88,2584.56,46573.11
50116,12/20/2015 3:05:08 AM,20461.98,2584.48,46573.06
50116,12/20/2015 3:05:09 AM,20461.99,2584.61,46573.05
50116,12/20/2015 3:05:10 AM,20462.16,2584.70,46573.15
50116,12/20/2015 3:05:11 AM,20462.27,2584.73,46572.98
50116,12/20/2015 3:05:12 AM,20461.75,2584.67,46573.36
50116,12/20/2015 3:05:13 AM,20461.87,2584.42,46573.06
50116,12/20/2015 3:05:14 AM,20461.73,2584.47,46573.25
50116,12/20/2015 3:05:15 AM,20461.54,2584.31,46573.06
50116,12/20/2015 3:05:16 AM,20461.81,2584.31,46572.91
50116,12/20/2015 3:05:17 AM,20462.09,2584.56,46572.71
50116,12/20/2015 3:05:18 AM,20462.13,2584.82,46572.97
50116,12/20/2015 3:05:19 AM,20461.89,2584.15,46573.24
50116,12/20/2015 3:05:20 AM,20470.03,2592.25,46567.16
50116,12/20/2015 3:05:21 AM,20473.69,2596.01,46565.20
50116,12/20/2015 3:05:22 AM,20472.95,2594.92,46565.51
50116,12/20/2015 3:05:23 AM,20471.82,2593.96,46566.26
50116,12/20/2015 3:05:24 AM,20462.19,2584.36,46572.64
50116,12/20/2015 3:05:25 AM,20473.60,2595.71,46564.90
50116,12/20/2015 3:05:26 AM,20473.06,2595.23,46565.32
50116,12/20/2015 3:05:27 AM,20471.55,2593.55,46566.48
50116,12/20/2015 3:05:28 AM,20461.44,2583.32,46573.11
50116,12/20/2015 3:05:29 AM,20462.02,2583.67,46573.00
50116,12/20/2015 3:05:30 AM,20462.03,2583.68,46573.27
50116,12/20/2015 3:05:31 AM,20461.60,2583.29,46573.03
50116,12/20/2015 3:05:32 AM,20461.67,2583.50,46572.81
50116,12/20/2015 3:05:33 AM,20461.89,2583.58,46573.10
50116,12/20/2015 3:05:34 AM,20461.89,2583.34,46573.03
50116,12/20/2015 3:05:35 AM,20461.88,2583.39,46573.02
50116,12/20/2015 3:05:36 AM,20461.92,2583.59,46573.28
50116,12/20/2015 3:05:37 AM,20461.89,2583.26,46573.05
50116,12/20/2015 3:05:38 AM,20461.68,2582.99,46573.43
50116,12/20/2015 3:05:39 AM,20461.48,2583.22,46573.70
50116,12/20/2015 3:05:40 AM,20461.74,2582.86,46573.44
50116,12/20/2015 3:05:41 AM,20462.03,2583.00,46573.50
50116,12/20/2015 3:05:42 AM,20462.02,2582.95,46572.84
50116,12/20/2015 3:05:43 AM,20462.02,2583.29,46573.25
50116,12/20/2015 3:05:44 AM,20461.95,2582.90,46573.02
50116,12/20/2015 3:05:45 AM,20462.21,2582.86,46573.53
50116,12/20/2015 3:05:46 AM,20462.22,2583.03,46573.15
50116,12/20/2015 3:05:47 AM,20462.04,2582.77,46573.18
50116,12/20/2015 3:05:48 AM,20462.41,2582.96,46573.10
50116,12/20/2015 3:05:49 AM,20462.02,2583.06,46573.20
50116,12/20/2015 3:05:50 AM,20462.45,2583.02,46573.08
50116,12/20/2015 3:05:51 AM,20470.40,2591.61,46567.67
50116,12/20/2015 3:05:52 AM,20474.33,2594.62,46565.33
50116,12/20/2015 3:05:53 AM,20473.97,2594.64,46565.36
50116,12/20/2015 3:05:54 AM,20472.65,2592.78,46566.22
50116,12/20/2015 3:05:55 AM,20464.87,2585.52,46571.83
50116,12/20/2015 3:05:56 AM,20474.27,2594.83,46565.25
50116,12/20/2015 3:05:57 AM,20473.82,2594.59,46565.53
50116,12/20/2015 3:05:58 AM,20472.38,2593.14,46566.52
50116,12/20/2015 3:05:59 AM,20462.63,2582.98,46573.35
50116,12/20/2015 3:06:00 AM,20462.52,2583.36,46573.25
50116,12/20/2015 3:06:01 AM,20462.44,2583.16,46573.44
50116,12/20/2015 3:06:02 AM,20462.62,2583.20,46573.47
50116,12/20/2015 3:06:03 AM,20462.06,2582.63,46573.78
50116,12/20/2015 3:06:04 AM,20462.33,2583.00,46573.52
50116,12/20/2015 3:06:05 AM,20462.35,2583.18,46573.57
50116,12/20/2015 3:06:06 AM,20462.45,2583.33,46573.23
50116,12/20/2015 3:06:07 AM,20462.72,2583.52,46572.99
50116,12/20/2015 3:06:08 AM,20462.23,2583.05,46573.40
50116,12/20/2015 3:06:09 AM,20462.08,2582.89,46573.51
50116,12/20/2015 3:06:10 AM,20462.15,2583.20,46573.40
50116,12/20/2015 3:06:11 AM,20462.19,2583.33,46573.58
50116,12/20/2015 3:06:12 AM,20462.36,2583.16,46573.51
50116,12/20/2015 3:06:13 AM,20462.15,2583.03,46573.36
50116,12/20/2015 3:06:14 AM,20462.11,2583.45,46573.45
50116,12/20/2015 3:06:15 AM,20461.83,2582.97,46573.62
50116,12/20/2015 3:06:16 AM,20461.70,2583.31,46573.48
50116,12/20/2015 3:06:17 AM,20461.79,2582.90,46573.48
50116,12/20/2015 3:06:18 AM,20462.04,2583.21,46573.39
50116,12/20/2015 3:06:19 AM,20461.59,2582.63,46573.55
50116,12/20/2015 3:06:20 AM,20461.54,2583.02,46573.33
50116,12/20/2015 3:06:21 AM,20461.06,2582.78,46573.48
50116,12/20/2015 3:06:22 AM,20461.72,2582.85,46574.12
50116,12/20/2015 3:06:23 AM,20472.33,2594.30,46565.97
50116,12/20/2015 3:06:24 AM,20473.07,2594.61,46565.37
50116,12/20/2015 3:06:25 AM,20471.26,2593.04,46566.52
50116,12/20/2015 3:06:26 AM,20461.71,2582.90,46573.36
50116,12/20/2015 3:06:27 AM,20469.69,2591.30,46568.10
50116,12/20/2015 3:06:28 AM,20472.66,2594.44,46565.61
50116,12/20/2015 3:06:29 AM,20465.12,2586.58,46571.00
50116,12/20/2015 3:06:30 AM,20461.54,2582.85,46573.72
50116,12/20/2015 3:06:31 AM,20461.52,2583.16,46573.39
50116,12/20/2015 3:06:32 AM,20459.72,2581.93,46574.42
50116,12/20/2015 3:06:33 AM,20461.51,2582.91,46573.37
50116,12/20/2015 3:06:34 AM,20462.01,2583.03,46573.50
50116,12/20/2015 3:06:35 AM,20461.41,2583.34,46573.29
50116,12/20/2015 3:06:36 AM,20461.97,2583.05,46573.40
50116,12/20/2015 3:06:37 AM,20461.19,2582.52,46573.42
50116,12/20/2015 3:06:38 AM,20461.85,2582.99,46573.25
50116,12/20/2015 3:06:39 AM,20461.70,2582.94,46573.23
50116,12/20/2015 3:06:40 AM,20461.89,2583.09,46573.40
50116,12/20/2015 3:06:41 AM,20461.47,2582.89,46573.32
50116,12/20/2015 3:06:42 AM,20462.01,2582.90,46573.28
50116,12/20/2015 3:06:43 AM,20462.15,2582.84,46573.10
50116,12/20/2015 3:06:44 AM,20462.03,2582.82,46573.22
50116,12/20/2015 3:06:45 AM,20461.81,2582.99,46573.18
50116,12/20/2015 3:06:46 AM,20462.19,2583.00,46573.40
50116,12/20/2015 3:06:47 AM,20462.10,2583.16,46573.01
