MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50109,12/1/2023 12:00:41 AM,22303.21,-2095.58,45040.30
50109,12/1/2023 12:00:42 AM,22303.21,-2095.58,45040.31
50109,12/1/2023 12:00:43 AM,22303.22,-2095.56,45040.30
50109,12/1/2023 12:00:44 AM,22303.19,-2095.59,45040.31
50109,12/1/2023 12:00:45 AM,22303.23,-2095.58,45040.32
50109,12/1/2023 12:00:46 AM,22303.21,-2095.57,45040.33
50109,12/1/2023 12:00:47 AM,22303.27,-2095.53,45040.31
50109,12/1/2023 12:00:48 AM,22303.26,-2095.55,45040.32
50109,12/1/2023 12:00:49 AM,22303.22,-2095.54,45040.30
50109,12/1/2023 12:00:50 AM,22303.21,-2095.52,45040.30
50109,12/1/2023 12:00:51 AM,22303.22,-2095.54,45040.31
50109,12/1/2023 12:00:52 AM,22303.22,-2095.54,45040.29
50109,12/1/2023 12:00:53 AM,22303.28,-2095.54,45040.29
50109,12/1/2023 12:00:54 AM,22303.30,-2095.53,45040.29
50109,12/1/2023 12:00:55 AM,22303.27,-2095.50,45040.31
50109,12/1/2023 12:00:56 AM,22303.26,-2095.53,45040.31
50109,12/1/2023 12:00:57 AM,22303.25,-2095.51,45040.30
50109,12/1/2023 12:00:58 AM,22303.21,-2095.51,45040.30
50109,12/1/2023 12:00:59 AM,22303.26,-2095.51,45040.29
50109,12/1/2023 12:01:00 AM,22303.26,-2095.48,45040.30
50109,12/1/2023 12:01:01 AM,22303.24,-2095.47,45040.28
50109,12/1/2023 12:01:02 AM,22303.28,-2095.48,45040.27
50109,12/1/2023 12:01:03 AM,22303.25,-2095.51,45040.30
50109,12/1/2023 12:01:04 AM,22303.28,-2095.50,45040.30
50109,12/1/2023 12:01:05 AM,22303.31,-2095.51,45040.32
50109,12/1/2023 12:01:06 AM,22303.28,-2095.51,45040.34
50109,12/1/2023 12:01:07 AM,22303.26,-2095.49,45040.33
50109,12/1/2023 12:01:08 AM,22303.30,-2095.50,45040.31
50109,12/1/2023 12:01:09 AM,22303.25,-2095.47,45040.34
50109,12/1/2023 12:01:10 AM,22303.27,-2095.49,45040.30
50109,12/1/2023 12:01:11 AM,22303.23,-2095.51,45040.31
50109,12/1/2023 12:01:12 AM,22303.31,-2095.49,45040.30
50109,12/1/2023 12:01:13 AM,22303.27,-2095.50,45040.31
50109,12/1/2023 12:01:14 AM,22303.31,-2095.51,45040.30
50109,12/1/2023 12:01:15 AM,22303.27,-2095.50,45040.32
50109,12/1/2023 12:01:16 AM,22303.33,-2095.51,45040.31
50109,12/1/2023 12:01:17 AM,22303.34,-2095.52,45040.32
50109,12/1/2023 12:01:18 AM,22303.33,-2095.52,45040.31
50109,12/1/2023 12:01:19 AM,22303.38,-2095.52,45040.31
50109,12/1/2023 12:01:20 AM,22303.40,-2095.51,45040.29
50109,12/1/2023 12:01:21 AM,22303.43,-2095.51,45040.27
50109,12/1/2023 12:01:22 AM,22303.44,-2095.52,45040.27
50109,12/1/2023 12:01:23 AM,22303.38,-2095.51,45040.28
50109,12/1/2023 12:01:24 AM,22303.45,-2095.49,45040.27
50109,12/1/2023 12:01:25 AM,22303.42,-2095.49,45040.27
50109,12/1/2023 12:01:26 AM,22303.44,-2095.49,45040.29
50109,12/1/2023 12:01:27 AM,22303.46,-2095.46,45040.30
50109,12/1/2023 12:01:28 AM,22303.47,-2095.45,45040.31
50109,12/1/2023 12:01:29 AM,22303.49,-2095.47,45040.27
50109,12/1/2023 12:01:30 AM,22303.51,-2095.45,45040.27
50109,12/1/2023 12:01:31 AM,22303.54,-2095.46,45040.24
50109,12/1/2023 12:01:32 AM,22303.56,-2095.43,45040.25
50109,12/1/2023 12:01:33 AM,22303.53,-2095.41,45040.26
50109,12/1/2023 12:01:34 AM,22303.57,-2095.44,45040.26
50109,12/1/2023 12:01:35 AM,22303.56,-2095.42,45040.28
50109,12/1/2023 12:01:36 AM,22303.56,-2095.40,45040.30
50109,12/1/2023 12:01:37 AM,22303.57,-2095.38,45040.28
50109,12/1/2023 12:01:38 AM,22303.56,-2095.40,45040.28
50109,12/1/2023 12:01:39 AM,22303.56,-2095.36,45040.28
50109,12/1/2023 12:01:40 AM,22303.56,-2095.39,45040.28
50109,12/1/2023 12:01:41 AM,22303.56,-2095.38,45040.28
50109,12/1/2023 12:01:42 AM,22303.58,-2095.37,45040.25
50109,12/1/2023 12:01:43 AM,22303.54,-2095.37,45040.26
50109,12/1/2023 12:01:44 AM,22303.52,-2095.37,45040.25
50109,12/1/2023 12:01:45 AM,22303.47,-2095.38,45040.26
50109,12/1/2023 12:01:46 AM,22303.46,-2095.38,45040.31
50109,12/1/2023 12:01:47 AM,22303.53,-2095.37,45040.30
50109,12/1/2023 12:01:48 AM,22303.47,-2095.36,45040.31
50109,12/1/2023 12:01:49 AM,22303.46,-2095.37,45040.29
50109,12/1/2023 12:01:50 AM,22303.47,-2095.37,45040.30
50109,12/1/2023 12:01:51 AM,22303.45,-2095.36,45040.26
50109,12/1/2023 12:01:52 AM,22303.42,-2095.36,45040.25
50109,12/1/2023 12:01:53 AM,22303.43,-2095.37,45040.24
50109,12/1/2023 12:01:54 AM,22303.43,-2095.37,45040.23
50109,12/1/2023 12:01:55 AM,22303.41,-2095.37,45040.24
50109,12/1/2023 12:01:56 AM,22303.44,-2095.39,45040.23
50109,12/1/2023 12:01:57 AM,22303.36,-2095.36,45040.28
50109,12/1/2023 12:01:58 AM,22303.39,-2095.35,45040.27
50109,12/1/2023 12:01:59 AM,22303.38,-2095.37,45040.25
50109,12/1/2023 12:02:00 AM,22303.42,-2095.36,45040.26
50109,12/1/2023 12:02:01 AM,22303.37,-2095.36,45040.27
50109,12/1/2023 12:02:02 AM,22303.37,-2095.36,45040.25
50109,12/1/2023 12:02:03 AM,22303.36,-2095.35,45040.23
50109,12/1/2023 12:02:04 AM,22303.40,-2095.37,45040.24
50109,12/1/2023 12:02:05 AM,22303.33,-2095.34,45040.24
50109,12/1/2023 12:02:06 AM,22303.38,-2095.34,45040.22
50109,12/1/2023 12:02:07 AM,22303.36,-2095.32,45040.25
50109,12/1/2023 12:02:08 AM,22303.35,-2095.30,45040.26
50109,12/1/2023 12:02:09 AM,22303.35,-2095.29,45040.27
50109,12/1/2023 12:02:10 AM,22303.36,-2095.31,45040.27
50109,12/1/2023 12:02:11 AM,22303.32,-2095.29,45040.29
50109,12/1/2023 12:02:12 AM,22303.35,-2095.29,45040.23
50109,12/1/2023 12:02:13 AM,22303.29,-2095.28,45040.23
50109,12/1/2023 12:02:14 AM,22303.36,-2095.28,45040.18
50109,12/1/2023 12:02:15 AM,22303.33,-2095.27,45040.21
50109,12/1/2023 12:02:16 AM,22303.34,-2095.26,45040.22
50109,12/1/2023 12:02:17 AM,22303.34,-2095.26,45040.24
50109,12/1/2023 12:02:18 AM,22303.42,-2095.27,45040.23
50109,12/1/2023 12:02:19 AM,22303.34,-2095.26,45040.26
50109,12/1/2023 12:02:20 AM,22303.34,-2095.28,45040.24
50109,12/1/2023 12:02:21 AM,22303.34,-2095.27,45040.25
50109,12/1/2023 12:02:22 AM,22303.35,-2095.26,45040.23
50109,12/1/2023 12:02:23 AM,22303.35,-2095.25,45040.23
50109,12/1/2023 12:02:24 AM,22303.39,-2095.25,45040.22
50109,12/1/2023 12:02:25 AM,22303.37,-2095.26,45040.20
50109,12/1/2023 12:02:26 AM,22303.41,-2095.25,45040.21
50109,12/1/2023 12:02:27 AM,22303.43,-2095.26,45040.19
50109,12/1/2023 12:02:28 AM,22303.42,-2095.26,45040.25
50109,12/1/2023 12:02:29 AM,22303.39,-2095.28,45040.24
50109,12/1/2023 12:02:30 AM,22303.44,-2095.28,45040.24
50109,12/1/2023 12:02:31 AM,22303.39,-2095.27,45040.24
50109,12/1/2023 12:02:32 AM,22303.42,-2095.27,45040.24
50109,12/1/2023 12:02:33 AM,22303.42,-2095.27,45040.24
50109,12/1/2023 12:02:34 AM,22303.44,-2095.26,45040.22
50109,12/1/2023 12:02:35 AM,22303.42,-2095.27,45040.21
50109,12/1/2023 12:02:36 AM,22303.46,-2095.27,45040.21
50109,12/1/2023 12:02:37 AM,22303.45,-2095.28,45040.22
50109,12/1/2023 12:02:38 AM,22303.49,-2095.26,45040.22
50109,12/1/2023 12:02:39 AM,22303.44,-2095.25,45040.24
50109,12/1/2023 12:02:40 AM,22303.47,-2095.25,45040.25
50109,12/1/2023 12:02:41 AM,22303.44,-2095.27,45040.24
50109,12/1/2023 12:02:42 AM,22303.47,-2095.27,45040.24
50109,12/1/2023 12:02:43 AM,22303.44,-2095.26,45040.24
50109,12/1/2023 12:02:44 AM,22303.46,-2095.26,45040.21
50109,12/1/2023 12:02:45 AM,22303.49,-2095.26,45040.21
50109,12/1/2023 12:02:46 AM,22303.47,-2095.27,45040.20
50109,12/1/2023 12:02:47 AM,22303.49,-2095.27,45040.19
50109,12/1/2023 12:02:48 AM,22303.53,-2095.28,45040.17
50109,12/1/2023 12:02:49 AM,22303.51,-2095.28,45040.23
50109,12/1/2023 12:02:50 AM,22303.48,-2095.27,45040.24
50109,12/1/2023 12:02:51 AM,22303.56,-2095.28,45040.21
50109,12/1/2023 12:02:52 AM,22303.48,-2095.25,45040.24
50109,12/1/2023 12:02:53 AM,22303.50,-2095.25,45040.21
50109,12/1/2023 12:02:54 AM,22303.45,-2095.23,45040.21
50109,12/1/2023 12:02:55 AM,22303.47,-2095.23,45040.19
50109,12/1/2023 12:02:56 AM,22303.49,-2095.24,45040.20
50109,12/1/2023 12:02:57 AM,22303.47,-2095.23,45040.20
50109,12/1/2023 12:02:58 AM,22303.49,-2095.25,45040.18
50109,12/1/2023 12:02:59 AM,22303.49,-2095.23,45040.21
50109,12/1/2023 12:03:00 AM,22303.44,-2095.22,45040.22
50109,12/1/2023 12:03:01 AM,22303.44,-2095.22,45040.20
50109,12/1/2023 12:03:02 AM,22303.44,-2095.22,45040.20
50109,12/1/2023 12:03:03 AM,22303.44,-2095.22,45040.21
50109,12/1/2023 12:03:04 AM,22303.47,-2095.22,45040.20
50109,12/1/2023 12:03:05 AM,22303.45,-2095.24,45040.20
50109,12/1/2023 12:03:06 AM,22303.51,-2095.22,45040.18
50109,12/1/2023 12:03:07 AM,22303.45,-2095.18,45040.19
50109,12/1/2023 12:03:08 AM,22303.42,-2095.17,45040.19
50109,12/1/2023 12:03:09 AM,22303.48,-2095.21,45040.21
50109,12/1/2023 12:03:10 AM,22303.50,-2095.20,45040.22
50109,12/1/2023 12:03:11 AM,22303.47,-2095.20,45040.20
50109,12/1/2023 12:03:12 AM,22303.48,-2095.19,45040.24
50109,12/1/2023 12:03:13 AM,22303.49,-2095.18,45040.23
50109,12/1/2023 12:03:14 AM,22303.53,-2095.19,45040.21
50109,12/1/2023 12:03:15 AM,22303.49,-2095.21,45040.21
50109,12/1/2023 12:03:16 AM,22303.49,-2095.22,45040.21
50109,12/1/2023 12:03:17 AM,22303.49,-2095.22,45040.20
50109,12/1/2023 12:03:18 AM,22303.53,-2095.24,45040.21
50109,12/1/2023 12:03:19 AM,22303.52,-2095.23,45040.22
50109,12/1/2023 12:03:20 AM,22303.52,-2095.24,45040.24
50109,12/1/2023 12:03:21 AM,22303.48,-2095.24,45040.25
50109,12/1/2023 12:03:22 AM,22303.55,-2095.22,45040.22
50109,12/1/2023 12:03:23 AM,22303.58,-2095.24,45040.24
50109,12/1/2023 12:03:24 AM,22303.57,-2095.25,45040.26
50109,12/1/2023 12:03:25 AM,22303.56,-2095.26,45040.27
50109,12/1/2023 12:03:26 AM,22303.59,-2095.27,45040.25
50109,12/1/2023 12:03:27 AM,22303.59,-2095.27,45040.26
50109,12/1/2023 12:03:28 AM,22303.64,-2095.30,45040.26
50109,12/1/2023 12:03:29 AM,22303.65,-2095.30,45040.26
50109,12/1/2023 12:03:30 AM,22303.61,-2095.28,45040.28
50109,12/1/2023 12:03:31 AM,22303.64,-2095.29,45040.28
50109,12/1/2023 12:03:32 AM,22303.69,-2095.28,45040.27
50109,12/1/2023 12:03:33 AM,22303.69,-2095.29,45040.28
50109,12/1/2023 12:03:34 AM,22303.74,-2095.29,45040.28
50109,12/1/2023 12:03:35 AM,22303.72,-2095.29,45040.27
50109,12/1/2023 12:03:36 AM,22303.72,-2095.30,45040.26
50109,12/1/2023 12:03:37 AM,22303.72,-2095.29,45040.26
50109,12/1/2023 12:03:38 AM,22303.76,-2095.31,45040.25
50109,12/1/2023 12:03:39 AM,22303.73,-2095.30,45040.26
50109,12/1/2023 12:03:40 AM,22303.76,-2095.30,45040.26
50109,12/1/2023 12:03:41 AM,22303.76,-2095.31,45040.29
50109,12/1/2023 12:03:42 AM,22303.78,-2095.28,45040.27
50109,12/1/2023 12:03:43 AM,22303.81,-2095.29,45040.27
50109,12/1/2023 12:03:44 AM,22303.83,-2095.30,45040.27
50109,12/1/2023 12:03:45 AM,22303.79,-2095.28,45040.27
50109,12/1/2023 12:03:46 AM,22303.77,-2095.28,45040.28
50109,12/1/2023 12:03:47 AM,22303.80,-2095.29,45040.25
50109,12/1/2023 12:03:48 AM,22303.79,-2095.29,45040.22
50109,12/1/2023 12:03:49 AM,22303.77,-2095.28,45040.23
50109,12/1/2023 12:03:50 AM,22303.74,-2095.28,45040.25
50109,12/1/2023 12:03:51 AM,22303.77,-2095.25,45040.26
50109,12/1/2023 12:03:52 AM,22303.70,-2095.27,45040.25
50109,12/1/2023 12:03:53 AM,22303.75,-2095.28,45040.25
50109,12/1/2023 12:03:54 AM,22303.79,-2095.28,45040.24
50109,12/1/2023 12:03:55 AM,22303.75,-2095.26,45040.25
50109,12/1/2023 12:03:56 AM,22303.77,-2095.28,45040.26
50109,12/1/2023 12:03:57 AM,22303.77,-2095.26,45040.22
50109,12/1/2023 12:03:58 AM,22303.76,-2095.26,45040.24
50109,12/1/2023 12:03:59 AM,22303.74,-2095.24,45040.24
50109,12/1/2023 12:04:00 AM,22303.79,-2095.24,45040.24
50109,12/1/2023 12:04:01 AM,22303.77,-2095.25,45040.26
50109,12/1/2023 12:04:02 AM,22303.77,-2095.26,45040.28
50109,12/1/2023 12:04:03 AM,22303.75,-2095.26,45040.29
50109,12/1/2023 12:04:04 AM,22303.73,-2095.26,45040.28
50109,12/1/2023 12:04:05 AM,22303.77,-2095.24,45040.27
50109,12/1/2023 12:04:06 AM,22303.74,-2095.24,45040.25
50109,12/1/2023 12:04:07 AM,22303.70,-2095.24,45040.25
50109,12/1/2023 12:04:08 AM,22303.71,-2095.26,45040.24
50109,12/1/2023 12:04:09 AM,22303.68,-2095.26,45040.25
50109,12/1/2023 12:04:10 AM,22303.68,-2095.27,45040.27
50109,12/1/2023 12:04:11 AM,22303.71,-2095.28,45040.25
50109,12/1/2023 12:04:12 AM,22303.68,-2095.28,45040.28
50109,12/1/2023 12:04:13 AM,22303.69,-2095.28,45040.28
50109,12/1/2023 12:04:14 AM,22303.65,-2095.27,45040.30
50109,12/1/2023 12:04:15 AM,22303.62,-2095.29,45040.31
50109,12/1/2023 12:04:16 AM,22303.64,-2095.31,45040.31
50109,12/1/2023 12:04:17 AM,22303.66,-2095.28,45040.29
50109,12/1/2023 12:04:18 AM,22303.65,-2095.28,45040.27
50109,12/1/2023 12:04:19 AM,22303.64,-2095.26,45040.28
50109,12/1/2023 12:04:20 AM,22303.66,-2095.28,45040.26
50109,12/1/2023 12:04:21 AM,22303.70,-2095.29,45040.25
50109,12/1/2023 12:04:22 AM,22303.66,-2095.27,45040.29
50109,12/1/2023 12:04:23 AM,22303.64,-2095.26,45040.32
50109,12/1/2023 12:04:24 AM,22303.71,-2095.25,45040.30
50109,12/1/2023 12:04:25 AM,22303.70,-2095.27,45040.31
50109,12/1/2023 12:04:26 AM,22303.72,-2095.27,45040.30
50109,12/1/2023 12:04:27 AM,22303.68,-2095.27,45040.29
50109,12/1/2023 12:04:28 AM,22303.66,-2095.26,45040.27
50109,12/1/2023 12:04:29 AM,22303.64,-2095.26,45040.28
50109,12/1/2023 12:04:30 AM,22303.65,-2095.28,45040.26
50109,12/1/2023 12:04:31 AM,22303.64,-2095.28,45040.27
50109,12/1/2023 12:04:32 AM,22303.69,-2095.27,45040.26
50109,12/1/2023 12:04:33 AM,22303.66,-2095.27,45040.29
50109,12/1/2023 12:04:34 AM,22303.69,-2095.27,45040.27
50109,12/1/2023 12:04:35 AM,22303.69,-2095.27,45040.29
50109,12/1/2023 12:04:36 AM,22303.65,-2095.26,45040.31
50109,12/1/2023 12:04:37 AM,22303.67,-2095.26,45040.33
50109,12/1/2023 12:04:38 AM,22303.72,-2095.24,45040.28
50109,12/1/2023 12:04:39 AM,22303.69,-2095.24,45040.27
50109,12/1/2023 12:04:40 AM,22303.71,-2095.23,45040.26
50109,12/1/2023 12:04:41 AM,22303.72,-2095.24,45040.26
50109,12/1/2023 12:04:42 AM,22303.71,-2095.24,45040.25
50109,12/1/2023 12:04:43 AM,22303.74,-2095.24,45040.28
50109,12/1/2023 12:04:44 AM,22303.70,-2095.24,45040.28
50109,12/1/2023 12:04:45 AM,22303.72,-2095.26,45040.29
50109,12/1/2023 12:04:46 AM,22303.74,-2095.23,45040.29
50109,12/1/2023 12:04:47 AM,22303.70,-2095.21,45040.30
50109,12/1/2023 12:04:48 AM,22303.79,-2095.22,45040.28
50109,12/1/2023 12:04:49 AM,22303.74,-2095.22,45040.26
50109,12/1/2023 12:04:50 AM,22303.77,-2095.20,45040.26
50109,12/1/2023 12:04:51 AM,22303.71,-2095.20,45040.27
50109,12/1/2023 12:04:52 AM,22303.72,-2095.23,45040.26
50109,12/1/2023 12:04:53 AM,22303.70,-2095.21,45040.27
50109,12/1/2023 12:04:54 AM,22303.72,-2095.22,45040.29
50109,12/1/2023 12:04:55 AM,22303.67,-2095.19,45040.29
50109,12/1/2023 12:04:56 AM,22303.75,-2095.23,45040.28
50109,12/1/2023 12:04:57 AM,22303.70,-2095.21,45040.29
50109,12/1/2023 12:04:58 AM,22303.69,-2095.22,45040.31
50109,12/1/2023 12:04:59 AM,22303.67,-2095.19,45040.28
50109,12/1/2023 12:05:00 AM,22303.69,-2095.20,45040.28
50109,12/1/2023 12:05:01 AM,22303.66,-2095.21,45040.28
50109,12/1/2023 12:05:02 AM,22303.67,-2095.23,45040.27
50109,12/1/2023 12:05:03 AM,22303.61,-2095.23,45040.31
50109,12/1/2023 12:05:04 AM,22303.64,-2095.22,45040.34
50109,12/1/2023 12:05:05 AM,22303.62,-2095.22,45040.32
50109,12/1/2023 12:05:06 AM,22303.59,-2095.19,45040.33
50109,12/1/2023 12:05:07 AM,22303.60,-2095.19,45040.32
50109,12/1/2023 12:05:08 AM,22303.58,-2095.18,45040.33
50109,12/1/2023 12:05:09 AM,22303.60,-2095.22,45040.32
50109,12/1/2023 12:05:10 AM,22303.62,-2095.18,45040.29
50109,12/1/2023 12:05:11 AM,22303.64,-2095.19,45040.30
50109,12/1/2023 12:05:12 AM,22303.62,-2095.16,45040.29
50109,12/1/2023 12:05:13 AM,22303.58,-2095.18,45040.30
50109,12/1/2023 12:05:14 AM,22303.65,-2095.17,45040.28
50109,12/1/2023 12:05:15 AM,22303.64,-2095.19,45040.29
50109,12/1/2023 12:05:16 AM,22303.63,-2095.19,45040.32
50109,12/1/2023 12:05:17 AM,22303.66,-2095.19,45040.32
50109,12/1/2023 12:05:18 AM,22303.64,-2095.17,45040.31
50109,12/1/2023 12:05:19 AM,22303.64,-2095.18,45040.32
50109,12/1/2023 12:05:20 AM,22303.62,-2095.17,45040.31
50109,12/1/2023 12:05:21 AM,22303.65,-2095.16,45040.30
50109,12/1/2023 12:05:22 AM,22303.67,-2095.18,45040.27
50109,12/1/2023 12:05:23 AM,22303.65,-2095.17,45040.28
50109,12/1/2023 12:05:24 AM,22303.63,-2095.16,45040.27
50109,12/1/2023 12:05:25 AM,22303.64,-2095.15,45040.30
50109,12/1/2023 12:05:26 AM,22303.69,-2095.15,45040.33
50109,12/1/2023 12:05:27 AM,22303.67,-2095.15,45040.31
50109,12/1/2023 12:05:28 AM,22303.69,-2095.16,45040.30
50109,12/1/2023 12:05:29 AM,22303.68,-2095.14,45040.34
50109,12/1/2023 12:05:30 AM,22303.68,-2095.14,45040.31
50109,12/1/2023 12:05:31 AM,22303.65,-2095.13,45040.30
50109,12/1/2023 12:05:32 AM,22303.71,-2095.13,45040.31
50109,12/1/2023 12:05:33 AM,22303.72,-2095.12,45040.28
50109,12/1/2023 12:05:34 AM,22303.70,-2095.13,45040.28
50109,12/1/2023 12:05:35 AM,22303.67,-2095.13,45040.31
50109,12/1/2023 12:05:36 AM,22303.74,-2095.13,45040.32
50109,12/1/2023 12:05:37 AM,22303.70,-2095.12,45040.31
50109,12/1/2023 12:05:38 AM,22303.69,-2095.10,45040.33
50109,12/1/2023 12:05:39 AM,22303.69,-2095.10,45040.34
50109,12/1/2023 12:05:40 AM,22303.74,-2095.11,45040.32
50109,12/1/2023 12:05:41 AM,22303.70,-2095.11,45040.28
50109,12/1/2023 12:05:42 AM,22303.75,-2095.08,45040.30
50109,12/1/2023 12:05:43 AM,22303.71,-2095.07,45040.30
50109,12/1/2023 12:05:44 AM,22303.78,-2095.08,45040.28
50109,12/1/2023 12:05:45 AM,22303.74,-2095.07,45040.30
50109,12/1/2023 12:05:46 AM,22303.79,-2095.06,45040.31
50109,12/1/2023 12:05:47 AM,22303.81,-2095.06,45040.32
50109,12/1/2023 12:05:48 AM,22303.84,-2095.06,45040.31
50109,12/1/2023 12:05:49 AM,22303.80,-2095.09,45040.31
50109,12/1/2023 12:05:50 AM,22303.78,-2095.08,45040.30
50109,12/1/2023 12:05:51 AM,22303.85,-2095.10,45040.26
50109,12/1/2023 12:05:52 AM,22303.82,-2095.09,45040.26
50109,12/1/2023 12:05:53 AM,22303.84,-2095.09,45040.27
50109,12/1/2023 12:05:54 AM,22303.83,-2095.10,45040.28
50109,12/1/2023 12:05:55 AM,22303.84,-2095.09,45040.28
50109,12/1/2023 12:05:56 AM,22303.83,-2095.09,45040.28
50109,12/1/2023 12:05:57 AM,22303.81,-2095.11,45040.27
50109,12/1/2023 12:05:58 AM,22303.80,-2095.09,45040.28
50109,12/1/2023 12:05:59 AM,22303.80,-2095.08,45040.30
50109,12/1/2023 12:06:00 AM,22303.79,-2095.09,45040.30
50109,12/1/2023 12:06:01 AM,22303.80,-2095.12,45040.29
50109,12/1/2023 12:06:02 AM,22303.79,-2095.10,45040.28
50109,12/1/2023 12:06:03 AM,22303.81,-2095.10,45040.27
50109,12/1/2023 12:06:04 AM,22303.80,-2095.09,45040.26
50109,12/1/2023 12:06:05 AM,22303.82,-2095.09,45040.28
50109,12/1/2023 12:06:06 AM,22303.79,-2095.09,45040.30
50109,12/1/2023 12:06:07 AM,22303.74,-2095.11,45040.32
50109,12/1/2023 12:06:08 AM,22303.86,-2095.13,45040.28
50109,12/1/2023 12:06:09 AM,22303.82,-2095.13,45040.30
50109,12/1/2023 12:06:10 AM,22303.83,-2095.14,45040.29
50109,12/1/2023 12:06:11 AM,22303.80,-2095.15,45040.28
50109,12/1/2023 12:06:12 AM,22303.76,-2095.14,45040.27
50109,12/1/2023 12:06:13 AM,22303.78,-2095.15,45040.26
50109,12/1/2023 12:06:14 AM,22303.76,-2095.15,45040.28
50109,12/1/2023 12:06:15 AM,22303.74,-2095.14,45040.28
50109,12/1/2023 12:06:16 AM,22303.77,-2095.15,45040.28
50109,12/1/2023 12:06:17 AM,22303.75,-2095.17,45040.31
50109,12/1/2023 12:06:18 AM,22303.74,-2095.17,45040.32
50109,12/1/2023 12:06:19 AM,22303.75,-2095.19,45040.31
50109,12/1/2023 12:06:20 AM,22303.73,-2095.19,45040.30
50109,12/1/2023 12:06:21 AM,22303.73,-2095.18,45040.30
50109,12/1/2023 12:06:22 AM,22303.79,-2095.22,45040.28
50109,12/1/2023 12:06:23 AM,22303.77,-2095.18,45040.28
50109,12/1/2023 12:06:24 AM,22303.78,-2095.18,45040.28
50109,12/1/2023 12:06:25 AM,22303.80,-2095.18,45040.27
50109,12/1/2023 12:06:26 AM,22303.79,-2095.18,45040.27
50109,12/1/2023 12:06:27 AM,22303.78,-2095.18,45040.27
50109,12/1/2023 12:06:28 AM,22303.78,-2095.22,45040.29
50109,12/1/2023 12:06:29 AM,22303.76,-2095.20,45040.29
50109,12/1/2023 12:06:30 AM,22303.72,-2095.21,45040.30
50109,12/1/2023 12:06:31 AM,22303.79,-2095.19,45040.28
50109,12/1/2023 12:06:32 AM,22303.75,-2095.21,45040.30
50109,12/1/2023 12:06:33 AM,22303.73,-2095.19,45040.25
50109,12/1/2023 12:06:34 AM,22303.79,-2095.19,45040.24
50109,12/1/2023 12:06:35 AM,22303.73,-2095.21,45040.27
