MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50106,12/1/2023 12:02:03 AM,22216.54,-1271.31,44733.02
50106,12/1/2023 12:02:04 AM,22216.54,-1271.32,44732.98
50106,12/1/2023 12:02:05 AM,22216.52,-1271.33,44732.76
50106,12/1/2023 12:02:06 AM,22216.55,-1271.34,44732.86
50106,12/1/2023 12:02:07 AM,22216.54,-1271.32,44733.02
50106,12/1/2023 12:02:08 AM,22216.53,-1271.30,44732.99
50106,12/1/2023 12:02:09 AM,22216.53,-1271.29,44732.81
50106,12/1/2023 12:02:10 AM,22216.54,-1271.28,44732.88
50106,12/1/2023 12:02:11 AM,22216.55,-1271.27,44733.07
50106,12/1/2023 12:02:12 AM,22216.56,-1271.28,44733.07
50106,12/1/2023 12:02:13 AM,22216.55,-1271.28,44732.85
50106,12/1/2023 12:02:14 AM,22216.55,-1271.27,44732.90
50106,12/1/2023 12:02:15 AM,22216.56,-1271.27,44733.03
50106,12/1/2023 12:02:16 AM,22216.57,-1271.26,44733.04
50106,12/1/2023 12:02:17 AM,22216.56,-1271.25,44732.82
50106,12/1/2023 12:02:18 AM,22216.56,-1271.23,44732.89
50106,12/1/2023 12:02:19 AM,22216.58,-1271.24,44733.05
50106,12/1/2023 12:02:20 AM,22216.58,-1271.28,44733.04
50106,12/1/2023 12:02:21 AM,22216.55,-1271.28,44732.87
50106,12/1/2023 12:02:22 AM,22216.58,-1271.25,44732.91
50106,12/1/2023 12:02:23 AM,22216.58,-1271.25,44733.04
50106,12/1/2023 12:02:24 AM,22216.59,-1271.24,44733.06
50106,12/1/2023 12:02:25 AM,22216.59,-1271.24,44732.85
50106,12/1/2023 12:02:26 AM,22216.60,-1271.25,44732.89
50106,12/1/2023 12:02:27 AM,22216.60,-1271.26,44733.05
50106,12/1/2023 12:02:28 AM,22216.62,-1271.26,44733.06
50106,12/1/2023 12:02:29 AM,22216.62,-1271.27,44732.84
50106,12/1/2023 12:02:30 AM,22216.64,-1271.27,44732.93
50106,12/1/2023 12:02:31 AM,22216.64,-1271.25,44733.06
50106,12/1/2023 12:02:32 AM,22216.65,-1271.24,44733.10
50106,12/1/2023 12:02:33 AM,22216.64,-1271.28,44732.89
50106,12/1/2023 12:02:34 AM,22216.66,-1271.27,44732.94
50106,12/1/2023 12:02:35 AM,22216.67,-1271.25,44733.09
50106,12/1/2023 12:02:36 AM,22216.69,-1271.28,44733.07
50106,12/1/2023 12:02:37 AM,22216.67,-1271.31,44732.88
50106,12/1/2023 12:02:38 AM,22216.67,-1271.29,44732.93
50106,12/1/2023 12:02:39 AM,22216.69,-1271.29,44733.08
50106,12/1/2023 12:02:40 AM,22216.68,-1271.27,44733.08
50106,12/1/2023 12:02:41 AM,22216.66,-1271.29,44732.89
50106,12/1/2023 12:02:42 AM,22216.68,-1271.29,44732.94
50106,12/1/2023 12:02:43 AM,22216.70,-1271.27,44733.07
50106,12/1/2023 12:02:44 AM,22216.69,-1271.26,44733.06
50106,12/1/2023 12:02:45 AM,22216.68,-1271.29,44732.86
50106,12/1/2023 12:02:46 AM,22216.70,-1271.27,44732.89
50106,12/1/2023 12:02:47 AM,22216.71,-1271.23,44733.04
50106,12/1/2023 12:02:48 AM,22216.71,-1271.24,44733.06
50106,12/1/2023 12:02:49 AM,22216.70,-1271.26,44732.84
50106,12/1/2023 12:02:50 AM,22216.71,-1271.27,44732.90
50106,12/1/2023 12:02:51 AM,22216.71,-1271.25,44733.07
50106,12/1/2023 12:02:52 AM,22216.71,-1271.25,44733.08
50106,12/1/2023 12:02:53 AM,22216.68,-1271.27,44732.88
50106,12/1/2023 12:02:54 AM,22216.70,-1271.26,44732.91
50106,12/1/2023 12:02:55 AM,22216.70,-1271.23,44733.03
50106,12/1/2023 12:02:56 AM,22216.71,-1271.23,44733.08
50106,12/1/2023 12:02:57 AM,22216.69,-1271.27,44732.86
50106,12/1/2023 12:02:58 AM,22216.71,-1271.25,44732.88
50106,12/1/2023 12:02:59 AM,22216.72,-1271.25,44733.05
50106,12/1/2023 12:03:00 AM,22216.72,-1271.24,44733.03
50106,12/1/2023 12:03:01 AM,22216.70,-1271.23,44732.84
50106,12/1/2023 12:03:02 AM,22216.70,-1271.24,44732.90
50106,12/1/2023 12:03:03 AM,22216.72,-1271.23,44733.07
50106,12/1/2023 12:03:04 AM,22216.71,-1271.22,44733.06
50106,12/1/2023 12:03:05 AM,22216.69,-1271.23,44732.86
50106,12/1/2023 12:03:06 AM,22216.69,-1271.23,44732.87
50106,12/1/2023 12:03:07 AM,22216.71,-1271.21,44732.99
50106,12/1/2023 12:03:08 AM,22216.71,-1271.22,44733.01
50106,12/1/2023 12:03:09 AM,22216.68,-1271.22,44732.80
50106,12/1/2023 12:03:10 AM,22216.71,-1271.21,44732.86
50106,12/1/2023 12:03:11 AM,22216.69,-1271.20,44733.02
50106,12/1/2023 12:03:12 AM,22216.72,-1271.22,44733.09
50106,12/1/2023 12:03:13 AM,22216.71,-1271.21,44732.88
50106,12/1/2023 12:03:14 AM,22216.71,-1271.24,44732.89
50106,12/1/2023 12:03:15 AM,22216.69,-1271.21,44733.03
50106,12/1/2023 12:03:16 AM,22216.71,-1271.23,44733.04
50106,12/1/2023 12:03:17 AM,22216.69,-1271.25,44732.87
50106,12/1/2023 12:03:18 AM,22216.71,-1271.24,44732.86
50106,12/1/2023 12:03:19 AM,22216.72,-1271.24,44733.03
50106,12/1/2023 12:03:20 AM,22216.72,-1271.24,44733.03
50106,12/1/2023 12:03:21 AM,22216.71,-1271.26,44732.82
50106,12/1/2023 12:03:22 AM,22216.72,-1271.26,44732.89
50106,12/1/2023 12:03:23 AM,22216.75,-1271.27,44733.07
50106,12/1/2023 12:03:24 AM,22216.78,-1271.28,44733.08
50106,12/1/2023 12:03:25 AM,22216.78,-1271.30,44732.90
50106,12/1/2023 12:03:26 AM,22216.79,-1271.31,44732.94
50106,12/1/2023 12:03:27 AM,22216.79,-1271.31,44733.06
50106,12/1/2023 12:03:28 AM,22216.80,-1271.29,44733.07
50106,12/1/2023 12:03:29 AM,22216.82,-1271.30,44732.86
50106,12/1/2023 12:03:30 AM,22216.86,-1271.31,44732.90
50106,12/1/2023 12:03:31 AM,22216.85,-1271.29,44733.06
50106,12/1/2023 12:03:32 AM,22216.86,-1271.28,44733.06
50106,12/1/2023 12:03:33 AM,22216.88,-1271.32,44732.89
50106,12/1/2023 12:03:34 AM,22216.89,-1271.31,44732.92
50106,12/1/2023 12:03:35 AM,22216.92,-1271.28,44733.10
50106,12/1/2023 12:03:36 AM,22216.92,-1271.28,44733.09
50106,12/1/2023 12:03:37 AM,22216.92,-1271.28,44732.90
50106,12/1/2023 12:03:38 AM,22216.94,-1271.30,44732.91
50106,12/1/2023 12:03:39 AM,22216.95,-1271.27,44733.05
50106,12/1/2023 12:03:40 AM,22216.94,-1271.27,44733.04
50106,12/1/2023 12:03:41 AM,22216.95,-1271.29,44732.84
50106,12/1/2023 12:03:42 AM,22216.97,-1271.27,44732.83
50106,12/1/2023 12:03:43 AM,22216.98,-1271.26,44733.02
50106,12/1/2023 12:03:44 AM,22217.00,-1271.29,44733.04
50106,12/1/2023 12:03:45 AM,22216.99,-1271.31,44732.86
50106,12/1/2023 12:03:46 AM,22217.00,-1271.29,44732.86
50106,12/1/2023 12:03:47 AM,22217.01,-1271.28,44733.04
50106,12/1/2023 12:03:48 AM,22216.99,-1271.28,44733.01
50106,12/1/2023 12:03:49 AM,22216.96,-1271.28,44732.82
50106,12/1/2023 12:03:50 AM,22216.97,-1271.26,44732.79
50106,12/1/2023 12:03:51 AM,22216.99,-1271.27,44732.98
50106,12/1/2023 12:03:52 AM,22216.98,-1271.27,44733.02
50106,12/1/2023 12:03:53 AM,22216.95,-1271.27,44732.82
50106,12/1/2023 12:03:54 AM,22216.96,-1271.27,44732.83
50106,12/1/2023 12:03:55 AM,22216.97,-1271.27,44733.03
50106,12/1/2023 12:03:56 AM,22216.97,-1271.28,44733.01
50106,12/1/2023 12:03:57 AM,22216.96,-1271.28,44732.83
50106,12/1/2023 12:03:58 AM,22216.96,-1271.28,44732.85
50106,12/1/2023 12:03:59 AM,22216.94,-1271.27,44732.97
50106,12/1/2023 12:04:00 AM,22216.95,-1271.28,44732.99
50106,12/1/2023 12:04:01 AM,22216.92,-1271.28,44732.79
50106,12/1/2023 12:04:02 AM,22216.93,-1271.27,44732.81
50106,12/1/2023 12:04:03 AM,22216.92,-1271.28,44732.96
50106,12/1/2023 12:04:04 AM,22216.92,-1271.28,44732.99
50106,12/1/2023 12:04:05 AM,22216.89,-1271.27,44732.79
50106,12/1/2023 12:04:06 AM,22216.90,-1271.26,44732.82
50106,12/1/2023 12:04:07 AM,22216.90,-1271.26,44732.98
50106,12/1/2023 12:04:08 AM,22216.91,-1271.24,44733.00
50106,12/1/2023 12:04:09 AM,22216.89,-1271.26,44732.79
50106,12/1/2023 12:04:10 AM,22216.91,-1271.27,44732.80
50106,12/1/2023 12:04:11 AM,22216.91,-1271.23,44732.98
50106,12/1/2023 12:04:12 AM,22216.88,-1271.24,44732.96
50106,12/1/2023 12:04:13 AM,22216.86,-1271.26,44732.77
50106,12/1/2023 12:04:14 AM,22216.89,-1271.26,44732.83
50106,12/1/2023 12:04:15 AM,22216.90,-1271.25,44733.02
50106,12/1/2023 12:04:16 AM,22216.91,-1271.24,44733.03
50106,12/1/2023 12:04:17 AM,22216.89,-1271.25,44732.84
50106,12/1/2023 12:04:18 AM,22216.90,-1271.26,44732.83
50106,12/1/2023 12:04:19 AM,22216.91,-1271.27,44733.00
50106,12/1/2023 12:04:20 AM,22216.92,-1271.25,44733.01
50106,12/1/2023 12:04:21 AM,22216.89,-1271.24,44732.82
50106,12/1/2023 12:04:22 AM,22216.89,-1271.24,44732.82
50106,12/1/2023 12:04:23 AM,22216.91,-1271.21,44732.98
50106,12/1/2023 12:04:24 AM,22216.89,-1271.24,44733.00
50106,12/1/2023 12:04:25 AM,22216.90,-1271.28,44732.81
50106,12/1/2023 12:04:26 AM,22216.91,-1271.27,44732.83
50106,12/1/2023 12:04:27 AM,22216.92,-1271.28,44733.00
50106,12/1/2023 12:04:28 AM,22216.90,-1271.24,44733.00
50106,12/1/2023 12:04:29 AM,22216.88,-1271.25,44732.82
50106,12/1/2023 12:04:30 AM,22216.90,-1271.26,44732.83
50106,12/1/2023 12:04:31 AM,22216.88,-1271.26,44732.99
50106,12/1/2023 12:04:32 AM,22216.89,-1271.25,44732.99
50106,12/1/2023 12:04:33 AM,22216.89,-1271.28,44732.81
50106,12/1/2023 12:04:34 AM,22216.88,-1271.26,44732.82
50106,12/1/2023 12:04:35 AM,22216.90,-1271.25,44733.01
50106,12/1/2023 12:04:36 AM,22216.92,-1271.26,44733.03
50106,12/1/2023 12:04:37 AM,22216.89,-1271.28,44732.86
50106,12/1/2023 12:04:38 AM,22216.90,-1271.26,44732.83
50106,12/1/2023 12:04:39 AM,22216.90,-1271.25,44733.01
50106,12/1/2023 12:04:40 AM,22216.92,-1271.25,44733.05
50106,12/1/2023 12:04:41 AM,22216.92,-1271.26,44732.83
50106,12/1/2023 12:04:42 AM,22216.93,-1271.25,44732.85
50106,12/1/2023 12:04:43 AM,22216.93,-1271.23,44733.00
50106,12/1/2023 12:04:44 AM,22216.93,-1271.24,44732.97
50106,12/1/2023 12:04:45 AM,22216.93,-1271.24,44732.83
50106,12/1/2023 12:04:46 AM,22216.94,-1271.28,44732.85
50106,12/1/2023 12:04:47 AM,22216.95,-1271.26,44733.01
50106,12/1/2023 12:04:48 AM,22216.95,-1271.23,44733.03
50106,12/1/2023 12:04:49 AM,22216.93,-1271.24,44732.85
50106,12/1/2023 12:04:50 AM,22216.93,-1271.22,44732.82
50106,12/1/2023 12:04:51 AM,22216.92,-1271.20,44732.98
50106,12/1/2023 12:04:52 AM,22216.92,-1271.19,44732.96
50106,12/1/2023 12:04:53 AM,22216.90,-1271.21,44732.81
50106,12/1/2023 12:04:54 AM,22216.88,-1271.19,44732.82
50106,12/1/2023 12:04:55 AM,22216.90,-1271.19,44732.95
50106,12/1/2023 12:04:56 AM,22216.90,-1271.21,44732.97
50106,12/1/2023 12:04:57 AM,22216.89,-1271.23,44732.82
50106,12/1/2023 12:04:58 AM,22216.88,-1271.20,44732.79
50106,12/1/2023 12:04:59 AM,22216.88,-1271.17,44732.99
50106,12/1/2023 12:05:00 AM,22216.88,-1271.18,44732.97
50106,12/1/2023 12:05:01 AM,22216.87,-1271.22,44732.79
50106,12/1/2023 12:05:02 AM,22216.88,-1271.23,44732.78
50106,12/1/2023 12:05:03 AM,22216.87,-1271.20,44732.95
50106,12/1/2023 12:05:04 AM,22216.85,-1271.21,44732.99
50106,12/1/2023 12:05:05 AM,22216.83,-1271.23,44732.83
50106,12/1/2023 12:05:06 AM,22216.86,-1271.23,44732.82
50106,12/1/2023 12:05:07 AM,22216.86,-1271.21,44732.97
50106,12/1/2023 12:05:08 AM,22216.85,-1271.19,44732.98
50106,12/1/2023 12:05:09 AM,22216.83,-1271.21,44732.82
50106,12/1/2023 12:05:10 AM,22216.84,-1271.19,44732.81
50106,12/1/2023 12:05:11 AM,22216.84,-1271.18,44732.99
50106,12/1/2023 12:05:12 AM,22216.84,-1271.20,44732.98
50106,12/1/2023 12:05:13 AM,22216.82,-1271.21,44732.81
50106,12/1/2023 12:05:14 AM,22216.82,-1271.21,44732.79
50106,12/1/2023 12:05:15 AM,22216.82,-1271.18,44732.97
50106,12/1/2023 12:05:16 AM,22216.83,-1271.18,44732.99
50106,12/1/2023 12:05:17 AM,22216.84,-1271.18,44732.85
50106,12/1/2023 12:05:18 AM,22216.83,-1271.17,44732.82
50106,12/1/2023 12:05:19 AM,22216.84,-1271.17,44732.97
50106,12/1/2023 12:05:20 AM,22216.85,-1271.18,44732.99
50106,12/1/2023 12:05:21 AM,22216.86,-1271.20,44732.81
50106,12/1/2023 12:05:22 AM,22216.86,-1271.19,44732.78
50106,12/1/2023 12:05:23 AM,22216.85,-1271.16,44732.95
50106,12/1/2023 12:05:24 AM,22216.86,-1271.16,44732.97
50106,12/1/2023 12:05:25 AM,22216.87,-1271.17,44732.78
50106,12/1/2023 12:05:26 AM,22216.86,-1271.16,44732.79
50106,12/1/2023 12:05:27 AM,22216.88,-1271.14,44733.00
50106,12/1/2023 12:05:28 AM,22216.89,-1271.14,44733.00
50106,12/1/2023 12:05:29 AM,22216.88,-1271.15,44732.82
50106,12/1/2023 12:05:30 AM,22216.89,-1271.14,44732.83
50106,12/1/2023 12:05:31 AM,22216.91,-1271.15,44732.97
50106,12/1/2023 12:05:32 AM,22216.91,-1271.17,44732.99
50106,12/1/2023 12:05:33 AM,22216.89,-1271.18,44732.80
50106,12/1/2023 12:05:34 AM,22216.91,-1271.17,44732.77
50106,12/1/2023 12:05:35 AM,22216.91,-1271.18,44732.98
50106,12/1/2023 12:05:36 AM,22216.92,-1271.15,44732.98
50106,12/1/2023 12:05:37 AM,22216.91,-1271.15,44732.84
50106,12/1/2023 12:05:38 AM,22216.94,-1271.14,44732.83
50106,12/1/2023 12:05:39 AM,22216.95,-1271.14,44733.03
50106,12/1/2023 12:05:40 AM,22216.97,-1271.13,44733.04
50106,12/1/2023 12:05:41 AM,22216.96,-1271.13,44732.88
50106,12/1/2023 12:05:42 AM,22216.97,-1271.13,44732.87
50106,12/1/2023 12:05:43 AM,22216.98,-1271.11,44733.00
50106,12/1/2023 12:05:44 AM,22216.97,-1271.10,44733.00
50106,12/1/2023 12:05:45 AM,22216.96,-1271.13,44732.80
50106,12/1/2023 12:05:46 AM,22216.97,-1271.12,44732.78
50106,12/1/2023 12:05:47 AM,22217.01,-1271.12,44732.97
50106,12/1/2023 12:05:48 AM,22217.00,-1271.12,44733.00
50106,12/1/2023 12:05:49 AM,22216.99,-1271.10,44732.84
50106,12/1/2023 12:05:50 AM,22216.99,-1271.11,44732.81
50106,12/1/2023 12:05:51 AM,22216.99,-1271.10,44733.00
50106,12/1/2023 12:05:52 AM,22217.02,-1271.10,44732.99
50106,12/1/2023 12:05:53 AM,22216.99,-1271.12,44732.82
50106,12/1/2023 12:05:54 AM,22217.00,-1271.12,44732.76
50106,12/1/2023 12:05:55 AM,22217.00,-1271.11,44732.94
50106,12/1/2023 12:05:56 AM,22217.03,-1271.10,44732.98
50106,12/1/2023 12:05:57 AM,22217.00,-1271.11,44732.81
50106,12/1/2023 12:05:58 AM,22217.02,-1271.09,44732.78
50106,12/1/2023 12:05:59 AM,22217.03,-1271.12,44732.98
50106,12/1/2023 12:06:00 AM,22217.04,-1271.11,44732.97
50106,12/1/2023 12:06:01 AM,22217.00,-1271.11,44732.81
50106,12/1/2023 12:06:02 AM,22216.99,-1271.11,44732.78
50106,12/1/2023 12:06:03 AM,22216.99,-1271.10,44732.95
50106,12/1/2023 12:06:04 AM,22216.99,-1271.09,44732.96
50106,12/1/2023 12:06:05 AM,22216.99,-1271.08,44732.76
50106,12/1/2023 12:06:06 AM,22217.00,-1271.12,44732.75
50106,12/1/2023 12:06:07 AM,22216.99,-1271.08,44732.95
50106,12/1/2023 12:06:08 AM,22217.01,-1271.09,44732.93
50106,12/1/2023 12:06:09 AM,22217.00,-1271.12,44732.78
50106,12/1/2023 12:06:10 AM,22216.98,-1271.13,44732.72
50106,12/1/2023 12:06:11 AM,22216.98,-1271.11,44732.91
50106,12/1/2023 12:06:12 AM,22216.99,-1271.11,44732.93
50106,12/1/2023 12:06:13 AM,22216.97,-1271.11,44732.74
50106,12/1/2023 12:06:14 AM,22216.98,-1271.11,44732.72
50106,12/1/2023 12:06:15 AM,22216.99,-1271.13,44732.89
50106,12/1/2023 12:06:16 AM,22216.99,-1271.12,44732.89
50106,12/1/2023 12:06:17 AM,22216.98,-1271.12,44732.75
50106,12/1/2023 12:06:18 AM,22216.98,-1271.13,44732.71
50106,12/1/2023 12:06:19 AM,22216.98,-1271.13,44732.93
50106,12/1/2023 12:06:20 AM,22216.98,-1271.12,44732.97
50106,12/1/2023 12:06:21 AM,22216.96,-1271.14,44732.81
50106,12/1/2023 12:06:22 AM,22216.97,-1271.13,44732.74
50106,12/1/2023 12:06:23 AM,22216.96,-1271.12,44732.94
50106,12/1/2023 12:06:24 AM,22216.95,-1271.11,44732.95
50106,12/1/2023 12:06:25 AM,22216.94,-1271.14,44732.76
50106,12/1/2023 12:06:26 AM,22216.96,-1271.13,44732.71
50106,12/1/2023 12:06:27 AM,22216.97,-1271.16,44732.94
50106,12/1/2023 12:06:28 AM,22216.97,-1271.14,44732.93
50106,12/1/2023 12:06:29 AM,22216.96,-1271.16,44732.75
50106,12/1/2023 12:06:30 AM,22216.95,-1271.16,44732.76
50106,12/1/2023 12:06:31 AM,22216.96,-1271.15,44732.97
50106,12/1/2023 12:06:32 AM,22216.96,-1271.14,44732.96
50106,12/1/2023 12:06:33 AM,22216.95,-1271.15,44732.84
50106,12/1/2023 12:06:34 AM,22216.94,-1271.16,44732.77
50106,12/1/2023 12:06:35 AM,22216.95,-1271.16,44732.92
