MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50107,12/1/2023 12:00:53 AM,21932.26,-2611.60,44613.43
50107,12/1/2023 12:00:54 AM,21932.28,-2611.58,44613.40
50107,12/1/2023 12:00:55 AM,21932.27,-2611.60,44613.42
50107,12/1/2023 12:00:56 AM,21932.27,-2611.59,44613.46
50107,12/1/2023 12:00:57 AM,21932.25,-2611.61,44613.45
50107,12/1/2023 12:00:58 AM,21932.26,-2611.59,44613.45
50107,12/1/2023 12:00:59 AM,21932.28,-2611.57,44613.46
50107,12/1/2023 12:01:00 AM,21932.28,-2611.59,44613.41
50107,12/1/2023 12:01:01 AM,21932.27,-2611.56,44613.41
50107,12/1/2023 12:01:02 AM,21932.25,-2611.55,44613.41
50107,12/1/2023 12:01:03 AM,21932.25,-2611.55,44613.40
50107,12/1/2023 12:01:04 AM,21932.27,-2611.56,44613.39
50107,12/1/2023 12:01:05 AM,21932.26,-2611.57,44613.41
50107,12/1/2023 12:01:06 AM,21932.27,-2611.58,44613.40
50107,12/1/2023 12:01:07 AM,21932.28,-2611.55,44613.39
50107,12/1/2023 12:01:08 AM,21932.28,-2611.57,44613.40
50107,12/1/2023 12:01:09 AM,21932.26,-2611.59,44613.41
50107,12/1/2023 12:01:10 AM,21932.30,-2611.59,44613.43
50107,12/1/2023 12:01:11 AM,21932.29,-2611.58,44613.39
50107,12/1/2023 12:01:12 AM,21932.30,-2611.59,44613.38
50107,12/1/2023 12:01:13 AM,21932.30,-2611.58,44613.38
50107,12/1/2023 12:01:14 AM,21932.33,-2611.58,44613.39
50107,12/1/2023 12:01:15 AM,21932.33,-2611.58,44613.41
50107,12/1/2023 12:01:16 AM,21932.34,-2611.56,44613.41
50107,12/1/2023 12:01:17 AM,21932.34,-2611.55,44613.42
50107,12/1/2023 12:01:18 AM,21932.36,-2611.58,44613.41
50107,12/1/2023 12:01:19 AM,21932.35,-2611.57,44613.42
50107,12/1/2023 12:01:20 AM,21932.37,-2611.55,44613.41
50107,12/1/2023 12:01:21 AM,21932.38,-2611.55,44613.42
50107,12/1/2023 12:01:22 AM,21932.39,-2611.55,44613.38
50107,12/1/2023 12:01:23 AM,21932.40,-2611.55,44613.36
50107,12/1/2023 12:01:24 AM,21932.43,-2611.51,44613.38
50107,12/1/2023 12:01:25 AM,21932.44,-2611.53,44613.39
50107,12/1/2023 12:01:26 AM,21932.44,-2611.52,44613.37
50107,12/1/2023 12:01:27 AM,21932.45,-2611.50,44613.36
50107,12/1/2023 12:01:28 AM,21932.46,-2611.50,44613.38
50107,12/1/2023 12:01:29 AM,21932.47,-2611.47,44613.39
50107,12/1/2023 12:01:30 AM,21932.49,-2611.48,44613.39
50107,12/1/2023 12:01:31 AM,21932.48,-2611.44,44613.38
50107,12/1/2023 12:01:32 AM,21932.50,-2611.44,44613.38
50107,12/1/2023 12:01:33 AM,21932.50,-2611.41,44613.35
50107,12/1/2023 12:01:34 AM,21932.52,-2611.45,44613.38
50107,12/1/2023 12:01:35 AM,21932.53,-2611.46,44613.38
50107,12/1/2023 12:01:36 AM,21932.53,-2611.42,44613.36
50107,12/1/2023 12:01:37 AM,21932.52,-2611.43,44613.38
50107,12/1/2023 12:01:38 AM,21932.54,-2611.43,44613.40
50107,12/1/2023 12:01:39 AM,21932.53,-2611.41,44613.38
50107,12/1/2023 12:01:40 AM,21932.52,-2611.38,44613.39
50107,12/1/2023 12:01:41 AM,21932.53,-2611.40,44613.39
50107,12/1/2023 12:01:42 AM,21932.54,-2611.40,44613.41
50107,12/1/2023 12:01:43 AM,21932.51,-2611.36,44613.36
50107,12/1/2023 12:01:44 AM,21932.50,-2611.39,44613.37
50107,12/1/2023 12:01:45 AM,21932.49,-2611.36,44613.35
50107,12/1/2023 12:01:46 AM,21932.49,-2611.35,44613.37
50107,12/1/2023 12:01:47 AM,21932.49,-2611.37,44613.39
50107,12/1/2023 12:01:48 AM,21932.45,-2611.37,44613.42
50107,12/1/2023 12:01:49 AM,21932.46,-2611.36,44613.41
50107,12/1/2023 12:01:50 AM,21932.46,-2611.39,44613.43
50107,12/1/2023 12:01:51 AM,21932.43,-2611.40,44613.43
50107,12/1/2023 12:01:52 AM,21932.43,-2611.41,44613.45
50107,12/1/2023 12:01:53 AM,21932.42,-2611.38,44613.40
50107,12/1/2023 12:01:54 AM,21932.40,-2611.39,44613.44
50107,12/1/2023 12:01:55 AM,21932.40,-2611.39,44613.42
50107,12/1/2023 12:01:56 AM,21932.39,-2611.37,44613.39
50107,12/1/2023 12:01:57 AM,21932.37,-2611.36,44613.39
50107,12/1/2023 12:01:58 AM,21932.37,-2611.39,44613.41
50107,12/1/2023 12:01:59 AM,21932.36,-2611.41,44613.41
50107,12/1/2023 12:02:00 AM,21932.34,-2611.39,44613.40
50107,12/1/2023 12:02:01 AM,21932.35,-2611.39,44613.41
50107,12/1/2023 12:02:02 AM,21932.32,-2611.39,44613.39
50107,12/1/2023 12:02:03 AM,21932.34,-2611.41,44613.40
50107,12/1/2023 12:02:04 AM,21932.33,-2611.39,44613.36
50107,12/1/2023 12:02:05 AM,21932.31,-2611.41,44613.39
50107,12/1/2023 12:02:06 AM,21932.31,-2611.38,44613.39
50107,12/1/2023 12:02:07 AM,21932.31,-2611.39,44613.39
50107,12/1/2023 12:02:08 AM,21932.32,-2611.37,44613.40
50107,12/1/2023 12:02:09 AM,21932.32,-2611.36,44613.42
50107,12/1/2023 12:02:10 AM,21932.34,-2611.40,44613.43
50107,12/1/2023 12:02:11 AM,21932.32,-2611.37,44613.40
50107,12/1/2023 12:02:12 AM,21932.32,-2611.36,44613.42
50107,12/1/2023 12:02:13 AM,21932.33,-2611.35,44613.40
50107,12/1/2023 12:02:14 AM,21932.31,-2611.35,44613.37
50107,12/1/2023 12:02:15 AM,21932.33,-2611.35,44613.38
50107,12/1/2023 12:02:16 AM,21932.33,-2611.35,44613.40
50107,12/1/2023 12:02:17 AM,21932.35,-2611.35,44613.40
50107,12/1/2023 12:02:18 AM,21932.34,-2611.35,44613.39
50107,12/1/2023 12:02:19 AM,21932.34,-2611.35,44613.43
50107,12/1/2023 12:02:20 AM,21932.33,-2611.32,44613.39
50107,12/1/2023 12:02:21 AM,21932.34,-2611.33,44613.40
50107,12/1/2023 12:02:22 AM,21932.35,-2611.34,44613.41
50107,12/1/2023 12:02:23 AM,21932.34,-2611.31,44613.39
50107,12/1/2023 12:02:24 AM,21932.35,-2611.30,44613.38
50107,12/1/2023 12:02:25 AM,21932.35,-2611.28,44613.36
50107,12/1/2023 12:02:26 AM,21932.37,-2611.28,44613.33
50107,12/1/2023 12:02:27 AM,21932.39,-2611.30,44613.34
50107,12/1/2023 12:02:28 AM,21932.38,-2611.29,44613.36
50107,12/1/2023 12:02:29 AM,21932.39,-2611.29,44613.35
50107,12/1/2023 12:02:30 AM,21932.40,-2611.29,44613.36
50107,12/1/2023 12:02:31 AM,21932.40,-2611.27,44613.36
50107,12/1/2023 12:02:32 AM,21932.41,-2611.29,44613.38
50107,12/1/2023 12:02:33 AM,21932.42,-2611.27,44613.37
50107,12/1/2023 12:02:34 AM,21932.41,-2611.26,44613.36
50107,12/1/2023 12:02:35 AM,21932.44,-2611.25,44613.35
50107,12/1/2023 12:02:36 AM,21932.44,-2611.27,44613.34
50107,12/1/2023 12:02:37 AM,21932.42,-2611.25,44613.32
50107,12/1/2023 12:02:38 AM,21932.44,-2611.25,44613.29
50107,12/1/2023 12:02:39 AM,21932.43,-2611.26,44613.31
50107,12/1/2023 12:02:40 AM,21932.45,-2611.27,44613.29
50107,12/1/2023 12:02:41 AM,21932.45,-2611.26,44613.31
50107,12/1/2023 12:02:42 AM,21932.45,-2611.27,44613.35
50107,12/1/2023 12:02:43 AM,21932.45,-2611.27,44613.34
50107,12/1/2023 12:02:44 AM,21932.46,-2611.26,44613.36
50107,12/1/2023 12:02:45 AM,21932.44,-2611.26,44613.29
50107,12/1/2023 12:02:46 AM,21932.47,-2611.27,44613.31
50107,12/1/2023 12:02:47 AM,21932.45,-2611.27,44613.32
50107,12/1/2023 12:02:48 AM,21932.45,-2611.28,44613.31
50107,12/1/2023 12:02:49 AM,21932.45,-2611.26,44613.31
50107,12/1/2023 12:02:50 AM,21932.45,-2611.27,44613.33
50107,12/1/2023 12:02:51 AM,21932.45,-2611.26,44613.35
50107,12/1/2023 12:02:52 AM,21932.44,-2611.27,44613.35
50107,12/1/2023 12:02:53 AM,21932.43,-2611.26,44613.35
50107,12/1/2023 12:02:54 AM,21932.45,-2611.29,44613.41
50107,12/1/2023 12:02:55 AM,21932.44,-2611.28,44613.36
50107,12/1/2023 12:02:56 AM,21932.44,-2611.27,44613.38
50107,12/1/2023 12:02:57 AM,21932.45,-2611.27,44613.36
50107,12/1/2023 12:02:58 AM,21932.45,-2611.27,44613.37
50107,12/1/2023 12:02:59 AM,21932.46,-2611.27,44613.38
50107,12/1/2023 12:03:00 AM,21932.45,-2611.26,44613.37
50107,12/1/2023 12:03:01 AM,21932.42,-2611.26,44613.37
50107,12/1/2023 12:03:02 AM,21932.43,-2611.26,44613.39
50107,12/1/2023 12:03:03 AM,21932.42,-2611.25,44613.39
50107,12/1/2023 12:03:04 AM,21932.41,-2611.24,44613.36
50107,12/1/2023 12:03:05 AM,21932.42,-2611.24,44613.36
50107,12/1/2023 12:03:06 AM,21932.39,-2611.22,44613.32
50107,12/1/2023 12:03:07 AM,21932.39,-2611.23,44613.32
50107,12/1/2023 12:03:08 AM,21932.41,-2611.23,44613.33
50107,12/1/2023 12:03:09 AM,21932.42,-2611.23,44613.30
50107,12/1/2023 12:03:10 AM,21932.39,-2611.24,44613.28
50107,12/1/2023 12:03:11 AM,21932.42,-2611.23,44613.28
50107,12/1/2023 12:03:12 AM,21932.41,-2611.22,44613.33
50107,12/1/2023 12:03:13 AM,21932.42,-2611.22,44613.29
50107,12/1/2023 12:03:14 AM,21932.44,-2611.25,44613.30
50107,12/1/2023 12:03:15 AM,21932.42,-2611.24,44613.31
50107,12/1/2023 12:03:16 AM,21932.43,-2611.24,44613.29
50107,12/1/2023 12:03:17 AM,21932.46,-2611.24,44613.29
50107,12/1/2023 12:03:18 AM,21932.46,-2611.23,44613.29
50107,12/1/2023 12:03:19 AM,21932.46,-2611.25,44613.31
50107,12/1/2023 12:03:20 AM,21932.46,-2611.23,44613.30
50107,12/1/2023 12:03:21 AM,21932.48,-2611.26,44613.32
50107,12/1/2023 12:03:22 AM,21932.52,-2611.26,44613.34
50107,12/1/2023 12:03:23 AM,21932.53,-2611.24,44613.32
50107,12/1/2023 12:03:24 AM,21932.52,-2611.26,44613.31
50107,12/1/2023 12:03:25 AM,21932.51,-2611.26,44613.33
50107,12/1/2023 12:03:26 AM,21932.53,-2611.28,44613.32
50107,12/1/2023 12:03:27 AM,21932.55,-2611.27,44613.31
50107,12/1/2023 12:03:28 AM,21932.56,-2611.28,44613.30
50107,12/1/2023 12:03:29 AM,21932.56,-2611.28,44613.30
50107,12/1/2023 12:03:30 AM,21932.59,-2611.27,44613.29
50107,12/1/2023 12:03:31 AM,21932.58,-2611.24,44613.26
50107,12/1/2023 12:03:32 AM,21932.59,-2611.24,44613.29
50107,12/1/2023 12:03:33 AM,21932.59,-2611.26,44613.30
50107,12/1/2023 12:03:34 AM,21932.60,-2611.26,44613.30
50107,12/1/2023 12:03:35 AM,21932.59,-2611.25,44613.28
50107,12/1/2023 12:03:36 AM,21932.60,-2611.25,44613.27
50107,12/1/2023 12:03:37 AM,21932.62,-2611.25,44613.27
50107,12/1/2023 12:03:38 AM,21932.64,-2611.24,44613.25
50107,12/1/2023 12:03:39 AM,21932.64,-2611.23,44613.25
50107,12/1/2023 12:03:40 AM,21932.66,-2611.24,44613.26
50107,12/1/2023 12:03:41 AM,21932.65,-2611.25,44613.26
50107,12/1/2023 12:03:42 AM,21932.67,-2611.25,44613.28
50107,12/1/2023 12:03:43 AM,21932.68,-2611.23,44613.27
50107,12/1/2023 12:03:44 AM,21932.70,-2611.26,44613.28
50107,12/1/2023 12:03:45 AM,21932.69,-2611.21,44613.27
50107,12/1/2023 12:03:46 AM,21932.71,-2611.21,44613.27
50107,12/1/2023 12:03:47 AM,21932.68,-2611.19,44613.27
50107,12/1/2023 12:03:48 AM,21932.72,-2611.22,44613.26
50107,12/1/2023 12:03:49 AM,21932.72,-2611.21,44613.26
50107,12/1/2023 12:03:50 AM,21932.73,-2611.22,44613.29
50107,12/1/2023 12:03:51 AM,21932.72,-2611.22,44613.30
50107,12/1/2023 12:03:52 AM,21932.74,-2611.23,44613.29
50107,12/1/2023 12:03:53 AM,21932.74,-2611.21,44613.32
50107,12/1/2023 12:03:54 AM,21932.72,-2611.22,44613.32
50107,12/1/2023 12:03:55 AM,21932.72,-2611.19,44613.32
50107,12/1/2023 12:03:56 AM,21932.71,-2611.22,44613.32
50107,12/1/2023 12:03:57 AM,21932.71,-2611.22,44613.33
50107,12/1/2023 12:03:58 AM,21932.71,-2611.21,44613.30
50107,12/1/2023 12:03:59 AM,21932.70,-2611.21,44613.31
50107,12/1/2023 12:04:00 AM,21932.69,-2611.19,44613.32
50107,12/1/2023 12:04:01 AM,21932.70,-2611.23,44613.35
50107,12/1/2023 12:04:02 AM,21932.72,-2611.22,44613.33
50107,12/1/2023 12:04:03 AM,21932.70,-2611.20,44613.33
50107,12/1/2023 12:04:04 AM,21932.71,-2611.23,44613.36
50107,12/1/2023 12:04:05 AM,21932.69,-2611.22,44613.37
50107,12/1/2023 12:04:06 AM,21932.69,-2611.22,44613.35
50107,12/1/2023 12:04:07 AM,21932.68,-2611.21,44613.38
50107,12/1/2023 12:04:08 AM,21932.68,-2611.21,44613.36
50107,12/1/2023 12:04:09 AM,21932.67,-2611.24,44613.35
50107,12/1/2023 12:04:10 AM,21932.65,-2611.24,44613.31
50107,12/1/2023 12:04:11 AM,21932.66,-2611.24,44613.31
50107,12/1/2023 12:04:12 AM,21932.66,-2611.26,44613.33
50107,12/1/2023 12:04:13 AM,21932.66,-2611.24,44613.34
50107,12/1/2023 12:04:14 AM,21932.64,-2611.26,44613.35
50107,12/1/2023 12:04:15 AM,21932.66,-2611.27,44613.36
50107,12/1/2023 12:04:16 AM,21932.65,-2611.24,44613.35
50107,12/1/2023 12:04:17 AM,21932.65,-2611.23,44613.34
50107,12/1/2023 12:04:18 AM,21932.63,-2611.23,44613.33
50107,12/1/2023 12:04:19 AM,21932.62,-2611.26,44613.32
50107,12/1/2023 12:04:20 AM,21932.63,-2611.23,44613.33
50107,12/1/2023 12:04:21 AM,21932.62,-2611.24,44613.34
50107,12/1/2023 12:04:22 AM,21932.62,-2611.23,44613.33
50107,12/1/2023 12:04:23 AM,21932.62,-2611.22,44613.32
50107,12/1/2023 12:04:24 AM,21932.62,-2611.24,44613.32
50107,12/1/2023 12:04:25 AM,21932.63,-2611.27,44613.34
50107,12/1/2023 12:04:26 AM,21932.61,-2611.26,44613.32
50107,12/1/2023 12:04:27 AM,21932.61,-2611.23,44613.29
50107,12/1/2023 12:04:28 AM,21932.61,-2611.25,44613.31
50107,12/1/2023 12:04:29 AM,21932.61,-2611.28,44613.28
50107,12/1/2023 12:04:30 AM,21932.58,-2611.26,44613.26
50107,12/1/2023 12:04:31 AM,21932.60,-2611.27,44613.22
50107,12/1/2023 12:04:32 AM,21932.61,-2611.25,44613.24
50107,12/1/2023 12:04:33 AM,21932.60,-2611.24,44613.26
50107,12/1/2023 12:04:34 AM,21932.63,-2611.24,44613.24
50107,12/1/2023 12:04:35 AM,21932.61,-2611.25,44613.28
50107,12/1/2023 12:04:36 AM,21932.62,-2611.26,44613.27
50107,12/1/2023 12:04:37 AM,21932.63,-2611.25,44613.26
50107,12/1/2023 12:04:38 AM,21932.62,-2611.24,44613.28
50107,12/1/2023 12:04:39 AM,21932.64,-2611.24,44613.25
50107,12/1/2023 12:04:40 AM,21932.64,-2611.27,44613.25
50107,12/1/2023 12:04:41 AM,21932.63,-2611.25,44613.23
50107,12/1/2023 12:04:42 AM,21932.64,-2611.24,44613.23
50107,12/1/2023 12:04:43 AM,21932.64,-2611.24,44613.24
50107,12/1/2023 12:04:44 AM,21932.64,-2611.24,44613.24
50107,12/1/2023 12:04:45 AM,21932.64,-2611.25,44613.27
50107,12/1/2023 12:04:46 AM,21932.66,-2611.24,44613.27
50107,12/1/2023 12:04:47 AM,21932.68,-2611.25,44613.26
50107,12/1/2023 12:04:48 AM,21932.66,-2611.24,44613.25
50107,12/1/2023 12:04:49 AM,21932.67,-2611.23,44613.24
50107,12/1/2023 12:04:50 AM,21932.65,-2611.22,44613.22
50107,12/1/2023 12:04:51 AM,21932.65,-2611.21,44613.21
50107,12/1/2023 12:04:52 AM,21932.67,-2611.19,44613.22
50107,12/1/2023 12:04:53 AM,21932.66,-2611.20,44613.21
50107,12/1/2023 12:04:54 AM,21932.64,-2611.19,44613.22
50107,12/1/2023 12:04:55 AM,21932.65,-2611.20,44613.24
50107,12/1/2023 12:04:56 AM,21932.67,-2611.22,44613.28
50107,12/1/2023 12:04:57 AM,21932.64,-2611.22,44613.28
50107,12/1/2023 12:04:58 AM,21932.65,-2611.22,44613.28
50107,12/1/2023 12:04:59 AM,21932.65,-2611.23,44613.29
50107,12/1/2023 12:05:00 AM,21932.64,-2611.22,44613.28
50107,12/1/2023 12:05:01 AM,21932.63,-2611.22,44613.26
50107,12/1/2023 12:05:02 AM,21932.64,-2611.23,44613.27
50107,12/1/2023 12:05:03 AM,21932.60,-2611.22,44613.27
50107,12/1/2023 12:05:04 AM,21932.61,-2611.23,44613.28
50107,12/1/2023 12:05:05 AM,21932.59,-2611.24,44613.32
50107,12/1/2023 12:05:06 AM,21932.57,-2611.21,44613.35
50107,12/1/2023 12:05:07 AM,21932.57,-2611.22,44613.34
50107,12/1/2023 12:05:08 AM,21932.57,-2611.23,44613.33
50107,12/1/2023 12:05:09 AM,21932.56,-2611.23,44613.34
50107,12/1/2023 12:05:10 AM,21932.54,-2611.23,44613.32
50107,12/1/2023 12:05:11 AM,21932.56,-2611.23,44613.26
50107,12/1/2023 12:05:12 AM,21932.55,-2611.21,44613.23
50107,12/1/2023 12:05:13 AM,21932.56,-2611.22,44613.25
50107,12/1/2023 12:05:14 AM,21932.54,-2611.21,44613.26
50107,12/1/2023 12:05:15 AM,21932.52,-2611.20,44613.25
50107,12/1/2023 12:05:16 AM,21932.54,-2611.20,44613.27
50107,12/1/2023 12:05:17 AM,21932.51,-2611.20,44613.26
50107,12/1/2023 12:05:18 AM,21932.54,-2611.22,44613.27
50107,12/1/2023 12:05:19 AM,21932.53,-2611.19,44613.24
50107,12/1/2023 12:05:20 AM,21932.54,-2611.20,44613.25
50107,12/1/2023 12:05:21 AM,21932.55,-2611.22,44613.23
50107,12/1/2023 12:05:22 AM,21932.54,-2611.21,44613.23
50107,12/1/2023 12:05:23 AM,21932.55,-2611.21,44613.23
50107,12/1/2023 12:05:24 AM,21932.58,-2611.19,44613.24
50107,12/1/2023 12:05:25 AM,21932.58,-2611.19,44613.22
50107,12/1/2023 12:05:26 AM,21932.58,-2611.17,44613.25
50107,12/1/2023 12:05:27 AM,21932.60,-2611.19,44613.29
50107,12/1/2023 12:05:28 AM,21932.60,-2611.17,44613.27
50107,12/1/2023 12:05:29 AM,21932.61,-2611.18,44613.26
50107,12/1/2023 12:05:30 AM,21932.63,-2611.16,44613.26
50107,12/1/2023 12:05:31 AM,21932.63,-2611.15,44613.29
50107,12/1/2023 12:05:32 AM,21932.63,-2611.16,44613.25
50107,12/1/2023 12:05:33 AM,21932.64,-2611.16,44613.24
50107,12/1/2023 12:05:34 AM,21932.65,-2611.15,44613.27
50107,12/1/2023 12:05:35 AM,21932.65,-2611.14,44613.25
50107,12/1/2023 12:05:36 AM,21932.66,-2611.14,44613.24
50107,12/1/2023 12:05:37 AM,21932.68,-2611.14,44613.30
50107,12/1/2023 12:05:38 AM,21932.68,-2611.14,44613.30
50107,12/1/2023 12:05:39 AM,21932.67,-2611.12,44613.30
50107,12/1/2023 12:05:40 AM,21932.67,-2611.14,44613.27
50107,12/1/2023 12:05:41 AM,21932.65,-2611.12,44613.26
50107,12/1/2023 12:05:42 AM,21932.68,-2611.12,44613.22
50107,12/1/2023 12:05:43 AM,21932.69,-2611.14,44613.23
50107,12/1/2023 12:05:44 AM,21932.67,-2611.12,44613.20
50107,12/1/2023 12:05:45 AM,21932.69,-2611.12,44613.21
50107,12/1/2023 12:05:46 AM,21932.69,-2611.11,44613.20
50107,12/1/2023 12:05:47 AM,21932.70,-2611.12,44613.21
50107,12/1/2023 12:05:48 AM,21932.70,-2611.10,44613.21
50107,12/1/2023 12:05:49 AM,21932.69,-2611.11,44613.22
50107,12/1/2023 12:05:50 AM,21932.73,-2611.11,44613.24
50107,12/1/2023 12:05:51 AM,21932.75,-2611.10,44613.24
50107,12/1/2023 12:05:52 AM,21932.74,-2611.09,44613.21
50107,12/1/2023 12:05:53 AM,21932.75,-2611.11,44613.22
50107,12/1/2023 12:05:54 AM,21932.76,-2611.10,44613.20
50107,12/1/2023 12:05:55 AM,21932.76,-2611.10,44613.23
50107,12/1/2023 12:05:56 AM,21932.78,-2611.11,44613.21
50107,12/1/2023 12:05:57 AM,21932.80,-2611.11,44613.21
50107,12/1/2023 12:05:58 AM,21932.79,-2611.09,44613.24
50107,12/1/2023 12:05:59 AM,21932.81,-2611.09,44613.26
50107,12/1/2023 12:06:00 AM,21932.80,-2611.08,44613.27
50107,12/1/2023 12:06:01 AM,21932.81,-2611.08,44613.29
50107,12/1/2023 12:06:02 AM,21932.82,-2611.10,44613.26
50107,12/1/2023 12:06:03 AM,21932.82,-2611.09,44613.27
50107,12/1/2023 12:06:04 AM,21932.80,-2611.08,44613.25
50107,12/1/2023 12:06:05 AM,21932.79,-2611.09,44613.27
50107,12/1/2023 12:06:06 AM,21932.78,-2611.09,44613.28
50107,12/1/2023 12:06:07 AM,21932.76,-2611.11,44613.30
50107,12/1/2023 12:06:08 AM,21932.76,-2611.10,44613.30
50107,12/1/2023 12:06:09 AM,21932.77,-2611.14,44613.34
50107,12/1/2023 12:06:10 AM,21932.75,-2611.13,44613.32
50107,12/1/2023 12:06:11 AM,21932.76,-2611.14,44613.32
50107,12/1/2023 12:06:12 AM,21932.74,-2611.15,44613.32
50107,12/1/2023 12:06:13 AM,21932.73,-2611.14,44613.30
50107,12/1/2023 12:06:14 AM,21932.74,-2611.16,44613.31
50107,12/1/2023 12:06:15 AM,21932.69,-2611.15,44613.29
50107,12/1/2023 12:06:16 AM,21932.69,-2611.14,44613.26
50107,12/1/2023 12:06:17 AM,21932.69,-2611.15,44613.25
50107,12/1/2023 12:06:18 AM,21932.69,-2611.15,44613.28
50107,12/1/2023 12:06:19 AM,21932.70,-2611.16,44613.31
50107,12/1/2023 12:06:20 AM,21932.67,-2611.19,44613.27
50107,12/1/2023 12:06:21 AM,21932.69,-2611.20,44613.29
50107,12/1/2023 12:06:22 AM,21932.69,-2611.19,44613.29
50107,12/1/2023 12:06:23 AM,21932.67,-2611.19,44613.24
50107,12/1/2023 12:06:24 AM,21932.68,-2611.20,44613.20
50107,12/1/2023 12:06:25 AM,21932.67,-2611.21,44613.24
50107,12/1/2023 12:06:26 AM,21932.67,-2611.20,44613.23
50107,12/1/2023 12:06:27 AM,21932.67,-2611.21,44613.21
50107,12/1/2023 12:06:28 AM,21932.65,-2611.20,44613.19
50107,12/1/2023 12:06:29 AM,21932.66,-2611.21,44613.21
50107,12/1/2023 12:06:30 AM,21932.67,-2611.20,44613.22
50107,12/1/2023 12:06:31 AM,21932.68,-2611.20,44613.22
50107,12/1/2023 12:06:32 AM,21932.68,-2611.20,44613.21
50107,12/1/2023 12:06:33 AM,21932.71,-2611.21,44613.24
50107,12/1/2023 12:06:34 AM,21932.69,-2611.20,44613.20
50107,12/1/2023 12:06:35 AM,21932.69,-2611.21,44613.19
