MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50132,12/1/2023 12:05:00 AM,20015.30,462.50,46457.20
50132,12/1/2023 12:05:10 AM,20015.00,462.46,46456.90
50132,12/1/2023 12:05:20 AM,20015.00,462.40,46457.07
50132,12/1/2023 12:05:30 AM,20014.80,462.50,46456.90
50132,12/1/2023 12:05:40 AM,20014.50,462.40,46457.10
50132,12/1/2023 12:05:50 AM,20014.33,462.53,46457.00
50132,12/1/2023 12:06:00 AM,20014.20,462.70,46456.96
50132,12/1/2023 12:06:10 AM,20013.93,462.50,46457.10
50132,12/1/2023 12:06:20 AM,20013.80,462.66,46456.83
50132,12/1/2023 12:06:30 AM,20013.50,462.64,46456.90
50132,12/1/2023 12:06:40 AM,20013.40,462.76,46456.84
50132,12/1/2023 12:06:50 AM,20013.40,462.60,46456.73
50132,12/1/2023 12:07:00 AM,20013.24,462.60,46456.78
50132,12/1/2023 12:07:10 AM,20013.00,462.54,46456.73
50132,12/1/2023 12:07:20 AM,20013.10,462.57,46456.65
50132,12/1/2023 12:07:30 AM,20012.77,462.41,46456.60
50132,12/1/2023 12:07:40 AM,20012.74,462.20,46456.73
50132,12/1/2023 12:07:50 AM,20012.63,462.05,46456.70
50132,12/1/2023 12:08:00 AM,20012.80,462.02,46456.60
50132,12/1/2023 12:08:10 AM,20012.81,461.87,46456.60
50132,12/1/2023 12:08:20 AM,20013.10,461.85,46456.61
50132,12/1/2023 12:08:30 AM,20013.15,461.70,46456.66
50132,12/1/2023 12:08:40 AM,20013.50,461.70,46456.80
50132,12/1/2023 12:08:50 AM,20013.90,461.70,46456.80
50132,12/1/2023 12:09:00 AM,20014.03,461.40,46456.77
50132,12/1/2023 12:09:10 AM,20014.40,461.46,46456.88
50132,12/1/2023 12:09:20 AM,20014.63,461.38,46456.80
50132,12/1/2023 12:09:30 AM,20014.70,461.35,46457.00
50132,12/1/2023 12:09:40 AM,20014.70,461.40,46457.20
50132,12/1/2023 12:09:50 AM,20014.60,461.41,46457.20
50132,12/1/2023 12:10:00 AM,20014.40,461.37,46457.20
50132,12/1/2023 12:10:10 AM,20014.70,461.38,46457.25
50132,12/1/2023 12:10:20 AM,20014.50,461.38,46457.35
50132,12/1/2023 12:10:30 AM,20014.40,461.30,46457.20
50132,12/1/2023 12:10:40 AM,20015.00,461.50,46457.32
50132,12/1/2023 12:10:50 AM,20014.80,461.40,46457.10
50132,12/1/2023 12:11:00 AM,20014.87,461.23,46457.30
50132,12/1/2023 12:11:10 AM,20014.86,461.27,46457.35
50132,12/1/2023 12:11:20 AM,20014.90,461.26,46457.39
50132,12/1/2023 12:11:30 AM,20014.80,461.20,46457.50
50132,12/1/2023 12:11:40 AM,20015.00,461.30,46457.50
50132,12/1/2023 12:11:50 AM,20014.80,461.30,46457.50
50132,12/1/2023 12:12:00 AM,20014.70,461.40,46457.50
50132,12/1/2023 12:12:10 AM,20014.70,461.70,46457.30
50132,12/1/2023 12:12:20 AM,20014.40,461.70,46457.48
50132,12/1/2023 12:12:30 AM,20014.30,461.80,46457.50
50132,12/1/2023 12:12:40 AM,20014.30,461.70,46457.40
50132,12/1/2023 12:12:50 AM,20014.47,461.75,46457.30
50132,12/1/2023 12:13:00 AM,20014.40,461.70,46457.30
50132,12/1/2023 12:13:10 AM,20014.33,461.45,46457.30
50132,12/1/2023 12:13:20 AM,20014.20,461.37,46457.54
50132,12/1/2023 12:13:30 AM,20014.00,461.10,46457.65
50132,12/1/2023 12:13:40 AM,20014.15,460.98,46457.55
50132,12/1/2023 12:13:50 AM,20013.98,460.85,46457.48
50132,12/1/2023 12:14:00 AM,20014.04,460.70,46457.54
50132,12/1/2023 12:14:10 AM,20014.00,460.52,46457.64
50132,12/1/2023 12:14:20 AM,20013.80,460.41,46457.59
50132,12/1/2023 12:14:30 AM,20013.88,460.10,46457.58
50132,12/1/2023 12:14:40 AM,20013.90,460.04,46457.60
50132,12/1/2023 12:14:50 AM,20013.90,459.81,46457.61
50132,12/1/2023 12:15:00 AM,20013.75,459.87,46457.67
50132,12/1/2023 12:15:10 AM,20013.80,459.65,46457.80
50132,12/1/2023 12:15:20 AM,20013.70,459.43,46457.65
50132,12/1/2023 12:15:30 AM,20013.73,459.43,46457.70
50132,12/1/2023 12:15:40 AM,20013.80,459.32,46457.70
50132,12/1/2023 12:15:50 AM,20014.00,459.40,46457.85
50132,12/1/2023 12:16:00 AM,20013.89,459.30,46457.50
50132,12/1/2023 12:16:10 AM,20014.00,459.24,46457.70
50132,12/1/2023 12:16:20 AM,20014.00,459.35,46457.90
50132,12/1/2023 12:16:30 AM,20013.90,459.36,46458.04
50132,12/1/2023 12:16:40 AM,20013.74,459.40,46457.87
50132,12/1/2023 12:16:50 AM,20014.00,459.70,46457.98
50132,12/1/2023 12:17:00 AM,20013.82,459.65,46457.93
50132,12/1/2023 12:17:10 AM,20013.75,459.64,46458.03
50132,12/1/2023 12:17:20 AM,20013.50,459.64,46458.00
50132,12/1/2023 12:17:30 AM,20013.30,459.68,46457.90
50132,12/1/2023 12:17:40 AM,20013.30,459.70,46457.86
50132,12/1/2023 12:17:50 AM,20013.10,459.73,46457.73
50132,12/1/2023 12:18:00 AM,20013.20,459.70,46457.90
50132,12/1/2023 12:18:10 AM,20012.70,459.70,46457.70
50132,12/1/2023 12:18:20 AM,20012.38,459.60,46457.73
50132,12/1/2023 12:18:30 AM,20012.30,459.60,46457.60
50132,12/1/2023 12:18:40 AM,20012.27,459.55,46457.70
50132,12/1/2023 12:18:50 AM,20012.02,459.50,46457.50
50132,12/1/2023 12:19:00 AM,20012.10,459.50,46457.50
50132,12/1/2023 12:19:10 AM,20012.10,459.44,46457.40
50132,12/1/2023 12:19:20 AM,20012.11,459.52,46457.45
50132,12/1/2023 12:19:30 AM,20012.10,459.50,46457.52
50132,12/1/2023 12:19:40 AM,20012.00,459.47,46457.50
50132,12/1/2023 12:19:50 AM,20012.00,459.58,46457.40
50132,12/1/2023 12:20:00 AM,20011.80,459.43,46457.50
50132,12/1/2023 12:20:10 AM,20011.60,459.50,46457.60
50132,12/1/2023 12:20:20 AM,20011.36,459.50,46457.56
50132,12/1/2023 12:20:30 AM,20011.30,459.65,46457.60
50132,12/1/2023 12:20:40 AM,20010.80,459.80,46457.37
50132,12/1/2023 12:20:50 AM,20010.84,460.11,46457.45
50132,12/1/2023 12:21:00 AM,20010.60,460.16,46457.35
50132,12/1/2023 12:21:10 AM,20010.35,460.35,46457.31
50132,12/1/2023 12:21:20 AM,20009.90,460.30,46457.40
50132,12/1/2023 12:21:30 AM,20009.40,460.40,46457.40
50132,12/1/2023 12:21:40 AM,20008.90,460.50,46457.30
50132,12/1/2023 12:21:50 AM,20008.50,460.60,46457.10
50132,12/1/2023 12:22:00 AM,20008.00,460.70,46457.00
50132,12/1/2023 12:22:10 AM,20007.90,461.00,46456.90
50132,12/1/2023 12:22:20 AM,20007.70,461.12,46456.77
50132,12/1/2023 12:22:30 AM,20007.70,461.20,46456.58
50132,12/1/2023 12:22:40 AM,20007.50,461.30,46456.40
50132,12/1/2023 12:22:50 AM,20007.60,461.30,46456.45
50132,12/1/2023 12:23:00 AM,20007.50,461.10,46456.60
50132,12/1/2023 12:23:10 AM,20007.50,461.20,46456.43
50132,12/1/2023 12:23:20 AM,20007.30,461.00,46456.45
50132,12/1/2023 12:23:30 AM,20006.97,461.11,46456.40
50132,12/1/2023 12:23:40 AM,20007.00,461.00,46456.40
50132,12/1/2023 12:23:50 AM,20007.30,461.10,46456.15
50132,12/1/2023 12:24:00 AM,20008.00,461.10,46456.00
50132,12/1/2023 12:24:10 AM,20008.70,460.83,46456.10
50132,12/1/2023 12:24:20 AM,20009.28,460.70,46456.38
50132,12/1/2023 12:24:30 AM,20009.47,460.53,46456.60
50132,12/1/2023 12:24:40 AM,20009.30,460.14,46456.67
50132,12/1/2023 12:24:50 AM,20009.18,460.20,46456.70
50132,12/1/2023 12:25:00 AM,20008.92,460.00,46456.90
50132,12/1/2023 12:25:10 AM,20008.20,460.17,46456.77
50132,12/1/2023 12:25:20 AM,20008.10,460.13,46456.80
50132,12/1/2023 12:25:30 AM,20007.50,460.15,46456.73
50132,12/1/2023 12:25:40 AM,20007.10,460.23,46456.60
50132,12/1/2023 12:25:50 AM,20007.50,460.30,46456.50
50132,12/1/2023 12:26:00 AM,20007.40,460.35,46456.70
50132,12/1/2023 12:26:10 AM,20007.40,460.53,46456.50
50132,12/1/2023 12:26:20 AM,20007.30,460.70,46456.70
50132,12/1/2023 12:26:30 AM,20006.60,460.30,46456.70
50132,12/1/2023 12:26:40 AM,20006.50,460.30,46456.40
50132,12/1/2023 12:26:50 AM,20006.53,460.30,46456.50
50132,12/1/2023 12:27:00 AM,20006.90,460.46,46456.50
50132,12/1/2023 12:27:10 AM,20007.50,460.40,46456.27
50132,12/1/2023 12:27:20 AM,20007.90,460.30,46456.40
50132,12/1/2023 12:27:30 AM,20008.53,460.30,46456.50
50132,12/1/2023 12:27:40 AM,20008.93,460.27,46456.70
50132,12/1/2023 12:27:50 AM,20009.03,460.30,46456.73
50132,12/1/2023 12:28:00 AM,20009.23,460.25,46456.67
50132,12/1/2023 12:28:10 AM,20009.50,460.35,46456.75
50132,12/1/2023 12:28:20 AM,20010.00,460.43,46456.96
50132,12/1/2023 12:28:30 AM,20010.25,460.55,46456.96
50132,12/1/2023 12:28:40 AM,20010.40,460.52,46457.18
50132,12/1/2023 12:28:50 AM,20010.20,460.56,46457.25
50132,12/1/2023 12:29:00 AM,20010.00,460.50,46457.20
50132,12/1/2023 12:29:10 AM,20009.60,460.76,46457.40
50132,12/1/2023 12:29:20 AM,20008.95,460.75,46457.33
50132,12/1/2023 12:29:30 AM,20008.60,460.83,46457.14
50132,12/1/2023 12:29:40 AM,20008.40,460.93,46457.15
50132,12/1/2023 12:29:50 AM,20008.17,460.93,46457.40
50132,12/1/2023 12:30:00 AM,20007.50,460.97,46457.00
50132,12/1/2023 12:30:10 AM,20007.10,460.90,46457.07
50132,12/1/2023 12:30:20 AM,20006.50,461.08,46456.94
50132,12/1/2023 12:30:30 AM,20006.40,461.30,46457.00
50132,12/1/2023 12:30:40 AM,20006.20,461.20,46456.80
50132,12/1/2023 12:30:50 AM,20006.40,461.20,46456.80
50132,12/1/2023 12:31:00 AM,20006.67,461.10,46456.50
50132,12/1/2023 12:31:10 AM,20007.70,461.60,46456.54
50132,12/1/2023 12:31:20 AM,20008.40,461.45,46456.60
50132,12/1/2023 12:31:30 AM,20008.70,461.30,46456.70
50132,12/1/2023 12:31:40 AM,20008.70,461.00,46456.90
50132,12/1/2023 12:31:50 AM,20008.80,461.00,46457.00
50132,12/1/2023 12:32:00 AM,20009.30,461.30,46456.90
50132,12/1/2023 12:32:10 AM,20009.50,461.60,46456.90
50132,12/1/2023 12:32:20 AM,20010.10,461.73,46457.10
50132,12/1/2023 12:32:30 AM,20010.15,461.90,46457.04
50132,12/1/2023 12:32:40 AM,20010.20,461.70,46457.30
50132,12/1/2023 12:32:50 AM,20009.90,461.20,46457.30
50132,12/1/2023 12:33:00 AM,20009.10,461.03,46457.40
50132,12/1/2023 12:33:10 AM,20008.50,461.00,46457.26
50132,12/1/2023 12:33:20 AM,20008.90,461.70,46457.18
50132,12/1/2023 12:33:30 AM,20009.57,462.40,46457.00
50132,12/1/2023 12:33:40 AM,20009.60,462.60,46457.20
50132,12/1/2023 12:33:50 AM,20009.04,462.42,46457.27
50132,12/1/2023 12:34:00 AM,20008.06,462.20,46457.50
50132,12/1/2023 12:34:10 AM,20007.22,462.30,46457.39
50132,12/1/2023 12:34:20 AM,20006.40,462.17,46457.30
50132,12/1/2023 12:34:30 AM,20005.80,462.30,46457.05
50132,12/1/2023 12:34:40 AM,20005.64,462.70,46457.04
50132,12/1/2023 12:34:50 AM,20005.55,463.25,46456.70
50132,12/1/2023 12:35:00 AM,20005.40,463.43,46456.70
50132,12/1/2023 12:35:10 AM,20005.10,463.16,46456.80
50132,12/1/2023 12:35:20 AM,20004.70,463.10,46456.70
50132,12/1/2023 12:35:30 AM,20004.60,463.01,46456.44
50132,12/1/2023 12:35:40 AM,20005.30,463.30,46456.27
50132,12/1/2023 12:35:50 AM,20005.50,463.40,46456.40
50132,12/1/2023 12:36:00 AM,20005.40,463.33,46456.30
50132,12/1/2023 12:36:10 AM,20005.70,463.47,46456.30
50132,12/1/2023 12:36:20 AM,20005.73,463.30,46456.40
50132,12/1/2023 12:36:30 AM,20005.60,462.76,46456.40
50132,12/1/2023 12:36:40 AM,20005.03,462.10,46456.43
50132,12/1/2023 12:36:50 AM,20004.40,461.83,46456.40
50132,12/1/2023 12:37:00 AM,20004.20,461.83,46456.33
50132,12/1/2023 12:37:10 AM,20004.60,461.90,46456.26
50132,12/1/2023 12:37:20 AM,20004.80,462.10,46456.50
50132,12/1/2023 12:37:30 AM,20004.52,461.93,46456.40
50132,12/1/2023 12:37:40 AM,20004.15,461.95,46456.66
50132,12/1/2023 12:37:50 AM,20003.43,461.77,46456.55
50132,12/1/2023 12:38:00 AM,20003.17,461.67,46456.40
50132,12/1/2023 12:38:10 AM,20003.16,461.50,46456.46
50132,12/1/2023 12:38:20 AM,20003.10,461.60,46456.20
50132,12/1/2023 12:38:30 AM,20003.30,461.52,46456.27
50132,12/1/2023 12:38:40 AM,20003.27,461.40,46456.30
50132,12/1/2023 12:38:50 AM,20003.03,461.40,46456.45
50132,12/1/2023 12:39:00 AM,20002.75,461.60,46456.50
50132,12/1/2023 12:39:10 AM,20002.30,461.90,46456.30
50132,12/1/2023 12:39:20 AM,20002.19,461.97,46456.54
50132,12/1/2023 12:39:30 AM,20002.05,462.20,46456.40
50132,12/1/2023 12:39:40 AM,20001.90,462.02,46456.30
50132,12/1/2023 12:39:50 AM,20001.80,461.93,46456.30
50132,12/1/2023 12:40:00 AM,20001.20,461.82,46456.30
50132,12/1/2023 12:40:10 AM,20000.90,462.00,46456.20
50132,12/1/2023 12:40:20 AM,20000.60,462.50,46456.30
50132,12/1/2023 12:40:30 AM,20000.70,463.10,46456.15
50132,12/1/2023 12:40:40 AM,20000.55,463.40,46456.00
50132,12/1/2023 12:40:50 AM,20000.50,463.45,46456.00
50132,12/1/2023 12:41:00 AM,20000.28,463.55,46456.05
50132,12/1/2023 12:41:10 AM,19999.97,463.60,46455.80
50132,12/1/2023 12:41:20 AM,19999.67,463.88,46455.80
50132,12/1/2023 12:41:30 AM,19999.90,464.60,46455.80
50132,12/1/2023 12:41:40 AM,20000.20,465.40,46455.70
50132,12/1/2023 12:41:50 AM,20000.70,465.80,46455.70
50132,12/1/2023 12:42:00 AM,20000.70,465.70,46455.60
50132,12/1/2023 12:42:10 AM,20000.40,465.60,46455.70
50132,12/1/2023 12:42:20 AM,19999.90,465.60,46455.60
50132,12/1/2023 12:42:30 AM,20000.20,466.27,46455.60
50132,12/1/2023 12:42:40 AM,20000.60,466.95,46455.40
50132,12/1/2023 12:42:50 AM,20000.70,467.35,46455.50
50132,12/1/2023 12:43:00 AM,20000.35,467.40,46455.50
50132,12/1/2023 12:43:10 AM,19999.50,467.54,46455.40
50132,12/1/2023 12:43:20 AM,19998.65,468.01,46455.56
50132,12/1/2023 12:43:30 AM,19998.20,468.20,46455.30
50132,12/1/2023 12:43:40 AM,19997.77,468.10,46455.12
50132,12/1/2023 12:43:50 AM,19997.44,468.05,46454.96
50132,12/1/2023 12:44:00 AM,19997.08,468.13,46454.80
50132,12/1/2023 12:44:10 AM,19997.10,468.67,46454.90
50132,12/1/2023 12:44:20 AM,19996.80,469.10,46454.90
50132,12/1/2023 12:44:30 AM,19996.30,469.30,46454.70
50132,12/1/2023 12:44:40 AM,19996.10,469.63,46454.60
50132,12/1/2023 12:44:50 AM,19995.90,470.10,46454.30
50132,12/1/2023 12:45:00 AM,19996.15,470.56,46454.30
50132,12/1/2023 12:45:10 AM,19996.25,470.80,46454.20
50132,12/1/2023 12:45:20 AM,19996.00,471.10,46454.32
50132,12/1/2023 12:45:30 AM,19995.50,471.60,46454.30
50132,12/1/2023 12:45:40 AM,19994.95,471.72,46454.00
50132,12/1/2023 12:45:50 AM,19994.40,472.35,46453.90
50132,12/1/2023 12:46:00 AM,19993.40,472.57,46454.09
50132,12/1/2023 12:46:10 AM,19992.35,472.30,46453.80
50132,12/1/2023 12:46:20 AM,19991.49,472.10,46453.80
50132,12/1/2023 12:46:30 AM,19990.64,472.16,46453.48
50132,12/1/2023 12:46:40 AM,19990.10,472.13,46453.20
50132,12/1/2023 12:46:50 AM,19989.90,472.25,46453.15
50132,12/1/2023 12:47:00 AM,19989.45,472.25,46453.10
50132,12/1/2023 12:47:10 AM,19989.10,472.30,46453.10
50132,12/1/2023 12:47:20 AM,19988.75,472.50,46453.10
50132,12/1/2023 12:47:30 AM,19988.36,472.50,46452.95
50132,12/1/2023 12:47:40 AM,19987.90,472.58,46452.82
50132,12/1/2023 12:47:50 AM,19987.60,472.70,46452.77
50132,12/1/2023 12:48:00 AM,19987.50,472.82,46452.60
50132,12/1/2023 12:48:10 AM,19987.52,472.70,46452.60
50132,12/1/2023 12:48:20 AM,19987.35,472.70,46452.70
50132,12/1/2023 12:48:30 AM,19987.20,472.60,46452.70
50132,12/1/2023 12:48:40 AM,19987.13,472.49,46452.60
50132,12/1/2023 12:48:50 AM,19987.16,472.46,46452.70
50132,12/1/2023 12:49:00 AM,19987.00,472.40,46452.75
50132,12/1/2023 12:49:10 AM,19986.80,472.47,46452.66
50132,12/1/2023 12:49:20 AM,19986.49,472.45,46452.70
50132,12/1/2023 12:49:30 AM,19986.50,472.67,46452.95
50132,12/1/2023 12:49:40 AM,19986.00,472.80,46453.10
50132,12/1/2023 12:49:50 AM,19985.80,472.87,46452.92
50132,12/1/2023 12:50:00 AM,19985.28,473.00,46453.00
50132,12/1/2023 12:50:10 AM,19984.90,473.27,46452.95
50132,12/1/2023 12:50:20 AM,19984.70,473.53,46452.87
50132,12/1/2023 12:50:30 AM,19984.78,473.58,46452.80
50132,12/1/2023 12:50:40 AM,19984.90,473.79,46452.70
50132,12/1/2023 12:50:50 AM,19984.90,474.00,46453.00
50132,12/1/2023 12:51:00 AM,19984.98,474.00,46452.89
50132,12/1/2023 12:51:10 AM,19985.16,474.15,46452.80
50132,12/1/2023 12:51:20 AM,19985.20,474.10,46453.10
50132,12/1/2023 12:51:30 AM,19985.10,474.30,46453.10
50132,12/1/2023 12:51:40 AM,19985.20,474.70,46453.20
50132,12/1/2023 12:51:50 AM,19985.00,474.90,46453.30
50132,12/1/2023 12:52:00 AM,19984.80,475.10,46453.20
50132,12/1/2023 12:52:10 AM,19984.70,475.40,46453.20
50132,12/1/2023 12:52:20 AM,19984.70,476.07,46453.00
50132,12/1/2023 12:52:30 AM,19984.78,476.83,46453.12
50132,12/1/2023 12:52:40 AM,19984.90,477.70,46453.10
50132,12/1/2023 12:52:50 AM,19985.20,478.85,46453.08
50132,12/1/2023 12:53:00 AM,19985.70,479.70,46453.20
50132,12/1/2023 12:53:10 AM,19986.10,480.73,46453.20
50132,12/1/2023 12:53:20 AM,19986.30,481.66,46452.90
50132,12/1/2023 12:53:30 AM,19986.50,482.45,46452.93
50132,12/1/2023 12:53:40 AM,19986.70,483.25,46453.05
50132,12/1/2023 12:53:50 AM,19986.76,483.35,46453.10
50132,12/1/2023 12:54:00 AM,19987.00,483.40,46452.93
50132,12/1/2023 12:54:10 AM,19986.90,483.48,46452.98
50132,12/1/2023 12:54:20 AM,19986.90,484.00,46452.80
50132,12/1/2023 12:54:30 AM,19986.80,485.00,46453.00
50132,12/1/2023 12:54:40 AM,19986.33,485.87,46453.10
50132,12/1/2023 12:54:50 AM,19985.80,486.97,46453.10
50132,12/1/2023 12:55:00 AM,19985.15,488.27,46452.92
50132,12/1/2023 12:55:10 AM,19984.41,489.30,46452.80
50132,12/1/2023 12:55:20 AM,19983.95,490.10,46452.50
50132,12/1/2023 12:55:30 AM,19983.30,490.85,46452.20
50132,12/1/2023 12:55:40 AM,19982.40,491.35,46452.30
50132,12/1/2023 12:55:50 AM,19981.90,492.32,46451.77
50132,12/1/2023 12:56:00 AM,19982.23,492.83,46451.65
50132,12/1/2023 12:56:10 AM,19982.60,493.00,46451.54
50132,12/1/2023 12:56:20 AM,19982.90,493.00,46451.43
50132,12/1/2023 12:56:30 AM,19983.06,492.83,46451.60
50132,12/1/2023 12:56:40 AM,19983.10,492.85,46451.64
50132,12/1/2023 12:56:50 AM,19983.25,492.98,46451.60
50132,12/1/2023 12:57:00 AM,19983.03,493.17,46451.80
50132,12/1/2023 12:57:10 AM,19982.60,493.30,46451.73
50132,12/1/2023 12:57:20 AM,19982.53,493.80,46451.60
50132,12/1/2023 12:57:30 AM,19982.50,494.30,46451.77
50132,12/1/2023 12:57:40 AM,19982.50,495.17,46451.70
50132,12/1/2023 12:57:50 AM,19982.56,495.80,46451.73
50132,12/1/2023 12:58:00 AM,19982.40,496.37,46451.77
50132,12/1/2023 12:58:10 AM,19982.20,496.97,46451.87
50132,12/1/2023 12:58:20 AM,19982.30,497.74,46451.78
50132,12/1/2023 12:58:30 AM,19982.55,498.50,46451.50
50132,12/1/2023 12:58:40 AM,19983.07,498.70,46451.80
50132,12/1/2023 12:58:50 AM,19983.10,498.80,46451.60
50132,12/1/2023 12:59:00 AM,19983.50,499.02,46452.00
50132,12/1/2023 12:59:10 AM,19983.60,499.15,46451.75
50132,12/1/2023 12:59:20 AM,19984.40,499.30,46451.90
50132,12/1/2023 12:59:30 AM,19984.60,499.30,46451.99
50132,12/1/2023 12:59:40 AM,19984.75,499.24,46452.20
50132,12/1/2023 12:59:50 AM,19985.10,499.43,46452.40
50132,12/1/2023 1:00:00 AM,19985.20,499.55,46452.40
50132,12/1/2023 1:00:10 AM,19985.40,499.45,46452.50
50132,12/1/2023 1:00:20 AM,19985.50,499.31,46452.70
50132,12/1/2023 1:00:30 AM,19985.32,499.67,46452.80
50132,12/1/2023 1:00:40 AM,19985.40,500.20,46452.86
50132,12/1/2023 1:00:50 AM,19985.93,500.62,46453.06
50132,12/1/2023 1:01:00 AM,19985.90,501.13,46453.20
50132,12/1/2023 1:01:10 AM,19985.74,501.20,46453.40
50132,12/1/2023 1:01:20 AM,19985.50,501.36,46453.43
50132,12/1/2023 1:01:30 AM,19985.40,501.70,46453.50
50132,12/1/2023 1:01:40 AM,19985.20,502.20,46453.40
50132,12/1/2023 1:01:50 AM,19985.30,502.40,46453.50
50132,12/1/2023 1:02:00 AM,19985.10,502.80,46453.70
50132,12/1/2023 1:02:10 AM,19985.00,503.10,46453.60
50132,12/1/2023 1:02:20 AM,19985.20,503.66,46453.58
50132,12/1/2023 1:02:30 AM,19985.07,504.12,46453.50
50132,12/1/2023 1:02:40 AM,19985.20,504.55,46453.57
50132,12/1/2023 1:02:50 AM,19985.10,504.75,46453.80
50132,12/1/2023 1:03:00 AM,19984.70,504.80,46453.66
50132,12/1/2023 1:03:10 AM,19984.65,505.11,46453.73
50132,12/1/2023 1:03:20 AM,19984.72,505.46,46453.73
50132,12/1/2023 1:03:30 AM,19984.93,505.65,46453.70
50132,12/1/2023 1:03:40 AM,19985.17,505.80,46453.90
50132,12/1/2023 1:03:50 AM,19985.20,505.92,46453.70
50132,12/1/2023 1:04:00 AM,19985.50,506.07,46453.87
50132,12/1/2023 1:04:10 AM,19985.80,506.10,46453.90
50132,12/1/2023 1:04:20 AM,19985.85,506.13,46454.25
50132,12/1/2023 1:04:30 AM,19986.10,506.20,46454.18
50132,12/1/2023 1:04:40 AM,19986.10,506.60,46454.52
50132,12/1/2023 1:04:50 AM,19986.10,506.38,46454.45
50132,12/1/2023 1:05:00 AM,19986.10,506.58,46454.70
50132,12/1/2023 1:05:10 AM,19986.10,506.85,46454.90
50132,12/1/2023 1:05:20 AM,19986.07,507.07,46454.65
50132,12/1/2023 1:05:30 AM,19986.00,507.05,46454.90
50132,12/1/2023 1:05:40 AM,19985.75,507.10,46454.91
50132,12/1/2023 1:05:50 AM,19985.61,507.08,46454.90
50132,12/1/2023 1:06:00 AM,19985.50,507.13,46454.90
50132,12/1/2023 1:06:10 AM,19985.73,507.30,46454.95
50132,12/1/2023 1:06:20 AM,19985.75,506.80,46455.10
50132,12/1/2023 1:06:30 AM,19985.58,506.70,46455.30
50132,12/1/2023 1:06:40 AM,19985.51,506.51,46455.25
50132,12/1/2023 1:06:50 AM,19985.70,506.59,46455.50
50132,12/1/2023 1:07:00 AM,19985.70,506.70,46455.30
50132,12/1/2023 1:07:10 AM,19986.10,507.00,46455.46
50132,12/1/2023 1:07:20 AM,19986.17,507.08,46455.60
50132,12/1/2023 1:07:30 AM,19986.30,507.30,46455.60
50132,12/1/2023 1:07:40 AM,19986.50,507.43,46455.73
50132,12/1/2023 1:07:50 AM,19986.76,507.60,46455.80
50132,12/1/2023 1:08:00 AM,19986.90,507.54,46455.80
50132,12/1/2023 1:08:10 AM,19987.00,507.53,46455.90
50132,12/1/2023 1:08:20 AM,19987.50,507.47,46455.90
50132,12/1/2023 1:08:30 AM,19987.70,507.52,46455.95
50132,12/1/2023 1:08:40 AM,19988.20,507.73,46455.90
50132,12/1/2023 1:08:50 AM,19988.60,507.80,46456.10
50132,12/1/2023 1:09:00 AM,19988.80,508.00,46456.10
50132,12/1/2023 1:09:10 AM,19988.70,508.17,46456.30
50132,12/1/2023 1:09:20 AM,19988.80,508.40,46456.40
50132,12/1/2023 1:09:30 AM,19989.00,508.57,46456.47
50132,12/1/2023 1:09:40 AM,19989.10,508.50,46456.46
50132,12/1/2023 1:09:50 AM,19989.30,508.73,46456.58
