MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50106,10/10/2024 12:01:22 AM,22264.14,-1547.60,44683.93
50106,10/10/2024 12:01:23 AM,22264.18,-1547.60,44683.98
50106,10/10/2024 12:01:24 AM,22264.20,-1547.60,44683.96
50106,10/10/2024 12:01:25 AM,22264.21,-1547.58,44683.96
50106,10/10/2024 12:01:26 AM,22264.21,-1547.55,44683.96
50106,10/10/2024 12:01:27 AM,22264.24,-1547.54,44684.00
50106,10/10/2024 12:01:28 AM,22264.25,-1547.51,44683.95
50106,10/10/2024 12:01:29 AM,22264.27,-1547.52,44683.93
50106,10/10/2024 12:01:30 AM,22264.26,-1547.51,44683.89
50106,10/10/2024 12:01:31 AM,22264.27,-1547.49,44683.94
50106,10/10/2024 12:01:32 AM,22264.28,-1547.48,44683.92
50106,10/10/2024 12:01:33 AM,22264.26,-1547.46,44683.85
50106,10/10/2024 12:01:34 AM,22264.25,-1547.43,44683.85
50106,10/10/2024 12:01:35 AM,22264.23,-1547.45,44683.92
50106,10/10/2024 12:01:36 AM,22264.23,-1547.44,44683.84
50106,10/10/2024 12:01:37 AM,22264.25,-1547.44,44683.83
50106,10/10/2024 12:01:38 AM,22264.23,-1547.43,44683.82
50106,10/10/2024 12:01:39 AM,22264.22,-1547.44,44683.84
50106,10/10/2024 12:01:40 AM,22264.23,-1547.43,44683.82
50106,10/10/2024 12:01:41 AM,22264.21,-1547.43,44683.80
50106,10/10/2024 12:01:42 AM,22264.20,-1547.47,44683.85
50106,10/10/2024 12:01:43 AM,22264.21,-1547.49,44683.90
50106,10/10/2024 12:01:44 AM,22264.20,-1547.50,44683.85
50106,10/10/2024 12:01:45 AM,22264.21,-1547.49,44683.81
50106,10/10/2024 12:01:46 AM,22264.24,-1547.52,44683.83
50106,10/10/2024 12:01:47 AM,22264.23,-1547.55,44683.89
50106,10/10/2024 12:01:48 AM,22264.24,-1547.55,44683.81
50106,10/10/2024 12:01:49 AM,22264.24,-1547.57,44683.78
50106,10/10/2024 12:01:50 AM,22264.26,-1547.57,44683.79
50106,10/10/2024 12:01:51 AM,22264.29,-1547.58,44683.90
50106,10/10/2024 12:01:52 AM,22264.31,-1547.56,44683.89
50106,10/10/2024 12:01:53 AM,22264.33,-1547.59,44683.93
50106,10/10/2024 12:01:54 AM,22264.33,-1547.59,44683.91
50106,10/10/2024 12:01:55 AM,22264.39,-1547.58,44683.99
50106,10/10/2024 12:01:56 AM,22264.40,-1547.56,44683.99
50106,10/10/2024 12:01:57 AM,22264.41,-1547.54,44683.94
50106,10/10/2024 12:01:58 AM,22264.43,-1547.53,44683.90
50106,10/10/2024 12:01:59 AM,22264.43,-1547.51,44683.94
50106,10/10/2024 12:02:00 AM,22264.44,-1547.50,44683.90
50106,10/10/2024 12:02:01 AM,22264.48,-1547.48,44683.82
50106,10/10/2024 12:02:02 AM,22264.48,-1547.46,44683.81
50106,10/10/2024 12:02:03 AM,22264.48,-1547.46,44683.84
50106,10/10/2024 12:02:04 AM,22264.47,-1547.46,44683.86
50106,10/10/2024 12:02:05 AM,22264.45,-1547.46,44683.81
50106,10/10/2024 12:02:06 AM,22264.41,-1547.45,44683.79
50106,10/10/2024 12:02:07 AM,22264.40,-1547.44,44683.79
50106,10/10/2024 12:02:08 AM,22264.35,-1547.45,44683.71
50106,10/10/2024 12:02:09 AM,22264.32,-1547.45,44683.65
50106,10/10/2024 12:02:10 AM,22264.29,-1547.46,44683.67
50106,10/10/2024 12:02:11 AM,22264.27,-1547.44,44683.71
50106,10/10/2024 12:02:12 AM,22264.25,-1547.47,44683.67
50106,10/10/2024 12:02:13 AM,22264.22,-1547.48,44683.68
50106,10/10/2024 12:02:14 AM,22264.22,-1547.49,44683.76
50106,10/10/2024 12:02:15 AM,22264.20,-1547.51,44683.82
50106,10/10/2024 12:02:16 AM,22264.21,-1547.53,44683.79
50106,10/10/2024 12:02:17 AM,22264.20,-1547.56,44683.75
50106,10/10/2024 12:02:18 AM,22264.22,-1547.55,44683.77
50106,10/10/2024 12:02:19 AM,22264.22,-1547.57,44683.82
50106,10/10/2024 12:02:20 AM,22264.24,-1547.58,44683.81
50106,10/10/2024 12:02:21 AM,22264.26,-1547.60,44683.80
50106,10/10/2024 12:02:22 AM,22264.29,-1547.62,44683.84
50106,10/10/2024 12:02:23 AM,22264.33,-1547.65,44683.92
50106,10/10/2024 12:02:24 AM,22264.38,-1547.67,44683.90
50106,10/10/2024 12:02:25 AM,22264.40,-1547.63,44683.88
50106,10/10/2024 12:02:26 AM,22264.40,-1547.61,44683.89
50106,10/10/2024 12:02:27 AM,22264.45,-1547.60,44683.96
50106,10/10/2024 12:02:28 AM,22264.48,-1547.58,44683.94
50106,10/10/2024 12:02:29 AM,22264.51,-1547.54,44683.91
50106,10/10/2024 12:02:30 AM,22264.52,-1547.51,44683.90
50106,10/10/2024 12:02:31 AM,22264.54,-1547.50,44683.91
50106,10/10/2024 12:02:32 AM,22264.56,-1547.47,44683.89
50106,10/10/2024 12:02:33 AM,22264.60,-1547.49,44683.83
50106,10/10/2024 12:02:34 AM,22264.58,-1547.46,44683.88
50106,10/10/2024 12:02:35 AM,22264.58,-1547.44,44683.93
50106,10/10/2024 12:02:36 AM,22264.59,-1547.46,44683.91
50106,10/10/2024 12:02:37 AM,22264.58,-1547.46,44683.85
50106,10/10/2024 12:02:38 AM,22264.59,-1547.46,44683.84
50106,10/10/2024 12:02:39 AM,22264.59,-1547.43,44683.89
50106,10/10/2024 12:02:40 AM,22264.57,-1547.44,44683.83
50106,10/10/2024 12:02:41 AM,22264.60,-1547.44,44683.78
50106,10/10/2024 12:02:42 AM,22264.59,-1547.44,44683.75
50106,10/10/2024 12:02:43 AM,22264.57,-1547.49,44683.81
50106,10/10/2024 12:02:44 AM,22264.55,-1547.47,44683.80
50106,10/10/2024 12:02:45 AM,22264.57,-1547.49,44683.79
50106,10/10/2024 12:02:46 AM,22264.56,-1547.51,44683.82
50106,10/10/2024 12:02:47 AM,22264.57,-1547.53,44683.87
50106,10/10/2024 12:02:48 AM,22264.54,-1547.53,44683.87
50106,10/10/2024 12:02:49 AM,22264.55,-1547.55,44683.82
50106,10/10/2024 12:02:50 AM,22264.60,-1547.53,44683.82
50106,10/10/2024 12:02:51 AM,22264.62,-1547.58,44683.87
50106,10/10/2024 12:02:52 AM,22264.62,-1547.58,44683.83
50106,10/10/2024 12:02:53 AM,22264.64,-1547.59,44683.80
50106,10/10/2024 12:02:54 AM,22264.68,-1547.59,44683.84
50106,10/10/2024 12:02:55 AM,22264.70,-1547.58,44683.92
50106,10/10/2024 12:02:56 AM,22264.72,-1547.60,44683.93
50106,10/10/2024 12:02:57 AM,22264.76,-1547.62,44683.90
50106,10/10/2024 12:02:58 AM,22264.77,-1547.63,44683.87
50106,10/10/2024 12:02:59 AM,22264.81,-1547.61,44683.97
50106,10/10/2024 12:03:00 AM,22264.81,-1547.59,44683.92
50106,10/10/2024 12:03:01 AM,22264.83,-1547.57,44683.88
50106,10/10/2024 12:03:02 AM,22264.85,-1547.54,44683.84
50106,10/10/2024 12:03:03 AM,22264.88,-1547.53,44683.89
50106,10/10/2024 12:03:04 AM,22264.88,-1547.55,44683.85
50106,10/10/2024 12:03:05 AM,22264.89,-1547.55,44683.84
50106,10/10/2024 12:03:06 AM,22264.91,-1547.55,44683.89
50106,10/10/2024 12:03:07 AM,22264.92,-1547.54,44683.95
50106,10/10/2024 12:03:08 AM,22264.92,-1547.53,44683.92
50106,10/10/2024 12:03:09 AM,22264.92,-1547.54,44683.87
50106,10/10/2024 12:03:10 AM,22264.94,-1547.54,44683.88
50106,10/10/2024 12:03:11 AM,22264.95,-1547.54,44683.89
50106,10/10/2024 12:03:12 AM,22264.93,-1547.52,44683.87
50106,10/10/2024 12:03:13 AM,22264.93,-1547.56,44683.82
50106,10/10/2024 12:03:14 AM,22264.95,-1547.57,44683.85
50106,10/10/2024 12:03:15 AM,22264.94,-1547.57,44683.92
50106,10/10/2024 12:03:16 AM,22264.93,-1547.55,44683.91
50106,10/10/2024 12:03:17 AM,22264.93,-1547.54,44683.87
50106,10/10/2024 12:03:18 AM,22264.92,-1547.53,44683.89
50106,10/10/2024 12:03:19 AM,22264.94,-1547.53,44683.95
50106,10/10/2024 12:03:20 AM,22264.96,-1547.50,44683.91
50106,10/10/2024 12:03:21 AM,22264.97,-1547.49,44683.87
50106,10/10/2024 12:03:22 AM,22264.98,-1547.46,44683.84
50106,10/10/2024 12:03:23 AM,22264.97,-1547.44,44683.87
50106,10/10/2024 12:03:24 AM,22264.95,-1547.43,44683.85
50106,10/10/2024 12:03:25 AM,22264.95,-1547.44,44683.82
50106,10/10/2024 12:03:26 AM,22264.94,-1547.40,44683.82
50106,10/10/2024 12:03:27 AM,22264.95,-1547.39,44683.91
50106,10/10/2024 12:03:28 AM,22264.92,-1547.37,44683.86
50106,10/10/2024 12:03:29 AM,22264.93,-1547.40,44683.80
50106,10/10/2024 12:03:30 AM,22264.94,-1547.41,44683.84
50106,10/10/2024 12:03:31 AM,22264.93,-1547.39,44683.87
50106,10/10/2024 12:03:32 AM,22264.93,-1547.40,44683.83
50106,10/10/2024 12:03:33 AM,22264.92,-1547.44,44683.80
50106,10/10/2024 12:03:34 AM,22264.90,-1547.43,44683.81
50106,10/10/2024 12:03:35 AM,22264.91,-1547.43,44683.86
50106,10/10/2024 12:03:36 AM,22264.92,-1547.43,44683.84
50106,10/10/2024 12:03:37 AM,22264.93,-1547.45,44683.82
50106,10/10/2024 12:03:38 AM,22264.93,-1547.45,44683.85
50106,10/10/2024 12:03:39 AM,22264.97,-1547.44,44683.90
50106,10/10/2024 12:03:40 AM,22264.97,-1547.44,44683.86
50106,10/10/2024 12:03:41 AM,22264.99,-1547.45,44683.82
50106,10/10/2024 12:03:42 AM,22264.98,-1547.46,44683.81
50106,10/10/2024 12:03:43 AM,22265.00,-1547.46,44683.88
50106,10/10/2024 12:03:44 AM,22265.02,-1547.45,44683.89
50106,10/10/2024 12:03:45 AM,22265.03,-1547.45,44683.82
50106,10/10/2024 12:03:46 AM,22265.06,-1547.45,44683.84
50106,10/10/2024 12:03:47 AM,22265.07,-1547.46,44683.90
50106,10/10/2024 12:03:48 AM,22265.08,-1547.45,44683.88
50106,10/10/2024 12:03:49 AM,22265.14,-1547.44,44683.84
50106,10/10/2024 12:03:50 AM,22265.13,-1547.45,44683.86
50106,10/10/2024 12:03:51 AM,22265.13,-1547.44,44683.92
50106,10/10/2024 12:03:52 AM,22265.13,-1547.42,44683.89
50106,10/10/2024 12:03:53 AM,22265.15,-1547.42,44683.83
50106,10/10/2024 12:03:54 AM,22265.18,-1547.41,44683.83
50106,10/10/2024 12:03:55 AM,22265.20,-1547.39,44683.88
50106,10/10/2024 12:03:56 AM,22265.22,-1547.39,44683.83
50106,10/10/2024 12:03:57 AM,22265.19,-1547.35,44683.82
50106,10/10/2024 12:03:58 AM,22265.19,-1547.35,44683.82
50106,10/10/2024 12:03:59 AM,22265.21,-1547.36,44683.86
50106,10/10/2024 12:04:00 AM,22265.22,-1547.32,44683.82
50106,10/10/2024 12:04:01 AM,22265.20,-1547.35,44683.79
50106,10/10/2024 12:04:02 AM,22265.17,-1547.33,44683.78
50106,10/10/2024 12:04:03 AM,22265.17,-1547.34,44683.85
50106,10/10/2024 12:04:04 AM,22265.17,-1547.32,44683.80
50106,10/10/2024 12:04:05 AM,22265.17,-1547.29,44683.81
50106,10/10/2024 12:04:06 AM,22265.17,-1547.34,44683.86
50106,10/10/2024 12:04:07 AM,22265.17,-1547.33,44683.83
50106,10/10/2024 12:04:08 AM,22265.16,-1547.31,44683.83
50106,10/10/2024 12:04:09 AM,22265.16,-1547.34,44683.82
50106,10/10/2024 12:04:10 AM,22265.17,-1547.37,44683.83
50106,10/10/2024 12:04:11 AM,22265.14,-1547.37,44683.87
50106,10/10/2024 12:04:12 AM,22265.12,-1547.36,44683.81
50106,10/10/2024 12:04:13 AM,22265.14,-1547.39,44683.76
50106,10/10/2024 12:04:14 AM,22265.14,-1547.39,44683.75
50106,10/10/2024 12:04:15 AM,22265.17,-1547.37,44683.78
50106,10/10/2024 12:04:16 AM,22265.16,-1547.35,44683.77
50106,10/10/2024 12:04:17 AM,22265.22,-1547.33,44683.72
50106,10/10/2024 12:04:18 AM,22265.21,-1547.32,44683.73
50106,10/10/2024 12:04:19 AM,22265.22,-1547.31,44683.78
50106,10/10/2024 12:04:20 AM,22265.24,-1547.31,44683.77
50106,10/10/2024 12:04:21 AM,22265.24,-1547.32,44683.76
50106,10/10/2024 12:04:22 AM,22265.22,-1547.30,44683.73
50106,10/10/2024 12:04:23 AM,22265.23,-1547.30,44683.79
50106,10/10/2024 12:04:24 AM,22265.21,-1547.30,44683.81
50106,10/10/2024 12:04:25 AM,22265.17,-1547.29,44683.76
50106,10/10/2024 12:04:26 AM,22265.19,-1547.26,44683.68
50106,10/10/2024 12:04:27 AM,22265.21,-1547.27,44683.71
50106,10/10/2024 12:04:28 AM,22265.18,-1547.27,44683.72
50106,10/10/2024 12:04:29 AM,22265.14,-1547.26,44683.66
50106,10/10/2024 12:04:30 AM,22265.12,-1547.25,44683.67
50106,10/10/2024 12:04:31 AM,22265.10,-1547.27,44683.73
50106,10/10/2024 12:04:32 AM,22265.09,-1547.26,44683.71
50106,10/10/2024 12:04:33 AM,22265.10,-1547.26,44683.69
50106,10/10/2024 12:04:34 AM,22265.06,-1547.25,44683.69
50106,10/10/2024 12:04:35 AM,22265.06,-1547.28,44683.75
50106,10/10/2024 12:04:36 AM,22265.07,-1547.31,44683.75
50106,10/10/2024 12:04:37 AM,22265.05,-1547.31,44683.73
50106,10/10/2024 12:04:38 AM,22265.08,-1547.30,44683.71
50106,10/10/2024 12:04:39 AM,22265.12,-1547.29,44683.76
50106,10/10/2024 12:04:40 AM,22265.10,-1547.32,44683.76
50106,10/10/2024 12:04:41 AM,22265.12,-1547.30,44683.76
50106,10/10/2024 12:04:42 AM,22265.11,-1547.32,44683.80
50106,10/10/2024 12:04:43 AM,22265.13,-1547.32,44683.85
50106,10/10/2024 12:04:44 AM,22265.14,-1547.32,44683.83
50106,10/10/2024 12:04:45 AM,22265.17,-1547.31,44683.83
50106,10/10/2024 12:04:46 AM,22265.16,-1547.31,44683.80
50106,10/10/2024 12:04:47 AM,22265.17,-1547.27,44683.82
50106,10/10/2024 12:04:48 AM,22265.17,-1547.29,44683.82
50106,10/10/2024 12:04:49 AM,22265.20,-1547.28,44683.80
50106,10/10/2024 12:04:50 AM,22265.21,-1547.27,44683.79
50106,10/10/2024 12:04:51 AM,22265.22,-1547.27,44683.83
50106,10/10/2024 12:04:52 AM,22265.21,-1547.27,44683.85
50106,10/10/2024 12:04:53 AM,22265.19,-1547.27,44683.78
50106,10/10/2024 12:04:54 AM,22265.22,-1547.27,44683.76
50106,10/10/2024 12:04:55 AM,22265.22,-1547.29,44683.82
50106,10/10/2024 12:04:56 AM,22265.23,-1547.26,44683.79
50106,10/10/2024 12:04:57 AM,22265.22,-1547.27,44683.73
50106,10/10/2024 12:04:58 AM,22265.22,-1547.25,44683.74
50106,10/10/2024 12:04:59 AM,22265.23,-1547.25,44683.76
50106,10/10/2024 12:05:00 AM,22265.24,-1547.26,44683.75
50106,10/10/2024 12:05:01 AM,22265.22,-1547.25,44683.69
50106,10/10/2024 12:05:02 AM,22265.24,-1547.25,44683.71
50106,10/10/2024 12:05:03 AM,22265.26,-1547.23,44683.79
50106,10/10/2024 12:05:04 AM,22265.34,-1547.13,44683.82
50106,10/10/2024 12:05:05 AM,22265.25,-1547.29,44683.72
50106,10/10/2024 12:05:06 AM,22265.24,-1547.30,44683.72
50106,10/10/2024 12:05:07 AM,22265.28,-1547.30,44683.78
50106,10/10/2024 12:05:08 AM,22265.30,-1547.30,44683.74
50106,10/10/2024 12:05:09 AM,22265.29,-1547.27,44683.72
50106,10/10/2024 12:05:10 AM,22265.28,-1547.27,44683.75
50106,10/10/2024 12:05:11 AM,22265.31,-1547.30,44683.80
50106,10/10/2024 12:05:12 AM,22265.32,-1547.27,44683.79
50106,10/10/2024 12:05:13 AM,22265.34,-1547.26,44683.78
50106,10/10/2024 12:05:14 AM,22265.38,-1547.25,44683.77
50106,10/10/2024 12:05:15 AM,22265.36,-1547.24,44683.86
50106,10/10/2024 12:05:16 AM,22265.37,-1547.23,44683.83
50106,10/10/2024 12:05:17 AM,22265.38,-1547.20,44683.82
50106,10/10/2024 12:05:18 AM,22265.40,-1547.18,44683.80
50106,10/10/2024 12:05:19 AM,22265.44,-1547.18,44683.83
50106,10/10/2024 12:05:20 AM,22265.42,-1547.17,44683.78
50106,10/10/2024 12:05:21 AM,22265.43,-1547.15,44683.74
50106,10/10/2024 12:05:22 AM,22265.43,-1547.13,44683.73
50106,10/10/2024 12:05:23 AM,22265.46,-1547.14,44683.82
50106,10/10/2024 12:05:24 AM,22265.47,-1547.13,44683.84
50106,10/10/2024 12:05:25 AM,22265.48,-1547.10,44683.78
50106,10/10/2024 12:05:26 AM,22265.50,-1547.13,44683.78
50106,10/10/2024 12:05:27 AM,22265.50,-1547.12,44683.89
50106,10/10/2024 12:05:28 AM,22265.51,-1547.10,44683.86
50106,10/10/2024 12:05:29 AM,22265.52,-1547.07,44683.81
50106,10/10/2024 12:05:30 AM,22265.53,-1547.10,44683.80
50106,10/10/2024 12:05:31 AM,22265.54,-1547.10,44683.87
50106,10/10/2024 12:05:32 AM,22265.53,-1547.09,44683.84
50106,10/10/2024 12:05:33 AM,22265.54,-1547.08,44683.79
50106,10/10/2024 12:05:34 AM,22265.56,-1547.07,44683.84
50106,10/10/2024 12:05:35 AM,22265.58,-1547.05,44683.88
50106,10/10/2024 12:05:36 AM,22265.61,-1547.05,44683.86
50106,10/10/2024 12:05:37 AM,22265.63,-1547.05,44683.82
50106,10/10/2024 12:05:38 AM,22265.65,-1547.02,44683.82
50106,10/10/2024 12:05:39 AM,22265.67,-1547.01,44683.84
50106,10/10/2024 12:05:40 AM,22265.70,-1547.02,44683.83
50106,10/10/2024 12:05:41 AM,22265.72,-1547.04,44683.83
50106,10/10/2024 12:05:42 AM,22265.72,-1547.04,44683.86
50106,10/10/2024 12:05:43 AM,22265.78,-1547.03,44683.87
50106,10/10/2024 12:05:44 AM,22265.78,-1547.00,44683.91
50106,10/10/2024 12:05:45 AM,22265.80,-1547.02,44683.88
50106,10/10/2024 12:05:46 AM,22265.85,-1547.00,44683.88
50106,10/10/2024 12:05:47 AM,22265.88,-1546.98,44683.98
50106,10/10/2024 12:05:48 AM,22265.91,-1546.96,44683.94
50106,10/10/2024 12:05:49 AM,22265.92,-1546.95,44683.92
50106,10/10/2024 12:05:50 AM,22265.94,-1546.92,44683.91
50106,10/10/2024 12:05:51 AM,22265.97,-1546.93,44683.93
50106,10/10/2024 12:05:52 AM,22265.99,-1546.95,44683.88
50106,10/10/2024 12:05:53 AM,22266.01,-1546.92,44683.84
50106,10/10/2024 12:05:54 AM,22266.03,-1546.92,44683.84
50106,10/10/2024 12:05:55 AM,22266.05,-1546.91,44683.89
50106,10/10/2024 12:05:56 AM,22266.05,-1546.90,44683.83
50106,10/10/2024 12:05:57 AM,22266.06,-1546.90,44683.82
50106,10/10/2024 12:05:58 AM,22266.09,-1546.88,44683.77
50106,10/10/2024 12:05:59 AM,22266.06,-1546.90,44683.81
50106,10/10/2024 12:06:00 AM,22266.08,-1546.87,44683.78
50106,10/10/2024 12:06:01 AM,22266.08,-1546.87,44683.73
50106,10/10/2024 12:06:02 AM,22266.10,-1546.83,44683.70
50106,10/10/2024 12:06:03 AM,22266.12,-1546.87,44683.77
50106,10/10/2024 12:06:04 AM,22266.12,-1546.87,44683.78
50106,10/10/2024 12:06:05 AM,22266.10,-1546.86,44683.82
50106,10/10/2024 12:06:06 AM,22266.13,-1546.83,44683.81
50106,10/10/2024 12:06:07 AM,22266.15,-1546.85,44683.83
50106,10/10/2024 12:06:08 AM,22266.17,-1546.84,44683.84
50106,10/10/2024 12:06:09 AM,22266.17,-1546.88,44683.78
50106,10/10/2024 12:06:10 AM,22266.16,-1546.84,44683.79
50106,10/10/2024 12:06:11 AM,22266.19,-1546.82,44683.84
50106,10/10/2024 12:06:12 AM,22266.20,-1546.83,44683.84
50106,10/10/2024 12:06:13 AM,22266.21,-1546.80,44683.81
50106,10/10/2024 12:06:14 AM,22266.25,-1546.81,44683.80
50106,10/10/2024 12:06:15 AM,22266.27,-1546.81,44683.89
50106,10/10/2024 12:06:16 AM,22266.27,-1546.78,44683.89
50106,10/10/2024 12:06:17 AM,22266.30,-1546.77,44683.83
50106,10/10/2024 12:06:18 AM,22266.31,-1546.76,44683.83
50106,10/10/2024 12:06:19 AM,22266.30,-1546.78,44683.83
50106,10/10/2024 12:06:20 AM,22266.34,-1546.77,44683.83
50106,10/10/2024 12:06:21 AM,22266.33,-1546.76,44683.77
50106,10/10/2024 12:06:22 AM,22266.34,-1546.76,44683.76
50106,10/10/2024 12:06:23 AM,22266.39,-1546.75,44683.82
50106,10/10/2024 12:06:24 AM,22266.38,-1546.77,44683.83
50106,10/10/2024 12:06:25 AM,22266.39,-1546.72,44683.79
50106,10/10/2024 12:06:26 AM,22266.40,-1546.73,44683.78
50106,10/10/2024 12:06:27 AM,22266.39,-1546.72,44683.82
50106,10/10/2024 12:06:28 AM,22266.41,-1546.72,44683.82
50106,10/10/2024 12:06:29 AM,22266.40,-1546.72,44683.77
50106,10/10/2024 12:06:30 AM,22266.41,-1546.71,44683.77
50106,10/10/2024 12:06:31 AM,22266.44,-1546.68,44683.79
50106,10/10/2024 12:06:32 AM,22266.42,-1546.70,44683.84
50106,10/10/2024 12:06:33 AM,22266.45,-1546.68,44683.79
50106,10/10/2024 12:06:34 AM,22266.46,-1546.71,44683.77
50106,10/10/2024 12:06:35 AM,22266.47,-1546.68,44683.82
