MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50131,8/11/2024 12:26:50 AM,20721.10,984.50,46184.40
50131,8/11/2024 12:27:00 AM,20721.00,984.50,46184.30
50131,8/11/2024 12:27:10 AM,20720.90,984.20,46184.20
50131,8/11/2024 12:27:20 AM,20720.90,984.30,46184.40
50131,8/11/2024 12:27:30 AM,20720.60,984.30,46184.50
50131,8/11/2024 12:27:40 AM,20720.50,984.00,46184.30
50131,8/11/2024 12:27:50 AM,20720.50,984.10,46184.30
50131,8/11/2024 12:28:00 AM,20720.20,984.00,46184.50
50131,8/11/2024 12:28:10 AM,20720.00,983.90,46184.50
50131,8/11/2024 12:28:20 AM,20719.90,983.50,46184.40
50131,8/11/2024 12:28:30 AM,20720.10,983.50,46184.40
50131,8/11/2024 12:28:40 AM,20720.60,983.50,46184.70
50131,8/11/2024 12:28:50 AM,20720.60,983.80,46184.60
50131,8/11/2024 12:29:00 AM,20720.60,984.00,46185.00
50131,8/11/2024 12:29:10 AM,20720.10,983.90,46184.70
50131,8/11/2024 12:29:20 AM,20720.60,983.80,46184.90
50131,8/11/2024 12:29:30 AM,20721.00,983.40,46185.10
50131,8/11/2024 12:29:40 AM,20721.60,983.70,46185.20
50131,8/11/2024 12:29:50 AM,20721.90,983.70,46185.30
50131,8/11/2024 12:30:00 AM,20722.20,984.30,46185.60
50131,8/11/2024 12:30:10 AM,20722.30,984.50,46185.50
50131,8/11/2024 12:30:20 AM,20722.50,984.50,46185.70
50131,8/11/2024 12:30:30 AM,20722.60,984.60,46185.60
50131,8/11/2024 12:30:40 AM,20723.10,984.70,46185.70
50131,8/11/2024 12:30:50 AM,20723.50,984.90,46185.70
50131,8/11/2024 12:31:00 AM,20723.90,985.70,46184.90
50131,8/11/2024 12:31:10 AM,20723.00,985.00,46183.50
50131,8/11/2024 12:31:20 AM,20723.80,985.30,46183.10
50131,8/11/2024 12:31:30 AM,20724.20,985.40,46182.90
50131,8/11/2024 12:31:40 AM,20723.30,985.30,46183.30
50131,8/11/2024 12:31:50 AM,20723.30,989.20,46183.50
50131,8/11/2024 12:32:00 AM,20721.00,979.50,46183.90
50131,8/11/2024 12:32:10 AM,20726.10,982.80,46184.00
50131,8/11/2024 12:32:20 AM,20725.50,984.90,46185.80
50131,8/11/2024 12:32:30 AM,20725.20,985.30,46186.60
50131,8/11/2024 12:32:40 AM,20725.20,985.40,46186.90
50131,8/11/2024 12:32:50 AM,20725.00,985.70,46187.10
50131,8/11/2024 12:33:00 AM,20724.80,985.90,46187.20
50131,8/11/2024 12:33:10 AM,20724.70,986.00,46187.20
50131,8/11/2024 12:33:20 AM,20724.60,985.90,46187.10
50131,8/11/2024 12:33:30 AM,20724.70,985.70,46187.40
50131,8/11/2024 12:33:40 AM,20724.60,985.70,46187.40
50131,8/11/2024 12:33:50 AM,20724.60,985.60,46187.30
50131,8/11/2024 12:34:00 AM,20724.60,985.70,46187.30
50131,8/11/2024 12:34:10 AM,20724.60,985.70,46187.40
50131,8/11/2024 12:34:20 AM,20724.60,985.90,46187.40
50131,8/11/2024 12:34:30 AM,20724.60,985.90,46187.40
50131,8/11/2024 12:34:40 AM,20724.40,985.60,46187.30
50131,8/11/2024 12:34:50 AM,20724.30,985.60,46187.30
50131,8/11/2024 12:35:00 AM,20724.10,985.50,46187.30
50131,8/11/2024 12:35:10 AM,20723.90,985.10,46187.30
50131,8/11/2024 12:35:20 AM,20723.80,985.00,46187.30
50131,8/11/2024 12:35:30 AM,20723.70,985.00,46187.20
50131,8/11/2024 12:35:40 AM,20723.70,985.00,46187.30
50131,8/11/2024 12:35:50 AM,20723.60,984.80,46187.40
50131,8/11/2024 12:36:00 AM,20723.50,984.90,46187.40
50131,8/11/2024 12:36:10 AM,20723.50,984.90,46187.40
50131,8/11/2024 12:36:20 AM,20723.40,984.90,46187.40
50131,8/11/2024 12:36:30 AM,20723.50,985.10,46187.50
50131,8/11/2024 12:36:40 AM,20723.40,985.00,46187.40
50131,8/11/2024 12:36:50 AM,20723.50,985.00,46187.50
50131,8/11/2024 12:37:00 AM,20723.40,984.90,46187.60
50131,8/11/2024 12:37:10 AM,20723.20,984.80,46187.60
50131,8/11/2024 12:37:20 AM,20723.10,984.80,46187.60
50131,8/11/2024 12:37:30 AM,20723.10,985.00,46187.60
50131,8/11/2024 12:37:40 AM,20723.20,984.90,46187.60
50131,8/11/2024 12:37:50 AM,20723.10,984.80,46187.50
50131,8/11/2024 12:38:00 AM,20723.10,984.80,46187.60
50131,8/11/2024 12:38:10 AM,20723.10,984.80,46187.70
50131,8/11/2024 12:38:20 AM,20723.10,984.80,46187.70
50131,8/11/2024 12:38:30 AM,20722.90,984.70,46187.50
50131,8/11/2024 12:38:40 AM,20722.90,984.90,46187.70
50131,8/11/2024 12:38:50 AM,20723.00,985.00,46187.50
50131,8/11/2024 12:39:00 AM,20723.00,984.80,46187.70
50131,8/11/2024 12:39:10 AM,20722.90,984.90,46187.60
50131,8/11/2024 12:39:20 AM,20722.90,985.00,46187.80
50131,8/11/2024 12:39:30 AM,20722.70,985.00,46187.70
50131,8/11/2024 12:39:40 AM,20722.90,985.00,46187.80
50131,8/11/2024 12:39:50 AM,20722.90,984.90,46187.70
50131,8/11/2024 12:40:00 AM,20722.90,985.00,46187.80
50131,8/11/2024 12:40:10 AM,20722.90,985.10,46187.90
50131,8/11/2024 12:40:20 AM,20723.00,985.00,46187.80
50131,8/11/2024 12:40:30 AM,20723.10,985.10,46187.90
50131,8/11/2024 12:40:40 AM,20723.00,985.30,46187.80
50131,8/11/2024 12:40:50 AM,20723.00,985.30,46187.90
50131,8/11/2024 12:41:00 AM,20723.00,985.30,46187.90
50131,8/11/2024 12:41:10 AM,20723.00,985.60,46188.10
50131,8/11/2024 12:41:20 AM,20723.10,985.50,46188.20
50131,8/11/2024 12:41:30 AM,20722.90,985.30,46188.10
50131,8/11/2024 12:41:40 AM,20722.80,985.30,46188.10
50131,8/11/2024 12:41:50 AM,20722.80,985.20,46188.00
50131,8/11/2024 12:42:00 AM,20723.40,985.00,46187.80
50131,8/11/2024 12:42:10 AM,20723.90,983.90,46187.30
50131,8/11/2024 12:42:20 AM,20722.30,983.10,46185.20
50131,8/11/2024 12:42:30 AM,20723.60,984.20,46183.20
50131,8/11/2024 12:42:40 AM,20723.10,984.00,46183.80
50131,8/11/2024 12:42:50 AM,20722.50,981.90,46184.70
50131,8/11/2024 12:43:00 AM,20722.10,987.60,46184.10
50131,8/11/2024 12:43:10 AM,20723.00,984.70,46183.50
50131,8/11/2024 12:43:20 AM,20722.90,986.90,46183.50
50131,8/11/2024 12:43:30 AM,20724.50,986.20,46183.70
50131,8/11/2024 12:43:40 AM,20723.60,986.80,46183.50
50131,8/11/2024 12:43:50 AM,20726.20,985.50,46183.40
50131,8/11/2024 12:44:00 AM,20725.20,982.70,46183.70
50131,8/11/2024 12:44:10 AM,20721.70,982.50,46184.20
50131,8/11/2024 12:44:20 AM,20724.50,985.20,46184.30
50131,8/11/2024 12:44:30 AM,20722.60,982.60,46184.50
50131,8/11/2024 12:44:40 AM,20721.30,989.20,46185.60
50131,8/11/2024 12:44:50 AM,20726.40,988.30,46187.90
50131,8/11/2024 12:45:00 AM,20725.80,985.90,46188.80
50131,8/11/2024 12:45:10 AM,20725.40,985.70,46189.30
50131,8/11/2024 12:45:20 AM,20725.30,985.50,46189.50
50131,8/11/2024 12:45:30 AM,20725.30,985.60,46189.60
50131,8/11/2024 12:45:40 AM,20725.40,985.50,46189.70
50131,8/11/2024 12:45:50 AM,20725.50,985.70,46189.70
50131,8/11/2024 12:46:00 AM,20725.30,985.40,46189.60
50131,8/11/2024 12:46:10 AM,20725.60,985.40,46189.80
50131,8/11/2024 12:46:20 AM,20725.90,985.70,46190.10
50131,8/11/2024 12:46:30 AM,20725.90,985.70,46190.10
50131,8/11/2024 12:46:40 AM,20725.80,985.70,46190.00
50131,8/11/2024 12:46:50 AM,20725.90,985.70,46190.10
50131,8/11/2024 12:47:00 AM,20725.90,985.70,46190.20
50131,8/11/2024 12:47:10 AM,20726.10,985.70,46190.20
50131,8/11/2024 12:47:20 AM,20726.20,985.70,46190.40
50131,8/11/2024 12:47:30 AM,20726.30,985.60,46190.50
50131,8/11/2024 12:47:40 AM,20726.40,985.50,46190.50
50131,8/11/2024 12:47:50 AM,20726.40,985.50,46190.50
50131,8/11/2024 12:48:00 AM,20726.60,985.50,46190.50
50131,8/11/2024 12:48:10 AM,20726.70,985.70,46190.40
50131,8/11/2024 12:48:20 AM,20726.80,985.60,46190.60
50131,8/11/2024 12:48:30 AM,20726.80,986.20,46190.60
50131,8/11/2024 12:48:40 AM,20726.90,986.00,46190.80
50131,8/11/2024 12:48:50 AM,20727.00,986.20,46190.70
50131,8/11/2024 12:49:00 AM,20727.00,986.10,46190.90
50131,8/11/2024 12:49:10 AM,20727.00,986.00,46190.90
50131,8/11/2024 12:49:20 AM,20726.80,986.00,46190.90
50131,8/11/2024 12:49:30 AM,20726.80,985.70,46190.90
50131,8/11/2024 12:49:40 AM,20726.70,985.60,46190.90
50131,8/11/2024 12:49:50 AM,20726.80,985.50,46190.80
50131,8/11/2024 12:50:00 AM,20726.80,985.40,46191.00
50131,8/11/2024 12:50:10 AM,20727.00,985.20,46190.90
50131,8/11/2024 12:50:20 AM,20727.10,985.20,46191.10
50131,8/11/2024 12:50:30 AM,20727.20,985.30,46191.10
50131,8/11/2024 12:50:40 AM,20727.40,985.20,46191.10
50131,8/11/2024 12:50:50 AM,20727.80,985.50,46191.30
50131,8/11/2024 12:51:00 AM,20727.80,985.60,46191.30
50131,8/11/2024 12:51:10 AM,20727.60,985.70,46191.40
50131,8/11/2024 12:51:20 AM,20727.60,985.60,46191.60
50131,8/11/2024 12:51:30 AM,20727.30,985.60,46191.40
50131,8/11/2024 12:51:40 AM,20727.10,985.60,46191.30
50131,8/11/2024 12:51:50 AM,20726.90,985.70,46191.20
50131,8/11/2024 12:52:00 AM,20726.70,985.40,46191.20
50131,8/11/2024 12:52:10 AM,20726.60,985.20,46191.10
50131,8/11/2024 12:52:20 AM,20726.50,984.90,46191.20
50131,8/11/2024 12:52:30 AM,20726.60,984.60,46191.20
50131,8/11/2024 12:52:40 AM,20726.70,984.70,46191.30
50131,8/11/2024 12:52:50 AM,20726.80,984.60,46191.40
50131,8/11/2024 12:53:00 AM,20727.10,984.40,46191.50
50131,8/11/2024 12:53:10 AM,20727.30,984.50,46191.70
50131,8/11/2024 12:53:20 AM,20727.40,984.80,46191.60
50131,8/11/2024 12:53:30 AM,20727.40,984.50,46191.60
50131,8/11/2024 12:53:40 AM,20727.50,984.60,46191.90
50131,8/11/2024 12:53:50 AM,20727.60,984.70,46192.00
50131,8/11/2024 12:54:00 AM,20727.70,984.60,46192.00
50131,8/11/2024 12:54:10 AM,20727.50,984.60,46192.00
50131,8/11/2024 12:54:20 AM,20727.50,984.80,46192.10
50131,8/11/2024 12:54:30 AM,20727.50,984.60,46192.20
50131,8/11/2024 12:54:40 AM,20727.50,984.40,46192.20
50131,8/11/2024 12:54:50 AM,20727.70,984.50,46192.20
50131,8/11/2024 12:55:00 AM,20727.90,984.20,46192.40
50131,8/11/2024 12:55:10 AM,20728.50,984.40,46192.80
50131,8/11/2024 12:55:20 AM,20729.10,984.50,46192.90
50131,8/11/2024 12:55:30 AM,20729.50,985.00,46193.10
50131,8/11/2024 12:55:40 AM,20729.30,985.30,46193.10
50131,8/11/2024 12:55:50 AM,20729.00,985.40,46193.10
50131,8/11/2024 12:56:00 AM,20728.90,985.30,46193.20
50131,8/11/2024 12:56:10 AM,20729.20,985.30,46193.20
50131,8/11/2024 12:56:20 AM,20729.50,985.30,46193.30
50131,8/11/2024 12:56:30 AM,20729.60,985.30,46193.30
50131,8/11/2024 12:56:40 AM,20729.90,985.30,46193.50
50131,8/11/2024 12:56:50 AM,20729.90,985.30,46193.70
50131,8/11/2024 12:57:00 AM,20730.10,985.60,46193.80
50131,8/11/2024 12:57:10 AM,20730.50,985.30,46193.90
50131,8/11/2024 12:57:20 AM,20730.40,985.60,46194.00
50131,8/11/2024 12:57:30 AM,20730.60,985.50,46194.10
50131,8/11/2024 12:57:40 AM,20730.50,985.60,46194.20
50131,8/11/2024 12:57:50 AM,20731.00,985.70,46194.30
50131,8/11/2024 12:58:00 AM,20730.70,985.50,46194.10
50131,8/11/2024 12:58:10 AM,20730.70,985.50,46194.30
50131,8/11/2024 12:58:20 AM,20730.40,985.40,46194.10
50131,8/11/2024 12:58:30 AM,20730.30,985.10,46194.20
50131,8/11/2024 12:58:40 AM,20730.40,984.90,46194.30
50131,8/11/2024 12:58:50 AM,20730.80,984.70,46194.60
50131,8/11/2024 12:59:00 AM,20731.20,984.70,46194.80
50131,8/11/2024 12:59:10 AM,20731.30,984.60,46194.90
50131,8/11/2024 12:59:20 AM,20731.60,984.70,46194.90
50131,8/11/2024 12:59:30 AM,20732.00,984.80,46195.20
50131,8/11/2024 12:59:40 AM,20732.40,984.80,46195.30
50131,8/11/2024 12:59:50 AM,20732.60,984.90,46195.40
50131,8/11/2024 1:00:00 AM,20733.00,984.90,46195.60
50131,8/11/2024 1:00:10 AM,20733.10,985.00,46195.70
50131,8/11/2024 1:00:20 AM,20733.40,985.10,46195.90
50131,8/11/2024 1:00:30 AM,20733.60,985.10,46196.00
50131,8/11/2024 1:00:40 AM,20733.90,985.30,46196.30
50131,8/11/2024 1:00:50 AM,20734.20,985.40,46196.20
50131,8/11/2024 1:01:00 AM,20734.50,985.50,46196.50
50131,8/11/2024 1:01:10 AM,20734.80,985.60,46196.60
50131,8/11/2024 1:01:20 AM,20735.40,985.60,46196.70
50131,8/11/2024 1:01:30 AM,20735.70,985.70,46196.80
50131,8/11/2024 1:01:40 AM,20736.10,985.50,46196.80
50131,8/11/2024 1:01:50 AM,20736.50,985.60,46197.30
50131,8/11/2024 1:02:00 AM,20736.80,985.50,46197.10
50131,8/11/2024 1:02:10 AM,20737.10,985.80,46197.50
50131,8/11/2024 1:02:20 AM,20737.60,985.80,46197.40
50131,8/11/2024 1:02:30 AM,20737.50,985.80,46197.40
50131,8/11/2024 1:02:40 AM,20737.70,985.80,46197.60
50131,8/11/2024 1:02:50 AM,20737.80,985.80,46197.80
50131,8/11/2024 1:03:00 AM,20737.80,985.80,46197.60
50131,8/11/2024 1:03:10 AM,20738.20,985.60,46197.90
50131,8/11/2024 1:03:20 AM,20738.50,985.70,46197.80
50131,8/11/2024 1:03:30 AM,20738.40,985.60,46198.10
50131,8/11/2024 1:03:40 AM,20738.50,985.80,46198.00
50131,8/11/2024 1:03:50 AM,20738.70,985.80,46198.00
50131,8/11/2024 1:04:00 AM,20739.00,985.60,46198.20
50131,8/11/2024 1:04:10 AM,20739.20,985.60,46198.30
50131,8/11/2024 1:04:20 AM,20739.30,985.60,46198.20
50131,8/11/2024 1:04:30 AM,20739.20,985.50,46198.40
50131,8/11/2024 1:04:40 AM,20739.40,985.50,46198.30
50131,8/11/2024 1:04:50 AM,20739.40,985.50,46198.30
50131,8/11/2024 1:05:00 AM,20739.40,985.60,46198.30
50131,8/11/2024 1:05:10 AM,20739.40,985.50,46198.60
50131,8/11/2024 1:05:20 AM,20739.40,985.50,46198.60
50131,8/11/2024 1:05:30 AM,20739.60,985.50,46198.50
50131,8/11/2024 1:05:40 AM,20739.60,985.30,46198.60
50131,8/11/2024 1:05:50 AM,20739.80,985.50,46198.70
50131,8/11/2024 1:06:00 AM,20739.90,985.60,46198.80
50131,8/11/2024 1:06:10 AM,20739.80,985.80,46198.60
50131,8/11/2024 1:06:20 AM,20739.60,985.80,46198.90
50131,8/11/2024 1:06:30 AM,20739.50,985.90,46198.60
50131,8/11/2024 1:06:40 AM,20739.30,985.90,46198.60
50131,8/11/2024 1:06:50 AM,20739.30,985.80,46198.70
50131,8/11/2024 1:07:00 AM,20739.10,985.80,46198.60
50131,8/11/2024 1:07:10 AM,20739.00,985.70,46198.50
50131,8/11/2024 1:07:20 AM,20738.90,985.80,46198.50
50131,8/11/2024 1:07:30 AM,20738.80,985.80,46198.60
50131,8/11/2024 1:07:40 AM,20738.70,985.70,46198.70
50131,8/11/2024 1:07:50 AM,20738.70,985.70,46198.40
50131,8/11/2024 1:08:00 AM,20738.40,985.70,46198.30
50131,8/11/2024 1:08:10 AM,20738.10,985.60,46198.40
50131,8/11/2024 1:08:20 AM,20738.00,985.60,46198.30
50131,8/11/2024 1:08:30 AM,20737.80,985.60,46198.30
50131,8/11/2024 1:08:40 AM,20737.50,985.50,46198.10
50131,8/11/2024 1:08:50 AM,20737.10,985.50,46198.00
50131,8/11/2024 1:09:00 AM,20736.90,985.40,46198.00
50131,8/11/2024 1:09:10 AM,20736.70,985.40,46198.00
50131,8/11/2024 1:09:20 AM,20736.30,985.20,46197.90
50131,8/11/2024 1:09:30 AM,20736.40,985.30,46197.90
50131,8/11/2024 1:09:40 AM,20736.00,985.20,46197.70
50131,8/11/2024 1:09:50 AM,20735.90,985.20,46197.90
