MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50127,2/26/2023 12:47:00 PM,22672.20,5271.28,41578.89
50127,2/26/2023 12:48:00 PM,22672.56,5271.57,41578.88
50127,2/26/2023 12:49:00 PM,22671.74,5271.63,41578.73
50127,2/26/2023 12:50:00 PM,22670.69,5271.99,41578.68
50127,2/26/2023 12:51:00 PM,22670.40,5271.96,41578.64
50127,2/26/2023 12:52:00 PM,22670.78,5271.95,41578.71
50127,2/26/2023 12:53:00 PM,22671.15,5271.93,41578.67
50127,2/26/2023 12:54:00 PM,22671.69,5271.83,41578.67
50127,2/26/2023 12:55:00 PM,22672.76,5271.81,41578.75
50127,2/26/2023 12:56:00 PM,22674.19,5271.82,41578.80
50127,2/26/2023 12:57:00 PM,22674.88,5271.73,41578.72
50127,2/26/2023 12:58:00 PM,22676.13,5271.97,41578.84
50127,2/26/2023 12:59:00 PM,22675.65,5272.18,41578.68
50127,2/26/2023 1:00:00 PM,22675.67,5272.47,41578.71
50127,2/26/2023 1:01:00 PM,22676.52,5272.57,41578.79
50127,2/26/2023 1:02:00 PM,22677.01,5272.56,41578.82
50127,2/26/2023 1:03:00 PM,22677.54,5272.66,41578.88
50127,2/26/2023 1:04:00 PM,22677.75,5272.61,41578.87
50127,2/26/2023 1:05:00 PM,22677.14,5272.81,41578.80
50127,2/26/2023 1:06:00 PM,22676.61,5273.09,41578.79
50127,2/26/2023 1:07:00 PM,22676.99,5273.20,41578.87
50127,2/26/2023 1:08:00 PM,22677.59,5273.22,41578.93
50127,2/26/2023 1:09:00 PM,22677.44,5273.34,41578.88
50127,2/26/2023 1:10:00 PM,22677.57,5273.33,41578.86
50127,2/26/2023 1:11:00 PM,22678.48,5272.86,41578.88
50127,2/26/2023 1:12:00 PM,22679.13,5272.78,41578.93
50127,2/26/2023 1:13:00 PM,22678.92,5273.17,41578.92
50127,2/26/2023 1:14:00 PM,22678.02,5273.65,41578.83
50127,2/26/2023 1:15:00 PM,22678.43,5273.41,41578.86
50127,2/26/2023 1:16:00 PM,22679.66,5272.67,41578.91
50127,2/26/2023 1:17:00 PM,22680.50,5272.08,41578.91
50127,2/26/2023 1:18:00 PM,22680.58,5271.80,41578.89
50127,2/26/2023 1:19:00 PM,22680.21,5272.00,41578.89
50127,2/26/2023 1:20:00 PM,22679.27,5272.27,41578.83
50127,2/26/2023 1:21:00 PM,22678.62,5272.45,41578.82
50127,2/26/2023 1:22:00 PM,22677.83,5272.63,41578.79
50127,2/26/2023 1:23:00 PM,22677.33,5272.59,41578.80
50127,2/26/2023 1:24:00 PM,22677.74,5272.60,41578.94
50127,2/26/2023 1:25:00 PM,22677.66,5272.97,41579.02
50127,2/26/2023 1:26:00 PM,22677.93,5273.40,41579.14
50127,2/26/2023 1:27:00 PM,22677.60,5273.97,41579.17
50127,2/26/2023 1:28:00 PM,22676.70,5274.13,41579.07
50127,2/26/2023 1:29:00 PM,22676.64,5273.91,41579.11
50127,2/26/2023 1:30:00 PM,22676.98,5273.87,41579.19
50127,2/26/2023 1:31:00 PM,22676.69,5274.01,41579.18
50127,2/26/2023 1:32:00 PM,22676.52,5274.04,41579.18
50127,2/26/2023 1:33:00 PM,22677.38,5273.88,41579.29
50127,2/26/2023 1:34:00 PM,22678.80,5273.30,41579.39
50127,2/26/2023 1:35:00 PM,22679.88,5273.23,41579.48
50127,2/26/2023 1:36:00 PM,22679.03,5273.38,41579.38
50127,2/26/2023 1:37:00 PM,22678.95,5273.75,41579.45
50127,2/26/2023 1:38:00 PM,22679.31,5273.83,41579.52
50127,2/26/2023 1:39:00 PM,22681.59,5273.95,41579.83
50127,2/26/2023 1:40:00 PM,22682.76,5274.14,41579.90
50127,2/26/2023 1:41:00 PM,22682.66,5274.60,41579.90
50127,2/26/2023 1:42:00 PM,22681.48,5275.24,41579.86
50127,2/26/2023 1:43:00 PM,22681.10,5275.70,41579.96
50127,2/26/2023 1:44:00 PM,22681.47,5275.98,41580.12
50127,2/26/2023 1:45:00 PM,22681.08,5276.27,41580.15
50127,2/26/2023 1:46:00 PM,22680.53,5276.53,41580.19
50127,2/26/2023 1:47:00 PM,22680.72,5276.56,41580.28
50127,2/26/2023 1:48:00 PM,22681.60,5276.63,41580.48
50127,2/26/2023 1:49:00 PM,22682.90,5276.69,41580.66
50127,2/26/2023 1:50:00 PM,22682.39,5276.48,41580.51
50127,2/26/2023 1:51:00 PM,22681.43,5276.71,41580.50
50127,2/26/2023 1:52:00 PM,22680.79,5277.04,41580.52
50127,2/26/2023 1:53:00 PM,22679.86,5277.55,41580.55
50127,2/26/2023 1:54:00 PM,22679.03,5277.95,41580.57
50127,2/26/2023 1:55:00 PM,22678.18,5278.15,41580.55
50127,2/26/2023 1:56:00 PM,22677.25,5278.41,41580.52
50127,2/26/2023 1:57:00 PM,22676.52,5278.51,41580.50
50127,2/26/2023 1:58:00 PM,22675.55,5278.71,41580.47
50127,2/26/2023 1:59:00 PM,22675.11,5278.82,41580.50
50127,2/26/2023 2:00:00 PM,22674.14,5278.80,41580.39
50127,2/26/2023 2:01:00 PM,22673.64,5278.74,41580.39
50127,2/26/2023 2:02:00 PM,22673.44,5278.66,41580.39
50127,2/26/2023 2:03:00 PM,22674.46,5278.20,41580.50
50127,2/26/2023 2:04:00 PM,22676.43,5277.65,41580.63
50127,2/26/2023 2:05:00 PM,22679.97,5277.16,41580.82
50127,2/26/2023 2:06:00 PM,22682.07,5277.09,41580.77
50127,2/26/2023 2:07:00 PM,22683.62,5276.91,41580.70
50127,2/26/2023 2:08:00 PM,22686.37,5276.73,41580.82
50127,2/26/2023 2:09:00 PM,22689.38,5276.82,41580.97
50127,2/26/2023 2:10:00 PM,22690.67,5277.26,41580.94
50127,2/26/2023 2:11:00 PM,22690.60,5278.36,41580.89
50127,2/26/2023 2:12:00 PM,22688.00,5279.60,41580.66
50127,2/26/2023 2:13:00 PM,22687.04,5280.08,41580.73
50127,2/26/2023 2:14:00 PM,22689.59,5279.44,41581.04
50127,2/26/2023 2:15:00 PM,22691.72,5279.27,41581.21
50127,2/26/2023 2:16:00 PM,22691.58,5279.95,41581.17
50127,2/26/2023 2:17:00 PM,22690.74,5280.64,41581.14
50127,2/26/2023 2:18:00 PM,22690.93,5281.06,41581.25
50127,2/26/2023 2:19:00 PM,22689.79,5281.93,41581.25
50127,2/26/2023 2:20:00 PM,22685.59,5282.78,41580.96
50127,2/26/2023 2:21:00 PM,22683.07,5282.90,41580.97
50127,2/26/2023 2:22:00 PM,22683.21,5282.31,41581.17
50127,2/26/2023 2:23:00 PM,22684.36,5281.43,41581.31
50127,2/26/2023 2:24:00 PM,22684.32,5281.05,41581.29
50127,2/26/2023 2:25:00 PM,22683.82,5281.67,41581.33
50127,2/26/2023 2:26:00 PM,22683.55,5282.43,41581.38
50127,2/26/2023 2:27:00 PM,22683.37,5281.99,41581.22
50127,2/26/2023 2:28:00 PM,22683.63,5281.99,41581.28
50127,2/26/2023 2:29:00 PM,22683.90,5282.21,41581.32
50127,2/26/2023 2:30:00 PM,22683.68,5282.34,41581.26
50127,2/26/2023 2:31:00 PM,22683.04,5282.37,41581.14
50127,2/26/2023 2:32:00 PM,22682.80,5282.46,41581.15
50127,2/26/2023 2:33:00 PM,22683.19,5282.23,41581.16
50127,2/26/2023 2:34:00 PM,22683.18,5282.15,41581.09
50127,2/26/2023 2:35:00 PM,22683.06,5282.17,41581.08
50127,2/26/2023 2:36:00 PM,22683.01,5282.41,41581.13
50127,2/26/2023 2:37:00 PM,22683.41,5282.69,41581.18
50127,2/26/2023 2:38:00 PM,22683.76,5282.56,41581.14
50127,2/26/2023 2:39:00 PM,22683.83,5282.76,41581.15
50127,2/26/2023 2:40:00 PM,22684.05,5282.86,41581.17
50127,2/26/2023 2:41:00 PM,22684.08,5282.85,41581.16
50127,2/26/2023 2:42:00 PM,22684.36,5282.71,41581.17
50127,2/26/2023 2:43:00 PM,22684.66,5282.76,41581.24
50127,2/26/2023 2:44:00 PM,22684.94,5282.66,41581.25
50127,2/26/2023 2:45:00 PM,22684.86,5282.88,41581.27
50127,2/26/2023 2:46:00 PM,22683.70,5283.27,41581.19
50127,2/26/2023 2:47:00 PM,22682.12,5283.75,41581.11
50127,2/26/2023 2:48:00 PM,22680.03,5284.29,41581.02
50127,2/26/2023 2:49:00 PM,22677.88,5284.73,41580.96
50127,2/26/2023 2:50:00 PM,22676.33,5284.76,41580.91
50127,2/26/2023 2:51:00 PM,22675.50,5284.12,41580.83
50127,2/26/2023 2:52:00 PM,22675.58,5283.42,41580.87
50127,2/26/2023 2:53:00 PM,22676.08,5283.04,41580.93
50127,2/26/2023 2:54:00 PM,22675.51,5282.70,41580.82
50127,2/26/2023 2:55:00 PM,22674.51,5282.42,41580.69
50127,2/26/2023 2:56:00 PM,22674.28,5282.27,41580.70
50127,2/26/2023 2:57:00 PM,22674.01,5282.03,41580.64
50127,2/26/2023 2:58:00 PM,22674.01,5281.64,41580.59
50127,2/26/2023 2:59:00 PM,22674.38,5281.18,41580.57
50127,2/26/2023 3:00:00 PM,22674.74,5280.70,41580.52
50127,2/26/2023 3:01:00 PM,22675.25,5280.51,41580.50
50127,2/26/2023 3:02:00 PM,22675.81,5280.49,41580.50
50127,2/26/2023 3:03:00 PM,22676.40,5280.49,41580.48
50127,2/26/2023 3:04:00 PM,22676.78,5280.52,41580.44
50127,2/26/2023 3:05:00 PM,22676.99,5280.51,41580.38
50127,2/26/2023 3:06:00 PM,22677.02,5280.78,41580.38
50127,2/26/2023 3:07:00 PM,22677.60,5280.79,41580.41
50127,2/26/2023 3:08:00 PM,22677.95,5280.81,41580.38
50127,2/26/2023 3:09:00 PM,22678.27,5280.91,41580.39
50127,2/26/2023 3:10:00 PM,22678.84,5280.82,41580.38
50127,2/26/2023 3:11:00 PM,22678.96,5280.96,41580.38
50127,2/26/2023 3:12:00 PM,22679.11,5281.19,41580.40
50127,2/26/2023 3:13:00 PM,22679.07,5281.10,41580.34
50127,2/26/2023 3:14:00 PM,22679.25,5281.15,41580.38
50127,2/26/2023 3:15:00 PM,22679.82,5281.09,41580.41
50127,2/26/2023 3:16:00 PM,22680.21,5280.88,41580.39
50127,2/26/2023 3:17:00 PM,22680.28,5280.79,41580.38
50127,2/26/2023 3:18:00 PM,22680.38,5280.73,41580.38
50127,2/26/2023 3:19:00 PM,22680.29,5280.57,41580.34
50127,2/26/2023 3:20:00 PM,22680.12,5280.49,41580.33
50127,2/26/2023 3:21:00 PM,22679.94,5280.50,41580.33
50127,2/26/2023 3:22:00 PM,22679.85,5280.52,41580.35
50127,2/26/2023 3:23:00 PM,22679.98,5280.60,41580.39
50127,2/26/2023 3:24:00 PM,22680.49,5280.41,41580.43
50127,2/26/2023 3:25:00 PM,22680.53,5280.30,41580.38
50127,2/26/2023 3:26:00 PM,22680.83,5280.28,41580.43
50127,2/26/2023 3:27:00 PM,22680.90,5280.25,41580.40
50127,2/26/2023 3:28:00 PM,22681.51,5279.99,41580.43
50127,2/26/2023 3:29:00 PM,22682.12,5279.68,41580.42
50127,2/26/2023 3:30:00 PM,22682.75,5279.23,41580.41
50127,2/26/2023 3:31:00 PM,22683.20,5278.92,41580.39
50127,2/26/2023 3:32:00 PM,22683.55,5278.82,41580.40
50127,2/26/2023 3:33:00 PM,22683.72,5278.77,41580.39
50127,2/26/2023 3:34:00 PM,22683.91,5278.77,41580.39
50127,2/26/2023 3:35:00 PM,22683.82,5278.90,41580.41
50127,2/26/2023 3:36:00 PM,22683.51,5279.25,41580.42
50127,2/26/2023 3:37:00 PM,22683.12,5279.73,41580.46
50127,2/26/2023 3:38:00 PM,22683.69,5279.99,41580.58
50127,2/26/2023 3:39:00 PM,22684.38,5279.91,41580.64
50127,2/26/2023 3:40:00 PM,22685.14,5279.52,41580.61
50127,2/26/2023 3:41:00 PM,22685.98,5279.10,41580.60
50127,2/26/2023 3:42:00 PM,22686.72,5279.08,41580.66
50127,2/26/2023 3:43:00 PM,22687.91,5279.00,41580.74
50127,2/26/2023 3:44:00 PM,22689.40,5278.59,41580.77
50127,2/26/2023 3:45:00 PM,22690.54,5278.28,41580.78
50127,2/26/2023 3:46:00 PM,22691.20,5278.53,41580.83
50127,2/26/2023 3:47:00 PM,22691.25,5278.61,41580.78
50127,2/26/2023 3:48:00 PM,22690.43,5279.40,41580.79
50127,2/26/2023 3:49:00 PM,22689.92,5280.09,41580.85
50127,2/26/2023 3:50:00 PM,22690.81,5280.19,41581.00
50127,2/26/2023 3:51:00 PM,22692.47,5279.95,41581.14
50127,2/26/2023 3:52:00 PM,22693.49,5279.93,41581.17
50127,2/26/2023 3:53:00 PM,22693.73,5279.91,41581.12
50127,2/26/2023 3:54:00 PM,22693.77,5280.17,41581.13
50127,2/26/2023 3:55:00 PM,22693.71,5280.62,41581.19
50127,2/26/2023 3:56:00 PM,22693.48,5281.12,41581.26
50127,2/26/2023 3:57:00 PM,22693.09,5281.61,41581.27
50127,2/26/2023 3:58:00 PM,22692.31,5282.12,41581.29
50127,2/26/2023 3:59:00 PM,22691.63,5282.87,41581.37
50127,2/26/2023 4:00:00 PM,22691.16,5283.17,41581.39
50127,2/26/2023 4:01:00 PM,22691.14,5283.46,41581.48
50127,2/26/2023 4:02:00 PM,22691.40,5283.68,41581.57
50127,2/26/2023 4:03:00 PM,22691.10,5283.87,41581.55
50127,2/26/2023 4:04:00 PM,22690.28,5284.27,41581.54
50127,2/26/2023 4:05:00 PM,22689.51,5284.68,41581.52
50127,2/26/2023 4:06:00 PM,22688.50,5285.01,41581.50
50127,2/26/2023 4:07:00 PM,22687.72,5285.20,41581.51
50127,2/26/2023 4:08:00 PM,22687.15,5285.33,41581.53
50127,2/26/2023 4:09:00 PM,22686.53,5285.36,41581.54
50127,2/26/2023 4:10:00 PM,22686.78,5285.33,41581.62
50127,2/26/2023 4:11:00 PM,22687.28,5285.31,41581.66
50127,2/26/2023 4:12:00 PM,22686.98,5285.26,41581.58
50127,2/26/2023 4:13:00 PM,22686.71,5285.24,41581.56
50127,2/26/2023 4:14:00 PM,22686.56,5285.15,41581.54
50127,2/26/2023 4:15:00 PM,22687.43,5284.83,41581.60
50127,2/26/2023 4:16:00 PM,22688.31,5284.26,41581.56
50127,2/26/2023 4:17:00 PM,22689.05,5283.51,41581.46
50127,2/26/2023 4:18:00 PM,22689.09,5283.00,41581.36
50127,2/26/2023 4:19:00 PM,22688.50,5283.13,41581.33
50127,2/26/2023 4:20:00 PM,22687.92,5283.42,41581.32
50127,2/26/2023 4:21:00 PM,22687.71,5283.58,41581.34
50127,2/26/2023 4:22:00 PM,22687.81,5283.70,41581.38
50127,2/26/2023 4:23:00 PM,22687.69,5283.90,41581.38
50127,2/26/2023 4:24:00 PM,22687.42,5284.16,41581.38
50127,2/26/2023 4:25:00 PM,22687.21,5284.23,41581.38
50127,2/26/2023 4:26:00 PM,22686.88,5284.27,41581.35
50127,2/26/2023 4:27:00 PM,22686.62,5284.33,41581.35
50127,2/26/2023 4:28:00 PM,22686.46,5284.23,41581.32
50127,2/26/2023 4:29:00 PM,22686.43,5284.09,41581.33
50127,2/26/2023 4:30:00 PM,22686.71,5283.86,41581.33
50127,2/26/2023 4:31:00 PM,22687.06,5283.47,41581.30
50127,2/26/2023 4:32:00 PM,22687.27,5283.15,41581.24
50127,2/26/2023 4:33:00 PM,22687.34,5282.82,41581.18
50127,2/26/2023 4:34:00 PM,22686.96,5282.84,41581.12
50127,2/26/2023 4:35:00 PM,22686.74,5283.15,41581.16
50127,2/26/2023 4:36:00 PM,22686.69,5283.39,41581.17
50127,2/26/2023 4:37:00 PM,22686.54,5283.48,41581.15
50127,2/26/2023 4:38:00 PM,22686.30,5283.28,41581.08
50127,2/26/2023 4:39:00 PM,22685.99,5283.32,41581.08
50127,2/26/2023 4:40:00 PM,22686.02,5283.72,41581.16
50127,2/26/2023 4:41:00 PM,22685.82,5284.09,41581.18
50127,2/26/2023 4:42:00 PM,22685.76,5284.51,41581.21
50127,2/26/2023 4:43:00 PM,22685.97,5284.81,41581.23
50127,2/26/2023 4:44:00 PM,22686.34,5284.59,41581.19
50127,2/26/2023 4:45:00 PM,22687.06,5284.36,41581.22
50127,2/26/2023 4:46:00 PM,22687.69,5284.15,41581.21
50127,2/26/2023 4:47:00 PM,22687.83,5284.20,41581.21
50127,2/26/2023 4:48:00 PM,22688.10,5284.45,41581.24
50127,2/26/2023 4:49:00 PM,22688.31,5284.66,41581.25
50127,2/26/2023 4:50:00 PM,22688.62,5284.65,41581.25
50127,2/26/2023 4:51:00 PM,22689.07,5284.27,41581.22
50127,2/26/2023 4:52:00 PM,22689.31,5283.73,41581.16
50127,2/26/2023 4:53:00 PM,22689.00,5283.57,41581.11
50127,2/26/2023 4:54:00 PM,22688.37,5283.66,41581.07
50127,2/26/2023 4:55:00 PM,22687.97,5283.75,41581.08
50127,2/26/2023 4:56:00 PM,22687.57,5283.60,41581.03
50127,2/26/2023 4:57:00 PM,22687.01,5283.46,41580.99
50127,2/26/2023 4:58:00 PM,22686.79,5283.36,41581.00
50127,2/26/2023 4:59:00 PM,22686.25,5283.40,41580.96
50127,2/26/2023 5:00:00 PM,22685.45,5283.50,41580.92
50127,2/26/2023 5:01:00 PM,22685.08,5283.50,41580.90
50127,2/26/2023 5:02:00 PM,22684.73,5283.54,41580.88
50127,2/26/2023 5:03:00 PM,22684.56,5283.59,41580.86
50127,2/26/2023 5:04:00 PM,22684.63,5283.67,41580.88
50127,2/26/2023 5:05:00 PM,22684.36,5283.96,41580.84
50127,2/26/2023 5:06:00 PM,22684.21,5284.21,41580.84
50127,2/26/2023 5:07:00 PM,22684.24,5284.31,41580.83
50127,2/26/2023 5:08:00 PM,22684.41,5284.31,41580.82
50127,2/26/2023 5:09:00 PM,22684.52,5284.31,41580.80
50127,2/26/2023 5:10:00 PM,22684.29,5284.53,41580.79
50127,2/26/2023 5:11:00 PM,22683.93,5284.88,41580.77
50127,2/26/2023 5:12:00 PM,22683.55,5285.30,41580.78
50127,2/26/2023 5:13:00 PM,22683.31,5285.99,41580.86
50127,2/26/2023 5:14:00 PM,22683.44,5286.03,41580.83
50127,2/26/2023 5:15:00 PM,22683.53,5286.07,41580.84
50127,2/26/2023 5:16:00 PM,22683.98,5285.79,41580.83
50127,2/26/2023 5:17:00 PM,22684.42,5285.53,41580.81
50127,2/26/2023 5:18:00 PM,22685.08,5285.39,41580.85
50127,2/26/2023 5:19:00 PM,22685.83,5285.35,41580.89
50127,2/26/2023 5:20:00 PM,22686.30,5285.41,41580.88
50127,2/26/2023 5:21:00 PM,22686.53,5285.67,41580.93
50127,2/26/2023 5:22:00 PM,22686.57,5285.63,41580.88
50127,2/26/2023 5:23:00 PM,22686.87,5285.26,41580.85
50127,2/26/2023 5:24:00 PM,22687.29,5284.61,41580.80
50127,2/26/2023 5:25:00 PM,22687.55,5283.92,41580.72
50127,2/26/2023 5:26:00 PM,22687.26,5283.69,41580.68
50127,2/26/2023 5:27:00 PM,22685.74,5284.60,41580.66
50127,2/26/2023 5:28:00 PM,22683.75,5286.05,41580.69
50127,2/26/2023 5:29:00 PM,22683.68,5286.88,41580.87
50127,2/26/2023 5:30:00 PM,22685.14,5286.09,41580.90
50127,2/26/2023 5:31:00 PM,22687.78,5284.35,41580.92
50127,2/26/2023 5:32:00 PM,22688.56,5283.23,41580.75
50127,2/26/2023 5:33:00 PM,22687.34,5283.52,41580.65
50127,2/26/2023 5:34:00 PM,22686.50,5284.02,41580.67
50127,2/26/2023 5:35:00 PM,22685.95,5284.43,41580.67
50127,2/26/2023 5:36:00 PM,22685.97,5284.95,41580.75
50127,2/26/2023 5:37:00 PM,22687.09,5284.60,41580.82
50127,2/26/2023 5:38:00 PM,22687.97,5284.63,41580.83
50127,2/26/2023 5:39:00 PM,22687.44,5284.91,41580.73
50127,2/26/2023 5:40:00 PM,22685.49,5286.02,41580.65
50127,2/26/2023 5:41:00 PM,22685.10,5286.35,41580.73
50127,2/26/2023 5:42:00 PM,22686.67,5285.21,41580.76
50127,2/26/2023 5:43:00 PM,22687.58,5284.47,41580.70
50127,2/26/2023 5:44:00 PM,22685.61,5285.62,41580.60
50127,2/26/2023 5:45:00 PM,22683.44,5286.96,41580.57
50127,2/26/2023 5:46:00 PM,22683.14,5287.82,41580.72
50127,2/26/2023 5:47:00 PM,22684.17,5287.08,41580.66
50127,2/26/2023 5:48:00 PM,22684.58,5286.86,41580.63
50127,2/26/2023 5:49:00 PM,22683.96,5287.06,41580.51
50127,2/26/2023 5:50:00 PM,22683.23,5287.48,41580.48
50127,2/26/2023 5:51:00 PM,22683.12,5287.34,41580.43
50127,2/26/2023 5:52:00 PM,22683.09,5287.01,41580.40
50127,2/26/2023 5:53:00 PM,22682.96,5286.98,41580.37
50127,2/26/2023 5:54:00 PM,22682.59,5287.05,41580.32
50127,2/26/2023 5:55:00 PM,22681.76,5287.36,41580.25
50127,2/26/2023 5:56:00 PM,22681.20,5287.52,41580.24
50127,2/26/2023 5:57:00 PM,22681.11,5287.68,41580.28
50127,2/26/2023 5:58:00 PM,22681.12,5287.62,41580.27
50127,2/26/2023 5:59:00 PM,22681.51,5287.10,41580.26
50127,2/26/2023 6:00:00 PM,22682.41,5286.50,41580.27
50127,2/26/2023 6:01:00 PM,22683.10,5286.63,41580.36
50127,2/26/2023 6:02:00 PM,22683.69,5287.25,41580.43
50127,2/26/2023 6:03:00 PM,22683.03,5288.54,41580.46
50127,2/26/2023 6:04:00 PM,22683.91,5289.40,41580.64
50127,2/26/2023 6:05:00 PM,22684.08,5289.59,41580.52
50127,2/26/2023 6:06:00 PM,22684.29,5290.41,41580.61
50127,2/26/2023 6:07:00 PM,22684.75,5290.85,41580.66
50127,2/26/2023 6:08:00 PM,22684.86,5291.32,41580.67
50127,2/26/2023 6:09:00 PM,22685.03,5291.67,41580.70
50127,2/26/2023 6:10:00 PM,22685.13,5291.70,41580.67
50127,2/26/2023 6:11:00 PM,22685.28,5291.67,41580.67
50127,2/26/2023 6:12:00 PM,22685.46,5291.35,41580.64
50127,2/26/2023 6:13:00 PM,22685.80,5291.08,41580.65
50127,2/26/2023 6:14:00 PM,22686.26,5290.85,41580.67
50127,2/26/2023 6:15:00 PM,22686.79,5290.70,41580.71
50127,2/26/2023 6:16:00 PM,22687.05,5290.45,41580.68
50127,2/26/2023 6:17:00 PM,22687.19,5290.12,41580.66
50127,2/26/2023 6:18:00 PM,22687.68,5289.70,41580.67
50127,2/26/2023 6:19:00 PM,22687.90,5289.34,41580.64
50127,2/26/2023 6:20:00 PM,22688.11,5289.26,41580.68
50127,2/26/2023 6:21:00 PM,22688.16,5289.30,41580.71
50127,2/26/2023 6:22:00 PM,22688.12,5289.32,41580.70
50127,2/26/2023 6:23:00 PM,22688.11,5289.33,41580.70
50127,2/26/2023 6:24:00 PM,22688.12,5289.41,41580.72
50127,2/26/2023 6:25:00 PM,22687.89,5289.20,41580.64
50127,2/26/2023 6:26:00 PM,22687.48,5289.00,41580.60
50127,2/26/2023 6:27:00 PM,22686.80,5288.67,41580.50
50127,2/26/2023 6:28:00 PM,22686.01,5288.42,41580.46
50127,2/26/2023 6:29:00 PM,22685.50,5288.14,41580.43
50127,2/26/2023 6:30:00 PM,22685.03,5287.93,41580.44
50127,2/26/2023 6:31:00 PM,22685.15,5287.50,41580.43
50127,2/26/2023 6:32:00 PM,22685.13,5286.98,41580.39
50127,2/26/2023 6:33:00 PM,22685.06,5286.54,41580.34
50127,2/26/2023 6:34:00 PM,22684.48,5286.47,41580.31
50127,2/26/2023 6:35:00 PM,22684.32,5286.22,41580.29
50127,2/26/2023 6:36:00 PM,22684.42,5285.92,41580.29
50127,2/26/2023 6:37:00 PM,22684.81,5285.80,41580.31
50127,2/26/2023 6:38:00 PM,22684.79,5285.64,41580.26
50127,2/26/2023 6:39:00 PM,22684.86,5285.52,41580.25
50127,2/26/2023 6:40:00 PM,22684.98,5285.41,41580.25
50127,2/26/2023 6:41:00 PM,22685.34,5285.36,41580.29
50127,2/26/2023 6:42:00 PM,22685.55,5285.29,41580.26
50127,2/26/2023 6:43:00 PM,22685.85,5285.26,41580.27
50127,2/26/2023 6:44:00 PM,22686.45,5285.20,41580.32
50127,2/26/2023 6:45:00 PM,22687.26,5284.93,41580.33
50127,2/26/2023 6:46:00 PM,22687.67,5284.70,41580.27
50127,2/26/2023 6:47:00 PM,22687.83,5284.82,41580.29
