MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50116,8/25/2018 6:02:56 PM,20591.96,2466.19,46317.24
50116,8/25/2018 6:02:57 PM,20591.97,2466.19,46317.33
50116,8/25/2018 6:02:58 PM,20591.98,2466.16,46317.07
50116,8/25/2018 6:02:59 PM,20592.15,2466.17,46317.05
50116,8/25/2018 6:03:00 PM,20592.30,2466.22,46317.09
50116,8/25/2018 6:03:01 PM,20592.26,2466.19,46317.06
50116,8/25/2018 6:03:02 PM,20592.14,2466.09,46317.15
50116,8/25/2018 6:03:03 PM,20592.21,2466.00,46316.86
50116,8/25/2018 6:03:04 PM,20592.23,2466.17,46316.74
50116,8/25/2018 6:03:05 PM,20592.17,2466.36,46316.83
50116,8/25/2018 6:03:06 PM,20592.00,2466.37,46317.02
50116,8/25/2018 6:03:07 PM,20591.96,2466.42,46317.26
50116,8/25/2018 6:03:08 PM,20591.82,2466.42,46317.29
50116,8/25/2018 6:03:09 PM,20591.63,2466.36,46317.55
50116,8/25/2018 6:03:10 PM,20591.74,2466.53,46317.41
50116,8/25/2018 6:03:11 PM,20591.71,2466.50,46317.69
50116,8/25/2018 6:03:12 PM,20591.79,2466.58,46317.40
50116,8/25/2018 6:03:13 PM,20591.71,2466.64,46317.37
50116,8/25/2018 6:03:14 PM,20591.67,2466.67,46317.60
50116,8/25/2018 6:03:15 PM,20591.44,2466.64,46317.77
50116,8/25/2018 6:03:16 PM,20591.13,2466.58,46317.78
50116,8/25/2018 6:03:17 PM,20591.05,2466.70,46317.87
50116,8/25/2018 6:03:18 PM,20591.03,2466.56,46317.61
50116,8/25/2018 6:03:19 PM,20590.90,2466.66,46317.69
50116,8/25/2018 6:03:20 PM,20590.93,2466.62,46317.73
50116,8/25/2018 6:03:21 PM,20590.88,2466.56,46317.83
50116,8/25/2018 6:03:22 PM,20590.90,2466.80,46318.14
50116,8/25/2018 6:03:23 PM,20590.91,2466.63,46318.12
50116,8/25/2018 6:03:24 PM,20590.88,2466.73,46318.07
50116,8/25/2018 6:03:25 PM,20590.79,2466.75,46318.16
50116,8/25/2018 6:03:26 PM,20590.86,2466.70,46317.94
50116,8/25/2018 6:03:27 PM,20590.81,2466.76,46317.82
50116,8/25/2018 6:03:28 PM,20590.71,2466.62,46317.70
50116,8/25/2018 6:03:29 PM,20590.74,2466.84,46317.99
50116,8/25/2018 6:03:30 PM,20590.52,2466.69,46318.40
50116,8/25/2018 6:03:31 PM,20590.40,2466.60,46318.62
50116,8/25/2018 6:03:32 PM,20590.28,2466.47,46318.32
50116,8/25/2018 6:03:33 PM,20590.26,2466.54,46318.18
50116,8/25/2018 6:03:34 PM,20590.19,2466.46,46318.67
50116,8/25/2018 6:03:35 PM,20590.05,2466.46,46318.65
50116,8/25/2018 6:03:36 PM,20589.91,2466.29,46318.94
50116,8/25/2018 6:03:37 PM,20589.89,2466.16,46319.13
50116,8/25/2018 6:03:38 PM,20589.92,2466.23,46318.54
50116,8/25/2018 6:03:39 PM,20589.89,2466.17,46318.76
50116,8/25/2018 6:03:40 PM,20589.91,2466.32,46318.65
50116,8/25/2018 6:03:41 PM,20589.68,2466.05,46318.85
50116,8/25/2018 6:03:42 PM,20589.80,2466.37,46318.88
50116,8/25/2018 6:03:43 PM,20589.63,2466.06,46319.12
50116,8/25/2018 6:03:44 PM,20589.59,2466.06,46319.25
50116,8/25/2018 6:03:45 PM,20589.55,2466.10,46319.30
50116,8/25/2018 6:03:46 PM,20589.44,2465.80,46319.23
50116,8/25/2018 6:03:47 PM,20589.39,2465.93,46319.08
50116,8/25/2018 6:03:48 PM,20589.28,2465.60,46319.20
50116,8/25/2018 6:03:49 PM,20589.22,2465.55,46319.08
50116,8/25/2018 6:03:50 PM,20589.39,2465.60,46319.14
50116,8/25/2018 6:03:51 PM,20589.39,2465.69,46318.93
50116,8/25/2018 6:03:52 PM,20589.22,2465.66,46319.34
50116,8/25/2018 6:03:53 PM,20589.23,2465.85,46319.20
50116,8/25/2018 6:03:54 PM,20589.05,2465.61,46319.66
50116,8/25/2018 6:03:55 PM,20588.96,2465.62,46319.42
50116,8/25/2018 6:03:56 PM,20588.99,2465.59,46319.19
50116,8/25/2018 6:03:57 PM,20588.81,2465.38,46319.37
50116,8/25/2018 6:03:58 PM,20588.70,2465.23,46319.64
50116,8/25/2018 6:03:59 PM,20588.75,2465.18,46319.79
50116,8/25/2018 6:04:00 PM,20588.63,2465.15,46319.87
50116,8/25/2018 6:04:01 PM,20588.46,2465.15,46319.75
50116,8/25/2018 6:04:02 PM,20588.41,2465.21,46319.67
50116,8/25/2018 6:04:03 PM,20588.25,2465.11,46320.12
50116,8/25/2018 6:04:04 PM,20588.08,2464.92,46320.03
50116,8/25/2018 6:04:05 PM,20588.03,2465.11,46320.04
50116,8/25/2018 6:04:06 PM,20587.76,2465.03,46319.80
50116,8/25/2018 6:04:07 PM,20587.66,2464.96,46320.07
50116,8/25/2018 6:04:08 PM,20587.57,2464.87,46320.12
50116,8/25/2018 6:04:09 PM,20587.54,2464.92,46320.41
50116,8/25/2018 6:04:10 PM,20587.40,2464.65,46320.32
50116,8/25/2018 6:04:11 PM,20587.37,2464.68,46320.47
50116,8/25/2018 6:04:12 PM,20587.42,2464.55,46320.04
50116,8/25/2018 6:04:13 PM,20587.40,2464.68,46320.11
50116,8/25/2018 6:04:14 PM,20587.41,2464.59,46320.47
50116,8/25/2018 6:04:15 PM,20587.50,2464.55,46320.19
50116,8/25/2018 6:04:16 PM,20587.11,2464.54,46320.37
50116,8/25/2018 6:04:17 PM,20587.31,2464.61,46320.12
50116,8/25/2018 6:04:18 PM,20587.29,2464.44,46320.22
50116,8/25/2018 6:04:19 PM,20587.05,2464.46,46320.28
50116,8/25/2018 6:04:20 PM,20586.99,2464.52,46320.31
50116,8/25/2018 6:04:21 PM,20586.97,2464.51,46320.67
50116,8/25/2018 6:04:22 PM,20586.94,2464.29,46320.68
50116,8/25/2018 6:04:23 PM,20586.97,2464.45,46320.44
50116,8/25/2018 6:04:24 PM,20586.83,2464.32,46320.34
50116,8/25/2018 6:04:25 PM,20586.72,2464.25,46320.54
50116,8/25/2018 6:04:26 PM,20586.59,2464.38,46320.33
50116,8/25/2018 6:04:27 PM,20586.82,2464.51,46320.34
50116,8/25/2018 6:04:28 PM,20586.81,2464.49,46320.31
50116,8/25/2018 6:04:29 PM,20586.83,2464.56,46320.21
50116,8/25/2018 6:04:30 PM,20586.88,2464.51,46320.30
50116,8/25/2018 6:04:31 PM,20586.83,2464.49,46320.46
50116,8/25/2018 6:04:32 PM,20586.84,2464.53,46320.15
50116,8/25/2018 6:04:33 PM,20586.66,2464.34,46320.34
50116,8/25/2018 6:04:34 PM,20586.50,2464.27,46320.40
50116,8/25/2018 6:04:35 PM,20586.41,2464.41,46320.11
50116,8/25/2018 6:04:36 PM,20586.28,2464.34,46320.19
50116,8/25/2018 6:04:37 PM,20586.34,2464.50,46320.41
50116,8/25/2018 6:04:38 PM,20586.20,2464.49,46320.74
50116,8/25/2018 6:04:39 PM,20585.98,2464.50,46320.77
50116,8/25/2018 6:04:40 PM,20586.16,2464.75,46320.43
50116,8/25/2018 6:04:41 PM,20586.18,2464.69,46320.39
50116,8/25/2018 6:04:42 PM,20586.33,2464.65,46320.31
50116,8/25/2018 6:04:43 PM,20586.17,2464.71,46320.49
50116,8/25/2018 6:04:44 PM,20586.13,2464.64,46320.41
50116,8/25/2018 6:04:45 PM,20586.24,2464.85,46320.44
50116,8/25/2018 6:04:46 PM,20586.19,2464.82,46320.40
50116,8/25/2018 6:04:47 PM,20586.26,2464.75,46320.42
50116,8/25/2018 6:04:48 PM,20586.34,2464.83,46320.53
50116,8/25/2018 6:04:49 PM,20586.40,2464.68,46320.66
50116,8/25/2018 6:04:50 PM,20586.39,2464.69,46320.32
50116,8/25/2018 6:04:51 PM,20586.50,2464.85,46320.71
50116,8/25/2018 6:04:52 PM,20586.58,2464.83,46320.86
50116,8/25/2018 6:04:53 PM,20586.71,2464.61,46320.58
50116,8/25/2018 6:04:54 PM,20586.94,2464.66,46320.61
50116,8/25/2018 6:04:55 PM,20586.98,2464.75,46320.44
50116,8/25/2018 6:04:56 PM,20587.05,2464.72,46320.29
50116,8/25/2018 6:04:57 PM,20587.08,2464.58,46320.08
50116,8/25/2018 6:04:58 PM,20587.17,2464.52,46319.96
50116,8/25/2018 6:04:59 PM,20587.23,2464.59,46319.92
50116,8/25/2018 6:05:00 PM,20587.45,2464.75,46319.67
50116,8/25/2018 6:05:01 PM,20587.41,2464.56,46319.90
50116,8/25/2018 6:05:02 PM,20587.48,2464.58,46319.65
50116,8/25/2018 6:05:03 PM,20587.62,2464.59,46319.60
50116,8/25/2018 6:05:04 PM,20587.79,2464.58,46319.76
50116,8/25/2018 6:05:05 PM,20587.86,2464.55,46319.82
50116,8/25/2018 6:05:06 PM,20588.02,2464.49,46319.75
50116,8/25/2018 6:05:07 PM,20588.05,2464.53,46319.61
50116,8/25/2018 6:05:08 PM,20588.10,2464.50,46319.59
50116,8/25/2018 6:05:09 PM,20588.16,2464.52,46319.42
50116,8/25/2018 6:05:10 PM,20587.98,2464.51,46319.32
50116,8/25/2018 6:05:11 PM,20587.89,2464.34,46319.36
50116,8/25/2018 6:05:12 PM,20588.08,2464.50,46319.35
50116,8/25/2018 6:05:13 PM,20587.99,2464.53,46319.45
50116,8/25/2018 6:05:14 PM,20587.91,2464.51,46319.58
50116,8/25/2018 6:05:15 PM,20588.06,2464.60,46319.47
50116,8/25/2018 6:05:16 PM,20588.11,2464.52,46319.55
50116,8/25/2018 6:05:17 PM,20588.21,2464.59,46319.56
50116,8/25/2018 6:05:18 PM,20588.36,2464.54,46319.40
50116,8/25/2018 6:05:19 PM,20588.38,2464.38,46319.18
50116,8/25/2018 6:05:20 PM,20588.51,2464.42,46319.26
50116,8/25/2018 6:05:21 PM,20588.54,2464.40,46319.01
50116,8/25/2018 6:05:22 PM,20588.72,2464.55,46319.04
50116,8/25/2018 6:05:23 PM,20588.60,2464.26,46319.01
50116,8/25/2018 6:05:24 PM,20588.84,2464.41,46318.74
50116,8/25/2018 6:05:25 PM,20588.83,2464.21,46319.01
50116,8/25/2018 6:05:26 PM,20588.74,2464.37,46319.01
50116,8/25/2018 6:05:27 PM,20588.81,2464.41,46318.85
50116,8/25/2018 6:05:28 PM,20588.77,2464.27,46318.67
50116,8/25/2018 6:05:29 PM,20588.84,2464.42,46318.90
50116,8/25/2018 6:05:30 PM,20588.87,2464.31,46318.61
50116,8/25/2018 6:05:31 PM,20588.80,2464.23,46318.79
50116,8/25/2018 6:05:32 PM,20588.52,2464.13,46318.67
50116,8/25/2018 6:05:33 PM,20588.54,2464.13,46318.69
50116,8/25/2018 6:05:34 PM,20588.48,2464.02,46318.62
50116,8/25/2018 6:05:35 PM,20588.53,2463.98,46318.63
50116,8/25/2018 6:05:36 PM,20588.21,2463.96,46318.59
50116,8/25/2018 6:05:37 PM,20588.22,2464.06,46318.93
50116,8/25/2018 6:05:38 PM,20588.15,2463.86,46319.01
50116,8/25/2018 6:05:39 PM,20587.99,2463.74,46319.00
50116,8/25/2018 6:05:40 PM,20587.91,2463.74,46319.06
50116,8/25/2018 6:05:41 PM,20587.81,2463.78,46318.88
50116,8/25/2018 6:05:42 PM,20588.10,2463.72,46319.03
50116,8/25/2018 6:05:43 PM,20588.03,2463.86,46319.04
50116,8/25/2018 6:05:44 PM,20587.97,2463.67,46318.87
50116,8/25/2018 6:05:45 PM,20587.94,2463.69,46319.03
50116,8/25/2018 6:05:46 PM,20587.94,2463.69,46319.10
50116,8/25/2018 6:05:47 PM,20587.85,2463.62,46319.17
50116,8/25/2018 6:05:48 PM,20587.71,2463.51,46319.34
50116,8/25/2018 6:05:49 PM,20587.89,2463.54,46319.12
50116,8/25/2018 6:05:50 PM,20587.81,2463.43,46319.19
50116,8/25/2018 6:05:51 PM,20587.94,2463.56,46319.00
50116,8/25/2018 6:05:52 PM,20587.86,2463.50,46318.93
50116,8/25/2018 6:05:53 PM,20587.85,2463.53,46319.26
50116,8/25/2018 6:05:54 PM,20587.74,2463.47,46319.18
50116,8/25/2018 6:05:55 PM,20587.60,2463.40,46319.28
50116,8/25/2018 6:05:56 PM,20587.40,2463.27,46319.12
50116,8/25/2018 6:05:57 PM,20587.23,2463.38,46319.35
50116,8/25/2018 6:05:58 PM,20587.14,2463.45,46319.25
50116,8/25/2018 6:05:59 PM,20587.13,2463.45,46319.20
50116,8/25/2018 6:06:00 PM,20587.12,2463.40,46319.35
50116,8/25/2018 6:06:01 PM,20587.01,2463.33,46319.47
50116,8/25/2018 6:06:02 PM,20587.06,2463.24,46319.50
50116,8/25/2018 6:06:03 PM,20587.06,2463.24,46319.59
50116,8/25/2018 6:06:04 PM,20587.05,2463.34,46319.14
50116,8/25/2018 6:06:05 PM,20587.11,2463.24,46319.45
50116,8/25/2018 6:06:06 PM,20587.15,2463.30,46319.24
50116,8/25/2018 6:06:07 PM,20587.16,2463.13,46319.23
50116,8/25/2018 6:06:08 PM,20587.14,2463.23,46319.12
50116,8/25/2018 6:06:09 PM,20587.16,2463.24,46318.91
50116,8/25/2018 6:06:10 PM,20587.13,2463.16,46318.94
50116,8/25/2018 6:06:11 PM,20587.15,2463.18,46319.01
50116,8/25/2018 6:06:12 PM,20587.28,2463.19,46319.13
50116,8/25/2018 6:06:13 PM,20587.09,2463.10,46319.15
50116,8/25/2018 6:06:14 PM,20587.12,2463.29,46318.83
50116,8/25/2018 6:06:15 PM,20587.26,2463.34,46319.08
50116,8/25/2018 6:06:16 PM,20587.34,2463.20,46318.93
50116,8/25/2018 6:06:17 PM,20587.50,2463.43,46318.67
50116,8/25/2018 6:06:18 PM,20587.34,2463.46,46318.92
50116,8/25/2018 6:06:19 PM,20587.22,2463.31,46318.67
50116,8/25/2018 6:06:20 PM,20587.17,2463.36,46318.81
50116,8/25/2018 6:06:21 PM,20587.34,2463.59,46318.67
50116,8/25/2018 6:06:22 PM,20587.34,2463.53,46318.74
50116,8/25/2018 6:06:23 PM,20587.21,2463.46,46318.74
50116,8/25/2018 6:06:24 PM,20587.16,2463.49,46319.01
50116,8/25/2018 6:06:25 PM,20587.21,2463.43,46318.76
50116,8/25/2018 6:06:26 PM,20586.96,2463.49,46319.03
50116,8/25/2018 6:06:27 PM,20586.88,2463.31,46319.22
50116,8/25/2018 6:06:28 PM,20586.80,2463.23,46319.22
50116,8/25/2018 6:06:29 PM,20586.82,2463.28,46318.79
50116,8/25/2018 6:06:30 PM,20586.69,2463.21,46318.59
50116,8/25/2018 6:06:31 PM,20586.86,2463.38,46319.03
50116,8/25/2018 6:06:32 PM,20586.80,2463.41,46318.68
50116,8/25/2018 6:06:33 PM,20586.87,2463.51,46318.68
50116,8/25/2018 6:06:34 PM,20586.72,2463.43,46318.82
50116,8/25/2018 6:06:35 PM,20586.76,2463.44,46319.08
50116,8/25/2018 6:06:36 PM,20586.77,2463.41,46318.56
50116,8/25/2018 6:06:37 PM,20586.87,2463.42,46318.80
50116,8/25/2018 6:06:38 PM,20586.96,2463.49,46318.93
50116,8/25/2018 6:06:39 PM,20587.06,2463.47,46318.82
50116,8/25/2018 6:06:40 PM,20587.26,2463.53,46318.49
50116,8/25/2018 6:06:41 PM,20587.35,2463.57,46318.78
50116,8/25/2018 6:06:42 PM,20587.34,2463.57,46318.59
50116,8/25/2018 6:06:43 PM,20587.48,2463.58,46318.60
50116,8/25/2018 6:06:44 PM,20587.44,2463.61,46318.63
50116,8/25/2018 6:06:45 PM,20587.42,2463.63,46318.54
50116,8/25/2018 6:06:46 PM,20587.40,2463.64,46318.46
50116,8/25/2018 6:06:47 PM,20587.39,2463.56,46318.60
