MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50127,6/28/2024 12:43:00 AM,22631.65,5184.51,41438.47
50127,6/28/2024 12:44:00 AM,22631.83,5184.95,41438.79
50127,6/28/2024 12:45:00 AM,22632.56,5185.13,41439.17
50127,6/28/2024 12:46:00 AM,22633.54,5185.07,41439.54
50127,6/28/2024 12:47:00 AM,22634.61,5185.04,41439.93
50127,6/28/2024 12:48:00 AM,22634.75,5185.09,41440.19
50127,6/28/2024 12:49:00 AM,22634.91,5185.20,41440.50
50127,6/28/2024 12:50:00 AM,22635.30,5185.30,41440.87
50127,6/28/2024 12:51:00 AM,22635.94,5185.47,41441.25
50127,6/28/2024 12:52:00 AM,22635.88,5185.53,41441.53
50127,6/28/2024 12:53:00 AM,22635.67,5185.85,41441.86
50127,6/28/2024 12:54:00 AM,22635.01,5186.31,41442.13
50127,6/28/2024 12:55:00 AM,22634.83,5186.43,41442.44
50127,6/28/2024 12:56:00 AM,22633.66,5186.91,41442.66
50127,6/28/2024 12:57:00 AM,22633.50,5187.32,41443.02
50127,6/28/2024 12:58:00 AM,22632.85,5187.82,41443.26
50127,6/28/2024 12:59:00 AM,22632.82,5187.78,41443.52
50127,6/28/2024 1:00:00 AM,22633.57,5187.38,41443.83
50127,6/28/2024 1:01:00 AM,22634.51,5186.87,41444.14
50127,6/28/2024 1:02:00 AM,22634.54,5186.80,41444.38
50127,6/28/2024 1:03:00 AM,22635.40,5186.87,41444.75
50127,6/28/2024 1:04:00 AM,22636.02,5186.89,41445.05
50127,6/28/2024 1:05:00 AM,22636.77,5186.59,41445.34
50127,6/28/2024 1:06:00 AM,22636.26,5186.51,41445.49
50127,6/28/2024 1:07:00 AM,22636.41,5186.41,41445.82
50127,6/28/2024 1:08:00 AM,22636.36,5186.51,41446.10
50127,6/28/2024 1:09:00 AM,22635.49,5186.61,41446.27
50127,6/28/2024 1:10:00 AM,22635.61,5186.42,41446.53
50127,6/28/2024 1:11:00 AM,22635.72,5186.03,41446.72
50127,6/28/2024 1:12:00 AM,22635.35,5185.69,41446.90
50127,6/28/2024 1:13:00 AM,22634.56,5185.42,41447.03
50127,6/28/2024 1:14:00 AM,22634.19,5185.23,41447.24
50127,6/28/2024 1:15:00 AM,22633.16,5184.97,41447.29
50127,6/28/2024 1:16:00 AM,22632.89,5184.72,41447.49
50127,6/28/2024 1:17:00 AM,22631.41,5184.81,41447.53
50127,6/28/2024 1:18:00 AM,22629.77,5185.12,41447.60
50127,6/28/2024 1:19:00 AM,22628.79,5185.20,41447.69
50127,6/28/2024 1:20:00 AM,22627.06,5185.44,41447.65
50127,6/28/2024 1:21:00 AM,22626.02,5185.55,41447.71
50127,6/28/2024 1:22:00 AM,22624.36,5185.72,41447.68
50127,6/28/2024 1:23:00 AM,22623.12,5185.88,41447.70
50127,6/28/2024 1:24:00 AM,22623.11,5185.80,41447.84
50127,6/28/2024 1:25:00 AM,22622.66,5185.65,41447.86
50127,6/28/2024 1:26:00 AM,22621.84,5185.79,41447.89
50127,6/28/2024 1:27:00 AM,22621.40,5185.99,41447.99
50127,6/28/2024 1:28:00 AM,22621.06,5186.00,41448.01
50127,6/28/2024 1:29:00 AM,22619.94,5185.54,41447.87
50127,6/28/2024 1:30:00 AM,22619.58,5185.75,41448.01
50127,6/28/2024 1:31:00 AM,22618.97,5185.66,41447.99
50127,6/28/2024 1:32:00 AM,22617.90,5185.80,41447.98
50127,6/28/2024 1:33:00 AM,22617.22,5186.41,41448.10
50127,6/28/2024 1:34:00 AM,22616.29,5186.77,41448.10
50127,6/28/2024 1:35:00 AM,22615.94,5186.89,41448.19
50127,6/28/2024 1:36:00 AM,22615.83,5187.16,41448.34
50127,6/28/2024 1:37:00 AM,22615.03,5187.58,41448.40
50127,6/28/2024 1:38:00 AM,22615.12,5188.00,41448.59
50127,6/28/2024 1:39:00 AM,22615.12,5188.68,41448.77
50127,6/28/2024 1:40:00 AM,22615.16,5189.37,41448.94
50127,6/28/2024 1:41:00 AM,22615.64,5189.88,41449.17
50127,6/28/2024 1:42:00 AM,22615.62,5190.64,41449.34
50127,6/28/2024 1:43:00 AM,22615.68,5191.19,41449.51
50127,6/28/2024 1:44:00 AM,22615.99,5191.74,41449.73
50127,6/28/2024 1:45:00 AM,22616.23,5192.33,41450.00
50127,6/28/2024 1:46:00 AM,22617.23,5192.97,41450.37
50127,6/28/2024 1:47:00 AM,22617.88,5193.16,41450.57
50127,6/28/2024 1:48:00 AM,22618.10,5193.03,41450.70
50127,6/28/2024 1:49:00 AM,22617.87,5193.91,41450.99
50127,6/28/2024 1:50:00 AM,22617.47,5194.20,41451.09
50127,6/28/2024 1:51:00 AM,22616.96,5194.44,41451.24
50127,6/28/2024 1:52:00 AM,22616.06,5195.17,41451.42
50127,6/28/2024 1:53:00 AM,22615.63,5195.42,41451.56
50127,6/28/2024 1:54:00 AM,22613.57,5195.48,41451.37
50127,6/28/2024 1:55:00 AM,22612.01,5195.90,41451.46
50127,6/28/2024 1:56:00 AM,22610.73,5196.06,41451.46
50127,6/28/2024 1:57:00 AM,22608.97,5196.65,41451.47
50127,6/28/2024 1:58:00 AM,22608.79,5196.92,41451.60
50127,6/28/2024 1:59:00 AM,22607.78,5196.81,41451.51
50127,6/28/2024 2:00:00 AM,22607.12,5196.94,41451.59
50127,6/28/2024 2:01:00 AM,22606.74,5197.10,41451.67
50127,6/28/2024 2:02:00 AM,22606.77,5196.97,41451.72
50127,6/28/2024 2:03:00 AM,22606.81,5196.78,41451.72
50127,6/28/2024 2:04:00 AM,22606.46,5196.97,41451.76
50127,6/28/2024 2:05:00 AM,22605.71,5197.69,41451.81
50127,6/28/2024 2:06:00 AM,22605.42,5198.09,41451.86
50127,6/28/2024 2:07:00 AM,22605.58,5198.16,41451.97
50127,6/28/2024 2:08:00 AM,22605.28,5198.45,41452.06
50127,6/28/2024 2:09:00 AM,22605.57,5199.19,41452.31
50127,6/28/2024 2:10:00 AM,22605.99,5199.69,41452.47
50127,6/28/2024 2:11:00 AM,22607.20,5200.67,41452.91
50127,6/28/2024 2:12:00 AM,22608.89,5201.60,41453.34
50127,6/28/2024 2:13:00 AM,22610.42,5202.52,41453.70
50127,6/28/2024 2:14:00 AM,22611.01,5203.27,41453.87
50127,6/28/2024 2:15:00 AM,22610.41,5204.19,41453.89
50127,6/28/2024 2:16:00 AM,22610.47,5204.50,41453.97
50127,6/28/2024 2:17:00 AM,22610.91,5204.78,41454.12
50127,6/28/2024 2:18:00 AM,22610.49,5205.11,41454.10
50127,6/28/2024 2:19:00 AM,22609.88,5205.32,41454.04
50127,6/28/2024 2:20:00 AM,22609.23,5205.48,41454.03
50127,6/28/2024 2:21:00 AM,22609.04,5205.81,41454.07
50127,6/28/2024 2:22:00 AM,22608.38,5205.91,41453.97
50127,6/28/2024 2:23:00 AM,22608.49,5205.77,41453.98
50127,6/28/2024 2:24:00 AM,22608.87,5205.72,41454.02
50127,6/28/2024 2:25:00 AM,22609.49,5205.80,41454.08
50127,6/28/2024 2:26:00 AM,22609.62,5205.86,41454.00
50127,6/28/2024 2:27:00 AM,22609.50,5205.82,41453.90
50127,6/28/2024 2:28:00 AM,22609.73,5205.60,41453.82
50127,6/28/2024 2:29:00 AM,22610.15,5205.52,41453.81
50127,6/28/2024 2:30:00 AM,22610.08,5205.80,41453.78
50127,6/28/2024 2:31:00 AM,22609.97,5205.96,41453.70
50127,6/28/2024 2:32:00 AM,22610.28,5205.67,41453.63
50127,6/28/2024 2:33:00 AM,22610.88,5205.18,41453.58
50127,6/28/2024 2:34:00 AM,22611.11,5204.70,41453.50
50127,6/28/2024 2:35:00 AM,22611.02,5204.77,41453.48
50127,6/28/2024 2:36:00 AM,22610.91,5204.86,41453.39
50127,6/28/2024 2:37:00 AM,22611.07,5204.83,41453.34
50127,6/28/2024 2:38:00 AM,22611.42,5204.60,41453.27
50127,6/28/2024 2:39:00 AM,22611.84,5204.56,41453.25
50127,6/28/2024 2:40:00 AM,22612.35,5204.57,41453.28
50127,6/28/2024 2:41:00 AM,22612.64,5204.23,41453.19
50127,6/28/2024 2:42:00 AM,22612.94,5203.89,41453.18
50127,6/28/2024 2:43:00 AM,22613.37,5203.47,41453.17
50127,6/28/2024 2:44:00 AM,22612.93,5202.97,41453.04
50127,6/28/2024 2:45:00 AM,22612.82,5202.46,41453.00
50127,6/28/2024 2:46:00 AM,22612.88,5201.92,41452.94
50127,6/28/2024 2:47:00 AM,22612.89,5201.70,41452.90
50127,6/28/2024 2:48:00 AM,22613.00,5202.07,41452.92
50127,6/28/2024 2:49:00 AM,22612.95,5202.24,41452.82
50127,6/28/2024 2:50:00 AM,22612.66,5201.97,41452.66
50127,6/28/2024 2:51:00 AM,22612.59,5201.98,41452.58
50127,6/28/2024 2:52:00 AM,22612.44,5202.53,41452.57
50127,6/28/2024 2:53:00 AM,22612.32,5203.15,41452.54
50127,6/28/2024 2:54:00 AM,22611.67,5203.59,41452.36
50127,6/28/2024 2:55:00 AM,22611.40,5203.51,41452.21
50127,6/28/2024 2:56:00 AM,22611.20,5203.41,41452.08
50127,6/28/2024 2:57:00 AM,22611.72,5203.04,41452.04
50127,6/28/2024 2:58:00 AM,22612.18,5203.00,41452.03
50127,6/28/2024 2:59:00 AM,22612.37,5202.84,41451.94
50127,6/28/2024 3:00:00 AM,22612.67,5202.73,41451.92
50127,6/28/2024 3:01:00 AM,22612.74,5202.65,41451.83
50127,6/28/2024 3:02:00 AM,22612.39,5202.72,41451.74
50127,6/28/2024 3:03:00 AM,22612.15,5203.44,41451.74
50127,6/28/2024 3:04:00 AM,22611.42,5203.75,41451.56
50127,6/28/2024 3:05:00 AM,22610.53,5204.10,41451.43
50127,6/28/2024 3:06:00 AM,22610.58,5204.62,41451.51
50127,6/28/2024 3:07:00 AM,22610.44,5205.23,41451.48
50127,6/28/2024 3:08:00 AM,22610.29,5206.02,41451.46
50127,6/28/2024 3:09:00 AM,22610.72,5206.41,41451.48
50127,6/28/2024 3:10:00 AM,22611.07,5206.70,41451.46
50127,6/28/2024 3:11:00 AM,22611.53,5207.16,41451.51
50127,6/28/2024 3:12:00 AM,22611.94,5207.54,41451.50
50127,6/28/2024 3:13:00 AM,22612.64,5207.93,41451.53
50127,6/28/2024 3:14:00 AM,22612.99,5208.31,41451.53
50127,6/28/2024 3:15:00 AM,22613.68,5208.76,41451.60
50127,6/28/2024 3:16:00 AM,22614.25,5208.85,41451.58
50127,6/28/2024 3:17:00 AM,22614.82,5208.56,41451.53
50127,6/28/2024 3:18:00 AM,22615.72,5208.29,41451.57
50127,6/28/2024 3:19:00 AM,22616.11,5208.05,41451.54
50127,6/28/2024 3:20:00 AM,22616.36,5207.98,41451.53
50127,6/28/2024 3:21:00 AM,22616.47,5207.60,41451.54
50127,6/28/2024 3:22:00 AM,22616.29,5207.48,41451.56
50127,6/28/2024 3:23:00 AM,22616.04,5207.48,41451.59
50127,6/28/2024 3:24:00 AM,22615.78,5207.73,41451.67
50127,6/28/2024 3:25:00 AM,22615.06,5207.73,41451.62
50127,6/28/2024 3:26:00 AM,22614.19,5207.90,41451.64
50127,6/28/2024 3:27:00 AM,22613.26,5208.50,41451.73
50127,6/28/2024 3:28:00 AM,22612.29,5209.32,41451.84
50127,6/28/2024 3:29:00 AM,22611.50,5209.84,41451.86
50127,6/28/2024 3:30:00 AM,22611.33,5210.43,41452.01
50127,6/28/2024 3:31:00 AM,22611.58,5210.73,41452.17
50127,6/28/2024 3:32:00 AM,22612.20,5210.90,41452.34
50127,6/28/2024 3:33:00 AM,22612.06,5210.96,41452.34
50127,6/28/2024 3:34:00 AM,22611.99,5211.11,41452.40
50127,6/28/2024 3:35:00 AM,22612.31,5211.41,41452.51
50127,6/28/2024 3:36:00 AM,22612.46,5211.86,41452.59
50127,6/28/2024 3:37:00 AM,22613.11,5212.42,41452.74
50127,6/28/2024 3:38:00 AM,22613.96,5212.67,41452.82
50127,6/28/2024 3:39:00 AM,22614.72,5213.02,41452.90
50127,6/28/2024 3:40:00 AM,22615.31,5213.08,41452.90
50127,6/28/2024 3:41:00 AM,22615.89,5213.45,41452.98
50127,6/28/2024 3:42:00 AM,22617.16,5213.59,41453.08
50127,6/28/2024 3:43:00 AM,22618.50,5214.01,41453.18
50127,6/28/2024 3:44:00 AM,22620.24,5214.29,41453.24
50127,6/28/2024 3:45:00 AM,22623.74,5214.61,41453.60
50127,6/28/2024 3:46:00 AM,22625.23,5215.24,41453.61
50127,6/28/2024 3:47:00 AM,22624.98,5215.83,41453.51
50127,6/28/2024 3:48:00 AM,22625.57,5216.84,41453.74
50127,6/28/2024 3:49:00 AM,22624.16,5217.92,41453.71
50127,6/28/2024 3:50:00 AM,22623.34,5218.74,41453.83
50127,6/28/2024 3:51:00 AM,22623.41,5218.69,41453.95
50127,6/28/2024 3:52:00 AM,22624.02,5218.80,41454.16
50127,6/28/2024 3:53:00 AM,22624.99,5218.59,41454.34
50127,6/28/2024 3:54:00 AM,22626.42,5218.88,41454.58
50127,6/28/2024 3:55:00 AM,22627.63,5219.25,41454.73
50127,6/28/2024 3:56:00 AM,22629.25,5219.10,41454.79
50127,6/28/2024 3:57:00 AM,22630.57,5219.35,41454.88
50127,6/28/2024 3:58:00 AM,22631.28,5219.57,41454.83
50127,6/28/2024 3:59:00 AM,22632.14,5219.13,41454.72
50127,6/28/2024 4:00:00 AM,22632.85,5218.51,41454.58
50127,6/28/2024 4:01:00 AM,22633.30,5217.90,41454.51
50127,6/28/2024 4:02:00 AM,22633.46,5216.65,41454.29
50127,6/28/2024 4:03:00 AM,22633.94,5214.58,41454.04
50127,6/28/2024 4:04:00 AM,22633.61,5212.17,41453.67
50127,6/28/2024 4:05:00 AM,22633.03,5209.72,41453.38
50127,6/28/2024 4:06:00 AM,22632.56,5207.57,41453.16
50127,6/28/2024 4:07:00 AM,22632.09,5205.82,41453.01
50127,6/28/2024 4:08:00 AM,22631.19,5204.11,41452.76
50127,6/28/2024 4:09:00 AM,22633.36,5203.33,41453.09
50127,6/28/2024 4:10:00 AM,22634.25,5202.33,41452.90
50127,6/28/2024 4:11:00 AM,22636.97,5201.55,41452.84
50127,6/28/2024 4:12:00 AM,22637.88,5201.80,41452.97
50127,6/28/2024 4:13:00 AM,22639.02,5202.43,41453.08
50127,6/28/2024 4:14:00 AM,22639.64,5203.51,41453.20
50127,6/28/2024 4:15:00 AM,22639.06,5205.21,41453.31
50127,6/28/2024 4:16:00 AM,22637.42,5207.76,41453.44
50127,6/28/2024 4:17:00 AM,22636.33,5209.87,41453.57
50127,6/28/2024 4:18:00 AM,22635.15,5211.21,41453.56
50127,6/28/2024 4:19:00 AM,22634.01,5211.90,41453.46
50127,6/28/2024 4:20:00 AM,22633.78,5211.31,41453.38
50127,6/28/2024 4:21:00 AM,22634.81,5210.68,41453.49
50127,6/28/2024 4:22:00 AM,22633.93,5210.09,41453.31
50127,6/28/2024 4:23:00 AM,22632.94,5209.51,41453.23
50127,6/28/2024 4:24:00 AM,22632.18,5209.83,41453.40
50127,6/28/2024 4:25:00 AM,22629.47,5209.91,41453.14
50127,6/28/2024 4:26:00 AM,22626.77,5210.48,41453.16
50127,6/28/2024 4:27:00 AM,22625.39,5211.73,41453.38
50127,6/28/2024 4:28:00 AM,22625.67,5212.86,41453.63
50127,6/28/2024 4:29:00 AM,22627.42,5213.50,41453.74
50127,6/28/2024 4:30:00 AM,22629.96,5213.69,41453.79
50127,6/28/2024 4:31:00 AM,22632.48,5213.36,41453.67
50127,6/28/2024 4:32:00 AM,22634.37,5212.16,41453.35
50127,6/28/2024 4:33:00 AM,22635.78,5210.42,41453.05
50127,6/28/2024 4:34:00 AM,22636.33,5207.97,41452.61
50127,6/28/2024 4:35:00 AM,22637.42,5204.98,41452.31
50127,6/28/2024 4:36:00 AM,22638.93,5201.92,41452.14
50127,6/28/2024 4:37:00 AM,22640.13,5198.84,41451.88
50127,6/28/2024 4:38:00 AM,22640.46,5194.95,41451.45
50127,6/28/2024 4:39:00 AM,22639.57,5189.78,41450.82
50127,6/28/2024 4:40:00 AM,22638.78,5185.74,41450.61
50127,6/28/2024 4:41:00 AM,22637.28,5182.53,41450.42
50127,6/28/2024 4:42:00 AM,22636.07,5180.43,41450.42
50127,6/28/2024 4:43:00 AM,22634.21,5178.20,41450.15
50127,6/28/2024 4:44:00 AM,22630.83,5176.31,41449.80
50127,6/28/2024 4:45:00 AM,22627.78,5175.23,41449.74
50127,6/28/2024 4:46:00 AM,22624.36,5175.03,41449.66
50127,6/28/2024 4:47:00 AM,22620.53,5175.49,41449.58
50127,6/28/2024 4:48:00 AM,22616.49,5176.64,41449.59
50127,6/28/2024 4:49:00 AM,22614.40,5176.91,41449.63
50127,6/28/2024 4:50:00 AM,22612.81,5176.68,41449.58
50127,6/28/2024 4:51:00 AM,22611.02,5176.78,41449.56
50127,6/28/2024 4:52:00 AM,22608.80,5177.35,41449.53
50127,6/28/2024 4:53:00 AM,22605.93,5178.44,41449.50
50127,6/28/2024 4:54:00 AM,22602.67,5180.14,41449.59
50127,6/28/2024 4:55:00 AM,22600.32,5182.24,41449.82
50127,6/28/2024 4:56:00 AM,22598.49,5184.85,41450.11
50127,6/28/2024 4:57:00 AM,22596.84,5187.05,41450.25
50127,6/28/2024 4:58:00 AM,22595.42,5189.55,41450.54
50127,6/28/2024 4:59:00 AM,22595.05,5191.94,41450.91
50127,6/28/2024 5:00:00 AM,22594.69,5194.21,41451.23
50127,6/28/2024 5:01:00 AM,22594.60,5196.64,41451.62
50127,6/28/2024 5:02:00 AM,22593.87,5198.69,41451.81
50127,6/28/2024 5:03:00 AM,22593.57,5200.35,41452.11
50127,6/28/2024 5:04:00 AM,22592.96,5202.32,41452.44
50127,6/28/2024 5:05:00 AM,22591.65,5205.05,41452.79
50127,6/28/2024 5:06:00 AM,22590.43,5208.10,41453.19
50127,6/28/2024 5:07:00 AM,22589.13,5211.00,41453.52
50127,6/28/2024 5:08:00 AM,22587.60,5214.22,41453.84
50127,6/28/2024 5:09:00 AM,22586.49,5217.48,41454.20
50127,6/28/2024 5:10:00 AM,22586.23,5220.10,41454.50
50127,6/28/2024 5:11:00 AM,22586.72,5222.47,41454.80
50127,6/28/2024 5:12:00 AM,22587.39,5224.18,41454.97
50127,6/28/2024 5:13:00 AM,22588.34,5225.07,41455.06
50127,6/28/2024 5:14:00 AM,22589.56,5225.82,41455.24
50127,6/28/2024 5:15:00 AM,22591.16,5225.90,41455.34
50127,6/28/2024 5:16:00 AM,22592.37,5225.75,41455.41
50127,6/28/2024 5:17:00 AM,22593.58,5225.11,41455.44
50127,6/28/2024 5:18:00 AM,22594.33,5224.41,41455.49
50127,6/28/2024 5:19:00 AM,22594.63,5223.73,41455.54
50127,6/28/2024 5:20:00 AM,22595.24,5222.83,41455.65
50127,6/28/2024 5:21:00 AM,22595.64,5221.68,41455.68
50127,6/28/2024 5:22:00 AM,22595.76,5220.61,41455.74
50127,6/28/2024 5:23:00 AM,22595.85,5219.60,41455.82
50127,6/28/2024 5:24:00 AM,22595.55,5219.04,41455.94
50127,6/28/2024 5:25:00 AM,22595.39,5218.23,41456.03
50127,6/28/2024 5:26:00 AM,22595.04,5217.48,41456.08
50127,6/28/2024 5:27:00 AM,22594.70,5216.90,41456.22
50127,6/28/2024 5:28:00 AM,22594.32,5216.55,41456.36
50127,6/28/2024 5:29:00 AM,22594.29,5215.82,41456.47
50127,6/28/2024 5:30:00 AM,22593.75,5215.18,41456.52
50127,6/28/2024 5:31:00 AM,22593.08,5214.24,41456.54
50127,6/28/2024 5:32:00 AM,22592.81,5212.86,41456.59
50127,6/28/2024 5:33:00 AM,22592.90,5211.29,41456.64
50127,6/28/2024 5:34:00 AM,22592.95,5210.79,41456.84
50127,6/28/2024 5:35:00 AM,22593.30,5210.79,41457.08
50127,6/28/2024 5:36:00 AM,22593.25,5210.40,41457.12
50127,6/28/2024 5:37:00 AM,22592.93,5209.69,41457.15
50127,6/28/2024 5:38:00 AM,22592.16,5208.90,41457.14
50127,6/28/2024 5:39:00 AM,22591.20,5207.91,41457.13
50127,6/28/2024 5:40:00 AM,22590.52,5207.25,41457.25
50127,6/28/2024 5:41:00 AM,22589.62,5207.06,41457.39
50127,6/28/2024 5:42:00 AM,22588.41,5207.53,41457.54
50127,6/28/2024 5:43:00 AM,22586.98,5208.55,41457.71
50127,6/28/2024 5:44:00 AM,22585.91,5209.54,41457.91
50127,6/28/2024 5:45:00 AM,22584.72,5210.55,41458.04
50127,6/28/2024 5:46:00 AM,22583.65,5211.81,41458.25
50127,6/28/2024 5:47:00 AM,22582.36,5213.26,41458.42
50127,6/28/2024 5:48:00 AM,22581.33,5215.44,41458.72
50127,6/28/2024 5:49:00 AM,22580.55,5218.33,41459.10
50127,6/28/2024 5:50:00 AM,22580.52,5221.47,41459.51
50127,6/28/2024 5:51:00 AM,22580.99,5224.29,41459.84
50127,6/28/2024 5:52:00 AM,22581.37,5226.65,41460.05
50127,6/28/2024 5:53:00 AM,22582.33,5228.14,41460.22
50127,6/28/2024 5:54:00 AM,22583.02,5229.15,41460.28
50127,6/28/2024 5:55:00 AM,22583.51,5230.18,41460.41
50127,6/28/2024 5:56:00 AM,22584.06,5231.21,41460.56
50127,6/28/2024 5:57:00 AM,22584.42,5232.31,41460.68
50127,6/28/2024 5:58:00 AM,22584.69,5233.29,41460.83
50127,6/28/2024 5:59:00 AM,22585.12,5233.78,41460.92
50127,6/28/2024 6:00:00 AM,22585.77,5234.12,41461.05
50127,6/28/2024 6:01:00 AM,22586.39,5234.30,41461.17
50127,6/28/2024 6:02:00 AM,22586.46,5234.12,41461.14
50127,6/28/2024 6:03:00 AM,22586.47,5233.60,41461.12
50127,6/28/2024 6:04:00 AM,22586.66,5233.02,41461.14
50127,6/28/2024 6:05:00 AM,22586.77,5232.02,41461.06
50127,6/28/2024 6:06:00 AM,22586.66,5231.33,41461.03
50127,6/28/2024 6:07:00 AM,22587.18,5230.61,41461.07
50127,6/28/2024 6:08:00 AM,22587.58,5229.91,41461.02
50127,6/28/2024 6:09:00 AM,22587.59,5229.56,41461.00
50127,6/28/2024 6:10:00 AM,22587.28,5229.29,41460.93
50127,6/28/2024 6:11:00 AM,22587.60,5229.32,41461.03
50127,6/28/2024 6:12:00 AM,22587.59,5229.24,41461.00
50127,6/28/2024 6:13:00 AM,22587.41,5228.78,41460.89
50127,6/28/2024 6:14:00 AM,22587.19,5228.64,41460.88
50127,6/28/2024 6:15:00 AM,22587.30,5228.22,41460.90
50127,6/28/2024 6:16:00 AM,22588.03,5227.94,41460.97
50127,6/28/2024 6:17:00 AM,22589.12,5227.64,41461.03
50127,6/28/2024 6:18:00 AM,22590.08,5227.17,41461.02
50127,6/28/2024 6:19:00 AM,22590.50,5226.65,41460.95
50127,6/28/2024 6:20:00 AM,22590.65,5226.03,41460.88
50127,6/28/2024 6:21:00 AM,22590.89,5225.22,41460.79
50127,6/28/2024 6:22:00 AM,22590.83,5224.43,41460.71
50127,6/28/2024 6:23:00 AM,22590.88,5224.26,41460.73
50127,6/28/2024 6:24:00 AM,22591.00,5224.59,41460.78
50127,6/28/2024 6:25:00 AM,22590.73,5225.31,41460.76
50127,6/28/2024 6:26:00 AM,22590.63,5226.15,41460.80
50127,6/28/2024 6:27:00 AM,22590.51,5227.01,41460.84
50127,6/28/2024 6:28:00 AM,22590.89,5227.99,41460.96
50127,6/28/2024 6:29:00 AM,22592.25,5228.57,41461.13
50127,6/28/2024 6:30:00 AM,22593.83,5229.19,41461.26
50127,6/28/2024 6:31:00 AM,22594.93,5229.76,41461.30
50127,6/28/2024 6:32:00 AM,22595.78,5230.12,41461.33
50127,6/28/2024 6:33:00 AM,22597.13,5229.93,41461.33
50127,6/28/2024 6:34:00 AM,22596.99,5230.22,41461.22
50127,6/28/2024 6:35:00 AM,22596.32,5230.28,41461.10
50127,6/28/2024 6:36:00 AM,22594.87,5230.69,41460.98
50127,6/28/2024 6:37:00 AM,22593.28,5231.04,41460.86
50127,6/28/2024 6:38:00 AM,22591.56,5231.40,41460.75
50127,6/28/2024 6:39:00 AM,22590.13,5231.70,41460.70
50127,6/28/2024 6:40:00 AM,22589.03,5231.99,41460.68
50127,6/28/2024 6:41:00 AM,22588.49,5232.20,41460.68
50127,6/28/2024 6:42:00 AM,22588.39,5231.97,41460.60
50127,6/28/2024 6:43:00 AM,22588.08,5231.59,41460.49
50127,6/28/2024 6:44:00 AM,22587.91,5231.28,41460.40
50127,6/28/2024 6:45:00 AM,22587.55,5231.03,41460.28
50127,6/28/2024 6:46:00 AM,22587.28,5231.12,41460.25
50127,6/28/2024 6:47:00 AM,22586.89,5231.20,41460.15
