MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50120,6/28/2024 12:02:02 AM,22644.90,-1678.94,43617.70
50120,6/28/2024 12:02:03 AM,22644.89,-1678.95,43617.71
50120,6/28/2024 12:02:04 AM,22644.94,-1678.92,43617.72
50120,6/28/2024 12:02:05 AM,22644.94,-1678.92,43617.71
50120,6/28/2024 12:02:06 AM,22644.94,-1678.93,43617.73
50120,6/28/2024 12:02:07 AM,22644.93,-1678.95,43617.74
50120,6/28/2024 12:02:08 AM,22645.00,-1678.91,43617.76
50120,6/28/2024 12:02:09 AM,22645.03,-1678.89,43617.77
50120,6/28/2024 12:02:10 AM,22645.03,-1678.91,43617.77
50120,6/28/2024 12:02:11 AM,22645.00,-1678.93,43617.79
50120,6/28/2024 12:02:12 AM,22645.04,-1678.90,43617.80
50120,6/28/2024 12:02:13 AM,22645.07,-1678.89,43617.80
50120,6/28/2024 12:02:14 AM,22645.05,-1678.90,43617.76
50120,6/28/2024 12:02:15 AM,22644.99,-1678.89,43617.79
50120,6/28/2024 12:02:16 AM,22645.03,-1678.85,43617.79
50120,6/28/2024 12:02:17 AM,22645.04,-1678.87,43617.75
50120,6/28/2024 12:02:18 AM,22645.04,-1678.90,43617.73
50120,6/28/2024 12:02:19 AM,22645.01,-1678.91,43617.68
50120,6/28/2024 12:02:20 AM,22645.01,-1678.88,43617.70
50120,6/28/2024 12:02:21 AM,22645.00,-1678.87,43617.70
50120,6/28/2024 12:02:22 AM,22644.95,-1678.90,43617.65
50120,6/28/2024 12:02:23 AM,22644.91,-1678.92,43617.66
50120,6/28/2024 12:02:24 AM,22644.94,-1678.90,43617.68
50120,6/28/2024 12:02:25 AM,22644.95,-1678.91,43617.63
50120,6/28/2024 12:02:26 AM,22644.90,-1678.94,43617.61
50120,6/28/2024 12:02:27 AM,22644.85,-1678.99,43617.57
50120,6/28/2024 12:02:28 AM,22644.87,-1678.96,43617.60
50120,6/28/2024 12:02:29 AM,22644.86,-1678.95,43617.60
50120,6/28/2024 12:02:30 AM,22644.84,-1678.95,43617.61
50120,6/28/2024 12:02:31 AM,22644.77,-1678.98,43617.60
50120,6/28/2024 12:02:32 AM,22644.80,-1678.96,43617.59
50120,6/28/2024 12:02:33 AM,22644.78,-1678.95,43617.60
50120,6/28/2024 12:02:34 AM,22644.78,-1678.96,43617.59
50120,6/28/2024 12:02:35 AM,22644.72,-1678.97,43617.55
50120,6/28/2024 12:02:36 AM,22644.69,-1678.94,43617.56
50120,6/28/2024 12:02:37 AM,22644.69,-1678.95,43617.58
50120,6/28/2024 12:02:38 AM,22644.67,-1678.97,43617.53
50120,6/28/2024 12:02:39 AM,22644.63,-1679.02,43617.53
50120,6/28/2024 12:02:40 AM,22644.65,-1679.01,43617.51
50120,6/28/2024 12:02:41 AM,22644.66,-1679.03,43617.50
50120,6/28/2024 12:02:42 AM,22644.62,-1679.04,43617.51
50120,6/28/2024 12:02:43 AM,22644.59,-1679.07,43617.48
50120,6/28/2024 12:02:44 AM,22644.64,-1679.08,43617.48
50120,6/28/2024 12:02:45 AM,22644.61,-1679.10,43617.47
50120,6/28/2024 12:02:46 AM,22644.59,-1679.11,43617.44
50120,6/28/2024 12:02:47 AM,22644.56,-1679.17,43617.45
50120,6/28/2024 12:02:48 AM,22644.61,-1679.17,43617.39
50120,6/28/2024 12:02:49 AM,22644.60,-1679.19,43617.36
50120,6/28/2024 12:02:50 AM,22644.60,-1679.20,43617.36
50120,6/28/2024 12:02:51 AM,22644.58,-1679.24,43617.36
50120,6/28/2024 12:02:52 AM,22644.59,-1679.22,43617.38
50120,6/28/2024 12:02:53 AM,22644.58,-1679.21,43617.39
50120,6/28/2024 12:02:54 AM,22644.56,-1679.24,43617.33
50120,6/28/2024 12:02:55 AM,22644.51,-1679.25,43617.32
50120,6/28/2024 12:02:56 AM,22644.53,-1679.25,43617.33
50120,6/28/2024 12:02:57 AM,22644.52,-1679.26,43617.31
50120,6/28/2024 12:02:58 AM,22644.52,-1679.27,43617.29
50120,6/28/2024 12:02:59 AM,22644.48,-1679.30,43617.26
50120,6/28/2024 12:03:00 AM,22644.52,-1679.28,43617.30
50120,6/28/2024 12:03:01 AM,22644.48,-1679.32,43617.29
50120,6/28/2024 12:03:02 AM,22644.41,-1679.34,43617.26
50120,6/28/2024 12:03:03 AM,22644.36,-1679.36,43617.26
50120,6/28/2024 12:03:04 AM,22644.38,-1679.38,43617.26
50120,6/28/2024 12:03:05 AM,22644.37,-1679.40,43617.23
50120,6/28/2024 12:03:06 AM,22644.39,-1679.42,43617.25
50120,6/28/2024 12:03:07 AM,22644.42,-1679.46,43617.20
50120,6/28/2024 12:03:08 AM,22644.45,-1679.44,43617.24
50120,6/28/2024 12:03:09 AM,22644.44,-1679.47,43617.28
50120,6/28/2024 12:03:10 AM,22644.41,-1679.46,43617.24
50120,6/28/2024 12:03:11 AM,22644.41,-1679.47,43617.25
50120,6/28/2024 12:03:12 AM,22644.42,-1679.44,43617.29
50120,6/28/2024 12:03:13 AM,22644.40,-1679.44,43617.28
50120,6/28/2024 12:03:14 AM,22644.41,-1679.46,43617.24
50120,6/28/2024 12:03:15 AM,22644.37,-1679.49,43617.19
50120,6/28/2024 12:03:16 AM,22644.39,-1679.49,43617.21
50120,6/28/2024 12:03:17 AM,22644.38,-1679.49,43617.20
50120,6/28/2024 12:03:18 AM,22644.39,-1679.52,43617.21
50120,6/28/2024 12:03:19 AM,22644.40,-1679.56,43617.16
50120,6/28/2024 12:03:20 AM,22644.40,-1679.56,43617.15
50120,6/28/2024 12:03:21 AM,22644.39,-1679.59,43617.16
50120,6/28/2024 12:03:22 AM,22644.36,-1679.58,43617.15
50120,6/28/2024 12:03:23 AM,22644.34,-1679.63,43617.10
50120,6/28/2024 12:03:24 AM,22644.37,-1679.63,43617.11
50120,6/28/2024 12:03:25 AM,22644.38,-1679.65,43617.09
50120,6/28/2024 12:03:26 AM,22644.37,-1679.67,43617.10
50120,6/28/2024 12:03:27 AM,22644.37,-1679.69,43617.10
50120,6/28/2024 12:03:28 AM,22644.40,-1679.68,43617.12
50120,6/28/2024 12:03:29 AM,22644.40,-1679.67,43617.14
50120,6/28/2024 12:03:30 AM,22644.38,-1679.65,43617.14
50120,6/28/2024 12:03:31 AM,22644.36,-1679.67,43617.13
50120,6/28/2024 12:03:32 AM,22644.39,-1679.62,43617.14
50120,6/28/2024 12:03:33 AM,22644.36,-1679.60,43617.17
50120,6/28/2024 12:03:34 AM,22644.32,-1679.61,43617.13
50120,6/28/2024 12:03:35 AM,22644.28,-1679.61,43617.15
50120,6/28/2024 12:03:36 AM,22644.30,-1679.58,43617.18
50120,6/28/2024 12:03:37 AM,22644.31,-1679.57,43617.20
50120,6/28/2024 12:03:38 AM,22644.27,-1679.57,43617.22
50120,6/28/2024 12:03:39 AM,22644.26,-1679.58,43617.21
50120,6/28/2024 12:03:40 AM,22644.28,-1679.54,43617.22
50120,6/28/2024 12:03:41 AM,22644.24,-1679.55,43617.21
50120,6/28/2024 12:03:42 AM,22644.21,-1679.55,43617.20
50120,6/28/2024 12:03:43 AM,22644.16,-1679.57,43617.16
50120,6/28/2024 12:03:44 AM,22644.16,-1679.51,43617.15
50120,6/28/2024 12:03:45 AM,22644.18,-1679.53,43617.16
50120,6/28/2024 12:03:46 AM,22644.18,-1679.54,43617.14
50120,6/28/2024 12:03:47 AM,22644.18,-1679.56,43617.09
50120,6/28/2024 12:03:48 AM,22644.22,-1679.50,43617.11
50120,6/28/2024 12:03:49 AM,22644.19,-1679.48,43617.14
50120,6/28/2024 12:03:50 AM,22644.14,-1679.45,43617.13
50120,6/28/2024 12:03:51 AM,22644.11,-1679.44,43617.14
50120,6/28/2024 12:03:52 AM,22644.12,-1679.38,43617.13
50120,6/28/2024 12:03:53 AM,22644.09,-1679.40,43617.13
50120,6/28/2024 12:03:54 AM,22644.07,-1679.42,43617.07
50120,6/28/2024 12:03:55 AM,22644.03,-1679.46,43617.03
50120,6/28/2024 12:03:56 AM,22644.06,-1679.43,43617.04
50120,6/28/2024 12:03:57 AM,22644.08,-1679.42,43617.05
50120,6/28/2024 12:03:58 AM,22644.02,-1679.42,43617.07
50120,6/28/2024 12:03:59 AM,22644.00,-1679.41,43617.04
50120,6/28/2024 12:04:00 AM,22644.03,-1679.38,43617.04
50120,6/28/2024 12:04:01 AM,22644.03,-1679.40,43617.07
50120,6/28/2024 12:04:02 AM,22644.00,-1679.41,43617.06
50120,6/28/2024 12:04:03 AM,22643.95,-1679.39,43617.01
50120,6/28/2024 12:04:04 AM,22643.97,-1679.38,43617.08
50120,6/28/2024 12:04:05 AM,22643.93,-1679.38,43617.09
50120,6/28/2024 12:04:06 AM,22643.90,-1679.38,43617.07
50120,6/28/2024 12:04:07 AM,22643.87,-1679.41,43617.08
50120,6/28/2024 12:04:08 AM,22643.92,-1679.39,43617.08
50120,6/28/2024 12:04:09 AM,22643.94,-1679.41,43617.05
50120,6/28/2024 12:04:10 AM,22643.92,-1679.41,43617.02
50120,6/28/2024 12:04:11 AM,22643.92,-1679.41,43617.02
50120,6/28/2024 12:04:12 AM,22643.93,-1679.40,43617.03
50120,6/28/2024 12:04:13 AM,22643.95,-1679.36,43617.02
50120,6/28/2024 12:04:14 AM,22643.94,-1679.31,43617.09
50120,6/28/2024 12:04:15 AM,22643.92,-1679.32,43617.06
50120,6/28/2024 12:04:16 AM,22643.94,-1679.29,43617.07
50120,6/28/2024 12:04:17 AM,22643.93,-1679.26,43617.08
50120,6/28/2024 12:04:18 AM,22643.91,-1679.23,43617.06
50120,6/28/2024 12:04:19 AM,22643.85,-1679.24,43617.03
50120,6/28/2024 12:04:20 AM,22643.84,-1679.23,43617.02
50120,6/28/2024 12:04:21 AM,22643.79,-1679.25,43617.01
50120,6/28/2024 12:04:22 AM,22643.75,-1679.27,43617.00
50120,6/28/2024 12:04:23 AM,22643.70,-1679.29,43616.93
50120,6/28/2024 12:04:24 AM,22643.72,-1679.27,43616.90
50120,6/28/2024 12:04:25 AM,22643.72,-1679.30,43616.90
50120,6/28/2024 12:04:26 AM,22643.71,-1679.34,43616.86
50120,6/28/2024 12:04:27 AM,22643.68,-1679.39,43616.82
50120,6/28/2024 12:04:28 AM,22643.72,-1679.36,43616.83
50120,6/28/2024 12:04:29 AM,22643.78,-1679.36,43616.86
50120,6/28/2024 12:04:30 AM,22643.74,-1679.34,43616.86
50120,6/28/2024 12:04:31 AM,22643.71,-1679.34,43616.87
50120,6/28/2024 12:04:32 AM,22643.76,-1679.34,43616.85
50120,6/28/2024 12:04:33 AM,22643.79,-1679.35,43616.87
50120,6/28/2024 12:04:34 AM,22643.81,-1679.36,43616.84
50120,6/28/2024 12:04:35 AM,22643.81,-1679.36,43616.83
50120,6/28/2024 12:04:36 AM,22643.87,-1679.32,43616.88
50120,6/28/2024 12:04:37 AM,22643.90,-1679.32,43616.87
50120,6/28/2024 12:04:38 AM,22643.86,-1679.34,43616.87
50120,6/28/2024 12:04:39 AM,22643.84,-1679.35,43616.86
50120,6/28/2024 12:04:40 AM,22643.86,-1679.30,43616.86
50120,6/28/2024 12:04:41 AM,22643.84,-1679.29,43616.91
50120,6/28/2024 12:04:42 AM,22643.85,-1679.31,43616.89
50120,6/28/2024 12:04:43 AM,22643.82,-1679.35,43616.89
50120,6/28/2024 12:04:44 AM,22643.85,-1679.32,43616.90
50120,6/28/2024 12:04:45 AM,22643.83,-1679.29,43616.87
50120,6/28/2024 12:04:46 AM,22643.85,-1679.30,43616.83
50120,6/28/2024 12:04:47 AM,22643.79,-1679.31,43616.85
50120,6/28/2024 12:04:48 AM,22643.80,-1679.30,43616.86
50120,6/28/2024 12:04:49 AM,22643.79,-1679.31,43616.88
50120,6/28/2024 12:04:50 AM,22643.78,-1679.32,43616.85
50120,6/28/2024 12:04:51 AM,22643.77,-1679.32,43616.82
50120,6/28/2024 12:04:52 AM,22643.80,-1679.28,43616.81
50120,6/28/2024 12:04:53 AM,22643.78,-1679.25,43616.82
50120,6/28/2024 12:04:54 AM,22643.74,-1679.24,43616.83
50120,6/28/2024 12:04:55 AM,22643.68,-1679.23,43616.82
50120,6/28/2024 12:04:56 AM,22643.69,-1679.23,43616.79
50120,6/28/2024 12:04:57 AM,22643.70,-1679.24,43616.77
50120,6/28/2024 12:04:58 AM,22643.68,-1679.24,43616.77
50120,6/28/2024 12:04:59 AM,22643.63,-1679.26,43616.76
50120,6/28/2024 12:05:00 AM,22643.62,-1679.24,43616.77
50120,6/28/2024 12:05:01 AM,22643.60,-1679.25,43616.77
50120,6/28/2024 12:05:02 AM,22643.59,-1679.29,43616.78
50120,6/28/2024 12:05:03 AM,22643.54,-1679.33,43616.75
50120,6/28/2024 12:05:04 AM,22643.57,-1679.34,43616.74
50120,6/28/2024 12:05:05 AM,22643.58,-1679.35,43616.78
50120,6/28/2024 12:05:06 AM,22643.58,-1679.37,43616.76
50120,6/28/2024 12:05:07 AM,22643.57,-1679.39,43616.75
50120,6/28/2024 12:05:08 AM,22643.60,-1679.37,43616.72
50120,6/28/2024 12:05:09 AM,22643.61,-1679.37,43616.73
50120,6/28/2024 12:05:10 AM,22643.62,-1679.35,43616.79
50120,6/28/2024 12:05:11 AM,22643.62,-1679.35,43616.78
50120,6/28/2024 12:05:12 AM,22643.63,-1679.26,43616.83
50120,6/28/2024 12:05:13 AM,22643.58,-1679.22,43616.85
50120,6/28/2024 12:05:14 AM,22643.55,-1679.22,43616.84
50120,6/28/2024 12:05:15 AM,22643.49,-1679.24,43616.83
50120,6/28/2024 12:05:16 AM,22643.46,-1679.21,43616.84
50120,6/28/2024 12:05:17 AM,22643.38,-1679.21,43616.79
50120,6/28/2024 12:05:18 AM,22643.32,-1679.24,43616.78
50120,6/28/2024 12:05:19 AM,22643.27,-1679.27,43616.74
50120,6/28/2024 12:05:20 AM,22643.28,-1679.27,43616.75
50120,6/28/2024 12:05:21 AM,22643.25,-1679.28,43616.72
50120,6/28/2024 12:05:22 AM,22643.21,-1679.30,43616.74
50120,6/28/2024 12:05:23 AM,22643.17,-1679.34,43616.68
50120,6/28/2024 12:05:24 AM,22643.17,-1679.36,43616.67
50120,6/28/2024 12:05:25 AM,22643.15,-1679.39,43616.63
50120,6/28/2024 12:05:26 AM,22643.12,-1679.42,43616.60
50120,6/28/2024 12:05:27 AM,22643.11,-1679.42,43616.57
50120,6/28/2024 12:05:28 AM,22643.12,-1679.37,43616.61
50120,6/28/2024 12:05:29 AM,22643.07,-1679.40,43616.62
50120,6/28/2024 12:05:30 AM,22643.06,-1679.39,43616.60
50120,6/28/2024 12:05:31 AM,22643.06,-1679.41,43616.56
50120,6/28/2024 12:05:32 AM,22643.03,-1679.39,43616.58
50120,6/28/2024 12:05:33 AM,22642.99,-1679.38,43616.60
50120,6/28/2024 12:05:34 AM,22642.97,-1679.37,43616.59
50120,6/28/2024 12:05:35 AM,22642.90,-1679.41,43616.53
50120,6/28/2024 12:05:36 AM,22642.89,-1679.39,43616.57
50120,6/28/2024 12:05:37 AM,22642.86,-1679.39,43616.56
50120,6/28/2024 12:05:38 AM,22642.80,-1679.42,43616.49
50120,6/28/2024 12:05:39 AM,22642.73,-1679.46,43616.49
50120,6/28/2024 12:05:40 AM,22642.70,-1679.46,43616.47
50120,6/28/2024 12:05:41 AM,22642.65,-1679.48,43616.48
50120,6/28/2024 12:05:42 AM,22642.63,-1679.51,43616.48
50120,6/28/2024 12:05:43 AM,22642.55,-1679.55,43616.43
50120,6/28/2024 12:05:44 AM,22642.53,-1679.55,43616.44
50120,6/28/2024 12:05:45 AM,22642.53,-1679.56,43616.42
50120,6/28/2024 12:05:46 AM,22642.49,-1679.60,43616.41
50120,6/28/2024 12:05:47 AM,22642.43,-1679.63,43616.38
50120,6/28/2024 12:05:48 AM,22642.46,-1679.63,43616.39
50120,6/28/2024 12:05:49 AM,22642.42,-1679.62,43616.36
50120,6/28/2024 12:05:50 AM,22642.37,-1679.66,43616.36
50120,6/28/2024 12:05:51 AM,22642.34,-1679.69,43616.32
50120,6/28/2024 12:05:52 AM,22642.37,-1679.67,43616.34
50120,6/28/2024 12:05:53 AM,22642.38,-1679.69,43616.34
50120,6/28/2024 12:05:54 AM,22642.37,-1679.69,43616.28
50120,6/28/2024 12:05:55 AM,22642.34,-1679.71,43616.27
50120,6/28/2024 12:05:56 AM,22642.36,-1679.68,43616.29
50120,6/28/2024 12:05:57 AM,22642.36,-1679.68,43616.29
50120,6/28/2024 12:05:58 AM,22642.35,-1679.72,43616.28
50120,6/28/2024 12:05:59 AM,22642.32,-1679.75,43616.28
50120,6/28/2024 12:06:00 AM,22642.32,-1679.70,43616.27
50120,6/28/2024 12:06:01 AM,22642.34,-1679.71,43616.27
50120,6/28/2024 12:06:02 AM,22642.31,-1679.72,43616.22
50120,6/28/2024 12:06:03 AM,22642.26,-1679.75,43616.20
50120,6/28/2024 12:06:04 AM,22642.31,-1679.72,43616.18
50120,6/28/2024 12:06:05 AM,22642.27,-1679.75,43616.20
50120,6/28/2024 12:06:06 AM,22642.21,-1679.78,43616.14
50120,6/28/2024 12:06:07 AM,22642.15,-1679.83,43616.13
50120,6/28/2024 12:06:08 AM,22642.20,-1679.80,43616.12
50120,6/28/2024 12:06:09 AM,22642.21,-1679.83,43616.11
50120,6/28/2024 12:06:10 AM,22642.16,-1679.86,43616.08
50120,6/28/2024 12:06:11 AM,22642.12,-1679.89,43616.06
50120,6/28/2024 12:06:12 AM,22642.15,-1679.87,43616.05
50120,6/28/2024 12:06:13 AM,22642.15,-1679.84,43616.09
50120,6/28/2024 12:06:14 AM,22642.17,-1679.87,43616.07
50120,6/28/2024 12:06:15 AM,22642.14,-1679.91,43616.05
50120,6/28/2024 12:06:16 AM,22642.22,-1679.89,43616.04
50120,6/28/2024 12:06:17 AM,22642.25,-1679.90,43616.05
50120,6/28/2024 12:06:18 AM,22642.28,-1679.92,43616.04
50120,6/28/2024 12:06:19 AM,22642.26,-1679.94,43616.07
50120,6/28/2024 12:06:20 AM,22642.29,-1679.92,43616.07
50120,6/28/2024 12:06:21 AM,22642.31,-1679.92,43616.06
50120,6/28/2024 12:06:22 AM,22642.31,-1679.92,43616.08
50120,6/28/2024 12:06:23 AM,22642.30,-1679.93,43616.09
50120,6/28/2024 12:06:24 AM,22642.36,-1679.94,43616.13
50120,6/28/2024 12:06:25 AM,22642.38,-1679.91,43616.15
50120,6/28/2024 12:06:26 AM,22642.39,-1679.89,43616.16
50120,6/28/2024 12:06:27 AM,22642.34,-1679.90,43616.17
50120,6/28/2024 12:06:28 AM,22642.35,-1679.89,43616.17
50120,6/28/2024 12:06:29 AM,22642.33,-1679.88,43616.16
50120,6/28/2024 12:06:30 AM,22642.31,-1679.89,43616.17
50120,6/28/2024 12:06:31 AM,22642.29,-1679.92,43616.11
50120,6/28/2024 12:06:32 AM,22642.27,-1679.89,43616.15
50120,6/28/2024 12:06:33 AM,22642.25,-1679.90,43616.15
50120,6/28/2024 12:06:34 AM,22642.19,-1679.91,43616.14
50120,6/28/2024 12:06:35 AM,22642.15,-1679.90,43616.14
